Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr22	32050836	32050905	P04637	TP53	29	68	32050870	0.9661000000596046
chr8	143886294	143886333	P04637	TP53	26	68	143886313	0.9871999998860062
chr15	99177890	99177927	P04637	TP53	24	68	99177908	0.9852999999627472
chr14	81299148	81299184	P04637	TP53	27	68	81299166	0.971200000064075
chr4	57081465	57081524	P04637	TP53	24	68	57081494	0.9901000001341104
chr11	78079870	78079919	P04637	TP53	33	68	78079894	0.9512000000223516
chr14	35495346	35495383	P04637	TP53	28	68	35495364	0.9506119998037816
chr7	134443887	134443935	P04637	TP53	24	68	134443911	0.9912999998420476
chr14	43621449	43621486	P04637	TP53	22	68	43621467	0.9634999999299644
chr3	107362358	107362409	P04637	TP53	30	68	107362383	0.9876999998927116
chr5	142004306	142004358	P04637	TP53	26	68	142004332	0.9767999998942016
chr6	3766425	3766466	P04637	TP53	28	68	3766445	0.9588999999426304
chr5	177270153	177270191	P04637	TP53	22	68	177270172	0.9700999997466804
chr11	9139052	9139113	P04637	TP53	31	68	9139082	0.9712999999716878
chr13	40771206	40771252	P04637	TP53	33	68	40771229	0.957299999935925
chr14	53491745	53491780	P04637	TP53	31	68	53491762	0.9900999999284744
chr8	133205150	133205189	P04637	TP53	26	68	133205169	0.9936999999910592
chr1	160404240	160404275	P04637	TP53	24	68	160404257	0.9955000000834464
chr6	3715520	3715565	P04637	TP53	25	68	3715542	0.958049999910593
chr1	210374130	210374214	P04637	TP53	32	68	210374172	0.9620999998975546
chr20	20165728	20165764	P04637	TP53	22	68	20165746	0.9930999997735024
chr18	54776762	54776798	P04637	TP53	28	68	54776780	0.9822999999705702
chr14	21042169	21042208	P04637	TP53	22	68	21042188	0.998299999845028
chr14	60879299	60879338	P04637	TP53	30	68	60879318	0.976199999671802
chr16	20866262	20866335	P04637	TP53	44	68	20866298	0.9621619999915362
chr5	106854982	106855015	P04637	TP53	27	68	106854998	0.9874499999515712
chr3	34025017	34025072	P04637	TP53	29	68	34025044	0.9864000000834464
chr4	56724506	56724552	P04637	TP53	27	68	56724529	0.971699999895692
chr8	142130608	142130649	P04637	TP53	27	68	142130628	1.0
chr2	177263533	177263591	P04637	TP53	32	68	177263562	0.961700000070408
chr3	124217715	124217753	P04637	TP53	28	68	124217734	0.997300000154972
chr2	128572112	128572157	P04637	TP53	26	68	128572134	0.9664999997854232
chr3	53583334	53583375	P04637	TP53	26	68	53583354	0.999600000077486
chr5	98626844	98626883	P04637	TP53	25	68	98626863	0.9843000000610947
chr11	113447091	113447136	P04637	TP53	26	68	113447113	0.9914000001132488
chr12	68132193	68132232	P04637	TP53	26	67	68132212	0.9824999998778104
chr20	11267424	11267501	P04637	TP53	33	67	11267462	0.9894999998673796
chr9	127983904	127983937	P04637	TP53	25	67	127983920	0.9512999996379018
chr11	118436311	118436371	P04637	TP53	26	67	118436341	0.9743999999180436
chr22	19984532	19984588	P04637	TP53	25	67	19984560	1.0
chr11	42772006	42772047	P04637	TP53	23	67	42772026	0.9951000000722706
chr22	27094070	27094109	P04637	TP53	28	67	27094089	0.9973000001907348
chr3	193849136	193849172	P04637	TP53	25	67	193849154	0.9932000002920628
chr3	64944599	64944635	P04637	TP53	27	67	64944617	0.9801999998599292
chr2	133452756	133452795	P04637	TP53	22	67	133452775	0.999982000017166
chr19	55246560	55246617	P04637	TP53	23	67	55246588	0.9721999997407198
chr16	73040386	73040445	P04637	TP53	24	67	73040415	0.9848999999888242
chr9	122245835	122245873	P04637	TP53	23	67	122245854	0.9818000002004206
chr2	19851406	19851443	P04637	TP53	22	67	19851424	0.9667999998241664
chr4	65358697	65358745	P04637	TP53	25	67	65358721	1.0
chr1	112319805	112319841	P04637	TP53	23	67	112319823	0.9996999999880792
chr4	184328315	184328355	P04637	TP53	23	67	184328335	0.9552419997386634
chr4	101169422	101169462	P04637	TP53	30	67	101169442	1.0
chr12	6943895	6943954	P04637	TP53	36	67	6943924	0.9721000003326684
chr12	89319282	89319316	P04637	TP53	25	67	89319299	0.96279999996908
chr15	22951595	22951638	P04637	TP53	21	67	22951616	0.965599999911338
chr19	41920270	41920363	P04637	TP53	21	67	41920316	0.9983999997735024
chr2	172933562	172933609	P04637	TP53	25	67	172933585	0.9738000001143664
chr1	180499969	180500002	P04637	TP53	24	67	180499985	0.986000000078976
chr9	23814404	23814439	P04637	TP53	21	67	23814421	1.0
chr10	4918429	4918468	P04637	TP53	23	67	4918448	0.9703999998643994
chr22	27512303	27512344	P04637	TP53	27	67	27512323	0.9988999998807908
chr5	80673379	80673412	P04637	TP53	25	67	80673395	0.9787000000491738
chr2	16681451	16681491	P04637	TP53	27	67	16681471	0.9520999998480082
chr11	33656469	33656508	P04637	TP53	26	67	33656488	0.970600000089407
chr20	41693507	41693562	P04637	TP53	30	67	41693534	0.96270000006482
chr1	51637201	51637254	P04637	TP53	30	67	51637227	0.981700000281632
chr1	152905459	152905512	P04637	TP53	28	67	152905485	0.9802800002187492
chr2	39193503	39193543	P04637	TP53	24	67	39193523	0.9575999997526408
chr18	52077752	52077790	P04637	TP53	24	67	52077771	0.9908999999836088
chr7	135706957	135706994	P04637	TP53	23	67	135706975	0.9673999998953192
chr7	72405448	72405498	P04637	TP53	24	67	72405473	0.9848999998420476
chr3	28598316	28598351	P04637	TP53	25	67	28598333	0.9722999999769032
chr16	72771270	72771307	P04637	TP53	27	67	72771288	0.978299999833107
chr13	109738422	109738477	P04637	TP53	22	67	109738449	0.9707000001206996
chr15	35868809	35868873	P04637	TP53	27	67	35868841	0.9889999999567868
chr5	34509694	34509733	P04637	TP53	25	67	34509713	0.9894000001937152
chr14	46197887	46197930	P04637	TP53	23	67	46197908	0.999600000077486
chr6	143058225	143058260	P04637	TP53	24	66	143058242	0.9887999998629092
chr4	105145410	105145451	P04637	TP53	24	66	105145430	0.996199999922514
chr12	52338769	52338812	P04637	TP53	25	66	52338790	0.9612999999940396
chr8	98240196	98240233	P04637	TP53	28	66	98240214	0.987499999795854
chr7	45978256	45978343	P04637	TP53	35	66	45978299	1.0
chr2	54123075	54123120	P04637	TP53	23	66	54123097	0.9596000003531576
chr12	115257969	115258006	P04637	TP53	26	66	115257987	0.9889000000484288
chr17	37491327	37491388	P04637	TP53	28	66	37491357	0.9554480000570416
chr1	17958023	17958060	P04637	TP53	23	66	17958041	0.9684999999839812
chr1	157157763	157157842	P04637	TP53	22	66	157157802	0.9813999998919666
chr3	194204824	194204865	P04637	TP53	25	66	194204844	0.9683999996833504
chr7	46461554	46461600	P04637	TP53	25	66	46461577	0.9917999998092653
chr4	159684210	159684257	P04637	TP53	24	66	159684233	1.0
chr21	14867062	14867099	P04637	TP53	22	66	14867080	0.9887999999940396
chr12	40938904	40938943	P04637	TP53	25	66	40938923	1.0
chr18	35179675	35179714	P04637	TP53	27	66	35179694	0.979599999950826
chr6	1890314	1890356	P04637	TP53	23	66	1890335	0.9856000001102686
chr2	208025552	208025599	P04637	TP53	29	66	208025575	0.9513999995928256
chr1	94422044	94422084	P04637	TP53	26	66	94422064	0.9901999996826052
chr3	167380168	167380213	P04637	TP53	29	66	167380190	0.9914000001240522
chr12	85681391	85681427	P04637	TP53	23	66	85681409	0.9839999999448658
chr8	118035169	118035220	P04637	TP53	25	66	118035194	0.9719999998778104
chr6	52063726	52063761	P04637	TP53	24	66	52063743	0.988100000166893
chr11	65499001	65499048	P04637	TP53	37	66	65499024	0.96730000006482
chr2	150552760	150552799	P04637	TP53	27	66	150552779	0.9553000001624228
chr14	50821785	50821824	P04637	TP53	26	66	50821804	0.9763000000067056
chr12	113116497	113116538	P04637	TP53	25	66	113116517	0.978499999988079
chr8	48151849	48151880	P04637	TP53	26	66	48151864	0.9826999998271464
chr9	14465689	14465746	P04637	TP53	24	66	14465717	0.9619999998472633
chr4	102537532	102537567	P04637	TP53	26	66	102537549	0.9889000000625848
chr1	66934530	66934593	P04637	TP53	28	66	66934561	0.9845999998547136
chr7	139360896	139360941	P04637	TP53	34	66	139360918	0.9679000000357628
chr11	9759841	9759890	P04637	TP53	34	66	9759865	0.9822000000447036
chr2	102983965	102984002	P04637	TP53	23	66	102983983	0.9963999998807908
chr1	112646377	112646417	P04637	TP53	25	66	112646397	0.9566000000994652
chr19	6743986	6744025	P04637	TP53	25	66	6744005	0.9730999997172504
chr11	69809721	69809762	P04637	TP53	27	66	69809741	0.9532999999191611
chr8	116785054	116785093	P04637	TP53	25	66	116785073	0.9745999999552966
chr8	9126586	9126623	P04637	TP53	26	66	9126604	0.9580899997338652
chr9	90942791	90942828	P04637	TP53	23	66	90942809	0.9971000000476836
chr1	167986175	167986215	P04637	TP53	25	66	167986195	0.9743999996758996
chr12	92553490	92553553	P04637	TP53	26	66	92553521	0.9769999998912215
chr7	134516077	134516168	P04637	TP53	26	66	134516122	0.9644999998867512
chr2	97848571	97848616	P04637	TP53	23	66	97848593	0.979952000015974
chr2	120620482	120620535	P04637	TP53	28	66	120620508	0.981800000077486
chr11	8832826	8832875	P04637	TP53	26	65	8832850	0.9714999998517334
chr13	108972712	108972752	P04637	TP53	23	65	108972732	0.986799999973178
chr6	53473117	53473154	P04637	TP53	25	65	53473135	0.9698299995973706
chr3	16034082	16034121	P04637	TP53	23	65	16034101	0.9955000001072885
chr4	173697253	173697298	P04637	TP53	23	65	173697275	0.9928999999821186
chr14	71786286	71786339	P04637	TP53	27	65	71786312	0.9743019997570664
chr8	32919986	32920025	P04637	TP53	27	65	32920005	0.982025999880582
chr10	111057170	111057225	P04637	TP53	28	65	111057197	0.9935999999314546
chr4	41146354	41146387	P04637	TP53	26	65	41146370	0.9773999998010696
chr6	26156374	26156416	P04637	TP53	32	65	26156395	0.9613000000827014
chr17	44348931	44348970	P04637	TP53	22	65	44348950	0.9678999999672174
chr10	124128196	124128227	P04637	TP53	25	65	124128211	0.9889999999772756
chr13	40233796	40233845	P04637	TP53	25	65	40233820	0.9922999999582768
chr11	100208419	100208466	P04637	TP53	23	65	100208442	0.9988999998807908
chr9	74653246	74653300	P04637	TP53	30	65	74653273	0.9705999999299646
chr1	243454504	243454560	P04637	TP53	22	65	243454532	0.9891000000983476
chr7	122765101	122765148	P04637	TP53	20	65	122765124	0.9668000001609326
chr8	52604869	52604903	P04637	TP53	22	65	52604886	0.9871000000536442
chr3	128007786	128007819	P04637	TP53	23	65	128007802	0.963700000116229
chr6	105991629	105991676	P04637	TP53	25	65	105991652	0.9990999999642372
chr13	30617846	30617903	P04637	TP53	36	65	30617874	0.9875000001475216
chr9	22134587	22134627	P04637	TP53	26	65	22134607	0.978399999672547
chr16	23709622	23709682	P04637	TP53	22	65	23709652	0.9916999999701976
chr20	40463555	40463600	P04637	TP53	24	65	40463577	0.986020000089705
chr3	16548997	16549030	P04637	TP53	21	65	16549013	0.9762000000059604
chr7	78000426	78000461	P04637	TP53	26	65	78000443	0.9688459999129176
chr16	2740282	2740323	P04637	TP53	27	65	2740302	0.961999999757111
chr4	69096243	69096278	P04637	TP53	25	65	69096260	0.9679999995693565
chr7	92524207	92524251	P04637	TP53	24	65	92524229	0.9732000000186264
chr10	86220583	86220634	P04637	TP53	26	65	86220608	0.9977999997615814
chr9	86491440	86491483	P04637	TP53	27	65	86491461	0.9690999999061228
chr3	24833009	24833054	P04637	TP53	25	65	24833031	1.0
chr21	37102841	37102891	P04637	TP53	23	65	37102866	0.9856640001431108
chr22	39529317	39529368	P04637	TP53	28	65	39529342	0.9621000000625848
chr9	2229083	2229130	P04637	TP53	24	65	2229106	0.9562999999664724
chr2	100249326	100249376	P04637	TP53	25	65	100249351	0.9731
chr1	207824009	207824060	P04637	TP53	27	65	207824034	1.0
chr1	209416205	209416293	P04637	TP53	22	65	209416249	0.988599999924004
chr17	44193730	44193775	P04637	TP53	24	65	44193752	0.9623999999534338
chr10	48948805	48948843	P04637	TP53	22	65	48948824	0.9904560000807048
chr11	13260877	13260912	P04637	TP53	24	65	13260894	0.9990000000417232
chr7	26692354	26692391	P04637	TP53	26	65	26692372	0.997799999976158
chr6	113632608	113632669	P04637	TP53	26	65	113632638	0.9898000001013278
chr18	26097711	26097762	P04637	TP53	24	65	26097736	0.9708999998442828
chr4	64581621	64581656	P04637	TP53	23	65	64581638	0.9897999998658896
chr2	29638836	29638875	P04637	TP53	24	65	29638855	0.9886400000408292
chr4	114057861	114057902	P04637	TP53	26	65	114057881	0.9781999998889864
chr17	60544639	60544668	P04637	TP53	30	65	60544653	0.9626999997898936
chr2	211880585	211880624	P04637	TP53	27	65	211880604	0.9629999999679624
chr2	171707933	171707976	P04637	TP53	29	65	171707954	0.9685000001937152
chr1	26695623	26695675	P04637	TP53	25	65	26695649	0.9934000000879168
chr10	33104148	33104201	P04637	TP53	24	65	33104174	0.9902999998390676
chr5	40835293	40835356	P04637	TP53	26	65	40835324	0.9676999999724328
chr5	36962707	36962742	P04637	TP53	22	64	36962724	0.9830939998731018
chr1	41616317	41616379	P04637	TP53	25	64	41616348	0.999799999898672
chr9	125025737	125025780	P04637	TP53	22	64	125025758	0.962999999750033
chr2	156892546	156892615	P04637	TP53	27	64	156892580	0.9999000000953674
chr3	122081749	122081784	P04637	TP53	22	64	122081766	0.9841999997615816
chr13	74158091	74158138	P04637	TP53	23	64	74158114	0.9829999998494984
chr1	24419103	24419148	P04637	TP53	24	64	24419125	0.978399999639392
chr17	30472673	30472717	P04637	TP53	22	64	30472695	0.9686000000469388
chr6	136781918	136781959	P04637	TP53	24	64	136781938	0.97730000009723
chr7	152200576	152200617	P04637	TP53	24	64	152200596	0.9556900000542402
chr3	125287488	125287523	P04637	TP53	25	64	125287505	1.0
chr4	71654546	71654586	P04637	TP53	27	64	71654566	0.9766999999344348
chr10	109894714	109894751	P04637	TP53	25	64	109894732	0.9877999997496604
chr1	21834159	21834202	P04637	TP53	27	64	21834180	0.9508000000342728
chr1	163824216	163824253	P04637	TP53	23	64	163824234	1.0
chr1	171592928	171592985	P04637	TP53	17	64	171592956	0.9661999999221416
chr7	70321204	70321239	P04637	TP53	22	64	70321221	0.988899999960512
chr14	68958754	68958811	P04637	TP53	24	64	68958782	0.9884780000939966
chr4	104971730	104971769	P04637	TP53	21	64	104971749	0.9928999999374152
chr14	49950971	49951035	P04637	TP53	24	64	49951003	0.9512200000554324
chr8	36862821	36862870	P04637	TP53	22	64	36862845	0.9848299999836831
chr11	16633007	16633040	P04637	TP53	26	64	16633023	0.964825999891758
chr6	18387194	18387237	P04637	TP53	26	64	18387215	0.9535020000971852
chr9	131190374	131190408	P04637	TP53	24	64	131190391	0.9848000001192092
chr7	155851990	155852021	P04637	TP53	24	64	155852005	0.990699999909103
chr11	70769739	70769779	P04637	TP53	25	64	70769759	0.9810999999977648
chr6	154239555	154239600	P04637	TP53	25	64	154239577	0.9619999999940396
chr9	112597655	112597695	P04637	TP53	26	64	112597675	0.9767999999005348
chr8	47923819	47923862	P04637	TP53	26	64	47923840	0.958943999555707
chr18	8685481	8685526	P04637	TP53	24	64	8685503	0.9538000001050532
chr16	67544595	67544634	P04637	TP53	22	64	67544614	0.9998000001907348
chr9	108489804	108489836	P04637	TP53	22	64	108489820	0.9768000001750886
chr12	9725651	9725686	P04637	TP53	27	64	9725668	1.0
chr1	37834849	37834886	P04637	TP53	24	64	37834867	0.9597999998278915
chr11	20475039	20475078	P04637	TP53	26	64	20475058	0.961799999514222
chr17	10351851	10351888	P04637	TP53	25	64	10351869	0.9626000001884996
chr6	132252308	132252351	P04637	TP53	25	64	132252329	0.999399999988079
chr7	158397617	158397659	P04637	TP53	25	64	158397638	0.993599999922514
chr9	27683375	27683410	P04637	TP53	23	64	27683392	0.9991999998807908
chr10	110398877	110398920	P04637	TP53	26	64	110398898	0.9870000000447036
chr20	23139667	23139711	P04637	TP53	27	64	23139689	0.9800999999918044
chr6	136319604	136319645	P04637	TP53	23	64	136319624	0.9545999998815358
chr4	159298527	159298563	P04637	TP53	23	64	159298545	0.9900999999284744
chr10	14649102	14649131	P04637	TP53	22	64	14649116	0.9683000002622604
chr21	44315842	44315885	P04637	TP53	21	64	44315863	0.9933000000059604
chr10	31083902	31083947	P04637	TP53	25	64	31083924	0.9713000000223516
chr17	51244687	51244726	P04637	TP53	27	64	51244706	0.9621999996244908
chr8	22719298	22719340	P04637	TP53	23	64	22719319	0.990999999807775
chr7	74176733	74176770	P04637	TP53	25	64	74176751	0.9519999998122454
chr13	21076199	21076236	P04637	TP53	28	64	21076217	0.9591999996982516
chr13	72754255	72754290	P04637	TP53	23	64	72754272	0.9819000001847744
chr7	107713100	107713141	P04637	TP53	24	64	107713120	0.9632999999273568
chr3	29252851	29252908	P04637	TP53	24	64	29252879	0.9707999998807908
chr11	62543204	62543267	P04637	TP53	33	64	62543235	0.9992999998033046
chr18	63684951	63684988	P04637	TP53	26	64	63684969	0.9870999999880792
chr1	10909917	10909972	P04637	TP53	29	63	10909944	0.9903999999821186
chr7	140195229	140195266	P04637	TP53	24	63	140195247	0.9612999999824912
chr1	95785219	95785266	P04637	TP53	23	63	95785242	0.9742000000908972
chr1	61903396	61903445	P04637	TP53	28	63	61903420	0.9585999999329448
chr11	123616680	123616710	P04637	TP53	23	63	123616695	0.96930000006631
chr10	132424455	132424498	P04637	TP53	22	63	132424476	0.9915000000819564
chr1	106489330	106489378	P04637	TP53	22	63	106489354	0.9990999999821186
chr6	97573022	97573058	P04637	TP53	23	63	97573040	0.9863000000342728
chr12	49060818	49060859	P04637	TP53	34	63	49060838	0.9740859997197986
chr9	19409498	19409558	P04637	TP53	29	63	19409528	0.9565000000964852
chr5	108542985	108543030	P04637	TP53	23	63	108543007	0.982200000090152
chr9	114404691	114404728	P04637	TP53	25	63	114404709	0.9973999999850988
chr9	98765472	98765510	P04637	TP53	21	63	98765491	0.9890000000804664
chr14	55884860	55884921	P04637	TP53	23	63	55884890	0.9580999996714294
chr6	165380922	165380959	P04637	TP53	25	63	165380940	0.9935000000387432
chr2	24076358	24076415	P04637	TP53	33	63	24076386	0.959730000191182
chr7	91557510	91557564	P04637	TP53	28	63	91557537	0.9968000000536442
chr15	60104465	60104511	P04637	TP53	25	63	60104488	0.9596999999910591
chr11	9145432	9145473	P04637	TP53	24	63	9145452	0.978899999947846
chr3	193247300	193247346	P04637	TP53	22	63	193247323	0.9975999998688698
chr8	22052175	22052226	P04637	TP53	24	63	22052200	1.0
chr1	227787976	227788016	P04637	TP53	27	63	227787996	0.9641999999321996
chr7	101241831	101241866	P04637	TP53	24	63	101241848	0.9606999997965991
chr10	116777855	116777888	P04637	TP53	23	63	116777871	0.9678000000223518
chr20	54684668	54684720	P04637	TP53	27	63	54684694	0.965499999897182
chr1	200320068	200320103	P04637	TP53	21	63	200320085	0.9505999997623265
chr5	157266295	157266352	P04637	TP53	27	63	157266323	0.979399999921024
chr3	173743239	173743287	P04637	TP53	22	63	173743263	0.9920999999314548
chr10	10738459	10738493	P04637	TP53	23	63	10738476	0.9848999998159708
chr11	5807774	5807807	P04637	TP53	23	63	5807790	0.9694999999850988
chr10	35887854	35887898	P04637	TP53	23	63	35887876	0.9994999998927117
chr20	1500581	1500630	P04637	TP53	29	63	1500605	0.9653999998599292
chr18	51321896	51321935	P04637	TP53	22	63	51321915	0.976424000095576
chr3	172896694	172896737	P04637	TP53	23	63	172896715	0.972300000211224
chr21	45102424	45102467	P04637	TP53	24	63	45102445	0.9797999997347592
chr20	39811827	39811862	P04637	TP53	28	63	39811844	0.999799999898672
chr11	69297409	69297487	P04637	TP53	33	63	69297448	0.9963999999046326
chr1	30743808	30743849	P04637	TP53	26	63	30743828	1.0
chr5	95617152	95617189	P04637	TP53	22	63	95617170	0.9894000000715256
chr1	63523280	63523325	P04637	TP53	35	63	63523302	0.9879999997772276
chr1	151990447	151990497	P04637	TP53	27	63	151990472	0.9701000001076608
chr17	59754725	59754793	P04637	TP53	32	63	59754759	0.95329999980852
chr10	75079936	75079983	P04637	TP53	24	62	75079959	0.966499999718368
chr1	225187742	225187783	P04637	TP53	25	62	225187762	0.9980000000834464
chr8	80501424	80501463	P04637	TP53	25	62	80501443	0.9791539997823536
chr11	61300744	61300789	P04637	TP53	22	62	61300766	0.9613000000987202
chr2	88042545	88042582	P04637	TP53	22	62	88042563	0.9661000000856816
chr22	32665875	32665911	P04637	TP53	23	62	32665893	0.9570000001959502
chr16	50830839	50830886	P04637	TP53	21	62	50830862	0.9888000000461936
chr3	136191607	136191656	P04637	TP53	22	62	136191631	0.9552000001166016
chr6	16739396	16739433	P04637	TP53	22	62	16739414	0.9990000000536442
chr7	28020529	28020580	P04637	TP53	29	62	28020554	0.9884000001847744
chr19	51280470	51280507	P04637	TP53	23	62	51280488	0.9509000001065432
chr7	12805636	12805667	P04637	TP53	25	62	12805651	0.9897999998345972
chr10	97136775	97136826	P04637	TP53	23	62	97136800	1.0
chr3	131502983	131503026	P04637	TP53	30	62	131503004	0.9762000000864268
chr8	117616527	117616570	P04637	TP53	26	62	117616548	0.9796999998927116
chr17	56222957	56222995	P04637	TP53	25	62	56222976	0.9902000000178814
chr13	103548111	103548154	P04637	TP53	24	62	103548132	0.9713999999344348
chr8	4042475	4042514	P04637	TP53	20	62	4042494	0.9782999999612568
chr9	133265180	133265227	P04637	TP53	25	62	133265203	0.954800000140816
chr11	12809132	12809176	P04637	TP53	24	62	12809154	0.998200000178814
chr2	226532046	226532089	P04637	TP53	23	62	226532067	0.9801000000223518
chr7	118267307	118267351	P04637	TP53	24	62	118267329	0.9675000001702456
chr7	132256067	132256102	P04637	TP53	23	62	132256084	0.9693759999528528
chr6	7262305	7262346	P04637	TP53	27	62	7262325	0.9725999999694526
chr11	124222553	124222589	P04637	TP53	23	62	124222571	0.972400000257045
chr2	234682631	234682680	P04637	TP53	24	62	234682655	0.993799999807775
chr8	93735240	93735281	P04637	TP53	27	62	93735260	0.9959000000298024
chr13	40388718	40388797	P04637	TP53	29	62	40388757	0.9502060001164676
chr4	52837870	52837905	P04637	TP53	24	62	52837887	0.9775999999716878
chr12	2390308	2390343	P04637	TP53	20	62	2390325	0.998000000077486
chr16	89150290	89150321	P04637	TP53	24	62	89150305	0.9695999999850988
chr1	36717298	36717335	P04637	TP53	24	62	36717316	0.9760999998882413
chr3	169086023	169086056	P04637	TP53	22	62	169086039	0.9950000001847744
chr12	88782129	88782168	P04637	TP53	25	62	88782148	0.9926000003129244
chr16	88907860	88907945	P04637	TP53	25	62	88907902	0.9972100000143052
chr12	61699548	61699591	P04637	TP53	23	62	61699569	0.9946999999940396
chr8	261374	261415	P04637	TP53	23	62	261394	0.9513999998487532
chr4	138045268	138045307	P04637	TP53	21	61	138045287	1.0
chr12	26749964	26750008	P04637	TP53	23	61	26749986	0.9653999994646758
chr6	42326412	42326445	P04637	TP53	25	61	42326428	0.9508000005878507
chr6	22147333	22147379	P04637	TP53	25	61	22147356	1.0
chr20	6829696	6829753	P04637	TP53	22	61	6829724	0.9838000000223518
chr4	180698923	180698976	P04637	TP53	22	61	180698949	0.9940999997735024
chr16	14307116	14307157	P04637	TP53	28	61	14307136	0.9591999998304992
chr1	179882718	179882765	P04637	TP53	31	61	179882741	0.957200000011921
chr3	40069169	40069203	P04637	TP53	21	61	40069186	0.9906919999584556
chr5	81751434	81751477	P04637	TP53	34	61	81751455	1.0
chr16	25279709	25279750	P04637	TP53	24	61	25279729	0.9616999997869132
chr12	69765713	69765754	P04637	TP53	22	61	69765733	0.9631999996867032
chr12	65631738	65631796	P04637	TP53	27	61	65631767	0.9955980000138284
chr1	205749889	205749971	P04637	TP53	29	61	205749930	0.9577799996055664
chr5	143547759	143547808	P04637	TP53	26	61	143547783	0.9772999997437
chr1	18481062	18481106	P04637	TP53	23	61	18481084	0.97849999961555
chr17	80447992	80448035	P04637	TP53	26	61	80448013	0.991500000077486
chr15	29094921	29094962	P04637	TP53	22	61	29094941	0.9896999999895691
chr8	116820302	116820343	P04637	TP53	21	61	116820322	0.9660000000208616
chr1	93961005	93961039	P04637	TP53	21	61	93961022	0.999600000077486
chr1	109820705	109820754	P04637	TP53	21	61	109820729	0.98939999996908
chr2	229800786	229800818	P04637	TP53	24	61	229800802	0.9645000000417232
chr3	193872522	193872572	P04637	TP53	27	61	193872547	0.976700000046566
chr8	27309843	27309878	P04637	TP53	27	61	27309860	0.9806999999597668
chr1	239706749	239706815	P04637	TP53	21	61	239706782	0.9990000000417232
chr2	19960984	19961023	P04637	TP53	24	61	19961003	0.9530000000283122
chr8	52599003	52599043	P04637	TP53	23	61	52599023	0.9715000005275012
chr11	17471665	17471701	P04637	TP53	21	61	17471683	0.9933999998748304
chr2	85956477	85956512	P04637	TP53	21	61	85956494	0.9821999998688696
chr9	127566440	127566497	P04637	TP53	23	61	127566468	0.961026000186056
chr11	93020458	93020507	P04637	TP53	26	61	93020482	0.9904000000290571
chr12	73691685	73691732	P04637	TP53	23	61	73691708	0.9626000000793486
chr18	58768822	58768873	P04637	TP53	26	61	58768847	0.9580499999321996
chr18	70048148	70048181	P04637	TP53	22	61	70048164	0.9789999997489154
chr2	158968956	158969009	P04637	TP53	26	61	158968982	1.0
chr5	149429159	149429199	P04637	TP53	24	61	149429179	0.952399999943748
chr2	204175712	204175747	P04637	TP53	22	61	204175729	0.9967000000059604
chr1	229238784	229238829	P04637	TP53	30	61	229238806	0.971000000036508
chr6	26103897	26103970	P04637	TP53	29	61	26103933	0.954989999974519
chr7	93029226	93029279	P04637	TP53	21	61	93029252	0.950390000078082
chr12	59354078	59354121	P04637	TP53	26	61	59354099	0.9719999998420475
chr10	100890815	100890855	P04637	TP53	25	61	100890835	0.9815439999446272
chr4	122603420	122603457	P04637	TP53	24	61	122603438	0.9899000001072884
chr6	149234225	149234260	P04637	TP53	26	61	149234242	0.9934999999523164
chr4	145507943	145507991	P04637	TP53	24	61	145507967	0.9963999998033046
chr18	55651418	55651457	P04637	TP53	20	61	55651437	0.9950999999985098
chr18	7789172	7789207	P04637	TP53	23	61	7789189	0.9983999997735024
chr14	91396204	91396241	P04637	TP53	25	60	91396222	0.9535999998234213
chr10	127574931	127574962	P04637	TP53	25	60	127574946	0.9986999997794628
chr2	172408581	172408623	P04637	TP53	27	60	172408602	0.9909999998368324
chr15	87366126	87366169	P04637	TP53	26	60	87366147	0.9876599999397994
chr1	198346373	198346416	P04637	TP53	24	60	198346394	0.9818000002250076
chr1	116738831	116738868	P04637	TP53	21	60	116738849	0.965800000104308
chr6	105372995	105373034	P04637	TP53	20	60	105373014	0.9776999999269844
chr8	8515137	8515192	P04637	TP53	25	60	8515164	0.9838300001114608
chr8	125787516	125787561	P04637	TP53	24	60	125787538	0.9920999999254942
chr2	227465228	227465278	P04637	TP53	24	60	227465253	0.9606000001505016
chr16	81929276	81929323	P04637	TP53	25	60	81929299	0.9800999998629092
chr17	59619778	59619826	P04637	TP53	31	60	59619802	0.9798000001087784
chr3	15307281	15307314	P04637	TP53	21	60	15307297	0.9514999999806284
chr2	197499990	197500039	P04637	TP53	32	60	197500014	0.967599999883771
chr7	151754278	151754343	P04637	TP53	27	60	151754310	0.9749000001586974
chr8	26323973	26324021	P04637	TP53	23	60	26323997	0.9928000002205372
chr3	64023437	64023541	P04637	TP53	27	60	64023489	0.9724999999821186
chr2	110149458	110149499	P04637	TP53	23	60	110149478	0.962805999945104
chr22	24555867	24555924	P04637	TP53	29	60	24555895	0.963000000178814
chr3	194309027	194309073	P04637	TP53	25	60	194309050	0.9930000002205372
chr7	8326087	8326122	P04637	TP53	23	60	8326104	0.9996999999880792
chr1	116799510	116799545	P04637	TP53	23	60	116799527	0.9526000000528992
chr15	31398119	31398160	P04637	TP53	26	60	31398139	0.9501999999102204
chr8	111398438	111398511	P04637	TP53	25	60	111398474	0.960199999976158
chr1	52369098	52369130	P04637	TP53	27	60	52369114	0.9513000000871716
