Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	30742590	30742669	P13631	RARG	1	4	30742629	0.964299999949336
chr19	47611064	47611143	P13631	RARG	1	4	47611103	0.9710959998995066
chr16	30090048	30090127	P13631	RARG	2	4	30090087	0.9720999998264016
chr16	30958194	30958273	P13631	RARG	1	4	30958233	0.9695999998763204
chr7	139660474	139660553	P13631	RARG	1	4	139660513	0.959699999883026
chr7	95871495	95871574	P13631	RARG	1	4	95871534	1.0
chr18	74496315	74496394	P13631	RARG	1	4	74496354	0.9727939996898174
chr11	46826680	46826759	P13631	RARG	1	4	46826719	0.9626099999010564
chr19	45770418	45770497	P13631	RARG	1	4	45770457	0.9683999997965992
chr15	74831926	74832005	P13631	RARG	1	4	74831965	0.9919999999538064
chr15	69869476	69869555	P13631	RARG	1	4	69869515	0.990145999622345
chr11	70029550	70029629	P13631	RARG	1	4	70029589	0.982000000078976
chr11	45407607	45407686	P13631	RARG	2	4	45407646	0.9784719998613
chr6	70956073	70956152	P13631	RARG	1	4	70956112	0.9987000000238418
chr16	46920680	46920759	P13631	RARG	1	4	46920719	0.9652999998435378
chr19	4713688	4713767	P13631	RARG	3	4	4713727	0.959599999819696
chr7	81766083	81766162	P13631	RARG	1	4	81766122	0.9870000000048428
chr14	61388405	61388484	P13631	RARG	1	4	61388444	0.9843000000089408
chr7	80883624	80883679	P13631	RARG	2	4	80883651	0.9855999998271464
chr15	74789429	74789544	P13631	RARG	3	4	74789486	0.9798999998129904
chr15	74780009	74780088	P13631	RARG	1	4	74780048	0.968999999918416
chr15	74621169	74621248	P13631	RARG	1	4	74621208	1.0
chr6	104711456	104711535	P13631	RARG	1	4	104711495	0.9944859999328852
chr5	111512514	111512585	P13631	RARG	2	4	111512549	1.0
chr15	74196510	74196589	P13631	RARG	2	4	74196549	0.990600000204146
chr15	69978778	69978857	P13631	RARG	1	4	69978817	1.0
chr16	4113568	4113590	P13631	RARG	2	4	4113579	0.960276000007242
chr6	31740087	31740166	P13631	RARG	1	4	31740126	0.978906000122428
chr7	21713413	21713492	P13631	RARG	2	4	21713452	0.9990999999642372
chr15	63048150	63048264	P13631	RARG	2	4	63048207	0.99299999999851
chr11	75342739	75342818	P13631	RARG	1	4	75342778	0.9775999999016524
chr7	92057477	92057556	P13631	RARG	1	4	92057516	1.0
chr13	72960647	72960734	P13631	RARG	2	4	72960690	0.9627999995961786
chr6	106782685	106782764	P13631	RARG	1	4	106782724	0.9550000003233552
chr7	80919143	80919230	P13631	RARG	2	4	80919186	0.988799999909103
chr15	70492884	70492963	P13631	RARG	3	4	70492923	1.0
chr11	70247861	70247940	P13631	RARG	1	4	70247900	0.9580999998167156
chr7	79056212	79056331	P13631	RARG	2	4	79056271	0.9782999998316168
chr11	45899875	45899954	P13631	RARG	1	4	45899914	0.9633000000566244
chr7	27143878	27143957	P13631	RARG	1	4	27143917	0.999399999976158
chr15	73927129	73927208	P13631	RARG	1	4	73927168	1.0
chr7	140017665	140017752	P13631	RARG	2	4	140017708	0.9626979998130352
chr11	46252595	46252674	P13631	RARG	1	4	46252634	0.974600000064075
chr14	98808725	98808751	P13631	RARG	3	4	98808738	0.9750000000052154
chr13	50644555	50644634	P13631	RARG	2	4	50644594	0.9966000001907348
chr5	107557175	107557254	P13631	RARG	1	4	107557214	0.9792000000625848
chr14	96204653	96204732	P13631	RARG	1	4	96204692	0.975700000219047
chr6	53794876	53794955	P13631	RARG	1	4	53794915	0.9907000000357628
chr11	75499884	75499963	P13631	RARG	1	4	75499923	0.9751159998074174
chr14	62692407	62692486	P13631	RARG	1	4	62692446	0.9691999997232108
chr13	50352919	50352998	P13631	RARG	1	4	50352958	0.9889999999523162
chr6	28136853	28136932	P13631	RARG	1	4	28136892	0.988959999921918
chr7	80943046	80943133	P13631	RARG	3	4	80943089	0.9515999999687076
chr11	46276126	46276205	P13631	RARG	1	4	46276165	0.9766999999284744
chr14	54565440	54565527	P13631	RARG	2	4	54565483	0.9815999998554588
chr15	71295312	71295363	P13631	RARG	3	4	71295337	0.9574000001307575
chr11	69964023	69964066	P13631	RARG	2	4	69964044	0.9930000001192092
chr7	93552094	93552173	P13631	RARG	2	4	93552133	0.9906999999664724
chr11	73228098	73228177	P13631	RARG	2	4	73228137	0.9720000001721084
chr14	49620731	49620810	P13631	RARG	1	4	49620770	0.9781999999642372
chr16	16022157	16022244	P13631	RARG	2	4	16022200	0.9526000001665204
chr19	797834	797913	P13631	RARG	1	4	797873	0.9526999999403952
chr6	27096948	27097027	P13631	RARG	1	4	27096987	0.9607999998122454
chr16	17296601	17296680	P13631	RARG	1	4	17296640	0.9757999997973442
chr7	156331989	156332068	P13631	RARG	1	4	156332028	0.9738999998658896
chr6	26171948	26172006	P13631	RARG	2	4	26171977	0.950231999938935
chr18	62715371	62715450	P13631	RARG	2	4	62715410	0.9846999999329448
chr11	75351786	75351865	P13631	RARG	1	4	75351825	0.9605999998621644
chr16	19704462	19704541	P13631	RARG	1	4	19704501	0.9572999999757856
chr11	75351289	75351368	P13631	RARG	1	4	75351328	0.961053999876231
chr6	20183085	20183164	P13631	RARG	1	4	20183124	0.9858999998554588
chr6	24721372	24721451	P13631	RARG	1	4	24721411	0.9768999998651444
chr6	71289261	71289340	P13631	RARG	1	4	71289300	0.9809580000333488
chr11	46347389	46347468	P13631	RARG	1	4	46347428	0.97249999999851
chr16	10883203	10883282	P13631	RARG	2	4	10883242	0.9809999999165536
chr16	10616435	10616514	P13631	RARG	1	4	10616474	0.9542999997504056
chr13	51801946	51802025	P13631	RARG	1	4	51801985	0.9921000000163912
chr6	106872123	106872202	P13631	RARG	1	4	106872162	0.9569999998167156
chr15	70344812	70344891	P13631	RARG	1	4	70344851	0.9667760001055896
chr19	1262445	1262524	P13631	RARG	2	4	1262484	0.9872999999444932
chr14	61525589	61525668	P13631	RARG	2	4	61525628	0.9551999998599292
chr11	46380689	46380768	P13631	RARG	3	4	46380728	0.9519999998390676
chr14	61559466	61559545	P13631	RARG	2	4	61559505	0.9988999999284744
chr7	92608764	92608843	P13631	RARG	2	4	92608803	0.996400000026822
chr14	51534853	51534932	P13631	RARG	1	4	51534892	0.9652999999266118
chr19	1254804	1254883	P13631	RARG	1	4	1254843	0.9820999998897314
chr7	143368099	143368178	P13631	RARG	1	4	143368138	0.9653999999284744
chr6	30213190	30213269	P13631	RARG	1	4	30213229	0.9570000000581144
chr6	21022476	21022533	P13631	RARG	4	4	21022504	0.9815999999716878
chr16	25257541	25257620	P13631	RARG	2	4	25257580	0.9522000000849368
chr11	44950800	44950879	P13631	RARG	1	4	44950839	0.9835000000581146
chr16	27444548	27444627	P13631	RARG	1	4	27444587	0.966299999815598
chr19	1254680	1254783	P13631	RARG	2	4	1254731	0.9820999998897314
chr16	27327189	27327276	P13631	RARG	2	4	27327232	0.9680259999558328
chr19	45781964	45781994	P13631	RARG	3	4	45781979	1.0
chr15	73806911	73806990	P13631	RARG	1	4	73806950	0.9823999999597668
chr18	70422251	70422330	P13631	RARG	3	4	70422290	0.975905999864638
chr6	19612887	19612966	P13631	RARG	1	4	19612926	0.9812000000357628
chr19	1252720	1252778	P13631	RARG	3	4	1252749	0.9820999998897314
chr16	8692667	8692746	P13631	RARG	1	4	8692706	0.954280000218004
chr19	1170457	1170536	P13631	RARG	2	4	1170496	0.9846000002235176
chr11	44980251	44980330	P13631	RARG	1	4	44980290	0.9810000001825392
chr14	61751128	61751207	P13631	RARG	1	4	61751167	0.9818339999094604
chr19	47648207	47648294	P13631	RARG	2	4	47648250	0.9647720002740622
chr7	27136577	27136664	P13631	RARG	2	4	27136620	1.0
chr15	69407901	69407980	P13631	RARG	1	4	69407940	0.991599999988079
chr13	62629855	62629934	P13631	RARG	1	4	62629894	0.9819999999985098
chr11	65422339	65422362	P13631	RARG	3	4	65422350	0.9954999998033048
chr19	4715859	4715938	P13631	RARG	1	4	4715898	0.95159999987334
chr7	150322994	150323081	P13631	RARG	2	4	150323037	0.9727999995350838
chr7	80134611	80134698	P13631	RARG	2	4	80134654	0.9890999999865888
chr14	95340336	95340415	P13631	RARG	1	4	95340375	0.9558000000700354
chr19	35115675	35115754	P13631	RARG	1	4	35115714	0.972999999846518
chr19	35041090	35041169	P13631	RARG	2	4	35041129	0.9911999999806284
chr15	66650652	66650731	P13631	RARG	1	4	66650691	0.9862999999970198
chr6	39229502	39229581	P13631	RARG	2	4	39229541	0.960699999986589
chr15	83067274	83067353	P13631	RARG	1	4	83067313	0.9645000001132488
chr7	151877223	151877302	P13631	RARG	2	4	151877262	0.951599999783188
chr6	46616726	46616805	P13631	RARG	1	4	46616765	0.991399999988079
chr7	88281810	88281877	P13631	RARG	3	4	88281843	0.969099999909848
chr15	83288602	83288689	P13631	RARG	3	4	83288645	0.9816999998807908
chr11	67248858	67248937	P13631	RARG	1	4	67248897	0.9751999999724328
chr11	67248721	67248800	P13631	RARG	2	4	67248760	0.974317999970168
chr14	59188808	59188895	P13631	RARG	2	4	59188851	0.9907999999362976
chr6	46015891	46015970	P13631	RARG	1	4	46015930	0.9633999999970198
chr14	37546973	37547060	P13631	RARG	2	4	37547016	0.9785999999109656
chr14	37229818	37229897	P13631	RARG	1	4	37229857	0.9706999996453524
chr7	151745310	151745389	P13631	RARG	3	4	151745349	0.9551999998830258
chr19	35118393	35118472	P13631	RARG	1	4	35118432	0.9691999998629092
chr15	95760640	95760719	P13631	RARG	1	4	95760679	0.9705999998796732
chr15	81398617	81398696	P13631	RARG	1	4	81398656	0.9961380000829696
chr19	18419160	18419239	P13631	RARG	1	4	18419199	0.9727999995812774
chr13	113928835	113928914	P13631	RARG	2	4	113928874	0.9779999997392296
chr15	80448126	80448205	P13631	RARG	1	4	80448165	0.978400000023842
chr11	67427728	67427807	P13631	RARG	1	4	67427767	0.958599999915436
chr15	80695230	80695309	P13631	RARG	1	4	80695269	0.9815000000342726
chr19	17867246	17867325	P13631	RARG	1	4	17867285	0.9545999997124076
chr6	37516304	37516383	P13631	RARG	1	4	37516343	0.968500000012666
chr14	22164719	22164798	P13631	RARG	2	4	22164758	0.9865000000044704
chr14	95309433	95309512	P13631	RARG	1	4	95309472	0.9819999999567868
chr14	99589130	99589209	P13631	RARG	1	4	99589169	0.9901999999627472
chr14	22265868	22265947	P13631	RARG	1	4	22265907	0.9855680000297724
chr19	35899286	35899365	P13631	RARG	1	4	35899325	0.9572999995693564
chr6	37759378	37759457	P13631	RARG	1	4	37759417	0.9890000000029804
chr15	96053441	96053520	P13631	RARG	1	4	96053480	0.9786000001635402
chr6	88166653	88166732	P13631	RARG	1	4	88166692	1.0
chr14	23365292	23365371	P13631	RARG	1	4	23365331	0.9752000000104308
chr11	67374258	67374345	P13631	RARG	2	4	67374301	0.98120000000149
chr11	64267510	64267589	P13631	RARG	1	4	64267549	0.959000000101328
chr6	83859671	83859750	P13631	RARG	1	4	83859710	1.0
chr14	28833624	28833703	P13631	RARG	1	4	28833663	0.981099999627471
chr13	79804078	79804157	P13631	RARG	1	4	79804117	0.9970000002205373
chr7	17619463	17619542	P13631	RARG	2	4	17619502	0.9699999996539206
chr7	86851725	86851804	P13631	RARG	1	4	86851764	0.99399999990128
chr11	65786775	65786854	P13631	RARG	1	4	65786814	0.9932000000566245
chr14	33938700	33938779	P13631	RARG	2	4	33938739	0.9682999999031424
chr11	65652560	65652639	P13631	RARG	1	4	65652599	0.9700000001199544
chr19	31573056	31573135	P13631	RARG	1	4	31573095	0.971699999782443
chr5	96720078	96720157	P13631	RARG	1	4	96720117	0.9935000001043082
chr11	65575942	65576021	P13631	RARG	2	4	65575981	0.9947000000007452
chr7	17506276	17506355	P13631	RARG	1	4	17506315	0.9858999999195336
chr6	43182124	43182203	P13631	RARG	1	4	43182163	0.957900000134483
chr15	85413469	85413548	P13631	RARG	1	4	85413508	0.9527000004649162
chr5	96662092	96662171	P13631	RARG	2	4	96662131	0.9906000002384184
chr14	95530586	95530697	P13631	RARG	2	4	95530641	0.9651000000819564
chr11	65540876	65540955	P13631	RARG	2	4	65540915	0.9863000000875444
chr14	35402406	35402485	P13631	RARG	1	4	35402445	0.9705000000067056
chr11	65418910	65418989	P13631	RARG	2	4	65418949	0.9850999997545034
chr11	65540005	65540084	P13631	RARG	2	4	65540044	0.9863000000875444
chr7	80515389	80515468	P13631	RARG	2	4	80515428	0.9999000000953674
chr6	43496655	43496734	P13631	RARG	1	4	43496694	0.995599999821186
chr7	151251858	151251937	P13631	RARG	1	4	151251897	0.9773999998696148
chr15	88241550	88241629	P13631	RARG	1	4	88241589	1.0
chr15	67091375	67091454	P13631	RARG	3	4	67091414	0.9812999999091028
chr19	29676720	29676831	P13631	RARG	3	4	29676775	0.9796999999448656
chr15	86864118	86864220	P13631	RARG	2	4	86864169	0.988599999974668
chr11	66728074	66728153	P13631	RARG	1	4	66728113	0.9511000000461935
chr6	39923610	39923689	P13631	RARG	1	4	39923649	0.9680999998502432
chr14	98891372	98891427	P13631	RARG	3	4	98891399	0.980399999942258
chr19	18770221	18770300	P13631	RARG	1	4	18770260	0.978899999886006
chr15	88241191	88241270	P13631	RARG	1	4	88241230	0.999499999946356
chr7	150405374	150405453	P13631	RARG	1	4	150405413	1.0
chr19	33906217	33906296	P13631	RARG	2	4	33906256	0.9682999998241664
chr7	87767978	87768057	P13631	RARG	2	4	87768017	0.988599999950826
chr15	90935132	90935191	P13631	RARG	2	4	90935161	0.962900000308454
chr19	19488632	19488711	P13631	RARG	1	4	19488671	0.9661319998726248
chr5	100647760	100647839	P13631	RARG	1	4	100647799	0.9728999998927116
chr7	151716186	151716265	P13631	RARG	1	4	151716225	0.9692999999031424
chr15	89998417	89998504	P13631	RARG	3	4	89998460	0.9656000001989306
chr5	100647668	100647747	P13631	RARG	1	4	100647707	0.9728999998927116
chr15	66701204	66701283	P13631	RARG	1	4	66701243	0.9928999999374152
chr5	95759146	95759225	P13631	RARG	1	4	95759185	0.9914999999970198
chr15	97696347	97696426	P13631	RARG	2	4	97696386	0.992400000077486
chr11	67504474	67504553	P13631	RARG	1	4	67504513	0.991403999875486
chr11	67506088	67506167	P13631	RARG	1	4	67506127	0.9754000001400708
chr11	69494445	69494524	P13631	RARG	1	4	69494484	0.9924
chr19	6738081	6738156	P13631	RARG	3	4	6738118	0.9770999999657274
chr11	69655078	69655157	P13631	RARG	1	4	69655117	0.9940000000402331
chr7	26201473	26201552	P13631	RARG	1	4	26201512	0.982799999895692
chr11	69654578	69654657	P13631	RARG	1	4	69654617	0.9940000000402331
chr16	1182457	1182536	P13631	RARG	1	4	1182496	0.9605000000581144
chr16	1103031	1103110	P13631	RARG	1	4	1103070	0.9925999999582767
chr13	98297982	98298061	P13631	RARG	1	4	98298021	0.9828999999932944
chr14	94594098	94594177	P13631	RARG	1	4	94594137	0.98829999987185
chr6	52664112	52664199	P13631	RARG	2	4	52664155	0.9848999999448655
chr6	36122226	36122313	P13631	RARG	2	4	36122269	0.9762000001002104
chr15	64052102	64052181	P13631	RARG	1	4	64052141	0.9808000000037252
chr11	69297480	69297559	P13631	RARG	2	4	69297519	0.9963999999046326
chr14	100285643	100285722	P13631	RARG	1	4	100285682	0.9720999998547136
chr7	154913790	154913869	P13631	RARG	1	4	154913829	0.9938999999165536
chr14	100238889	100238968	P13631	RARG	1	4	100238928	0.9572180000469088
chr11	60740863	60740942	P13631	RARG	1	4	60740902	0.998989999884367
chr14	60618331	60618410	P13631	RARG	1	4	60618370	0.9693000000108032
chr19	39154865	39154944	P13631	RARG	1	4	39154904	0.971600000154972
chr6	52876501	52876580	P13631	RARG	2	4	52876540	0.9791439995214344
chr11	57667799	57667878	P13631	RARG	1	4	57667838	0.9527000002291054
chr13	97179649	97179728	P13631	RARG	1	4	97179688	0.9745999999467284
chr16	1630932	1631011	P13631	RARG	1	4	1630971	0.9891999997377396
chr14	100617224	100617303	P13631	RARG	1	4	100617263	0.9564999998047948
chr13	80341480	80341559	P13631	RARG	1	4	80341519	0.9959999999284744
chr19	44742022	44742101	P13631	RARG	4	4	44742061	0.9538999999709428
chr19	40606311	40606390	P13631	RARG	1	4	40606350	0.9817999999314546
chr16	2513823	2513902	P13631	RARG	1	4	2513862	0.9670999997757376
chr14	100587156	100587235	P13631	RARG	1	4	100587195	0.9814859999328852
chr16	2340911	2340990	P13631	RARG	1	4	2340950	0.9659999997124076
chr11	57293035	57293114	P13631	RARG	3	4	57293074	0.9654999997630715
chr16	2205306	2205393	P13631	RARG	2	4	2205349	0.9543999997988344
chr5	105619981	105620060	P13631	RARG	1	4	105620020	0.9614499999441206
chr6	32967522	32967601	P13631	RARG	1	4	32967561	0.973899999883771
chr11	69894544	69894631	P13631	RARG	2	4	69894587	0.9762999999325722
chr13	92135778	92135817	P13631	RARG	2	4	92135797	0.9691999991342424
chr7	90970471	90970550	P13631	RARG	2	4	90970510	0.9650999999776484
chr7	80848420	80848499	P13631	RARG	1	4	80848459	0.9749999998420475
chr19	40323888	40323967	P13631	RARG	2	4	40323927	0.9526000001579524
chr19	5021297	5021376	P13631	RARG	1	4	5021336	0.9569999995827676
chr15	76576946	76577025	P13631	RARG	1	4	76576985	0.9783999997794628
chr7	90245215	90245294	P13631	RARG	1	4	90245254	0.9832899999365212
chr15	101295599	101295686	P13631	RARG	2	4	101295642	0.9544999998569488
chr19	13888302	13888381	P13631	RARG	1	4	13888341	0.9615999996706844
chr11	68038415	68038446	P13631	RARG	2	4	68038430	0.9848000001072884
chr11	68021362	68021441	P13631	RARG	1	4	68021401	0.9823999996721744
chr14	60092091	60092170	P13631	RARG	1	4	60092130	0.9963999998748304
chr14	38662944	38663023	P13631	RARG	1	4	38662983	0.9968999999165536
chr5	102440014	102440093	P13631	RARG	1	4	102440053	0.9773299999564886
chr13	112587631	112587710	P13631	RARG	1	4	112587670	0.9784000001713632
chr6	90411405	90411484	P13631	RARG	3	4	90411444	0.9763999998822808
chr6	35497194	35497273	P13631	RARG	1	4	35497233	0.996487999856472
chr11	61891640	61891719	P13631	RARG	1	4	61891679	0.9526000000230967
chr14	57818699	57818778	P13631	RARG	1	4	57818738	0.9890999999046326
chr6	35498212	35498291	P13631	RARG	1	4	35498251	0.9670999996617436
chr14	99622057	99622136	P13631	RARG	1	4	99622096	0.9682999999102204
chr15	80404405	80404484	P13631	RARG	1	4	80404444	0.9807719999298452
chr11	68004084	68004163	P13631	RARG	1	4	68004123	0.9674999999716878
chr7	25191815	25191894	P13631	RARG	1	4	25191854	0.9780999999031424
chr15	65384983	65385062	P13631	RARG	1	4	65385022	0.951299999947846
chr6	36118624	36118703	P13631	RARG	2	4	36118663	0.9761999997660518
chr19	15195742	15195824	P13631	RARG	3	4	15195783	0.951253999631852
chr6	35402686	35402765	P13631	RARG	1	4	35402725	0.9586999998919666
chr19	38849442	38849529	P13631	RARG	2	4	38849485	0.9583380001187324
chr15	64775761	64775840	P13631	RARG	1	4	64775800	0.9634000000476836
chr15	101248389	101248468	P13631	RARG	2	4	101248428	0.9744000000003724
chr6	50821061	50821140	P13631	RARG	1	4	50821100	1.0
chr6	50662366	50662445	P13631	RARG	1	4	50662405	0.9855999998167158
chr11	69115870	69115949	P13631	RARG	1	4	69115909	0.9837999998666346
chr15	77596829	77596908	P13631	RARG	1	4	77596868	0.9735999999806284
chr15	78003720	78003799	P13631	RARG	1	4	78003759	0.9649999998502432
chr6	49866750	49866829	P13631	RARG	1	4	49866789	0.9810560000371188
chr13	106753391	106753470	P13631	RARG	1	4	106753430	0.9927000000357628
chr15	78811152	78811231	P13631	RARG	1	4	78811191	0.9775219998836516
chr15	78811484	78811563	P13631	RARG	1	4	78811523	0.9800999998748302
chr15	79090173	79090252	P13631	RARG	1	4	79090212	0.9824999998509883
chr13	108218397	108218476	P13631	RARG	1	4	108218436	0.986900000207126
chr13	108711465	108711544	P13631	RARG	1	4	108711504	0.9901999999627472
chr19	38731908	38731987	P13631	RARG	1	4	38731947	0.9712000000227242
chr6	49543250	49543329	P13631	RARG	1	4	49543289	0.9688000002551824
chr6	35260088	35260167	P13631	RARG	1	4	35260127	0.9564760000709444
chr5	103120149	103120228	P13631	RARG	1	4	103120188	0.9914000000104308
chr16	1379091	1379170	P13631	RARG	2	4	1379130	0.9559500000588596
chr14	103891496	103891575	P13631	RARG	2	4	103891535	0.9646999999150634
chr6	108589297	108589376	P13631	RARG	1	4	108589336	0.9599000001475216
chr17	17686395	17686474	P13631	RARG	1	4	17686434	0.9561999995227904
chr17	73587456	73587535	P13631	RARG	1	4	73587495	0.9853999998837708
chr17	21287965	21288044	P13631	RARG	1	4	21288004	0.983899999961257
chr5	168291602	168291681	P13631	RARG	1	4	168291641	0.9723999999031424
chr17	17811750	17811829	P13631	RARG	1	4	17811789	0.9949999999523162
chr14	73458364	73458443	P13631	RARG	1	4	73458403	0.9697040003284813
chr12	100142395	100142461	P13631	RARG	2	4	100142428	0.9580319996640086
chr7	116210413	116210451	P13631	RARG	2	4	116210432	0.997299999898672
chr5	168348011	168348057	P13631	RARG	2	4	168348034	0.9598999998614192
chr15	52653885	52653964	P13631	RARG	1	4	52653924	1.0
chr15	47621463	47621542	P13631	RARG	1	4	47621502	0.9987999999523164
chr12	100573585	100573664	P13631	RARG	1	4	100573624	0.9776000001963228
chr17	17476990	17477069	P13631	RARG	1	4	17477029	0.9548999999217688
chr15	40069335	40069414	P13631	RARG	2	4	40069374	0.9646400002248584
chr17	17155672	17155751	P13631	RARG	1	4	17155711	0.964199999905005
chr17	17078501	17078603	P13631	RARG	2	4	17078552	0.9842000000983476
chr15	41912116	41912195	P13631	RARG	1	4	41912155	0.9545579996000976
chr12	46201691	46201797	P13631	RARG	2	4	46201744	0.9808999999627472
chr17	75693728	75693814	P13631	RARG	2	4	75693771	0.970000000090897
chr5	139660330	139660409	P13631	RARG	1	4	139660369	0.9833000000741332
chr5	169164736	169164815	P13631	RARG	3	4	169164775	0.9746919999487698
chr17	75877530	75877609	P13631	RARG	2	4	75877569	0.9620999999962748
chr7	116672328	116672379	P13631	RARG	2	4	116672353	0.99499999987185
chr17	13183018	13183105	P13631	RARG	3	4	13183061	0.9559999998889864
chr17	13017660	13017739	P13631	RARG	1	4	13017699	0.957419999992475
chr5	167396952	167397031	P13631	RARG	1	4	167396991	0.9864000001505018
chr14	73752857	73752936	P13631	RARG	2	4	73752896	0.9822000000044704
chr12	96400120	96400199	P13631	RARG	1	4	96400159	0.989387999780476
chr17	27567609	27567696	P13631	RARG	2	4	27567652	0.9936000000178814
chr17	29620518	29620597	P13631	RARG	3	4	29620557	0.9883000000163912
chr17	29179461	29179540	P13631	RARG	1	4	29179500	0.9544999997153878
chr12	91886127	91886206	P13631	RARG	1	4	91886166	0.9978999999165536
chr12	52247461	52247540	P13631	RARG	1	4	52247500	0.9699999999776484
chr5	141849055	141849142	P13631	RARG	2	4	141849098	0.9619000000737608
chr5	141841524	141841611	P13631	RARG	2	4	141841567	0.9629999999754132
chr6	157187478	157187557	P13631	RARG	1	4	157187517	0.999600000077486
chr17	29108305	29108384	P13631	RARG	2	4	29108344	0.9825999999433755
chr5	141524897	141524976	P13631	RARG	1	4	141524936	0.9822000000037252
chr17	28634532	28634611	P13631	RARG	1	4	28634571	0.9812939997300506
chr14	73787266	73787336	P13631	RARG	2	4	73787301	0.9789000000447036
chr14	81220961	81221040	P13631	RARG	1	4	81221000	0.9794999999582767
chr17	71413043	71413122	P13631	RARG	3	4	71413082	0.9714999999076128
chr14	73763639	73763718	P13631	RARG	1	4	73763678	0.971250000161305
chr5	141514537	141514627	P13631	RARG	3	4	141514582	0.9975
chr17	71643897	71643968	P13631	RARG	3	4	71643932	0.9605000003278256
chr12	95217384	95217463	P13631	RARG	1	4	95217423	0.9833999999143184
chr7	1587131	1587210	P13631	RARG	1	4	1587170	0.9591000003740192
chr12	51590870	51590949	P13631	RARG	1	4	51590909	0.9881059997186064
chr17	72352166	72352245	P13631	RARG	1	4	72352205	0.9854520000696182
chr17	72399645	72399724	P13631	RARG	1	4	72399684	0.9713999999500812
chr5	167067923	167068002	P13631	RARG	1	4	167067962	0.9725999999728052
chr17	72640630	72640709	P13631	RARG	1	4	72640669	0.9551999998658895
chr17	76532419	76532498	P13631	RARG	1	4	76532458	0.980799999782443
chr5	139148530	139148609	P13631	RARG	2	4	139148569	0.9625239999890328
chr12	89762837	89762916	P13631	RARG	1	4	89762876	0.9636999998755752
chr18	2303081	2303160	P13631	RARG	1	4	2303120	0.9829999998241664
chr5	137760982	137761061	P13631	RARG	1	4	137761021	0.9525999995939434
chr5	137754796	137754911	P13631	RARG	2	4	137754853	0.9718999999523162
chr16	89700396	89700475	P13631	RARG	1	4	89700435	0.9541999999199062
chr15	53076220	53076307	P13631	RARG	2	4	53076263	0.9981000000119208
chr16	89345864	89345943	P13631	RARG	1	4	89345903	0.9710999998804182
chr15	31157840	31157862	P13631	RARG	2	4	31157851	0.9518499996490776
chr6	143060693	143060772	P13631	RARG	1	4	143060732	0.9839999996721744
chr17	82875515	82875594	P13631	RARG	1	4	82875554	0.9829000000804664
chr7	47371390	47371469	P13631	RARG	1	4	47371429	0.9910000000052154
chr7	47475637	47475716	P13631	RARG	2	4	47475676	0.9986000001192092
chr16	88651517	88651596	P13631	RARG	1	4	88651556	0.9799000000081955
chr5	173329786	173329853	P13631	RARG	3	4	173329819	0.99600000000149
chr17	78421511	78421590	P13631	RARG	3	4	78421550	0.9791999998953194
chr12	115013830	115013909	P13631	RARG	1	4	115013869	0.998499999922514
chr15	29736778	29736857	P13631	RARG	1	4	29736817	0.9551000001519918
chr5	173536072	173536159	P13631	RARG	3	4	173536115	0.9755000000298024
chr5	173536130	173536209	P13631	RARG	3	4	173536169	0.9755000000298024
chr12	6376306	6376340	P13631	RARG	3	4	6376323	0.9807999999374152
chr5	173642342	173642421	P13631	RARG	1	4	173642381	0.9960980000138284
chr7	6272590	6272669	P13631	RARG	1	4	6272629	0.9648959999002517
chr5	173806779	173806882	P13631	RARG	2	4	173806830	0.9602060004662722
chr16	87317435	87317497	P13631	RARG	3	4	87317466	0.9865219995196908
chr14	70416949	70417028	P13631	RARG	1	4	70416988	0.9564999998304992
chr12	116494320	116494399	P13631	RARG	1	4	116494359	0.9514000002466142
chr17	81712033	81712120	P13631	RARG	2	4	81712076	0.9799999998290092
chr17	81480694	81480773	P13631	RARG	1	4	81480733	0.9612999998882412
chr7	3628828	3628907	P13631	RARG	1	4	3628867	0.9782999997265636
chr5	171454542	171454621	P13631	RARG	1	4	171454581	1.0
chr17	8158977	8159056	P13631	RARG	1	4	8159016	0.972499999909103
chr12	105084458	105084537	P13631	RARG	1	4	105084497	0.9665000002261253
chr17	78571397	78571476	P13631	RARG	1	4	78571436	0.9732000001750888
chr12	40239700	40239779	P13631	RARG	1	4	40239739	0.9738099999144674
chr12	105860748	105860827	P13631	RARG	1	4	105860787	0.9998000001907348
chr17	7889195	7889282	P13631	RARG	2	4	7889238	0.9678999999593944
chr14	71783957	71784036	P13631	RARG	1	4	71783996	0.982143999871984
chr17	7588798	7588877	P13631	RARG	3	4	7588837	0.9690999999739228
chr17	78681241	78681320	P13631	RARG	1	4	78681280	0.9822000002190472
chr7	33846356	33846435	P13631	RARG	1	4	33846395	0.9689000001117588
chr5	138753183	138753244	P13631	RARG	3	4	138753213	0.9604539998814464
chr17	6476667	6476746	P13631	RARG	1	4	6476706	0.964400000011176
chr12	34218903	34218982	P13631	RARG	1	4	34218942	0.952368000125885
chr17	79813158	79813237	P13631	RARG	2	4	79813197	1.0
chr5	170749971	170750050	P13631	RARG	1	4	170750010	0.965013999917358
chr7	3432219	3432306	P13631	RARG	2	4	3432262	0.987200000052154
chr12	28998726	28998805	P13631	RARG	1	4	28998765	0.9800999999344348
