Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr15	41827396	41827489	Q8NBF1	GLIS1	2	7	41827442	0.9854000000491738
chr2	44087442	44087474	Q8NBF1	GLIS1	3	7	44087458	0.9759999998286366
chr1	205227789	205227865	Q8NBF1	GLIS1	2	7	205227827	0.971989999972284
chr8	48819263	48819299	Q8NBF1	GLIS1	2	7	48819281	0.9614000001244248
chr17	32998432	32998481	Q8NBF1	GLIS1	2	7	32998456	0.9796999997794628
chr1	109628586	109628618	Q8NBF1	GLIS1	2	7	109628602	1.0
chr16	77499581	77499613	Q8NBF1	GLIS1	2	7	77499597	0.9877999996602536
chr4	140085326	140085393	Q8NBF1	GLIS1	3	7	140085359	0.9905000000327826
chr11	64250989	64251029	Q8NBF1	GLIS1	2	7	64251009	0.983900000075996
chr19	10766828	10766895	Q8NBF1	GLIS1	2	7	10766861	0.9592999996758996
chr4	120719220	120719249	Q8NBF1	GLIS1	3	7	120719234	0.9986000001192092
chr17	78110559	78110611	Q8NBF1	GLIS1	2	7	78110585	0.9726999999038876
chr11	117449485	117449546	Q8NBF1	GLIS1	2	7	117449515	0.9647999995037914
chr18	79584777	79584826	Q8NBF1	GLIS1	2	7	79584801	0.9995999998927116
chr20	61057606	61057674	Q8NBF1	GLIS1	2	7	61057640	0.994199999910593
chr19	13888887	13888936	Q8NBF1	GLIS1	2	7	13888911	0.9562059996262192
chr16	77460148	77460212	Q8NBF1	GLIS1	2	7	77460180	0.9503999999672176
chr11	64245906	64245939	Q8NBF1	GLIS1	2	7	64245922	0.9641999998003244
chr13	44646249	44646310	Q8NBF1	GLIS1	2	7	44646279	0.9503999999910592
chr11	119149545	119149649	Q8NBF1	GLIS1	2	7	119149597	0.9725420000299811
chr19	10749894	10749970	Q8NBF1	GLIS1	2	7	10749932	0.9645999999258668
chr11	64649531	64649591	Q8NBF1	GLIS1	2	7	64649561	1.0
chr1	205447691	205447715	Q8NBF1	GLIS1	2	7	205447703	1.0
chr1	94737488	94737545	Q8NBF1	GLIS1	2	7	94737516	0.9847999997779728
chr1	205438829	205438896	Q8NBF1	GLIS1	2	7	205438862	0.998499999946356
chr5	77958289	77958366	Q8NBF1	GLIS1	2	7	77958327	0.9840399998813868
chr11	116276745	116276781	Q8NBF1	GLIS1	3	7	116276763	0.995300000011921
chr19	10292266	10292290	Q8NBF1	GLIS1	2	7	10292278	0.987471999900043
chr17	30188728	30188789	Q8NBF1	GLIS1	2	7	30188758	0.9529000000879168
chr7	127391665	127391710	Q8NBF1	GLIS1	2	7	127391687	0.9865999998390674
chr3	4995737	4995769	Q8NBF1	GLIS1	2	7	4995753	0.9748000000968576
chr1	110065944	110066061	Q8NBF1	GLIS1	2	7	110066002	1.0
chr7	101242085	101242152	Q8NBF1	GLIS1	2	7	101242118	0.9590599997751414
chr17	66953185	66953213	Q8NBF1	GLIS1	2	7	66953199	0.9565999997474252
chr13	44758951	44759027	Q8NBF1	GLIS1	2	7	44758989	0.9611999997939914
chr7	124930045	124930126	Q8NBF1	GLIS1	2	7	124930085	0.9808999999262392
chr11	64354049	64354130	Q8NBF1	GLIS1	2	7	64354089	0.9723999999213964
chr4	140875979	140876059	Q8NBF1	GLIS1	2	7	140876019	0.992700000166893
chr7	124188708	124188784	Q8NBF1	GLIS1	2	7	124188746	0.9760000000037252
chr7	101586827	101586940	Q8NBF1	GLIS1	2	7	101586883	0.9507880000554024
chr13	100473264	100473308	Q8NBF1	GLIS1	2	7	100473286	0.9673999998375772
chr1	201451056	201451164	Q8NBF1	GLIS1	2	7	201451110	0.964282000015676
chr22	49964309	49964345	Q8NBF1	GLIS1	2	7	49964327	1.0
chr4	140856901	140856949	Q8NBF1	GLIS1	3	7	140856925	0.9943999999016524
chr11	64537699	64537736	Q8NBF1	GLIS1	2	7	64537717	0.9765000000208616
chr1	201492302	201492339	Q8NBF1	GLIS1	2	7	201492320	0.9829279999360442
chr15	41892134	41892174	Q8NBF1	GLIS1	2	7	41892154	0.9950999999985098
chr17	71438892	71438937	Q8NBF1	GLIS1	2	7	71438914	0.9883000000596046
chr1	201539828	201539873	Q8NBF1	GLIS1	2	7	201539850	0.9953999999642372
chr1	205315166	205315195	Q8NBF1	GLIS1	2	7	205315180	0.9951000000715255
chr2	173741930	173741982	Q8NBF1	GLIS1	2	7	173741956	0.9694620000440628
chr11	64150783	64150828	Q8NBF1	GLIS1	2	7	64150805	0.968300000102818
chr4	121951767	121951796	Q8NBF1	GLIS1	2	7	121951781	0.995629999744892
chr5	68554971	68555083	Q8NBF1	GLIS1	2	7	68555027	0.9864999999776484
chr13	106357426	106357470	Q8NBF1	GLIS1	2	7	106357448	0.9762000001937152
chr11	64019151	64019228	Q8NBF1	GLIS1	2	7	64019189	0.9813000000022352
chr1	202225284	202225400	Q8NBF1	GLIS1	2	7	202225342	0.9870999999940396
chr7	116782297	116782342	Q8NBF1	GLIS1	2	7	116782319	0.9959999999582768
chr1	204927831	204927855	Q8NBF1	GLIS1	2	7	204927843	0.9840999999523162
chr5	72209635	72209731	Q8NBF1	GLIS1	2	7	72209683	0.9938999998018144
chr2	43898439	43898499	Q8NBF1	GLIS1	2	7	43898469	0.995599999895692
chr15	40937422	40937470	Q8NBF1	GLIS1	2	7	40937446	0.9815999999180436
chr3	4284283	4284328	Q8NBF1	GLIS1	2	7	4284305	0.9893999998778104
chr7	116601581	116601662	Q8NBF1	GLIS1	2	7	116601621	0.9812999999143184
chr3	25542767	25542887	Q8NBF1	GLIS1	2	7	25542827	0.9993000000596046
chr5	72247192	72247268	Q8NBF1	GLIS1	2	7	72247230	0.9688999997511506
chr7	116547514	116547574	Q8NBF1	GLIS1	2	7	116547544	0.9924000000461936
chr17	78140407	78140472	Q8NBF1	GLIS1	2	7	78140439	0.9654000001586972
chr1	202311976	202312025	Q8NBF1	GLIS1	2	7	202312000	0.9743999998785556
chr7	116499380	116499477	Q8NBF1	GLIS1	2	7	116499428	0.977699999885261
chr1	96698541	96698610	Q8NBF1	GLIS1	2	7	96698575	0.9618999999139458
chr8	38567263	38567284	Q8NBF1	GLIS1	2	7	38567273	0.9731999996721744
chr4	121950337	121950393	Q8NBF1	GLIS1	2	7	121950365	0.9970999997913838
chr16	77336790	77336838	Q8NBF1	GLIS1	2	7	77336814	0.9657999997913838
chr11	117696563	117696655	Q8NBF1	GLIS1	2	7	117696609	0.9543000001579524
chr1	202351938	202351979	Q8NBF1	GLIS1	2	7	202351958	0.9574899996697904
chr8	38899206	38899230	Q8NBF1	GLIS1	2	7	38899218	0.990300000153482
chr20	38806215	38806252	Q8NBF1	GLIS1	2	7	38806233	0.9509999996252358
chr8	38938661	38938689	Q8NBF1	GLIS1	2	7	38938675	0.952500000270456
chr5	72487288	72487337	Q8NBF1	GLIS1	2	7	72487312	0.962799999640882
chr7	105007001	105007057	Q8NBF1	GLIS1	2	7	105007029	0.9578000000290572
chr4	139582287	139582360	Q8NBF1	GLIS1	2	7	139582323	0.9679640002392232
chr1	204680621	204680654	Q8NBF1	GLIS1	2	7	204680637	0.9938999999523164
chr4	139604134	139604247	Q8NBF1	GLIS1	2	7	139604190	0.9557999999932943
chr11	64031202	64031238	Q8NBF1	GLIS1	2	7	64031220	0.981999999845028
chr7	102465018	102465094	Q8NBF1	GLIS1	2	7	102465056	0.9569939997516572
chr19	10981585	10981618	Q8NBF1	GLIS1	2	7	10981601	0.9562060000635684
chr1	205056536	205056572	Q8NBF1	GLIS1	2	7	205056554	0.9798000000372528
chr1	94925711	94925763	Q8NBF1	GLIS1	2	7	94925737	0.9900999999865888
chr2	109455170	109455202	Q8NBF1	GLIS1	2	7	109455186	0.9843500000588596
chr17	71163627	71163691	Q8NBF1	GLIS1	2	7	71163659	0.982399999821186
chr5	68780459	68780496	Q8NBF1	GLIS1	2	7	68780477	0.9517000001426786
chr7	120833756	120833785	Q8NBF1	GLIS1	2	7	120833770	0.9798999999627472
chr19	13880333	13880405	Q8NBF1	GLIS1	3	7	13880369	0.9540000000037252
chr15	41564480	41564517	Q8NBF1	GLIS1	2	7	41564498	0.9854999997995794
chr3	4533900	4533928	Q8NBF1	GLIS1	2	7	4533914	0.9725999999523164
chr4	139842097	139842142	Q8NBF1	GLIS1	2	7	139842119	0.9604479997213928
chr15	69143859	69143927	Q8NBF1	GLIS1	2	7	69143893	0.9940999999508262
chr20	61299846	61299894	Q8NBF1	GLIS1	2	7	61299870	0.9887999998927116
chr17	78437249	78437298	Q8NBF1	GLIS1	2	7	78437273	0.9598000000327824
chr1	204991524	204991593	Q8NBF1	GLIS1	2	7	204991558	0.9969999999284744
chr15	69133643	69133691	Q8NBF1	GLIS1	2	7	69133667	0.9910000001452864
chr1	95003485	95003573	Q8NBF1	GLIS1	2	7	95003529	0.9824999999523164
chr1	201896101	201896126	Q8NBF1	GLIS1	2	7	201896113	0.9969999999165536
chr17	17849242	17849354	Q8NBF1	GLIS1	2	7	17849298	0.9887999999780208
chr8	38465519	38465555	Q8NBF1	GLIS1	2	7	38465537	0.9642999999813736
chr7	102287760	102287852	Q8NBF1	GLIS1	2	7	102287806	0.967499999916181
chr1	109487642	109487679	Q8NBF1	GLIS1	2	7	109487660	1.0
chr20	61303835	61303908	Q8NBF1	GLIS1	2	7	61303871	0.9904999999970198
chr5	71972051	71972083	Q8NBF1	GLIS1	2	7	71972067	0.967899999947846
chr15	41025598	41025639	Q8NBF1	GLIS1	2	7	41025618	0.9631019999861716
chr1	202147186	202147214	Q8NBF1	GLIS1	2	7	202147200	0.9674999997474252
chr17	67244785	67244809	Q8NBF1	GLIS1	2	7	67244797	0.961799999795109
chr11	64032226	64032322	Q8NBF1	GLIS1	2	7	64032274	0.9824999999523164
chr8	38468654	38468751	Q8NBF1	GLIS1	2	7	38468702	0.9719000001251696
chr5	91207	91312	Q8NBF1	GLIS1	2	7	91259	1.0
chr13	94249694	94249731	Q8NBF1	GLIS1	2	7	94249712	0.9945000000476836
chr17	72656571	72656668	Q8NBF1	GLIS1	2	7	72656619	0.9696000001989306
chr17	27540404	27540527	Q8NBF1	GLIS1	2	7	27540465	0.9946000000476836
chr5	6633065	6633093	Q8NBF1	GLIS1	2	7	6633079	0.981899999947846
chr11	95299246	95299270	Q8NBF1	GLIS1	2	7	95299258	1.0
chr17	27552591	27552615	Q8NBF1	GLIS1	2	7	27552603	0.9784999999627472
chr15	65401448	65401504	Q8NBF1	GLIS1	2	7	65401476	0.9687000000543892
chr15	65399216	65399240	Q8NBF1	GLIS1	2	7	65399228	0.9706000000424684
chr17	75267726	75267751	Q8NBF1	GLIS1	2	7	75267738	0.9696999995917082
chr8	22593649	22593690	Q8NBF1	GLIS1	2	7	22593669	0.9911999999463558
chr3	15325414	15325462	Q8NBF1	GLIS1	2	7	15325438	0.9714999997720122
chr3	15300893	15300958	Q8NBF1	GLIS1	2	7	15300925	0.981099999898672
chr5	6471458	6471487	Q8NBF1	GLIS1	2	7	6471472	1.0
chr1	162152427	162152504	Q8NBF1	GLIS1	2	7	162152465	0.9788999998420476
chr8	22582141	22582166	Q8NBF1	GLIS1	2	7	22582153	0.97779999999851
chr1	151716256	151716301	Q8NBF1	GLIS1	2	7	151716278	1.0
chr15	59792252	59792329	Q8NBF1	GLIS1	2	7	59792290	0.9780999999284744
chr17	76547377	76547429	Q8NBF1	GLIS1	2	7	76547403	0.9549499999523164
chr8	22227936	22227964	Q8NBF1	GLIS1	2	7	22227950	0.977800000045821
chr2	37672701	37672734	Q8NBF1	GLIS1	2	7	37672717	0.9915999999176712
chr2	177263533	177263602	Q8NBF1	GLIS1	2	7	177263567	0.961700000070408
chr3	15330342	15330382	Q8NBF1	GLIS1	2	7	15330362	0.9745999998874962
chr8	1705344	1705376	Q8NBF1	GLIS1	2	7	1705360	0.996600000154972
chr11	95499179	95499204	Q8NBF1	GLIS1	2	7	95499191	0.9812999999832362
chr5	7816399	7816452	Q8NBF1	GLIS1	3	7	7816425	0.9903379998147488
chr1	151135563	151135603	Q8NBF1	GLIS1	2	7	151135583	0.973899999943748
chr5	7742354	7742435	Q8NBF1	GLIS1	3	7	7742394	0.9951999999344348
chr8	22695806	22695918	Q8NBF1	GLIS1	2	7	22695862	0.9755000000432134
chr8	486691	486779	Q8NBF1	GLIS1	2	7	486735	1.0
chr1	151248952	151248976	Q8NBF1	GLIS1	2	7	151248964	0.9534439996913076
chr1	162856408	162856496	Q8NBF1	GLIS1	2	7	162856452	0.9893000000745058
chr15	59657333	59657402	Q8NBF1	GLIS1	3	7	59657367	0.9785999999631196
chr11	74721445	74721493	Q8NBF1	GLIS1	2	7	74721469	0.9853200001865624
chr5	6733216	6733336	Q8NBF1	GLIS1	2	7	6733276	0.9956999999165534
chr1	162384770	162384822	Q8NBF1	GLIS1	2	7	162384796	1.0
chr16	29806779	29806827	Q8NBF1	GLIS1	2	7	29806803	0.9897999999977648
chr5	6712390	6712435	Q8NBF1	GLIS1	3	7	6712412	0.9941000001072884
chr11	74699792	74699848	Q8NBF1	GLIS1	2	7	74699820	0.9702999999709429
chr15	59704499	59704536	Q8NBF1	GLIS1	2	7	59704517	0.9627999999716876
chr3	15427573	15427658	Q8NBF1	GLIS1	3	7	15427615	0.9766999994531274
chr1	162081413	162081529	Q8NBF1	GLIS1	2	7	162081471	0.9537000000149012
chr4	174522560	174522584	Q8NBF1	GLIS1	2	7	174522572	0.9739999999828636
chr2	180257678	180257707	Q8NBF1	GLIS1	2	7	180257692	0.9552000000931322
chr13	74324480	74324532	Q8NBF1	GLIS1	2	7	74324506	0.9996999999880792
chr1	152048247	152048355	Q8NBF1	GLIS1	3	7	152048301	0.9925999996364115
chr13	73899098	73899123	Q8NBF1	GLIS1	2	7	73899110	0.9983000000715256
chr8	22098708	22098769	Q8NBF1	GLIS1	2	7	22098738	0.980299999988079
chr8	6919479	6919535	Q8NBF1	GLIS1	2	7	6919507	0.9764999999362975
chr20	50264902	50264942	Q8NBF1	GLIS1	2	7	50264922	0.9586000000476838
chr8	8270521	8270569	Q8NBF1	GLIS1	3	7	8270545	0.9939000002443792
chr2	37390645	37390677	Q8NBF1	GLIS1	2	7	37390661	0.9796219997942448
chr11	75626406	75626443	Q8NBF1	GLIS1	2	7	75626424	0.9791000000879168
chr8	8305902	8305930	Q8NBF1	GLIS1	2	7	8305916	0.9862000004395842
chr19	2810889	2810938	Q8NBF1	GLIS1	2	7	2810913	0.9866499999321996
chr17	75514335	75514400	Q8NBF1	GLIS1	2	7	75514367	0.9862000002980232
chr2	112195550	112195602	Q8NBF1	GLIS1	2	7	112195576	0.959899999848008
chr15	60038261	60038309	Q8NBF1	GLIS1	2	7	60038285	0.9783000000208616
chr1	161084629	161084749	Q8NBF1	GLIS1	2	7	161084689	0.9904999998673796
chr1	161083446	161083471	Q8NBF1	GLIS1	2	7	161083458	0.9635499998584388
chr1	160885203	160885311	Q8NBF1	GLIS1	2	7	160885257	0.9694699998125432
chr3	14829976	14830048	Q8NBF1	GLIS1	2	7	14830012	0.9852999999210238
chr8	22111609	22111670	Q8NBF1	GLIS1	2	7	22111639	0.980299999858439
chr11	75476814	75476941	Q8NBF1	GLIS1	2	7	75476877	0.9795999999836088
chr5	5363187	5363263	Q8NBF1	GLIS1	2	7	5363225	0.9743000001393258
chr20	46883527	46883607	Q8NBF1	GLIS1	2	7	46883567	0.9779999999687076
chr13	50574857	50574906	Q8NBF1	GLIS1	2	7	50574881	0.9807999998148532
chr1	162055319	162055347	Q8NBF1	GLIS1	2	7	162055333	0.9544000001624228
chr8	2045450	2045475	Q8NBF1	GLIS1	2	7	2045462	0.9875000000044704
chr8	22164578	22164662	Q8NBF1	GLIS1	2	7	22164620	0.9987999999523164
chr4	174757866	174757895	Q8NBF1	GLIS1	2	7	174757880	0.9849999998629092
chr11	57294722	57294802	Q8NBF1	GLIS1	2	7	57294762	0.9621999996080994
chr15	59934180	59934245	Q8NBF1	GLIS1	2	7	59934212	0.9885999999530614
chr8	22137590	22137655	Q8NBF1	GLIS1	2	7	22137622	0.9969999999701976
chr13	50589253	50589293	Q8NBF1	GLIS1	2	7	50589273	0.999399999976158
chr1	162019230	162019266	Q8NBF1	GLIS1	2	7	162019248	0.969699999782443
chr8	22135257	22135281	Q8NBF1	GLIS1	2	7	22135269	0.9969999999701976
chr20	46946206	46946314	Q8NBF1	GLIS1	2	7	46946260	0.9894000002168118
chr3	13065115	13065191	Q8NBF1	GLIS1	2	7	13065153	1.0
chr17	76499431	76499468	Q8NBF1	GLIS1	2	7	76499449	0.9508000000752508
chr13	74133819	74133847	Q8NBF1	GLIS1	3	7	74133833	0.993799999986589
chr11	75441041	75441129	Q8NBF1	GLIS1	2	7	75441085	1.0
chr17	27570085	27570122	Q8NBF1	GLIS1	2	7	27570103	0.9990000000536442
chr3	12993141	12993233	Q8NBF1	GLIS1	2	7	12993187	0.9950080000042916
chr17	27957394	27957450	Q8NBF1	GLIS1	2	7	27957422	0.9761999999687077
chr3	16065151	16065196	Q8NBF1	GLIS1	2	7	16065173	0.9822000001370906
chr20	46216056	46216088	Q8NBF1	GLIS1	2	7	46216072	0.9935000000387432
chr3	16146402	16146475	Q8NBF1	GLIS1	2	7	16146438	0.9567439999304712
chr1	166951269	166951305	Q8NBF1	GLIS1	2	7	166951287	0.999799999898672
chr4	168634563	168634603	Q8NBF1	GLIS1	2	7	168634583	0.9924200000915676
chr5	14156728	14156793	Q8NBF1	GLIS1	2	7	14156760	0.9532999997694044
chr2	176130727	176130811	Q8NBF1	GLIS1	2	7	176130769	1.0
chr1	166870707	166870756	Q8NBF1	GLIS1	2	7	166870731	0.9571599999293684
chr5	14147250	14147310	Q8NBF1	GLIS1	2	7	14147280	0.999399999976158
chr5	14145161	14145186	Q8NBF1	GLIS1	2	7	14145173	0.9851999999567866
chr5	14144599	14144666	Q8NBF1	GLIS1	2	7	14144632	0.978499999935925
chr1	166145781	166145837	Q8NBF1	GLIS1	2	7	166145809	0.9675000001221896
chr20	53040817	53040870	Q8NBF1	GLIS1	2	7	53040843	0.9761999995931984
chr15	57610390	57610446	Q8NBF1	GLIS1	2	7	57610418	0.969199999946356
chr15	57692919	57692964	Q8NBF1	GLIS1	2	7	57692941	0.953283999954164
chr1	147545325	147545365	Q8NBF1	GLIS1	2	7	147545345	0.9698999999664724
chr8	23304071	23304104	Q8NBF1	GLIS1	2	7	23304087	0.9920499999433756
chr5	14124171	14124219	Q8NBF1	GLIS1	2	7	14124195	0.9557999997962268
chr17	76954121	76954193	Q8NBF1	GLIS1	2	7	76954157	0.980099999924004
chr11	102119126	102119155	Q8NBF1	GLIS1	2	7	102119140	0.9782500000946224
chr7	155472987	155473024	Q8NBF1	GLIS1	2	7	155473005	0.9979180000305176
chr7	155224435	155224548	Q8NBF1	GLIS1	2	7	155224491	0.9949999999996276
chr20	56468394	56468422	Q8NBF1	GLIS1	2	7	56468408	0.96109999987185
chr7	154913849	154913885	Q8NBF1	GLIS1	2	7	154913867	0.9938999999165536
chr7	154928925	154928970	Q8NBF1	GLIS1	2	7	154928947	0.978593999879062
chr5	14776079	14776132	Q8NBF1	GLIS1	2	7	14776105	0.9753000000402332
chr1	167676949	167676986	Q8NBF1	GLIS1	2	7	167676967	0.9879000000342728
chr17	27895270	27895302	Q8NBF1	GLIS1	2	7	27895286	0.987899999859929
chr1	167670032	167670080	Q8NBF1	GLIS1	2	7	167670056	0.984522000141442
chr11	72592288	72592321	Q8NBF1	GLIS1	2	7	72592304	0.9981999999523162
chr3	12462416	12462445	Q8NBF1	GLIS1	2	7	12462430	0.9720679999038576
chr7	155230409	155230461	Q8NBF1	GLIS1	2	7	155230435	0.965099999916926
chr7	155295614	155295650	Q8NBF1	GLIS1	2	7	155295632	0.9839999999344348
chr3	12443300	12443345	Q8NBF1	GLIS1	2	7	12443322	0.9734879999905824
chr8	23530325	23530357	Q8NBF1	GLIS1	2	7	23530341	0.9954000000864268
chr1	167176056	167176116	Q8NBF1	GLIS1	2	7	167176086	0.9820999999642372
chr7	155418261	155418293	Q8NBF1	GLIS1	2	7	155418277	0.9957000001430512
chr5	14202590	14202647	Q8NBF1	GLIS1	2	7	14202618	0.9544000001139938
chr7	155861053	155861157	Q8NBF1	GLIS1	2	7	155861105	0.9745999999776482
chr11	72768764	72768801	Q8NBF1	GLIS1	2	7	72768782	0.9713000000707804
chr17	76693339	76693407	Q8NBF1	GLIS1	2	7	76693373	0.9568999998807908
chr2	30230665	30230713	Q8NBF1	GLIS1	2	7	30230689	0.9862999998927116
chr1	164982696	164982733	Q8NBF1	GLIS1	2	7	164982714	1.0
chr3	12984436	12984513	Q8NBF1	GLIS1	2	7	12984474	0.9675000000163912
chr7	158397641	158397693	Q8NBF1	GLIS1	2	7	158397667	0.993599999922514
chr1	164772830	164772874	Q8NBF1	GLIS1	2	7	164772852	0.9932000001698732
chr1	164767579	164767656	Q8NBF1	GLIS1	2	7	164767617	0.9899999999463558
chr2	30404728	30404769	Q8NBF1	GLIS1	2	7	30404748	0.9999000000953674
chr1	150257698	150257771	Q8NBF1	GLIS1	2	7	150257734	0.9575059999737888
chr1	164728905	164728933	Q8NBF1	GLIS1	2	7	164728919	1.0
chr1	164683457	164683506	Q8NBF1	GLIS1	3	7	164683481	0.987399999986589
chr4	169919937	169919969	Q8NBF1	GLIS1	2	7	169919953	0.9594500001117588
chr15	65641782	65641858	Q8NBF1	GLIS1	2	7	65641820	0.9825979998454452
chr11	73377212	73377304	Q8NBF1	GLIS1	2	7	73377258	0.9921999999076128
chr8	22768581	22768674	Q8NBF1	GLIS1	2	7	22768627	0.966100000026822
chr8	22757483	22757511	Q8NBF1	GLIS1	2	7	22757497	0.9941999999724328
chr8	22747852	22747893	Q8NBF1	GLIS1	2	7	22747872	0.977100000114739
chr5	10267668	10267709	Q8NBF1	GLIS1	2	7	10267688	0.9851999995023012
chr8	22743919	22743968	Q8NBF1	GLIS1	2	7	22743943	0.9996999999880792
chr5	10485537	10485605	Q8NBF1	GLIS1	2	7	10485571	0.9608999996304513
chr20	51339931	51339967	Q8NBF1	GLIS1	2	7	51339949	0.974999999910593
chr5	10501744	10501813	Q8NBF1	GLIS1	2	7	10501778	0.9707000000361352
chr20	51595131	51595175	Q8NBF1	GLIS1	2	7	51595153	0.9810999998144806
chr1	165824453	165824489	Q8NBF1	GLIS1	2	7	165824471	0.9960000001907348
chr1	165703784	165703812	Q8NBF1	GLIS1	2	7	165703798	0.9583000000827014
chr20	52461779	52461832	Q8NBF1	GLIS1	2	7	52461805	0.9941939999043942
chr20	52230618	52230654	Q8NBF1	GLIS1	2	7	52230636	0.9595000001247972
chr17	76920521	76920574	Q8NBF1	GLIS1	2	7	76920547	0.999600000077486
chr20	51634991	51635063	Q8NBF1	GLIS1	2	7	51635027	0.958558000234142
chr2	111185778	111185826	Q8NBF1	GLIS1	3	7	111185802	0.9856000000700356
chr3	12923026	12923059	Q8NBF1	GLIS1	2	7	12923042	0.995600000011921
chr5	10502684	10502721	Q8NBF1	GLIS1	2	7	10502702	0.963400000096485
chr2	176158956	176159077	Q8NBF1	GLIS1	2	7	176159016	1.0
chr20	51531181	51531217	Q8NBF1	GLIS1	2	7	51531199	0.974500000052154
chr8	23019972	23020004	Q8NBF1	GLIS1	2	7	23019988	0.9676000000782312
chr1	149928321	149928381	Q8NBF1	GLIS1	2	7	149928351	0.9713319999754428
chr2	119109967	119110072	Q8NBF1	GLIS1	2	7	119110019	0.9876999998316168
chr11	96241383	96241419	Q8NBF1	GLIS1	2	7	96241401	0.9528000001203268
chr16	30922808	30922885	Q8NBF1	GLIS1	2	7	30922846	0.9582999999079852
chr20	50258995	50259023	Q8NBF1	GLIS1	2	7	50259009	0.9684000000245868
chr13	50909625	50909714	Q8NBF1	GLIS1	2	7	50909669	0.9627999999795108
chr3	13238838	13238882	Q8NBF1	GLIS1	2	7	13238860	0.9987999999523164
chr3	14125921	14125993	Q8NBF1	GLIS1	2	7	14125957	0.991200000078976
chr8	18848442	18848486	Q8NBF1	GLIS1	2	7	18848464	0.9967999999552966
chr16	30368537	30368585	Q8NBF1	GLIS1	2	7	30368561	0.9648560000270604
chr8	18740260	18740284	Q8NBF1	GLIS1	2	7	18740272	1.0
chr5	594587	594611	Q8NBF1	GLIS1	2	7	594599	0.981300000000745
chr2	178478630	178478703	Q8NBF1	GLIS1	2	7	178478666	0.98089999980852
chr8	11744434	11744495	Q8NBF1	GLIS1	2	7	11744464	0.9886999999076128
chr1	155004008	155004041	Q8NBF1	GLIS1	2	7	155004024	1.0
chr8	18614063	18614104	Q8NBF1	GLIS1	3	7	18614083	0.955399999973178
chr8	11769665	11769734	Q8NBF1	GLIS1	2	7	11769699	0.951939999949932
chr8	18477968	18477992	Q8NBF1	GLIS1	2	7	18477980	0.9936920000642538
chr1	156673847	156673883	Q8NBF1	GLIS1	2	7	156673865	1.0
chr8	18356813	18356902	Q8NBF1	GLIS1	2	7	18356857	0.9666000000208615
chr15	63381872	63381912	Q8NBF1	GLIS1	2	7	63381892	0.968300000037998
chr8	18084877	18084914	Q8NBF1	GLIS1	2	7	18084895	0.9695000000700356
chr8	12754138	12754182	Q8NBF1	GLIS1	2	7	12754160	0.9949999996781348
chr13	51835021	51835057	Q8NBF1	GLIS1	2	7	51835039	0.9968999999046324
chr8	12755786	12755831	Q8NBF1	GLIS1	2	7	12755808	0.988499999640882
chr5	610457	610482	Q8NBF1	GLIS1	2	7	610469	0.962999999961257
chr8	18947413	18947438	Q8NBF1	GLIS1	2	7	18947425	0.9504999999001622
chr11	79421998	79422038	Q8NBF1	GLIS1	2	7	79422018	0.9918000000171364
chr2	31764303	31764395	Q8NBF1	GLIS1	2	7	31764349	0.9649660000547766
chr1	156892454	156892522	Q8NBF1	GLIS1	2	7	156892488	0.9703999999955296
chr1	156887928	156888008	Q8NBF1	GLIS1	2	7	156887968	0.984399999946356
chr8	11483941	11483985	Q8NBF1	GLIS1	2	7	11483963	0.9852999999701976
chr1	156886989	156887021	Q8NBF1	GLIS1	2	7	156887005	0.989493999952078
chr1	154878624	154878672	Q8NBF1	GLIS1	3	7	154878648	0.967402000053972
chr11	78476297	78476330	Q8NBF1	GLIS1	2	7	78476313	0.9578999998375772
chr13	60229889	60229958	Q8NBF1	GLIS1	2	7	60229923	0.9714999997630716
chr11	79008084	79008165	Q8NBF1	GLIS1	2	7	79008124	0.983299999833107
chr8	11704023	11704090	Q8NBF1	GLIS1	2	7	11704056	1.0
chr1	156816905	156816933	Q8NBF1	GLIS1	2	7	156816919	0.956500000068918
chr5	664040	664064	Q8NBF1	GLIS1	2	7	664052	0.9665000001758336
chr8	18961003	18961031	Q8NBF1	GLIS1	2	7	18961017	0.9747579999431968
chr8	18954807	18954900	Q8NBF1	GLIS1	2	7	18954853	0.971899999818206
chr5	614529	614646	Q8NBF1	GLIS1	2	7	614587	0.9699999997079372
chr3	13866752	13866785	Q8NBF1	GLIS1	2	7	13866768	0.9969000000953674
chr11	79312742	79312810	Q8NBF1	GLIS1	2	7	79312776	1.0
chr1	156660285	156660345	Q8NBF1	GLIS1	2	7	156660315	0.998800000232458
chr11	86669604	86669645	Q8NBF1	GLIS1	2	7	86669624	1.0
chr11	75946795	75946872	Q8NBF1	GLIS1	2	7	75946833	0.9873000001166016
chr8	12835328	12835381	Q8NBF1	GLIS1	2	7	12835354	0.9667000001743437
chr8	17675200	17675232	Q8NBF1	GLIS1	2	7	17675216	0.9830899995341896
chr11	86488779	86488836	Q8NBF1	GLIS1	2	7	86488807	1.0
chr17	21251050	21251103	Q8NBF1	GLIS1	2	7	21251076	0.9602000000499188
chr15	63492899	63492931	Q8NBF1	GLIS1	2	7	63492915	0.9816279999706894
chr11	83151739	83151807	Q8NBF1	GLIS1	2	7	83151773	0.9586000002652406
