Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	158008380	158008433	P08651	NFIC	6	13	158008406	0.96730000025481
chr2	7378245	7378308	P08651	NFIC	6	13	7378276	0.9886999999880792
chr5	132674760	132674805	P08651	NFIC	5	13	132674782	0.9621000003501772
chr16	85466177	85466216	P08651	NFIC	7	13	85466196	0.9878999997686596
chr11	94938617	94938669	P08651	NFIC	4	13	94938643	0.9898000000581144
chr7	100866129	100866160	P08651	NFIC	4	13	100866144	0.9560000000085682
chr16	85351136	85351176	P08651	NFIC	4	13	85351156	0.9821999999642372
chr4	105092563	105092594	P08651	NFIC	4	13	105092578	0.9948999999925494
chr16	84187039	84187082	P08651	NFIC	7	13	84187060	0.9660999998755752
chr16	85149038	85149099	P08651	NFIC	7	13	85149068	0.9841999996364116
chr1	159924663	159924694	P08651	NFIC	5	13	159924678	0.9940199999570848
chr16	56776797	56776836	P08651	NFIC	5	13	56776816	0.9892999999925496
chr7	101173596	101173660	P08651	NFIC	4	13	101173628	0.9935999997019768
chr8	54382177	54382226	P08651	NFIC	5	13	54382201	0.973600000038743
chr16	84786299	84786356	P08651	NFIC	6	13	84786327	0.9592999997794628
chr7	29947016	29947045	P08651	NFIC	6	13	29947030	0.9794999998349696
chr4	24077004	24077047	P08651	NFIC	5	13	24077025	0.9949999999463558
chr6	11535897	11535927	P08651	NFIC	4	13	11535912	0.9930000000536442
chr9	93098724	93098793	P08651	NFIC	6	13	93098758	0.968599999950826
chr1	46522544	46522598	P08651	NFIC	5	13	46522571	0.9648999999471009
chr7	28856029	28856079	P08651	NFIC	4	13	28856054	0.9599999998234212
chr1	44810299	44810338	P08651	NFIC	4	13	44810318	0.968300000089407
chr6	152049697	152049766	P08651	NFIC	5	13	152049731	0.9962000000715256
chr11	74443253	74443290	P08651	NFIC	6	13	74443271	0.9842999999195338
chr11	69700727	69700772	P08651	NFIC	5	13	69700749	0.9744999998897316
chr6	154410727	154410790	P08651	NFIC	5	13	154410758	0.9568000000767408
chr1	45892551	45892599	P08651	NFIC	6	13	45892575	0.9696679998107256
chr11	74024758	74024801	P08651	NFIC	5	13	74024779	0.9626100000519304
chr2	154558068	154558117	P08651	NFIC	5	13	154558092	0.9641999997869134
chr11	70855056	70855109	P08651	NFIC	6	13	70855082	0.9861000000581144
chr13	40152311	40152358	P08651	NFIC	5	13	40152334	0.9740999999005348
chr16	68234359	68234434	P08651	NFIC	5	13	68234396	0.9774579999122768
chr13	40672589	40672642	P08651	NFIC	6	13	40672615	0.964199999744445
chr1	168466315	168466354	P08651	NFIC	5	13	168466334	0.9842999997362496
chr1	168279434	168279479	P08651	NFIC	6	13	168279456	0.9909679996907712
chr3	52217179	52217203	P08651	NFIC	4	13	52217191	0.9660999996673316
chr1	44620171	44620234	P08651	NFIC	6	13	44620202	0.9861999999508262
chr16	73172723	73172757	P08651	NFIC	4	13	73172740	0.9660999999850988
chr9	125763452	125763487	P08651	NFIC	6	13	125763469	0.9990999999642372
chr5	83577127	83577198	P08651	NFIC	5	13	83577162	0.9758999997809528
chr5	77133263	77133334	P08651	NFIC	4	13	77133298	0.9897999999515712
chr4	109648378	109648419	P08651	NFIC	6	13	109648398	0.981839999973774
chr7	105887736	105887777	P08651	NFIC	5	13	105887756	0.9552719999201597
chr5	77852584	77852619	P08651	NFIC	6	13	77852601	0.9867000001117588
chr20	48621038	48621107	P08651	NFIC	6	13	48621072	0.9981999999761582
chr11	61888179	61888222	P08651	NFIC	4	13	61888200	0.9666000001035632
chr20	54167999	54168043	P08651	NFIC	6	13	54168021	0.9797999999806284
chr3	58627654	58627696	P08651	NFIC	4	13	58627675	0.9933999999597668
chr20	49461172	49461210	P08651	NFIC	4	13	49461191	0.9681999999910592
chr20	54067660	54067706	P08651	NFIC	6	13	54067683	0.96500000015907
chr4	148057143	148057222	P08651	NFIC	5	13	148057182	0.991699999973178
chr1	172168493	172168526	P08651	NFIC	4	13	172168509	0.9504700000733136
chr6	105592491	105592549	P08651	NFIC	4	13	105592520	0.9736999999061228
chr13	44734559	44734591	P08651	NFIC	4	13	44734575	0.982199999877438
chr16	75566258	75566303	P08651	NFIC	7	13	75566280	0.9593479996684938
chr11	65382063	65382115	P08651	NFIC	7	13	65382089	0.9708999998673796
chr15	38251912	38251940	P08651	NFIC	8	13	38251926	0.9980000000834464
chr13	40441463	40441505	P08651	NFIC	5	13	40441484	0.9838999999448657
chr3	72657855	72657936	P08651	NFIC	4	13	72657895	0.9847999999940396
chr2	160214797	160214880	P08651	NFIC	4	13	160214838	0.990099999935925
chr6	46098881	46098932	P08651	NFIC	5	13	46098906	0.9959000000655652
chr9	93223486	93223521	P08651	NFIC	4	13	93223503	0.9747999999813736
chr20	62357252	62357307	P08651	NFIC	5	13	62357279	0.9968000000059604
chr8	91612731	91612766	P08651	NFIC	4	13	91612748	0.9819000000685454
chr8	90671056	90671092	P08651	NFIC	5	13	90671074	1.0
chr20	44018302	44018359	P08651	NFIC	4	13	44018330	0.9814999997600912
chr13	29902411	29902452	P08651	NFIC	5	13	29902431	0.9707000002346932
chr2	46855276	46855343	P08651	NFIC	5	13	46855309	0.985500000050664
chr1	183689836	183689882	P08651	NFIC	6	13	183689859	0.9743000000163912
chr16	85563687	85563740	P08651	NFIC	5	13	85563713	0.972899999788031
chr11	13105450	13105511	P08651	NFIC	6	13	13105480	0.9618000000603496
chr11	20013441	20013484	P08651	NFIC	6	13	20013462	0.9789000002793968
chr2	160208215	160208263	P08651	NFIC	5	13	160208239	0.9857999999925494
chr17	1005627	1005669	P08651	NFIC	4	13	1005648	0.9644999999970196
chr11	102221242	102221307	P08651	NFIC	6	13	102221274	0.9600999999307096
chr6	13408000	13408038	P08651	NFIC	5	13	13408019	0.9545999997023492
chr11	28903899	28903946	P08651	NFIC	5	13	28903922	0.9923000000536442
chr20	41362465	41362506	P08651	NFIC	5	13	41362485	0.9770000000208616
chr6	145756408	145756441	P08651	NFIC	5	13	145756424	0.9849999999836088
chr11	100562233	100562272	P08651	NFIC	4	13	100562252	0.995699999922514
chr15	33226742	33226786	P08651	NFIC	5	13	33226764	0.9549999997012316
chr18	47898834	47898883	P08651	NFIC	6	13	47898858	0.9996999999880792
chr4	15677855	15677914	P08651	NFIC	6	13	15677884	0.9581000002652408
chr11	100546842	100546880	P08651	NFIC	6	13	100546861	0.976200000075996
chr16	52597724	52597773	P08651	NFIC	5	13	52597748	0.9830000001251696
chr18	48833061	48833124	P08651	NFIC	6	13	48833092	0.9934999998778103
chr15	33923599	33923678	P08651	NFIC	5	13	33923638	0.9643999999262391
chr3	36648783	36648825	P08651	NFIC	4	13	36648804	0.999799999898672
chr20	38168176	38168210	P08651	NFIC	5	13	38168193	0.9965879999697208
chr11	16810429	16810479	P08651	NFIC	4	13	16810454	0.9879000001370908
chr7	115230953	115230984	P08651	NFIC	6	13	115230968	0.996299999946356
chr1	183089125	183089208	P08651	NFIC	4	13	183089166	0.9753000000603496
chr8	60619821	60619866	P08651	NFIC	6	12	60619843	0.9958000001311302
chr2	154724584	154724629	P08651	NFIC	5	12	154724606	0.9748999999091028
chr17	79851619	79851645	P08651	NFIC	4	12	79851632	0.9505000003285706
chr11	75476284	75476321	P08651	NFIC	6	12	75476302	0.9795999999836088
chr10	45594911	45594934	P08651	NFIC	5	12	45594922	0.9522000000216068
chr9	19480064	19480104	P08651	NFIC	5	12	19480084	0.9732999999150632
chr17	62671727	62671776	P08651	NFIC	6	12	62671751	0.9558999996386468
chr1	155976710	155976742	P08651	NFIC	7	12	155976726	0.9824000000029802
chr2	70525266	70525295	P08651	NFIC	5	12	70525280	0.984799999770522
chr6	121437227	121437272	P08651	NFIC	5	12	121437249	0.9780999997287988
chr6	22892591	22892636	P08651	NFIC	5	12	22892613	0.9655999998867512
chr2	155099980	155100062	P08651	NFIC	5	12	155100021	0.9886000001192092
chr22	27420861	27420890	P08651	NFIC	4	12	27420875	0.9862000001475216
chr1	156102050	156102081	P08651	NFIC	6	12	156102065	0.991499999922514
chr8	129708137	129708202	P08651	NFIC	6	12	129708169	0.9841999998733402
chr2	160368008	160368054	P08651	NFIC	4	12	160368031	0.9844000000223516
chr3	150738928	150738967	P08651	NFIC	6	12	150738947	0.9978999999523164
chr3	48016804	48016835	P08651	NFIC	5	12	48016819	0.9640999999515713
chr11	77131230	77131268	P08651	NFIC	6	12	77131249	0.9689000000812114
chr15	81297381	81297412	P08651	NFIC	5	12	81297396	0.9963000001490117
chr11	116062556	116062620	P08651	NFIC	6	12	116062588	1.0
chr4	169622324	169622403	P08651	NFIC	6	12	169622363	0.9790999998368324
chr3	36373295	36373328	P08651	NFIC	4	12	36373311	0.9669000000227242
chr3	48683377	48683407	P08651	NFIC	5	12	48683392	0.9985000001907348
chr17	81427742	81427823	P08651	NFIC	4	12	81427782	0.9741000002667308
chr6	5125270	5125309	P08651	NFIC	7	12	5125289	0.978999999757111
chr1	156126473	156126520	P08651	NFIC	5	12	156126496	0.9511120002500713
chr17	79273043	79273108	P08651	NFIC	6	12	79273075	0.9841999999120832
chr9	111731287	111731329	P08651	NFIC	5	12	111731308	0.953699999602139
chr2	71227368	71227404	P08651	NFIC	6	12	71227386	0.9745999994710088
chr1	88683069	88683124	P08651	NFIC	6	12	88683096	0.9880999999418856
chr1	235767072	235767137	P08651	NFIC	5	12	235767104	0.9836999999068676
chr3	188153102	188153187	P08651	NFIC	5	12	188153144	0.9666000000216068
chr8	41101119	41101161	P08651	NFIC	4	12	41101140	0.9548559995546936
chr6	130674783	130674818	P08651	NFIC	5	12	130674800	0.9956000001460312
chr8	129807951	129807984	P08651	NFIC	4	12	129807967	0.973234000069648
chr12	57837060	57837105	P08651	NFIC	5	12	57837082	0.9565000000949948
chr3	149222030	149222111	P08651	NFIC	4	12	149222070	0.951863999761641
chr8	59664246	59664282	P08651	NFIC	5	12	59664264	0.9825999999389052
chr5	111681168	111681213	P08651	NFIC	5	12	111681190	0.9987999999523164
chr2	70524503	70524560	P08651	NFIC	4	12	70524531	0.984799999770522
chr3	177478631	177478663	P08651	NFIC	4	12	177478647	0.9589999997504056
chr8	127734728	127734755	P08651	NFIC	6	12	127734741	0.9893999999202788
chr5	6733198	6733279	P08651	NFIC	4	12	6733238	0.9956999999165534
chr5	42620971	42621027	P08651	NFIC	5	12	42620999	0.9955999999582767
chr1	219523622	219523669	P08651	NFIC	6	12	219523645	0.9911999998062848
chr22	22995363	22995410	P08651	NFIC	5	12	22995386	0.9767719999738036
chr6	132964322	132964366	P08651	NFIC	6	12	132964344	0.9991999998867512
chr10	60978957	60979010	P08651	NFIC	5	12	60978983	0.9897000000104308
chr17	55726610	55726677	P08651	NFIC	5	12	55726643	0.9984000000178814
chr6	133108570	133108613	P08651	NFIC	5	12	133108591	0.9991999998927116
chr6	133179653	133179693	P08651	NFIC	4	12	133179673	0.956100000089407
chr4	158671094	158671141	P08651	NFIC	5	12	158671117	0.9654500000305474
chr4	174423288	174423321	P08651	NFIC	5	12	174423304	0.9837999999165536
chr16	67284895	67284938	P08651	NFIC	5	12	67284916	0.9977999999940396
chr9	6008665	6008721	P08651	NFIC	7	12	6008693	0.970499999896437
chr8	125427260	125427306	P08651	NFIC	6	12	125427283	0.958200000142306
chr17	55162289	55162322	P08651	NFIC	5	12	55162305	0.9738000000223518
chr18	13501349	13501382	P08651	NFIC	4	12	13501365	0.951819999884069
chr8	125128710	125128745	P08651	NFIC	5	12	125128727	0.9824999999672176
chr12	49060821	49060868	P08651	NFIC	6	12	49060844	0.9738159997209906
chr5	111384306	111384373	P08651	NFIC	4	12	111384339	0.9872999998882412
chr10	63629610	63629662	P08651	NFIC	6	12	63629636	0.9825879997462036
chr8	61708738	61708800	P08651	NFIC	6	12	61708769	0.9729000000700354
chr1	218304781	218304822	P08651	NFIC	5	12	218304801	0.9744999998472632
chr3	177345798	177345845	P08651	NFIC	6	12	177345821	0.95869999967888
chr10	58821134	58821179	P08651	NFIC	4	12	58821156	0.9987000000238418
chr8	32227090	32227173	P08651	NFIC	4	12	32227131	0.9935940000414848
chr3	189710804	189710899	P08651	NFIC	4	12	189710851	0.9863000000212342
chr8	127797543	127797577	P08651	NFIC	5	12	127797560	0.9606999993145466
chr8	128794628	128794687	P08651	NFIC	4	12	128794657	0.9952999997735024
chr17	60599956	60600003	P08651	NFIC	7	12	60599979	0.9786599998526276
chr22	36644444	36644491	P08651	NFIC	5	12	36644467	0.9671319999821484
chr10	50326941	50326988	P08651	NFIC	5	12	50326964	0.9680000000044704
chr4	33942035	33942072	P08651	NFIC	5	12	33942053	0.9950999999985098
chr2	84898600	84898650	P08651	NFIC	6	12	84898625	0.9656000002235174
chr3	145219967	145220022	P08651	NFIC	6	12	145219994	0.9689000000469388
chr10	50576442	50576479	P08651	NFIC	4	12	50576460	0.9978000000059604
chr6	113862293	113862342	P08651	NFIC	5	12	113862317	0.962999999848008
chr1	90202160	90202235	P08651	NFIC	5	12	90202197	1.0
chr8	60807904	60807947	P08651	NFIC	5	12	60807925	0.977700000166893
chr9	20640607	20640678	P08651	NFIC	5	12	20640642	0.988400000025332
chr6	131745058	131745100	P08651	NFIC	5	12	131745079	0.992599999910593
chr6	131938270	131938333	P08651	NFIC	4	12	131938301	0.9500999999284744
chr3	50569309	50569376	P08651	NFIC	7	12	50569342	0.9839000002458692
chr3	143134647	143134682	P08651	NFIC	5	12	143134664	0.984000000139326
chr11	106424331	106424370	P08651	NFIC	4	12	106424350	0.9955999998897314
chr5	15008670	15008720	P08651	NFIC	6	12	15008695	0.9739999999776484
chr12	52874413	52874468	P08651	NFIC	5	12	52874440	0.9987999999523164
chr5	41793293	41793330	P08651	NFIC	4	12	41793311	0.9912999998435378
chr9	94140061	94140100	P08651	NFIC	5	12	94140080	0.969400000089407
chr8	32229133	32229192	P08651	NFIC	3	12	32229162	0.9855
chr5	6766735	6766768	P08651	NFIC	5	12	6766751	0.9950000001132489
chr10	33758472	33758544	P08651	NFIC	5	12	33758508	0.9947999999940396
chr11	109939335	109939388	P08651	NFIC	5	12	109939361	0.9949000000476838
chr7	12303717	12303759	P08651	NFIC	5	12	12303738	0.9902999999016524
chr9	14391792	14391833	P08651	NFIC	4	12	14391812	0.9903999999910592
chr1	84301633	84301664	P08651	NFIC	5	12	84301648	0.9991999998807908
chr9	14277392	14277433	P08651	NFIC	5	12	14277412	0.9999000000953674
chr5	113480409	113480466	P08651	NFIC	5	12	113480437	0.9801000001631676
chr15	76206717	76206756	P08651	NFIC	5	12	76206736	0.9673999999251216
chr5	113212386	113212459	P08651	NFIC	5	12	113212422	1.0
chr8	142659099	142659146	P08651	NFIC	6	12	142659122	0.9957999999046324
chr11	96307068	96307121	P08651	NFIC	6	12	96307094	0.9987000000298024
chr6	43270389	43270410	P08651	NFIC	5	12	43270399	0.9841000000074506
chr17	73492921	73492983	P08651	NFIC	5	12	73492952	0.9747000001892449
chr17	82297921	82297960	P08651	NFIC	7	12	82297940	0.9692999997913836
chr2	164542697	164542756	P08651	NFIC	5	12	164542726	0.968299999988079
chr6	157317289	157317332	P08651	NFIC	6	12	157317310	0.9675280001446604
chr3	186099381	186099418	P08651	NFIC	5	12	186099399	0.9909000000327826
chr4	38191018	38191057	P08651	NFIC	5	12	38191037	0.9845000002007932
chr10	17923954	17923998	P08651	NFIC	4	12	17923976	0.9908019998446108
chr12	74108915	74108950	P08651	NFIC	5	12	74108932	0.974100000023842
chr4	169254814	169254848	P08651	NFIC	6	12	169254831	0.9967999997913838
chr5	10761291	10761327	P08651	NFIC	6	12	10761309	0.9900999998807908
chr2	158580952	158580985	P08651	NFIC	5	12	158580968	1.0
chr4	81649092	81649145	P08651	NFIC	3	12	81649118	0.9976000002026558
chr6	117448891	117448931	P08651	NFIC	4	12	117448911	0.9853999997779728
chr9	91197412	91197511	P08651	NFIC	7	12	91197461	0.9822000000841916
chr5	33272484	33272515	P08651	NFIC	4	12	33272499	0.9912999998383224
chr17	72136878	72136916	P08651	NFIC	4	12	72136897	0.9736000000037252
chr15	76217220	76217263	P08651	NFIC	3	12	76217241	0.9916000000149012
chr6	157719432	157719517	P08651	NFIC	4	12	157719474	0.9648000002343208
chr17	73798483	73798510	P08651	NFIC	4	12	73798496	0.9928999997496604
chr5	113664061	113664094	P08651	NFIC	5	12	113664077	0.9671760000824928
chr2	186595320	186595364	P08651	NFIC	7	12	186595342	0.9828000000074506
chr1	233443261	233443314	P08651	NFIC	4	12	233443287	0.9641000001959504
chr8	144501021	144501045	P08651	NFIC	5	12	144501033	0.98939999999851
chr17	75693696	75693759	P08651	NFIC	4	12	75693727	0.970000000090897
chr1	233113106	233113143	P08651	NFIC	5	12	233113124	0.9679999999687076
chr2	47034621	47034656	P08651	NFIC	7	12	47034638	0.9857999998364596
chr16	53864025	53864094	P08651	NFIC	5	12	53864059	0.9724999999277294
chr11	96157438	96157507	P08651	NFIC	6	12	96157472	0.9648760002024472
chr5	26582833	26582906	P08651	NFIC	4	12	26582869	0.9876000000715256
chr3	170357563	170357637	P08651	NFIC	7	12	170357600	0.989601999849826
chr2	163778479	163778536	P08651	NFIC	4	12	163778507	0.9897999999821188
chr3	30319919	30319964	P08651	NFIC	6	12	30319941	0.9803999996870756
chr3	39151093	39151137	P08651	NFIC	5	12	39151115	0.9901000000074506
chr12	71972822	71972873	P08651	NFIC	5	12	71972847	0.973599999986589
chr7	149854828	149854895	P08651	NFIC	5	12	149854861	0.9588999997597188
chr10	11875932	11875977	P08651	NFIC	4	12	11875954	0.9707999996230008
chr8	37779847	37779886	P08651	NFIC	5	12	37779866	0.9650000000882892
chr6	117938507	117938558	P08651	NFIC	6	12	117938532	0.9973999998271466
chr5	90021291	90021381	P08651	NFIC	5	12	90021336	0.9984999999523164
chr4	82777300	82777339	P08651	NFIC	4	12	82777319	0.9560999994553624
chr2	159638150	159638199	P08651	NFIC	4	12	159638174	0.985999999693036
chr22	28029257	28029308	P08651	NFIC	4	12	28029282	0.9934000000163912
chr3	41117574	41117609	P08651	NFIC	5	12	41117591	0.9957999998629092
chr2	75523821	75523882	P08651	NFIC	5	12	75523851	0.996599999988079
chr9	2418717	2418762	P08651	NFIC	4	12	2418739	0.9886000000745058
chr5	10262557	10262611	P08651	NFIC	6	12	10262584	0.9841999997094274
chr9	113655548	113655602	P08651	NFIC	5	12	113655575	0.9768000000756234
chr6	156617576	156617621	P08651	NFIC	5	12	156617598	0.9642999997321516
chr10	30583934	30583971	P08651	NFIC	5	12	30583952	0.9689400001652538
chr9	112066010	112066067	P08651	NFIC	4	12	112066038	0.9602999997720122
chr3	37936486	37936543	P08651	NFIC	5	12	37936514	0.9687999997805804
chr17	81927896	81927932	P08651	NFIC	7	12	81927914	0.9785000000108034
chr12	65649222	65649251	P08651	NFIC	4	12	65649236	0.9580000001609326
chr11	83166611	83166680	P08651	NFIC	6	12	83166645	0.9899000000361352
chr9	95505784	95505859	P08651	NFIC	6	12	95505821	0.97029999999851
chr7	12653727	12653751	P08651	NFIC	5	12	12653739	0.9876000000864268
chr3	187101883	187101947	P08651	NFIC	7	12	187101915	0.971499999986589
chr3	152299112	152299149	P08651	NFIC	6	12	152299130	0.9707000001206996
chr3	46110758	46110810	P08651	NFIC	6	12	46110784	0.9854999996244908
chr5	33313351	33313410	P08651	NFIC	5	12	33313380	0.9879000000476836
chr22	30251848	30251887	P08651	NFIC	5	12	30251867	0.9806000000238418
chr9	16705269	16705331	P08651	NFIC	4	12	16705300	0.9695999999180436
chr6	129749906	129749964	P08651	NFIC	6	12	129749935	0.9830999999329448
chr9	17134903	17134941	P08651	NFIC	5	12	17134922	0.9707000000581144
chr3	151543665	151543710	P08651	NFIC	6	12	151543687	0.9768000001087784
chr17	65784065	65784105	P08651	NFIC	5	12	65784085	0.981899999757856
chr11	114167134	114167173	P08651	NFIC	4	12	114167153	0.999499999898672
chr2	160241973	160242012	P08651	NFIC	5	12	160241992	0.997399999973178
chr12	65327254	65327309	P08651	NFIC	6	12	65327281	0.984499999976158
chr3	29335576	29335617	P08651	NFIC	4	12	29335596	1.0
chr12	65265947	65265994	P08651	NFIC	5	12	65265970	0.9532999997705222
chr17	78144462	78144494	P08651	NFIC	6	12	78144478	0.9554000000938772
chr10	29958008	29958073	P08651	NFIC	4	12	29958040	0.9830999998301267
chr11	85719285	85719338	P08651	NFIC	4	12	85719311	0.9842000000178814
chr10	29863148	29863199	P08651	NFIC	4	12	29863173	0.9662999999433756
chr1	85329111	85329162	P08651	NFIC	5	12	85329136	0.9969919999539852
chr22	29344306	29344342	P08651	NFIC	4	12	29344324	0.9652999995600432
chr1	85331080	85331127	P08651	NFIC	4	12	85331103	0.99119999987185
chr7	15505947	15505982	P08651	NFIC	4	12	15505964	1.0
chr6	25629322	25629369	P08651	NFIC	5	12	25629345	0.975199999871105
chr1	149885719	149885780	P08651	NFIC	6	12	149885749	0.9516360001280904
chr4	30840333	30840377	P08651	NFIC	4	12	30840355	0.9977000000596048
chr9	10268960	10268986	P08651	NFIC	4	12	10268973	0.9703000000782313
chr1	85407339	85407372	P08651	NFIC	4	12	85407355	0.96060000006482
chr3	156772971	156773025	P08651	NFIC	5	12	156772998	0.9682999998778103
chr10	24344471	24344503	P08651	NFIC	5	12	24344487	0.9689000000067056
chr2	75548182	75548233	P08651	NFIC	6	12	75548207	0.995999999782443
chr22	25488438	25488515	P08651	NFIC	4	12	25488476	0.989699999883771
chr22	29799350	29799412	P08651	NFIC	6	12	29799381	0.9705999999009072
chr6	128367577	128367680	P08651	NFIC	6	12	128367628	1.0
chr10	24902282	24902327	P08651	NFIC	5	12	24902304	0.9778999999962747
chr3	29426863	29426908	P08651	NFIC	5	12	29426885	0.9778000000789762
chr10	3783055	3783085	P08651	NFIC	6	12	3783070	1.0
chr6	25174063	25174132	P08651	NFIC	5	12	25174097	0.9768999999456108
chr12	65824253	65824284	P08651	NFIC	5	12	65824268	0.986899999885261
chr3	44885796	44885840	P08651	NFIC	5	12	44885818	0.9834999997839332
chr8	56977775	56977823	P08651	NFIC	5	12	56977799	0.9750999999716878
chr7	144824557	144824587	P08651	NFIC	4	12	144824572	0.9801999998137356
chr6	35470467	35470498	P08651	NFIC	6	12	35470482	0.9553000000670552
chr5	53944102	53944173	P08651	NFIC	6	12	53944137	0.9603999997757376
chr3	134327043	134327119	P08651	NFIC	6	12	134327081	0.9803000000551344
chr3	4978672	4978745	P08651	NFIC	6	12	4978708	0.9938000000566244
chr8	102729719	102729750	P08651	NFIC	4	12	102729734	0.9716999998953192
chr8	102656175	102656240	P08651	NFIC	5	12	102656207	0.9648999999292196
chr2	127094795	127094863	P08651	NFIC	5	12	127094829	0.978829999992624
chr1	201490800	201490849	P08651	NFIC	5	12	201490824	0.9851999999627472
chr8	27617231	27617274	P08651	NFIC	5	12	27617252	0.979291999910772
chr4	168558770	168558806	P08651	NFIC	4	12	168558788	0.978700000104308
chr9	69569933	69569981	P08651	NFIC	4	12	69569957	0.9813000000998378
chr1	200902200	200902224	P08651	NFIC	5	12	200902212	0.9520000001363456
chr18	48998428	48998479	P08651	NFIC	5	12	48998453	0.9807999997735024
chr3	106428836	106428872	P08651	NFIC	4	12	106428854	0.9530540000788869
chr8	80727680	80727717	P08651	NFIC	4	12	80727698	0.9831300001569092
chr8	27489034	27489079	P08651	NFIC	7	12	27489056	0.9743099998816848
chr10	118034142	118034200	P08651	NFIC	5	12	118034171	0.9991999998867512
chr8	80753396	80753469	P08651	NFIC	4	12	80753432	0.962000000121817
chr1	105138670	105138705	P08651	NFIC	5	12	105138687	0.9795040001012384
chr3	105806573	105806606	P08651	NFIC	6	12	105806589	0.9933999997552484
chr17	19720895	19720960	P08651	NFIC	5	12	19720927	0.9524999999385328
chr1	77514586	77514630	P08651	NFIC	4	12	77514608	0.9595999999120832
chr5	65334245	65334297	P08651	NFIC	5	12	65334271	0.9990000000417232
chr6	33958645	33958690	P08651	NFIC	5	12	33958667	0.988800000018254
chr7	876422	876509	P08651	NFIC	4	12	876465	0.956337999805063
chr7	779256	779280	P08651	NFIC	4	12	779268	0.9699999998942016
chr1	181105595	181105632	P08651	NFIC	6	12	181105613	1.0
chr2	173590449	173590489	P08651	NFIC	4	12	173590469	0.9731999999754132
chr2	173556030	173556118	P08651	NFIC	5	12	173556074	0.9693139998957516
chr3	71423389	71423447	P08651	NFIC	5	12	71423418	0.9664999998748304
chr4	168221489	168221524	P08651	NFIC	4	12	168221506	0.9971999998509884
chr11	34345412	34345458	P08651	NFIC	6	12	34345435	0.9843000000163912
chr11	34655000	34655058	P08651	NFIC	4	12	34655029	0.9991
chr2	146634464	146634504	P08651	NFIC	4	12	146634484	0.9753000000461935
chr16	631309	631340	P08651	NFIC	5	12	631324	0.9756999999716878
chr17	38580122	38580167	P08651	NFIC	7	12	38580144	0.9804000000219792
chr8	111710251	111710310	P08651	NFIC	4	12	111710280	0.996860000193119
chr10	95445417	95445449	P08651	NFIC	4	12	95445433	0.9716999999389052
chr18	50868788	50868827	P08651	NFIC	5	12	50868807	0.954699999807775
chr11	128039752	128039817	P08651	NFIC	4	12	128039784	0.9902000001221896
chr4	53554905	53554938	P08651	NFIC	4	12	53554921	0.9644999999158084
chr8	75811146	75811193	P08651	NFIC	5	12	75811169	0.9803999999389053
chr8	16802013	16802086	P08651	NFIC	5	12	16802049	0.983599999576807
chr10	96614704	96614748	P08651	NFIC	5	12	96614726	0.9709999998688698
chr3	64440696	64440730	P08651	NFIC	4	12	64440713	0.9856000000089408
chr11	43328197	43328234	P08651	NFIC	5	12	43328215	0.9893000001847744
chr17	34997481	34997521	P08651	NFIC	4	12	34997501	0.9796000000298024
chr10	100998273	100998314	P08651	NFIC	7	12	100998293	0.990799999897182
chr10	102068388	102068427	P08651	NFIC	6	12	102068407	0.9524999998625368
chr15	101613666	101613713	P08651	NFIC	5	12	101613689	0.9802340000033378
chr16	84736374	84736421	P08651	NFIC	5	12	84736397	0.9549999999456108
chr6	139436771	139436820	P08651	NFIC	5	12	139436795	0.9568440001226962
chr6	85600905	85600949	P08651	NFIC	5	12	85600927	0.977499999690056
chr3	4734617	4734666	P08651	NFIC	5	12	4734641	0.9987999999523164
chr9	68482766	68482860	P08651	NFIC	4	12	68482813	0.961900000140816
chr17	31688882	31688915	P08651	NFIC	4	12	31688898	0.9616999995369464
chr5	97838391	97838452	P08651	NFIC	3	12	97838421	1.0
chr5	61451128	61451170	P08651	NFIC	4	12	61451149	0.979823999838531
chr19	1811661	1811696	P08651	NFIC	5	12	1811678	0.9671999996989964
chr10	110359363	110359404	P08651	NFIC	4	12	110359383	0.9731999998658896
chr11	128773007	128773045	P08651	NFIC	4	12	128773026	0.9940000001966952
chr3	69084950	69084989	P08651	NFIC	5	12	69084969	0.9945999999701975
chr11	31645943	31645990	P08651	NFIC	5	12	31645966	1.0
chr10	121244041	121244062	P08651	NFIC	4	12	121244051	0.961299999732524
chr8	100433906	100433959	P08651	NFIC	6	12	100433932	0.9770999999254942
chr19	1042720	1042802	P08651	NFIC	5	12	1042761	0.9639999998122454
chr11	17683645	17683680	P08651	NFIC	4	12	17683662	0.9885000000737608
chr11	2750801	2750838	P08651	NFIC	5	12	2750819	0.9726999998472632
chr3	98977753	98977778	P08651	NFIC	4	12	98977765	0.9524999994397164
chr18	79393924	79393993	P08651	NFIC	5	12	79393958	0.978316000214219
chr3	14432394	14432439	P08651	NFIC	7	12	14432416	0.9864760000631212
chr2	58024038	58024081	P08651	NFIC	4	12	58024059	0.9571999998349696
chr5	68396896	68396943	P08651	NFIC	5	12	68396919	0.9930999999701976
chr4	8315853	8315893	P08651	NFIC	7	12	8315873	0.9770219998620452
chr1	184025403	184025490	P08651	NFIC	4	12	184025446	0.9912999999389052
chr6	108581862	108581895	P08651	NFIC	5	12	108581878	0.9639999999385328
