Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	35669622	35669641	Q14541	HNF4G	3	8	35669631	0.950699999783188
chr13	49584819	49584853	Q14541	HNF4G	2	8	49584836	0.9635999994441868
chr2	30185286	30185320	Q14541	HNF4G	2	8	30185303	0.9511000000707804
chr1	91560014	91560049	Q14541	HNF4G	2	8	91560031	0.973700000038743
chr13	67187148	67187167	Q14541	HNF4G	2	8	67187157	0.98160000012964
chr2	46135049	46135071	Q14541	HNF4G	2	8	46135060	0.9876000000849366
chr3	80234795	80234818	Q14541	HNF4G	2	8	80234806	0.9858000000566244
chr2	76256865	76256940	Q14541	HNF4G	2	8	76256902	0.9996999999880792
chr9	4639634	4639661	Q14541	HNF4G	2	8	4639647	0.9893999996006488
chr7	67470545	67470571	Q14541	HNF4G	2	8	67470558	0.965299999597296
chr1	107782675	107782698	Q14541	HNF4G	2	8	107782686	0.9778999999180435
chr6	19908513	19908540	Q14541	HNF4G	2	8	19908526	0.9944000000551344
chr11	61695620	61695647	Q14541	HNF4G	2	8	61695633	0.9882999999672174
chr11	38585811	38585869	Q14541	HNF4G	2	8	38585840	0.974100000088662
chr9	23271317	23271352	Q14541	HNF4G	2	8	23271334	0.9643000001713632
chr6	35778626	35778644	Q14541	HNF4G	2	8	35778635	0.952169999924302
chr3	107438892	107438910	Q14541	HNF4G	2	8	107438901	0.9825999999448656
chr11	38510245	38510303	Q14541	HNF4G	2	8	38510274	0.9801100000590086
chr13	57107636	57107655	Q14541	HNF4G	2	8	57107645	0.9869000001177192
chr3	107520746	107520788	Q14541	HNF4G	2	8	107520767	0.97509999993518
chr9	26330172	26330207	Q14541	HNF4G	2	8	26330189	1.0
chr1	96327370	96327389	Q14541	HNF4G	2	8	96327379	0.9957999999433756
chr9	26331488	26331515	Q14541	HNF4G	2	8	26331501	1.0
chr3	74643884	74643906	Q14541	HNF4G	2	8	74643895	0.9845000000566244
chr6	36914278	36914317	Q14541	HNF4G	3	8	36914297	0.9778000000655652
chr6	23404194	23404224	Q14541	HNF4G	2	8	23404209	0.9875999999135732
chr2	64748002	64748031	Q14541	HNF4G	3	8	64748016	0.9891000001415612
chr13	33322268	33322295	Q14541	HNF4G	2	8	33322281	0.9786000000156462
chr1	109563468	109563499	Q14541	HNF4G	2	8	109563483	0.9683999999292194
chr13	60347825	60347851	Q14541	HNF4G	2	8	60347838	0.9915999998942018
chr3	72337184	72337206	Q14541	HNF4G	2	8	72337195	0.9943999999970198
chr6	22939921	22939992	Q14541	HNF4G	2	8	22939956	0.9767000003114342
chr3	67707045	67707099	Q14541	HNF4G	2	8	67707072	0.9881000001017004
chr1	110158136	110158179	Q14541	HNF4G	2	8	110158157	0.986600000075996
chr2	40114118	40114133	Q14541	HNF4G	2	8	40114125	0.9742999999284744
chr13	37295156	37295191	Q14541	HNF4G	2	8	37295173	0.9839999998435378
chr13	58728183	58728237	Q14541	HNF4G	2	8	58728210	0.9933999998793006
chr2	62789690	62789716	Q14541	HNF4G	2	8	62789703	1.0
chr3	74019648	74019742	Q14541	HNF4G	2	8	74019695	0.9975999999523164
chr1	109763967	109763998	Q14541	HNF4G	3	8	109763982	0.985800000229478
chr7	55177853	55177912	Q14541	HNF4G	3	8	55177882	0.9984999999403954
chr7	55181400	55181471	Q14541	HNF4G	3	8	55181435	0.9984999999403954
chr1	95332921	95332943	Q14541	HNF4G	2	8	95332932	0.9751999998807908
chr3	107258475	107258493	Q14541	HNF4G	2	8	107258484	0.9903999999400228
chr3	106726430	106726448	Q14541	HNF4G	2	8	106726439	0.9851979999512434
chr1	109978983	109979008	Q14541	HNF4G	3	8	109978995	0.9902000000357628
chr3	106573720	106573735	Q14541	HNF4G	2	8	106573727	0.9914000003248452
chr3	73542385	73542403	Q14541	HNF4G	2	8	73542394	0.9739999999135732
chr1	95318271	95318325	Q14541	HNF4G	2	8	95318298	1.0
chr2	63888278	63888313	Q14541	HNF4G	2	8	63888295	0.9984999999403954
chr13	35231496	35231534	Q14541	HNF4G	2	8	35231515	0.9943039999991656
chr1	94775031	94775093	Q14541	HNF4G	2	8	94775062	0.9917999999314546
chr6	23560157	23560180	Q14541	HNF4G	3	8	23560168	0.9895000001966954
chr13	40236412	40236427	Q14541	HNF4G	2	8	40236419	0.9922999999582768
chr9	27620353	27620384	Q14541	HNF4G	2	8	27620368	0.9707999999694528
chr1	108700240	108700287	Q14541	HNF4G	2	8	108700263	0.9865000000819564
chr2	68279913	68279936	Q14541	HNF4G	2	8	68279924	0.9621159997448324
chr1	94252456	94252478	Q14541	HNF4G	2	8	94252467	0.9512000001050532
chr11	42310833	42310860	Q14541	HNF4G	2	8	42310846	0.9832999996870756
chr3	109099534	109099564	Q14541	HNF4G	2	8	109099549	0.9909999999906868
chr2	58347874	58347892	Q14541	HNF4G	2	8	58347883	0.9961999997973442
chr9	31909261	31909320	Q14541	HNF4G	2	8	31909290	0.9799000000283122
chr9	9559731	9559762	Q14541	HNF4G	2	8	9559746	1.0
chr2	35461556	35461587	Q14541	HNF4G	2	8	35461571	0.9684999998137356
chr3	79318012	79318035	Q14541	HNF4G	3	8	79318023	0.988899999986589
chr2	58081230	58081272	Q14541	HNF4G	2	8	58081251	0.9997999999046324
chr13	31208104	31208135	Q14541	HNF4G	3	8	31208119	0.9704000002149492
chr6	33632126	33632168	Q14541	HNF4G	2	8	33632147	0.9501999999165536
chr11	42330186	42330224	Q14541	HNF4G	2	8	42330205	0.9879000000044704
chr11	35908212	35908231	Q14541	HNF4G	2	8	35908221	0.9567000000692903
chr6	38813705	38813756	Q14541	HNF4G	2	8	38813730	0.955493999455124
chr3	68937051	68937069	Q14541	HNF4G	2	8	68937060	0.9765000000528992
chr2	67446813	67446839	Q14541	HNF4G	2	8	67446826	0.9898999999426306
chr9	14814399	14814457	Q14541	HNF4G	2	8	14814428	0.99049999999851
chr3	71210633	71210664	Q14541	HNF4G	2	8	71210648	0.9937000000149012
chr3	108383469	108383492	Q14541	HNF4G	2	8	108383480	0.9871000002369285
chr6	34598862	34598933	Q14541	HNF4G	2	8	34598897	0.9808000000730156
chr6	33746301	33746316	Q14541	HNF4G	2	8	33746308	0.9746000000286849
chr11	37110568	37110586	Q14541	HNF4G	2	8	37110577	0.9994999998927117
chr9	12776205	12776254	Q14541	HNF4G	4	8	12776229	0.9697279998458922
chr13	40476744	40476779	Q14541	HNF4G	4	8	40476761	0.97829999987036
chr11	36630645	36630671	Q14541	HNF4G	2	8	36630658	1.0
chr2	65373494	65373597	Q14541	HNF4G	5	8	65373545	0.973899999561906
chr13	61479268	61479303	Q14541	HNF4G	2	8	61479285	0.9927999997317792
chr2	66472482	66472516	Q14541	HNF4G	2	8	66472499	0.986922000106424
chr1	97174240	97174278	Q14541	HNF4G	2	8	97174259	0.9900000000283122
chr9	11955918	11955952	Q14541	HNF4G	2	8	11955935	1.0
chr3	104916101	104916123	Q14541	HNF4G	2	8	104916112	0.9926999997913838
chr11	63246195	63246230	Q14541	HNF4G	2	8	63246212	0.9622999998889864
chr11	41984235	41984253	Q14541	HNF4G	2	8	41984244	0.9782000000264496
chr3	71532782	71532808	Q14541	HNF4G	2	8	71532795	0.9903999998360872
chr2	66470450	66470484	Q14541	HNF4G	2	8	66470467	0.9859000000976026
chr13	42924463	42924482	Q14541	HNF4G	2	8	42924472	0.9940000000178814
chr2	75481483	75481506	Q14541	HNF4G	2	8	75481494	0.978839999756217
chr9	16486397	16486440	Q14541	HNF4G	2	8	16486418	0.9892379997774958
chr11	34316930	34316976	Q14541	HNF4G	2	8	34316953	0.9559499999824912
chr3	56765108	56765134	Q14541	HNF4G	2	8	56765121	0.9638000000301749
chr2	86675315	86675334	Q14541	HNF4G	2	8	86675324	0.953799999871105
chr9	2477870	2477893	Q14541	HNF4G	2	8	2477881	0.9874999999061228
chr6	53465901	53465919	Q14541	HNF4G	2	8	53465910	0.95969999990277
chr7	30778366	30778385	Q14541	HNF4G	2	8	30778375	0.9978999999523164
chr13	74891825	74891855	Q14541	HNF4G	2	8	74891840	0.9965
chr6	50978306	50978364	Q14541	HNF4G	2	8	50978335	0.9910000000461936
chr6	50608555	50608570	Q14541	HNF4G	2	8	50608562	0.9847999998189508
chr6	54710568	54710598	Q14541	HNF4G	2	8	54710583	0.9539000002201646
chr11	45063306	45063373	Q14541	HNF4G	2	8	45063339	0.978800000128895
chr1	116207305	116207399	Q14541	HNF4G	2	8	116207352	0.997249999987334
chr3	96101311	96101349	Q14541	HNF4G	2	8	96101330	0.973099999822676
chr11	68538197	68538239	Q14541	HNF4G	2	8	68538218	0.9570999998018146
chr9	37663188	37663207	Q14541	HNF4G	2	8	37663197	0.9843000000502914
chr9	16512510	16512536	Q14541	HNF4G	2	8	16512523	0.97127000028193
chr2	50718394	50718413	Q14541	HNF4G	2	8	50718403	0.9901999999355524
chr1	116189616	116189667	Q14541	HNF4G	2	8	116189641	0.9834999999433756
chr2	49846868	49846894	Q14541	HNF4G	2	8	49846881	0.9932999999701976
chr7	77667933	77667952	Q14541	HNF4G	2	8	77667942	0.964200000282377
chr6	49664989	49665008	Q14541	HNF4G	2	8	49664998	0.977300000052154
chr2	83894237	83894255	Q14541	HNF4G	2	8	83894246	0.9814999999910592
chr13	70389125	70389155	Q14541	HNF4G	2	8	70389140	0.9933999998152256
chr2	26772506	26772529	Q14541	HNF4G	2	8	26772517	0.9652999999806284
chr3	52811302	52811324	Q14541	HNF4G	2	8	52811313	0.9767999996129424
chr3	119786586	119786617	Q14541	HNF4G	2	8	119786601	0.985099999767542
chr2	86632883	86632944	Q14541	HNF4G	3	8	86632913	0.950774000101164
chr1	116455211	116455254	Q14541	HNF4G	2	8	116455232	0.982500000064075
chr3	120556228	120556322	Q14541	HNF4G	4	8	120556275	0.9825999999515712
chr12	124520402	124520433	Q14541	HNF4G	2	8	124520417	0.9975999999463558
chr1	100486116	100486187	Q14541	HNF4G	2	8	100486151	0.9924999999403954
chr11	69278191	69278241	Q14541	HNF4G	2	8	69278216	0.9621999999456108
chr13	71119085	71119136	Q14541	HNF4G	2	8	71119110	0.9946999997615814
chr2	50732884	50732902	Q14541	HNF4G	2	8	50732893	0.98119999987036
chr6	53140604	53140659	Q14541	HNF4G	2	8	53140631	0.9572000001057982
chr2	85757046	85757129	Q14541	HNF4G	2	8	85757087	0.9949999999895692
chr3	118131309	118131344	Q14541	HNF4G	2	8	118131326	0.9945000001370908
chr1	100452824	100452878	Q14541	HNF4G	2	8	100452851	0.983500000207126
chr2	46866840	46866887	Q14541	HNF4G	3	8	46866863	0.9902000000193716
chr2	50554814	50554836	Q14541	HNF4G	2	8	50554825	0.9759999999649824
chr13	44517009	44517036	Q14541	HNF4G	2	8	44517022	0.9532999998047949
chr2	85708824	85708842	Q14541	HNF4G	2	8	85708833	0.963829999873042
chr1	85386229	85386260	Q14541	HNF4G	3	8	85386244	0.992899999898672
chr13	73593419	73593453	Q14541	HNF4G	2	8	73593436	0.9615999999698251
chr13	73667687	73667717	Q14541	HNF4G	2	8	73667702	0.9975999998927116
chr11	68506946	68506980	Q14541	HNF4G	2	8	68506963	0.9553000001266598
chr12	124609190	124609255	Q14541	HNF4G	3	8	124609222	0.996999999898672
chr12	125095601	125095619	Q14541	HNF4G	2	8	125095610	0.9688999999932943
chr3	120689601	120689643	Q14541	HNF4G	2	8	120689622	0.976699999859184
chr6	52013271	52013298	Q14541	HNF4G	2	8	52013284	0.978499999893084
chr6	53433725	53433764	Q14541	HNF4G	3	8	53433744	0.9753999998867512
chr3	58149528	58149555	Q14541	HNF4G	2	8	58149541	0.9851159999012948
chr6	46923736	46923755	Q14541	HNF4G	2	8	46923745	0.9798899998530746
chr6	25916959	25916978	Q14541	HNF4G	2	8	25916968	0.9733000000040978
chr12	120227863	120227904	Q14541	HNF4G	3	8	120227883	0.979899999806285
chr3	59606110	59606125	Q14541	HNF4G	2	8	59606117	0.985099999935925
chr3	89496902	89496921	Q14541	HNF4G	2	8	89496911	0.982647999984771
chr13	44854750	44854817	Q14541	HNF4G	2	8	44854783	0.9888999999910592
chr11	66186621	66186640	Q14541	HNF4G	2	8	66186630	0.9805000000625848
chr13	46120289	46120316	Q14541	HNF4G	2	8	46120302	0.9818999998893588
chr9	3346731	3346762	Q14541	HNF4G	2	8	3346746	0.9879999997839332
chr9	3421191	3421241	Q14541	HNF4G	2	8	3421216	0.959999999848008
chr2	98702599	98702620	Q14541	HNF4G	3	8	98702609	0.952199999787286
chr11	45848645	45848703	Q14541	HNF4G	2	8	45848674	0.9763000001147388
chr2	46987665	46987720	Q14541	HNF4G	2	8	46987692	0.9962999999523164
chr2	53778215	53778241	Q14541	HNF4G	2	8	53778228	0.9542000002205372
chr2	95384901	95384924	Q14541	HNF4G	2	8	95384912	0.9906000000417232
chr3	117610273	117610296	Q14541	HNF4G	2	8	117610284	0.9676999999657272
chr9	17092453	17092495	Q14541	HNF4G	2	8	17092474	0.9685000000283122
chr2	96147224	96147254	Q14541	HNF4G	2	8	96147239	0.984199999949336
chr2	49449716	49449758	Q14541	HNF4G	2	8	49449737	0.9706999999575316
chr1	100524511	100524529	Q14541	HNF4G	2	8	100524520	0.9710999998629092
chr3	119795183	119795268	Q14541	HNF4G	3	8	119795225	0.968799999858439
chr2	79892333	79892351	Q14541	HNF4G	2	8	79892342	0.9951999999985098
chr11	66127613	66127671	Q14541	HNF4G	2	8	66127642	0.9577999997727572
chr13	44311171	44311190	Q14541	HNF4G	2	8	44311180	0.988400000023842
chr2	79792225	79792259	Q14541	HNF4G	2	8	79792242	0.9991999998807908
chr3	122085447	122085478	Q14541	HNF4G	2	8	122085462	0.981199999666214
chr1	116484237	116484260	Q14541	HNF4G	2	8	116484248	0.9987999999642372
chr3	87148190	87148237	Q14541	HNF4G	3	8	87148213	0.982200000089407
chr1	101004253	101004293	Q14541	HNF4G	4	8	101004273	0.9681999999940396
chr2	80545814	80545829	Q14541	HNF4G	2	8	80545821	0.9956999999165534
chr13	73167269	73167299	Q14541	HNF4G	2	8	73167284	0.9762399998739362
chr3	121894922	121894949	Q14541	HNF4G	2	8	121894935	0.960100000076741
chr6	53793373	53793400	Q14541	HNF4G	3	8	53793386	0.999799999898672
chr2	83607427	83607461	Q14541	HNF4G	2	8	83607444	0.9567999998144804
chr1	84827829	84827856	Q14541	HNF4G	2	8	84827842	0.9841200000911952
chr9	69997034	69997068	Q14541	HNF4G	2	8	69997051	0.999799999898672
chr6	45200682	45200701	Q14541	HNF4G	3	8	45200691	0.9903680000372233
chr1	103390186	103390233	Q14541	HNF4G	2	8	103390209	0.981299999769032
chr13	46555894	46555909	Q14541	HNF4G	2	8	46555901	0.9862000002652408
chr3	53164867	53164890	Q14541	HNF4G	2	8	53164878	0.996399999898672
chr1	84773249	84773268	Q14541	HNF4G	2	8	84773258	0.9934999999195336
chr7	50502457	50502492	Q14541	HNF4G	2	8	50502474	0.9813639999672772
chr6	45039894	45039921	Q14541	HNF4G	2	8	45039907	0.9726999999567868
chr6	55351178	55351233	Q14541	HNF4G	2	8	55351205	0.9738059999551624
chr11	46052241	46052307	Q14541	HNF4G	2	8	46052274	0.985099999974668
chr11	66228779	66228805	Q14541	HNF4G	2	8	66228792	0.9649999998912216
chr12	66631327	66631362	Q14541	HNF4G	2	7	66631344	0.9865999996006488
chr15	55587031	55587058	Q14541	HNF4G	2	7	55587044	0.9547999998670073
chr13	92054605	92054628	Q14541	HNF4G	3	7	92054616	0.9749999999530612
chr11	41990196	41990230	Q14541	HNF4G	2	7	41990213	0.9901079998973756
chr5	73792843	73792910	Q14541	HNF4G	3	7	73792876	0.995899999898672
chr7	155647914	155647932	Q14541	HNF4G	2	7	155647923	0.9735000001311302
chr7	85343068	85343114	Q14541	HNF4G	2	7	85343091	1.0
chr6	26234969	26234987	Q14541	HNF4G	2	7	26234978	0.9756399998553096
chr12	46948849	46948871	Q14541	HNF4G	2	7	46948860	0.9697999997362494
chr7	7553579	7553597	Q14541	HNF4G	2	7	7553588	0.998300000077486
chr10	74384787	74384813	Q14541	HNF4G	2	7	74384800	0.9731999999869616
chr11	118291011	118291082	Q14541	HNF4G	3	7	118291046	0.9653999994516372
chr11	118436260	118436307	Q14541	HNF4G	4	7	118436283	0.9743999999180436
chr6	3876339	3876362	Q14541	HNF4G	2	7	3876350	0.9774999999687076
chr6	113669865	113669908	Q14541	HNF4G	2	7	113669886	0.9524999998435378
chr5	60292379	60292417	Q14541	HNF4G	2	7	60292398	0.971799999947846
chr12	47742356	47742374	Q14541	HNF4G	3	7	47742365	1.0
chr6	23692420	23692459	Q14541	HNF4G	2	7	23692439	0.9819999999910594
chr12	50075745	50075780	Q14541	HNF4G	3	7	50075762	0.96360000006482
chr10	73854488	73854533	Q14541	HNF4G	3	7	73854510	0.9909999999091028
chr13	53197642	53197661	Q14541	HNF4G	2	7	53197651	0.975099999976158
chr7	85631074	85631168	Q14541	HNF4G	2	7	85631121	0.9894999996364116
chr5	59791028	59791122	Q14541	HNF4G	2	7	59791075	0.9996999999880792
chr6	117920658	117920677	Q14541	HNF4G	2	7	117920667	0.968599999973178
chr5	75460712	75460750	Q14541	HNF4G	2	7	75460731	0.9741000000961124
chr6	167751155	167751185	Q14541	HNF4G	2	7	167751170	0.9520000001203268
chr12	46150098	46150121	Q14541	HNF4G	2	7	46150109	0.9980999997556208
chr15	67915065	67915107	Q14541	HNF4G	2	7	67915086	0.9923000001519918
chr5	77023200	77023241	Q14541	HNF4G	3	7	77023220	0.9822999998815358
chr6	26296096	26296122	Q14541	HNF4G	2	7	26296109	0.9658000003933906
chr8	19027918	19027957	Q14541	HNF4G	2	7	19027937	0.9876999997526408
chr13	91241401	91241432	Q14541	HNF4G	2	7	91241416	0.9926999999448656
chr15	67915724	67915791	Q14541	HNF4G	3	7	67915757	0.984912000092864
chr11	40894823	40894873	Q14541	HNF4G	2	7	40894848	0.9804000000193716
chr12	46264741	46264779	Q14541	HNF4G	3	7	46264760	1.0
chr15	67954962	67954980	Q14541	HNF4G	2	7	67954971	0.974800000052154
chr15	68042342	68042372	Q14541	HNF4G	2	7	68042357	0.9573999999221414
chr15	68205344	68205381	Q14541	HNF4G	3	7	68205362	0.982999999987334
chr7	84615524	84615551	Q14541	HNF4G	2	7	84615537	0.9988999998688698
chr6	129131515	129131534	Q14541	HNF4G	2	7	129131524	0.9511000000562518
chr10	71474151	71474170	Q14541	HNF4G	2	7	71474160	0.9849999999813736
chr11	20510991	20511034	Q14541	HNF4G	2	7	20511012	0.961399999975413
chr5	77139097	77139116	Q14541	HNF4G	2	7	77139106	0.9897999999515712
chr12	67999436	67999454	Q14541	HNF4G	2	7	67999445	0.9736000001318752
chr5	55934202	55934229	Q14541	HNF4G	2	7	55934215	0.9523999996498228
chr6	113330694	113330745	Q14541	HNF4G	2	7	113330719	0.966941999874264
chr7	143263681	143263711	Q14541	HNF4G	3	7	143263696	0.9620999993607402
chr13	44922667	44922682	Q14541	HNF4G	2	7	44922674	0.9773119996935128
chr12	45743638	45743656	Q14541	HNF4G	2	7	45743647	0.968399999857694
chr5	55921786	55921804	Q14541	HNF4G	2	7	55921795	0.9904999999642372
chr12	45648216	45648255	Q14541	HNF4G	3	7	45648235	0.979699999769032
chr6	129937828	129937843	Q14541	HNF4G	2	7	129937835	1.0
chr12	67927997	67928044	Q14541	HNF4G	2	7	67928020	0.9841999999638646
chr15	52137555	52137602	Q14541	HNF4G	3	7	52137578	0.983899999640882
chr7	157621295	157621329	Q14541	HNF4G	2	7	157621312	0.9547999998308718
chr5	59117473	59117524	Q14541	HNF4G	2	7	59117498	0.9807999999988825
chr15	67135662	67135689	Q14541	HNF4G	3	7	67135675	0.9771999999411404
chr6	23650295	23650322	Q14541	HNF4G	2	7	23650308	1.0
chr5	58810337	58810379	Q14541	HNF4G	2	7	58810358	0.975100000037253
chr13	92035288	92035306	Q14541	HNF4G	2	7	92035297	0.9714999999269844
chr12	67040500	67040519	Q14541	HNF4G	2	7	67040509	0.98660000000149
chr7	156545220	156545245	Q14541	HNF4G	3	7	156545232	0.9660999999780208
chr11	110775519	110775561	Q14541	HNF4G	2	7	110775540	0.9507999998003244
chr6	7139241	7139263	Q14541	HNF4G	2	7	7139252	0.9895999999828636
chr13	46135327	46135345	Q14541	HNF4G	2	7	46135336	0.9655999997749924
chr7	7687055	7687093	Q14541	HNF4G	2	7	7687074	0.9859999998807908
chr7	156615015	156615044	Q14541	HNF4G	4	7	156615029	0.9939880000680684
chr5	57695288	57695339	Q14541	HNF4G	2	7	57695313	1.0
chr15	67884710	67884744	Q14541	HNF4G	4	7	67884727	0.9756000001221896
chr15	52306485	52306520	Q14541	HNF4G	2	7	52306502	0.9744000000797212
chr7	157152521	157152567	Q14541	HNF4G	2	7	157152544	0.9723999998778105
chr6	23403537	23403580	Q14541	HNF4G	2	7	23403558	0.9875999999135732
chr12	46784897	46784967	Q14541	HNF4G	2	7	46784932	0.9904760000489652
chr10	80079126	80079195	Q14541	HNF4G	3	7	80079160	0.9689000002592802
chr5	76691303	76691337	Q14541	HNF4G	2	7	76691320	0.9727999999955296
chr11	16786343	16786380	Q14541	HNF4G	3	7	16786361	1.0
chr12	67748260	67748297	Q14541	HNF4G	3	7	67748278	0.986517999921739
chr6	129934400	129934427	Q14541	HNF4G	2	7	129934413	0.9990999999642372
chr6	124743201	124743220	Q14541	HNF4G	2	7	124743210	1.0
chr13	51682403	51682426	Q14541	HNF4G	2	7	51682414	0.9990999999642372
chr7	88784383	88784409	Q14541	HNF4G	2	7	88784396	0.999600000077486
chr5	67698827	67698869	Q14541	HNF4G	2	7	67698848	0.9962720000177622
chr12	59030617	59030639	Q14541	HNF4G	2	7	59030628	0.9923000000655652
chr7	52782361	52782380	Q14541	HNF4G	2	7	52782370	1.0
chr5	68418457	68418504	Q14541	HNF4G	2	7	68418480	0.999600000077486
chr6	25805010	25805037	Q14541	HNF4G	2	7	25805023	0.9708000000596048
chr7	7114939	7114962	Q14541	HNF4G	3	7	7114950	0.960000000078231
chr12	63010796	63010823	Q14541	HNF4G	2	7	63010809	0.9968999999701976
chr6	116255453	116255483	Q14541	HNF4G	3	7	116255468	0.9869440001606942
chr5	68282965	68283008	Q14541	HNF4G	2	7	68282986	0.9836999999836088
chr15	60682676	60682762	Q14541	HNF4G	2	7	60682719	0.9847000001847744
chr6	25880789	25880807	Q14541	HNF4G	2	7	25880798	1.0
chr13	94122437	94122516	Q14541	HNF4G	2	7	94122476	0.9966000000715256
chr5	72010556	72010579	Q14541	HNF4G	2	7	72010567	0.9954999999344348
chr15	57741276	57741315	Q14541	HNF4G	2	7	57741295	0.9726999999076128
chr5	68093639	68093685	Q14541	HNF4G	2	7	68093662	0.9682000003151596
chr10	78649645	78649664	Q14541	HNF4G	2	7	78649654	1.0
chr6	4320981	4321031	Q14541	HNF4G	2	7	4321006	0.9782999999400228
chr11	114114475	114114542	Q14541	HNF4G	2	7	114114508	0.9783999999448656
chr7	145839506	145839536	Q14541	HNF4G	2	7	145839521	0.9793999997988344
chr7	2720995	2721013	Q14541	HNF4G	2	7	2721004	0.962700000359118
chr5	72125490	72125513	Q14541	HNF4G	2	7	72125501	0.952423999749124
chr5	68088086	68088105	Q14541	HNF4G	2	7	68088095	0.9707000000469388
chr13	94292243	94292345	Q14541	HNF4G	2	7	94292294	0.9969999997437
chr13	51034999	51035097	Q14541	HNF4G	2	7	51035048	0.9817000001221896
chr11	114130123	114130149	Q14541	HNF4G	2	7	114130136	1.0
chr11	43408451	43408486	Q14541	HNF4G	2	7	43408468	0.9949999999701976
chr6	25659794	25659820	Q14541	HNF4G	2	7	25659807	0.9935000000923871
chr7	146852897	146852927	Q14541	HNF4G	2	7	146852912	0.9913000000447036
chr12	62507093	62507115	Q14541	HNF4G	2	7	62507104	0.9510099996931852
chr12	60545116	60545147	Q14541	HNF4G	2	7	60545131	0.9800000000998378
chr12	61894352	61894399	Q14541	HNF4G	3	7	61894375	0.9613999996319412
chr5	71703261	71703291	Q14541	HNF4G	2	7	71703276	0.9883999996736644
chr10	78010402	78010428	Q14541	HNF4G	2	7	78010415	0.9536500003121792
chr5	71715050	71715088	Q14541	HNF4G	2	7	71715069	0.9543999998912216
chr7	147677410	147677441	Q14541	HNF4G	2	7	147677425	1.0
chr15	59370569	59370607	Q14541	HNF4G	2	7	59370588	0.9668000002130868
chr12	61915607	61915630	Q14541	HNF4G	2	7	61915618	0.9952000000625848
chr7	146992464	146992498	Q14541	HNF4G	2	7	146992481	0.99249999977462
chr6	117415129	117415239	Q14541	HNF4G	2	7	117415184	0.996499999833107
chr11	17542411	17542446	Q14541	HNF4G	3	7	17542428	0.98300000000149
chr5	68549507	68549525	Q14541	HNF4G	2	7	68549516	0.987400000013411
chr10	77881875	77881901	Q14541	HNF4G	2	7	77881888	0.9605999996483326
chr15	60492803	60492897	Q14541	HNF4G	2	7	60492850	0.9913499999269844
chr6	117940320	117940382	Q14541	HNF4G	2	7	117940351	1.0
chr12	60134830	60134856	Q14541	HNF4G	2	7	60134843	0.9788000000968576
chr5	68543386	68543413	Q14541	HNF4G	2	7	68543399	0.9851999999370424
chr5	68534531	68534562	Q14541	HNF4G	3	7	68534546	1.0
chr10	77557410	77557436	Q14541	HNF4G	2	7	77557423	0.9703999999172984
chr11	114078612	114078665	Q14541	HNF4G	3	7	114078638	0.9904000001143664
chr11	44572923	44572977	Q14541	HNF4G	2	7	44572950	0.9955000000730156
chr5	71783581	71783600	Q14541	HNF4G	2	7	71783590	0.9989000001490116
chr15	60488766	60488821	Q14541	HNF4G	2	7	60488793	0.969499999985844
chr6	118875873	118875912	Q14541	HNF4G	2	7	118875892	0.9574999998793006
chr5	71862859	71862885	Q14541	HNF4G	2	7	71862872	0.9758820001095532
chr13	48221934	48221949	Q14541	HNF4G	2	7	48221941	0.9551360001731664
chr10	77243249	77243272	Q14541	HNF4G	2	7	77243260	0.999600000077486
chr7	165323	165365	Q14541	HNF4G	2	7	165344	0.9868500000290572
chr10	77240175	77240230	Q14541	HNF4G	2	7	77240202	0.9993000000655652
chr7	87344574	87344616	Q14541	HNF4G	2	7	87344595	0.9984999999582768
chr12	54016736	54016786	Q14541	HNF4G	2	7	54016761	0.99179999999851
chr6	6405252	6405295	Q14541	HNF4G	3	7	6405273	0.9869999998934568
chr5	62576095	62576122	Q14541	HNF4G	2	7	62576108	0.9774000000372528
chr5	71583309	71583408	Q14541	HNF4G	2	7	71583358	0.9528999998949468
chr6	24550126	24550160	Q14541	HNF4G	3	7	24550143	0.9809999999579042
chr13	46659886	46659919	Q14541	HNF4G	3	7	46659902	0.9662000003010036
chr7	151923583	151923653	Q14541	HNF4G	2	7	151923618	0.9829999997466804
chr6	3968547	3968574	Q14541	HNF4G	2	7	3968560	0.954499999269098
chr13	51739578	51739621	Q14541	HNF4G	2	7	51739599	0.971400000038743
chr5	62564258	62564280	Q14541	HNF4G	2	7	62564269	0.9553999998375774
chr6	113873363	113873394	Q14541	HNF4G	2	7	113873378	0.9801000000432134
chr7	88695950	88696025	Q14541	HNF4G	2	7	88695987	0.9919979999527336
chr7	151924668	151924715	Q14541	HNF4G	2	7	151924691	0.975899999693036
chr10	75507694	75507753	Q14541	HNF4G	2	7	75507723	0.9996999999940396
chr7	1102192	1102219	Q14541	HNF4G	3	7	1102205	0.9820999999165536
chr7	1097351	1097386	Q14541	HNF4G	2	7	1097368	0.9832999999642372
chr12	53804633	53804660	Q14541	HNF4G	2	7	53804646	0.9787000000227244
chr6	122633200	122633246	Q14541	HNF4G	2	7	122633223	0.9629499999463558
chr13	93202144	93202159	Q14541	HNF4G	2	7	93202151	0.9755000001959504
chr13	93200785	93200820	Q14541	HNF4G	2	7	93200802	0.9888000003539026
chr7	371334	371360	Q14541	HNF4G	2	7	371347	0.98689999987036
