Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	135952071	135952148	P27540	ARNT	4	5	135952109	0.9551999997846782
chr4	174120537	174120614	P27540	ARNT	4	5	174120575	0.9899999999821186
chr16	85382196	85382236	P27540	ARNT	4	5	85382216	0.9994999998927117
chr1	83845462	83845539	P27540	ARNT	2	5	83845500	0.9978000000476838
chr12	53757190	53757202	P27540	ARNT	3	5	53757196	0.9822999999254942
chr5	139661157	139661238	P27540	ARNT	3	5	139661197	0.9833000000741332
chr1	83901678	83901755	P27540	ARNT	3	5	83901716	0.9895000000223516
chr12	54032779	54032856	P27540	ARNT	4	5	54032817	1.0
chr2	133277825	133277902	P27540	ARNT	1	5	133277863	0.9993000000596046
chr20	62794428	62794505	P27540	ARNT	2	5	62794466	0.990000000217557
chr11	124207555	124207607	P27540	ARNT	3	5	124207581	0.9928999997973442
chr4	156951112	156951189	P27540	ARNT	2	5	156951150	1.0
chr5	139661271	139661340	P27540	ARNT	4	5	139661305	0.9833000000741332
chr20	62972372	62972452	P27540	ARNT	3	5	62972412	0.9586999997347592
chr5	36241759	36241836	P27540	ARNT	2	5	36241797	0.9826159998379648
chr8	17806206	17806290	P27540	ARNT	2	5	17806248	0.9563999999642372
chr11	129271468	129271545	P27540	ARNT	2	5	129271506	0.9990000000596048
chr13	96899368	96899445	P27540	ARNT	1	5	96899406	0.9959000000059604
chr10	42645266	42645277	P27540	ARNT	3	5	42645271	0.961997999639064
chr22	35605026	35605134	P27540	ARNT	3	5	35605080	0.980799999833107
chr6	25535469	25535485	P27540	ARNT	3	5	25535477	0.9846999999925494
chr6	43725551	43725628	P27540	ARNT	2	5	43725589	0.9666000000335276
chr10	73879729	73879806	P27540	ARNT	4	5	73879767	0.9599580001071096
chr8	19817301	19817356	P27540	ARNT	3	5	19817328	0.983556000033021
chr1	156660361	156660438	P27540	ARNT	4	5	156660399	0.998800000232458
chr14	51020509	51020590	P27540	ARNT	2	5	51020549	0.997299999898672
chr16	71462285	71462301	P27540	ARNT	4	5	71462293	0.9750880000483244
chr2	215698760	215698856	P27540	ARNT	3	5	215698808	0.9590999997727572
chr3	127736471	127736548	P27540	ARNT	2	5	127736509	0.9774000000916422
chr15	62569605	62569682	P27540	ARNT	2	5	62569643	0.9869859998099506
chr9	87714992	87715069	P27540	ARNT	3	5	87715030	0.9545000002622605
chr3	108091130	108091207	P27540	ARNT	2	5	108091168	0.9781999999776484
chr6	43769919	43769963	P27540	ARNT	5	5	43769941	0.9894999997064472
chr6	4911261	4911337	P27540	ARNT	3	5	4911299	0.98260000006482
chr6	144286377	144286406	P27540	ARNT	3	5	144286391	0.9557000000178814
chr16	30090035	30090112	P27540	ARNT	2	5	30090073	0.9720999998264016
chr6	5082889	5082965	P27540	ARNT	3	5	5082927	1.0
chr4	51843525	51843552	P27540	ARNT	3	5	51843538	0.991899999883771
chr7	10940464	10940541	P27540	ARNT	2	5	10940502	0.9730000000849366
chr9	134602592	134602669	P27540	ARNT	2	5	134602630	0.9671999995142222
chr12	12715460	12715537	P27540	ARNT	2	5	12715498	0.9780999996908007
chr11	130478251	130478271	P27540	ARNT	2	5	130478261	1.0
chr5	52800191	52800268	P27540	ARNT	3	5	52800229	0.9991999999046326
chr8	89984585	89984684	P27540	ARNT	3	5	89984634	0.9980000001132489
chr1	81801436	81801513	P27540	ARNT	2	5	81801474	1.0
chr2	101410836	101410913	P27540	ARNT	1	5	101410874	0.9510999998163432
chr3	73680932	73681009	P27540	ARNT	2	5	73680970	0.9833000000283122
chr2	101387286	101387363	P27540	ARNT	3	5	101387324	0.9788800001695752
chr6	43506789	43506866	P27540	ARNT	4	5	43506827	0.9743560001805424
chr22	27185386	27185463	P27540	ARNT	2	5	27185424	0.9958000000417232
chr1	156661518	156661595	P27540	ARNT	4	5	156661556	0.9891000002622604
chr9	130537743	130537763	P27540	ARNT	3	5	130537753	0.9548000000990928
chr10	72816747	72816824	P27540	ARNT	2	5	72816785	0.9562999999314546
chr10	72846290	72846367	P27540	ARNT	3	5	72846328	0.9590000000279396
chr6	144216515	144216596	P27540	ARNT	3	5	144216555	0.9946999997913838
chr8	79932652	79932729	P27540	ARNT	1	5	79932690	0.9721000000093132
chr5	177402537	177402614	P27540	ARNT	4	5	177402575	0.9800179999947548
chr12	47820102	47820179	P27540	ARNT	2	5	47820140	0.9884999999642372
chr8	48590200	48590277	P27540	ARNT	2	5	48590238	0.9712000000130384
chr2	216187876	216187957	P27540	ARNT	4	5	216187916	0.9671999998804182
chr6	24359950	24360031	P27540	ARNT	3	5	24359990	0.9876000000312924
chr3	127820620	127820697	P27540	ARNT	3	5	127820658	0.9848000000819565
chr12	50615704	50615781	P27540	ARNT	1	5	50615742	0.96625999994725
chr12	49345301	49345378	P27540	ARNT	3	5	49345339	0.9815079998176544
chr1	164712382	164712430	P27540	ARNT	3	5	164712406	0.9751399998083712
chr3	72630772	72630816	P27540	ARNT	3	5	72630794	0.9876000000029802
chr1	156105284	156105361	P27540	ARNT	2	5	156105322	0.9842999996989964
chr5	137702677	137702754	P27540	ARNT	2	5	137702715	0.9616999999538064
chr6	163814838	163814915	P27540	ARNT	2	5	163814876	0.9867000001333652
chr2	98508507	98508582	P27540	ARNT	3	5	98508544	0.9912999999552964
chr5	176388909	176388986	P27540	ARNT	4	5	176388947	0.9745000000700356
chr22	36368607	36368698	P27540	ARNT	3	5	36368652	0.9730000001244248
chr8	18122860	18122876	P27540	ARNT	2	5	18122868	0.9551999999411404
chr14	75051391	75051472	P27540	ARNT	2	5	75051431	0.9581200001716612
chr5	109409272	109409353	P27540	ARNT	3	5	109409312	0.9825399999886753
chr15	84964282	84964359	P27540	ARNT	1	5	84964320	0.9706860001914204
chr3	72533747	72533824	P27540	ARNT	3	5	72533785	0.9805999999072402
chr7	12385555	12385570	P27540	ARNT	3	5	12385562	0.9893999997787176
chr1	235826644	235826721	P27540	ARNT	2	5	235826682	0.9804000000223516
chr6	163777445	163777496	P27540	ARNT	4	5	163777470	0.9654000000052154
chr15	39140160	39140237	P27540	ARNT	3	5	39140198	0.9957999999910592
chr6	163708752	163708829	P27540	ARNT	2	5	163708790	0.999799999898672
chr7	12647854	12647931	P27540	ARNT	2	5	12647892	0.9671000000327824
chr15	61750554	61750631	P27540	ARNT	1	5	61750592	0.9978999999403954
chr3	72744493	72744548	P27540	ARNT	3	5	72744520	0.95922400027439
chr22	45552804	45552881	P27540	ARNT	3	5	45552842	0.9511100000012666
chr6	44058664	44058741	P27540	ARNT	4	5	44058702	0.989599999973178
chr6	144886854	144886882	P27540	ARNT	3	5	144886868	0.9638999999552964
chr6	24340805	24340882	P27540	ARNT	2	5	24340843	0.9693000001881272
chr20	19880597	19880696	P27540	ARNT	3	5	19880646	0.9797999999091028
chr15	62420478	62420555	P27540	ARNT	3	5	62420516	0.9510999999910592
chr20	63232711	63232788	P27540	ARNT	3	5	63232749	0.9889999999761582
chr10	74643686	74643763	P27540	ARNT	1	5	74643724	0.9860000000700354
chr1	12478451	12478486	P27540	ARNT	3	5	12478468	1.0
chr2	99879677	99879754	P27540	ARNT	3	5	99879715	0.9934999999970198
chr12	48106186	48106217	P27540	ARNT	5	5	48106201	0.9778100000210106
chr10	75379330	75379385	P27540	ARNT	2	5	75379357	0.9708000000834464
chr15	70763292	70763369	P27540	ARNT	2	5	70763330	0.9548999999951572
chr12	12788932	12789009	P27540	ARNT	4	5	12788970	0.9737999999247492
chr6	24107254	24107331	P27540	ARNT	1	5	24107292	0.981699999845028
chr15	37100252	37100329	P27540	ARNT	3	5	37100290	0.9869000001326204
chr1	12550052	12550129	P27540	ARNT	4	5	12550090	0.9678999997369944
chr6	5369798	5369875	P27540	ARNT	2	5	5369836	0.9999000000953674
chr6	44012394	44012475	P27540	ARNT	3	5	44012434	0.9868000002343208
chr10	76074146	76074223	P27540	ARNT	2	5	76074184	0.966399999976158
chr3	16897718	16897795	P27540	ARNT	3	5	16897756	0.9911819997955114
chr10	34515464	34515541	P27540	ARNT	2	5	34515502	0.9722000000469386
chr11	65382608	65382685	P27540	ARNT	3	5	65382646	0.9684579998359084
chr12	62882862	62882939	P27540	ARNT	3	5	62882900	0.9576000000469388
chr19	45100896	45100973	P27540	ARNT	3	5	45100934	0.9986999999940396
chr3	178874312	178874389	P27540	ARNT	2	5	178874350	0.9646999998681248
chr6	86723989	86724066	P27540	ARNT	1	5	86724027	0.9857000000715256
chr11	15491147	15491224	P27540	ARNT	2	5	15491185	0.9812999999292196
chr11	15618942	15619019	P27540	ARNT	1	5	15618980	1.0
chr7	112451034	112451094	P27540	ARNT	4	5	112451064	0.982699999922514
chr7	112450968	112451047	P27540	ARNT	4	5	112451007	0.982699999922514
chr3	4644112	4644184	P27540	ARNT	3	5	4644148	0.9766999999672176
chr1	183478096	183478173	P27540	ARNT	2	5	183478134	0.9763999999374152
chr7	47254412	47254489	P27540	ARNT	2	5	47254450	0.9688999999985098
chr3	177358710	177358787	P27540	ARNT	3	5	177358748	0.967800000096485
chr21	38139881	38139958	P27540	ARNT	2	5	38139919	0.9825000001177192
chr2	235460828	235460888	P27540	ARNT	3	5	235460858	0.975263999807462
chr5	124661397	124661474	P27540	ARNT	4	5	124661435	0.9843999998390676
chr7	111438666	111438746	P27540	ARNT	3	5	111438706	0.9829999999955296
chr20	57323172	57323220	P27540	ARNT	2	5	57323196	0.9524000000603496
chr19	46600834	46600914	P27540	ARNT	3	5	46600874	0.9695000000298024
chr3	54047140	54047217	P27540	ARNT	3	5	54047178	0.9978000000059604
chr12	108731574	108731651	P27540	ARNT	2	5	108731612	0.9701999999500812
chr7	47475263	47475351	P27540	ARNT	3	5	47475307	0.9986000001192092
chr19	46925143	46925220	P27540	ARNT	1	5	46925181	0.9614999999001622
chr5	160468086	160468163	P27540	ARNT	3	5	160468124	0.9728000000275672
chr7	47540513	47540590	P27540	ARNT	3	5	47540551	0.9724999997228384
chr18	618168	618195	P27540	ARNT	3	5	618181	0.966499999962747
chr2	201071876	201071909	P27540	ARNT	4	5	201071892	0.953649999723956
chr1	48776817	48776894	P27540	ARNT	2	5	48776855	0.964200000121072
chr3	178260994	178261075	P27540	ARNT	4	5	178261034	0.964700000187382
chr16	10093780	10093857	P27540	ARNT	2	5	10093818	0.9787999998934568
chr7	112967916	112967928	P27540	ARNT	3	5	112967922	0.9824000000029802
chr21	38272370	38272458	P27540	ARNT	3	5	38272414	0.9976000000059604
chr11	85828392	85828469	P27540	ARNT	1	5	85828430	0.9583999997526408
chr7	46705925	46705940	P27540	ARNT	3	5	46705932	0.9792000001385808
chr5	14264755	14264818	P27540	ARNT	3	5	14264786	1.0
chr17	49570400	49570477	P27540	ARNT	2	5	49570438	0.9925000001430512
chr14	21383572	21383653	P27540	ARNT	2	5	21383612	0.9709000000391156
chr2	38146593	38146688	P27540	ARNT	3	5	38146640	0.9955000002861024
chr7	46747396	46747473	P27540	ARNT	3	5	46747434	0.9905479999303818
chr2	201882740	201882817	P27540	ARNT	2	5	201882778	0.9902000001698732
chr3	4533881	4533958	P27540	ARNT	4	5	4533919	0.9725999999523164
chr1	50780368	50780445	P27540	ARNT	1	5	50780406	0.9888999998748302
chr3	8758294	8758371	P27540	ARNT	3	5	8758332	0.9954000001192091
chr12	113477567	113477644	P27540	ARNT	2	5	113477605	0.9961999999940396
chr5	148639266	148639333	P27540	ARNT	3	5	148639299	0.9991999998748302
chr17	50373030	50373107	P27540	ARNT	4	5	50373068	0.9760000001057982
chr1	208184616	208184693	P27540	ARNT	2	5	208184654	0.9538999998223036
chr5	160960026	160960103	P27540	ARNT	2	5	160960064	0.9929999998673796
chr17	50169438	50169498	P27540	ARNT	3	5	50169468	0.997400000244379
chr5	14305191	14305268	P27540	ARNT	2	5	14305229	0.9831000000149012
chr1	27366446	27366527	P27540	ARNT	2	5	27366486	0.966904000280425
chr5	124629264	124629341	P27540	ARNT	2	5	124629302	0.9952060000836848
chr1	224912994	224913071	P27540	ARNT	2	5	224913032	0.9791999999031424
chr19	45100966	45101073	P27540	ARNT	3	5	45101019	0.9986999999940396
chr5	68450545	68450622	P27540	ARNT	2	5	68450583	0.9927000000163912
chr5	68456927	68457004	P27540	ARNT	2	5	68456965	0.9988999998807908
chr2	37084114	37084191	P27540	ARNT	4	5	37084152	0.9796999998569488
chr1	29379581	29379600	P27540	ARNT	3	5	29379590	0.9698999999061226
chr19	49987353	49987388	P27540	ARNT	3	5	49987370	0.9676500000432132
chr1	203289694	203289771	P27540	ARNT	2	5	203289732	0.9852000001981854
chr2	32768518	32768581	P27540	ARNT	3	5	32768549	0.9773999999806284
chr20	45779055	45779162	P27540	ARNT	3	5	45779108	0.9541999997641892
chr2	28683173	28683189	P27540	ARNT	3	5	28683181	0.9903999999403954
chr1	47437871	47437948	P27540	ARNT	3	5	47437909	0.9883000001236796
chr17	81711904	81711981	P27540	ARNT	4	5	81711942	0.9799999998290092
chr20	45946433	45946510	P27540	ARNT	2	5	45946471	0.9612999999560417
chr5	149632585	149632662	P27540	ARNT	2	5	149632623	0.9804000000789762
chr17	81423255	81423274	P27540	ARNT	2	5	81423264	0.9721000001057982
chr4	109468272	109468349	P27540	ARNT	2	5	109468310	0.9545000000610948
chr14	24367016	24367093	P27540	ARNT	3	5	24367054	0.9614999995499848
chr12	103805097	103805184	P27540	ARNT	4	5	103805140	0.961799999909848
chr3	4831142	4831219	P27540	ARNT	4	5	4831180	0.985999999826774
chr2	28356243	28356320	P27540	ARNT	3	5	28356281	0.9505999999210238
chr2	27890380	27890457	P27540	ARNT	5	5	27890418	0.9759000001646578
chr7	50558868	50558949	P27540	ARNT	2	5	50558908	0.9879999998271464
chr11	27392925	27392968	P27540	ARNT	3	5	27392946	0.9877999999448656
chr5	43313332	43313409	P27540	ARNT	3	5	43313370	0.9604919999495148
chr11	27420849	27420888	P27540	ARNT	3	5	27420868	0.9933000001251696
chr14	96899883	96899960	P27540	ARNT	1	5	96899921	0.987899999954924
chr5	159128226	159128265	P27540	ARNT	3	5	159128245	0.9942000002264976
chr2	27210155	27210232	P27540	ARNT	1	5	27210193	0.9516000000383704
chr5	76739095	76739199	P27540	ARNT	3	5	76739147	0.9582999998934568
chr1	204227475	204227552	P27540	ARNT	3	5	204227513	1.0
chr14	96917607	96917619	P27540	ARNT	3	5	96917613	0.9911999999761582
chr1	185318001	185318078	P27540	ARNT	3	5	185318039	0.955400000134483
chr16	8594450	8594489	P27540	ARNT	2	5	8594469	0.9939000001132487
chr14	61554157	61554234	P27540	ARNT	2	5	61554195	0.9912999998748302
chr2	234996765	234996842	P27540	ARNT	2	5	234996803	0.9814000000100584
chr14	24271476	24271553	P27540	ARNT	2	5	24271514	0.961799999973178
chr11	82900642	82900706	P27540	ARNT	3	5	82900674	0.9951000001311302
chr15	99442700	99442777	P27540	ARNT	2	5	99442738	0.9812999999076129
chr21	37564170	37564247	P27540	ARNT	2	5	37564208	0.9818000001318752
chr3	179375254	179375290	P27540	ARNT	3	5	179375272	0.9621000000778586
chr9	109185687	109185764	P27540	ARNT	2	5	109185725	0.9609999998994172
chr11	83156246	83156327	P27540	ARNT	3	5	83156286	0.9803000000342726
chr11	20459415	20459459	P27540	ARNT	3	5	20459437	0.991599999973178
chr8	132203144	132203221	P27540	ARNT	2	5	132203182	0.9859999998643996
chr11	83007066	83007143	P27540	ARNT	2	5	83007104	0.9826000001147388
chr19	50833955	50834032	P27540	ARNT	2	5	50833993	0.9553799999020992
chr3	179967767	179967844	P27540	ARNT	2	5	179967805	0.9980999999821186
chr14	23112920	23112947	P27540	ARNT	4	5	23112933	0.956850000051409
chr5	159916589	159916666	P27540	ARNT	2	5	159916627	1.0
chr16	9091063	9091144	P27540	ARNT	4	5	9091103	0.9632999997571112
chr9	109321028	109321068	P27540	ARNT	3	5	109321048	1.0
chr14	23146610	23146622	P27540	ARNT	2	5	23146616	0.9746999998111278
chr4	127781975	127782052	P27540	ARNT	2	5	127782013	0.9792000002160668
chr3	53256323	53256371	P27540	ARNT	3	5	53256347	0.951899999866262
chr21	37366622	37366699	P27540	ARNT	3	5	37366660	0.9895800001360476
chr3	53155847	53155924	P27540	ARNT	1	5	53155885	0.999200000154972
chr5	124824966	124825043	P27540	ARNT	2	5	124825004	0.961800000056252
chr17	83110209	83110257	P27540	ARNT	3	5	83110233	0.9869000000476836
chr3	181031443	181031520	P27540	ARNT	2	5	181031481	0.9916000000566244
chr12	105414090	105414167	P27540	ARNT	2	5	105414128	0.9837999995335936
chr2	29876789	29876866	P27540	ARNT	1	5	29876827	0.9906999996766448
chr3	54756541	54756624	P27540	ARNT	4	5	54756582	0.9972
chr11	12201333	12201352	P27540	ARNT	3	5	12201342	0.9851999999642372
chr15	98899788	98899865	P27540	ARNT	1	5	98899826	0.9820999999329448
chr1	51331460	51331537	P27540	ARNT	4	5	51331498	0.9525000000312924
chr15	98347261	98347328	P27540	ARNT	3	5	98347294	0.95769999983944
chr17	40552095	40552178	P27540	ARNT	1	5	40552136	0.999299999976158
chr21	25607465	25607500	P27540	ARNT	3	5	25607482	0.9854539998441936
chr14	93978326	93978403	P27540	ARNT	3	5	93978364	0.9839559998746962
chr8	133779094	133779171	P27540	ARNT	1	5	133779132	0.97919999935627
chr21	25638800	25638877	P27540	ARNT	2	5	25638838	0.9878560000389814
chr15	98712133	98712210	P27540	ARNT	1	5	98712171	0.9854999998867512
chr19	33796091	33796168	P27540	ARNT	2	5	33796129	0.995634000018239
chr10	132308638	132308694	P27540	ARNT	2	5	132308666	0.9943000000596046
chr15	77737500	77737575	P27540	ARNT	3	5	77737537	0.9955999998897314
chr4	105708605	105708679	P27540	ARNT	4	5	105708642	0.9925999998271464
chr12	121467640	121467689	P27540	ARNT	3	5	121467664	0.959906000032276
chr2	45938946	45939023	P27540	ARNT	4	5	45938984	0.9588999999362976
chr3	57949910	57949987	P27540	ARNT	2	5	57949948	0.9553959995321928
chr5	163566034	163566111	P27540	ARNT	3	5	163566072	1.0
chr11	842631	842708	P27540	ARNT	3	5	842669	0.9905000000298024
chr5	163460063	163460144	P27540	ARNT	3	5	163460103	0.9675999997898936
chr16	12576670	12576747	P27540	ARNT	2	5	12576708	0.9899999998658896
chr11	1486272	1486349	P27540	ARNT	2	5	1486310	0.971999999715388
chr15	82082443	82082520	P27540	ARNT	3	5	82082481	0.9704999999016524
chr14	39174834	39174915	P27540	ARNT	3	5	39174874	0.951751999989897
chr17	41536280	41536357	P27540	ARNT	2	5	41536318	0.9667000001110136
chr11	91792871	91792979	P27540	ARNT	3	5	91792925	0.9984999999403954
chr11	2303767	2303795	P27540	ARNT	3	5	2303781	0.9897999999463558
chr14	67636590	67636621	P27540	ARNT	3	5	67636605	0.9593000001996757
chr12	123767740	123767817	P27540	ARNT	3	5	123767778	0.9541999999254942
chr1	24294858	24294935	P27540	ARNT	2	5	24294896	0.9624999996781348
chr4	24472855	24472932	P27540	ARNT	3	5	24472893	0.9903000000461936
chr17	40026126	40026203	P27540	ARNT	2	5	40026164	0.953100000052154
chr17	38869337	38869418	P27540	ARNT	4	5	38869377	0.9675000001065434
chr2	237128527	237128578	P27540	ARNT	3	5	237128552	0.9999000000953674
chr7	126701256	126701286	P27540	ARNT	4	5	126701271	0.9541999998960644
chr15	77420792	77420823	P27540	ARNT	3	5	77420807	0.9819000000067056
chr1	213605883	213605960	P27540	ARNT	3	5	213605921	0.9775000000983476
chr6	77293141	77293218	P27540	ARNT	2	5	77293179	0.9988999998807908
chr2	48597412	48597489	P27540	ARNT	1	5	48597450	0.9669000000987202
chr8	109539952	109540029	P27540	ARNT	2	5	109539990	0.9939999999962748
chr12	124748007	124748084	P27540	ARNT	2	5	124748045	0.9750000001564622
chr2	48315857	48315934	P27540	ARNT	2	5	48315895	0.9742999997846782
chr2	48265295	48265372	P27540	ARNT	4	5	48265333	0.9688999998867512
chr17	40069163	40069240	P27540	ARNT	3	5	40069201	0.9916999999567866
chr10	130190238	130190315	P27540	ARNT	2	5	130190276	0.9714999998755752
chr12	124545801	124545878	P27540	ARNT	3	5	124545839	0.993099999898672
chr1	23558457	23558513	P27540	ARNT	2	5	23558485	0.9921560001358388
chr19	31349422	31349503	P27540	ARNT	2	5	31349462	1.0
chr4	25050912	25050989	P27540	ARNT	2	5	25050950	0.9711999998614192
chr2	47783085	47783162	P27540	ARNT	2	5	47783123	0.9585000000134112
chr12	124232102	124232179	P27540	ARNT	2	5	124232140	1.0
chr1	180548856	180548933	P27540	ARNT	2	5	180548894	0.960971999945864
chr4	24763767	24763844	P27540	ARNT	1	5	24763805	0.993499999985844
chr2	47199232	47199309	P27540	ARNT	2	5	47199270	0.958699999924004
chr2	47177093	47177130	P27540	ARNT	5	5	47177111	0.9811999999441208
chr2	236979835	236979912	P27540	ARNT	2	5	236979873	0.9872000002369284
chr11	2888446	2888523	P27540	ARNT	4	5	2888484	0.9980000000715256
chr1	211633274	211633355	P27540	ARNT	4	5	211633314	0.9742999999262392
chr11	3169375	3169415	P27540	ARNT	3	5	3169395	0.971899999833107
chr14	20625404	20625481	P27540	ARNT	2	5	20625442	0.974000000075996
chr3	172040343	172040420	P27540	ARNT	2	5	172040381	0.9880999998867512
chr3	172042754	172042831	P27540	ARNT	3	5	172042792	0.9949999998629092
chr17	47867172	47867212	P27540	ARNT	3	5	47867192	0.951399999896437
chr17	47896127	47896204	P27540	ARNT	4	5	47896165	0.9675999998629092
chr19	40417031	40417110	P27540	ARNT	3	5	40417070	0.9520619996305556
chr12	76085637	76085714	P27540	ARNT	3	5	76085675	0.969599999885261
chr19	41353905	41353982	P27540	ARNT	2	5	41353943	0.9719019999697804
chr1	26126456	26126531	P27540	ARNT	4	5	26126493	0.995599999961257
chr21	38787660	38787737	P27540	ARNT	2	5	38787698	0.9786059999197722
chr2	40348662	40348739	P27540	ARNT	2	5	40348700	0.9884000000372528
chr14	20610170	20610251	P27540	ARNT	3	5	20610210	0.9713999997377396
chr16	10972373	10972420	P27540	ARNT	3	5	10972396	0.9755999998524784
chr11	9566196	9566273	P27540	ARNT	3	5	9566234	0.9612000000357628
chr12	76636285	76636362	P27540	ARNT	3	5	76636323	0.9726999998033048
chr2	236045700	236045777	P27540	ARNT	2	5	236045738	0.981799999935925
chr19	42200026	42200085	P27540	ARNT	3	5	42200055	0.9531939999490976
chr7	45978312	45978393	P27540	ARNT	4	5	45978352	1.0
chr17	48555289	48555344	P27540	ARNT	2	5	48555316	0.9971000000417232
chr1	26693109	26693186	P27540	ARNT	4	5	26693147	0.9735000000447036
chr9	107755441	107755518	P27540	ARNT	2	5	107755479	0.9708999999955296
chr5	40835308	40835319	P27540	ARNT	3	5	40835313	0.9676999999724328
chr16	10897298	10897375	P27540	ARNT	2	5	10897336	0.974527999983728
chr5	148482861	148482938	P27540	ARNT	4	5	148482899	0.9923999998614192
chr5	14180617	14180648	P27540	ARNT	2	5	14180632	0.9789000000726432
chr16	11140148	11140225	P27540	ARNT	2	5	11140186	0.9880000002324582
chr1	53146329	53146400	P27540	ARNT	3	5	53146364	0.9792900001205505
chr1	54407728	54407751	P27540	ARNT	4	5	54407739	0.9717000001639128
chr13	113650598	113650675	P27540	ARNT	2	5	113650636	0.9909999997466804
chr4	22501530	22501613	P27540	ARNT	3	5	22501571	0.9709000003129244
chr5	124035070	124035147	P27540	ARNT	1	5	124035108	0.9946999999701976
chr6	80250615	80250642	P27540	ARNT	3	5	80250628	1.0
chr18	3013375	3013442	P27540	ARNT	2	5	3013408	0.9584039996378124
chr5	101260929	101261006	P27540	ARNT	1	5	101260967	0.9754999995045364
chr11	5280732	5280748	P27540	ARNT	3	5	5280740	0.978099999961257
chr17	45146962	45147043	P27540	ARNT	4	5	45147002	0.9705999999657272
chr5	40679374	40679451	P27540	ARNT	3	5	40679412	0.9888000002622604
chr1	53946476	53946553	P27540	ARNT	4	5	53946514	0.9925619998723269
chr14	67360121	67360198	P27540	ARNT	4	5	67360159	0.9923000002264976
chr21	39349197	39349225	P27540	ARNT	2	5	39349211	0.9667999999642372
chr2	42102287	42102364	P27540	ARNT	3	5	42102325	0.9941999999642372
chr17	47831389	47831466	P27540	ARNT	3	5	47831427	0.9505000000752508
chr16	11447362	11447439	P27540	ARNT	2	5	11447400	0.9765119999274612
chr12	116386006	116386077	P27540	ARNT	2	5	116386041	0.9663999999400228
chr11	8206568	8206656	P27540	ARNT	3	5	8206612	0.991600000011921
chr3	171183249	171183273	P27540	ARNT	3	5	171183261	0.9686999999895692
chr12	75934653	75934708	P27540	ARNT	4	5	75934680	0.9737300001680852
chr12	76032698	76032775	P27540	ARNT	3	5	76032736	0.9935499998509884
chr5	124337819	124337896	P27540	ARNT	1	5	124337857	0.9915999998092652
chr17	47279384	47279461	P27540	ARNT	4	5	47279422	0.9852999999195338
chr21	38985783	38985860	P27540	ARNT	3	5	38985821	0.9857999998249114
chr17	47706787	47706875	P27540	ARNT	3	5	47706831	0.9991999998867512
chr7	117792290	117792367	P27540	ARNT	4	5	117792328	0.975799999883771
chr17	81045077	81045133	P27540	ARNT	3	5	81045105	0.974900000077486
chr1	203153141	203153229	P27540	ARNT	3	5	203153185	0.9840999999843538
chr10	127990321	127990398	P27540	ARNT	2	5	127990359	0.9741559999644755
chr9	114908341	114908418	P27540	ARNT	2	5	114908379	0.9924999998867512
chr3	196568647	196568724	P27540	ARNT	2	5	196568685	0.96290000000149
chr3	197023474	197023549	P27540	ARNT	3	5	197023511	0.9830279999181628
chr15	80153086	80153163	P27540	ARNT	3	5	80153124	0.9783999997064472
chr8	127960515	127960546	P27540	ARNT	3	5	127960530	0.961700000140071
chr1	40057618	40057695	P27540	ARNT	4	5	40057656	0.9542399998933077
chr8	123680037	123680114	P27540	ARNT	3	5	123680075	0.9810000000610948
chr11	69640756	69640833	P27540	ARNT	3	5	69640794	1.0
chr4	337486	337578	P27540	ARNT	3	5	337532	0.9502599999308586
chr16	3686066	3686143	P27540	ARNT	2	5	3686104	0.9518999998912216
chr1	189681804	189681881	P27540	ARNT	1	5	189681842	0.9840000000499188
chr17	69047529	69047584	P27540	ARNT	3	5	69047556	0.9830999999046326
chr16	3317532	3317609	P27540	ARNT	3	5	3317570	0.9619999998509884
chr6	106751702	106751779	P27540	ARNT	2	5	106751740	0.9790000000670552
chr6	106751568	106751588	P27540	ARNT	3	5	106751578	0.9790000000670552
chr8	124200128	124200171	P27540	ARNT	3	5	124200149	0.9766999999105932
chr3	38724243	38724343	P27540	ARNT	3	5	38724293	0.9734000000208616
chr17	69093442	69093454	P27540	ARNT	3	5	69093448	0.9670059999391436
chr1	38789937	38790014	P27540	ARNT	2	5	38789975	0.9806000002399088
chr11	69298610	69298687	P27540	ARNT	3	5	69298648	0.9951999999582768
chr8	124200176	124200253	P27540	ARNT	2	5	124200214	0.9766999999105932
chr3	42490459	42490536	P27540	ARNT	2	5	42490497	0.979466000072658
chr5	151447553	151447634	P27540	ARNT	3	5	151447593	0.9708560000211
chr1	109484274	109484351	P27540	ARNT	4	5	109484312	1.0
chr2	6894056	6894076	P27540	ARNT	3	5	6894066	0.9670559999279678
chr11	69135628	69135705	P27540	ARNT	2	5	69135666	0.9616000001132488
chr8	128007759	128007836	P27540	ARNT	3	5	128007797	0.975300000013411
chr2	232891131	232891208	P27540	ARNT	2	5	232891169	0.972000000014156
chr20	49987313	49987390	P27540	ARNT	3	5	49987351	0.9913000000998378
chr3	194929445	194929522	P27540	ARNT	2	5	194929483	0.9551199999950826
chr6	109304608	109304643	P27540	ARNT	3	5	109304625	0.9741999998643994
chr3	37996890	37996967	P27540	ARNT	4	5	37996928	1.0
chr17	74742362	74742439	P27540	ARNT	2	5	74742400	0.955300000187382
chr6	108560856	108560933	P27540	ARNT	2	5	108560894	0.9594000000745058
