Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	64654356	64654455	Q03164	KMT2A	28	41	64654405	0.9899999998390676
chr7	7969875	7969974	Q03164	KMT2A	26	41	7969924	0.9993000000536442
chr11	33736039	33736138	Q03164	KMT2A	30	41	33736088	0.965099999985844
chr2	64609544	64609607	Q03164	KMT2A	24	41	64609575	0.9661000000301748
chr3	107431666	107431745	Q03164	KMT2A	25	41	107431705	0.9985000001907348
chr8	18083900	18083990	Q03164	KMT2A	25	41	18083945	0.9750000002399088
chr1	236795751	236795828	Q03164	KMT2A	35	41	236795789	0.963900000064075
chr13	91347333	91347390	Q03164	KMT2A	24	41	91347361	1.0
chr2	64144021	64144113	Q03164	KMT2A	30	41	64144067	0.9785000000879168
chr13	27172156	27172225	Q03164	KMT2A	26	41	27172190	0.9671519999079408
chr2	64143924	64144019	Q03164	KMT2A	34	41	64143971	0.9785000000879168
chr1	93879035	93879068	Q03164	KMT2A	28	41	93879051	0.9821000001713632
chr6	159726719	159726786	Q03164	KMT2A	25	41	159726752	0.982299999898672
chr6	109009365	109009444	Q03164	KMT2A	31	41	109009404	0.9716000000607222
chr9	137240450	137240533	Q03164	KMT2A	27	41	137240491	0.9730999999247492
chr22	46072484	46072592	Q03164	KMT2A	24	41	46072538	1.0
chr5	71587397	71587477	Q03164	KMT2A	24	41	71587437	0.953099999987334
chr22	45672173	45672272	Q03164	KMT2A	25	41	45672222	0.9721999996088444
chr14	35404712	35404765	Q03164	KMT2A	24	41	35404738	0.9650620000161232
chr2	63050305	63050356	Q03164	KMT2A	27	41	63050330	1.0
chr3	112991260	112991342	Q03164	KMT2A	29	41	112991301	0.9771000002771616
chr7	27156156	27156242	Q03164	KMT2A	23	41	27156199	1.0
chr8	105319623	105319694	Q03164	KMT2A	25	41	105319658	0.999600000077486
chr6	105136894	105136936	Q03164	KMT2A	22	41	105136915	0.9932999998092652
chr14	24136274	24136323	Q03164	KMT2A	27	41	24136298	0.9679999997116624
chr5	122845504	122845549	Q03164	KMT2A	30	41	122845526	0.972599999818206
chr3	133806237	133806354	Q03164	KMT2A	30	41	133806295	0.95159999980703
chr6	98947673	98947759	Q03164	KMT2A	30	41	98947716	0.9824619999498128
chr3	71724895	71724957	Q03164	KMT2A	30	41	71724926	0.9999000000953674
chr11	110093627	110093671	Q03164	KMT2A	28	41	110093649	0.9925000000655652
chr1	75724785	75724908	Q03164	KMT2A	24	41	75724846	0.9791999996799976
chr15	67884856	67884953	Q03164	KMT2A	22	41	67884904	0.9756000001221896
chr2	73386188	73386288	Q03164	KMT2A	26	41	73386238	0.9768999999463558
chr11	134224781	134224808	Q03164	KMT2A	29	41	134224794	0.9561999999076128
chr11	19240512	19240591	Q03164	KMT2A	26	41	19240551	0.984150000036508
chr6	117483389	117483467	Q03164	KMT2A	24	41	117483428	0.9814999999787658
chr5	128083987	128084062	Q03164	KMT2A	29	41	128084024	0.9872619996726512
chr11	86302411	86302520	Q03164	KMT2A	25	41	86302465	0.9522499998040498
chr12	110742813	110742871	Q03164	KMT2A	26	41	110742842	0.9789000000417232
chr14	103715218	103715337	Q03164	KMT2A	23	41	103715277	0.9684000000499188
chr1	241519407	241519512	Q03164	KMT2A	28	41	241519459	0.9820999999094756
chr2	45650153	45650210	Q03164	KMT2A	25	41	45650181	0.9939220000758768
chr17	48543363	48543455	Q03164	KMT2A	25	41	48543409	0.9951360000312328
chr5	126423475	126423540	Q03164	KMT2A	16	41	126423507	0.9637999999403952
chr17	81397592	81397673	Q03164	KMT2A	29	41	81397632	1.0
chr2	30447475	30447568	Q03164	KMT2A	31	41	30447521	0.9662999999791384
chr1	91501407	91501438	Q03164	KMT2A	28	41	91501422	0.9975000002563
chr7	77799222	77799321	Q03164	KMT2A	29	41	77799271	0.9816999999374152
chr12	77324852	77324933	Q03164	KMT2A	23	41	77324892	0.9974999999821186
chr13	102592266	102592353	Q03164	KMT2A	25	41	102592309	0.9732000000409782
chr1	46668268	46668321	Q03164	KMT2A	26	41	46668294	0.9682499998785556
chr1	54887060	54887167	Q03164	KMT2A	26	41	54887113	0.979099999918416
chr5	83722297	83722391	Q03164	KMT2A	21	41	83722344	0.9905679999470712
chr4	94452148	94452265	Q03164	KMT2A	34	41	94452206	0.9659999999433756
chr3	16885174	16885231	Q03164	KMT2A	28	41	16885202	1.0
chr7	42932486	42932511	Q03164	KMT2A	27	41	42932498	0.979299999922514
chr8	140634319	140634422	Q03164	KMT2A	25	41	140634370	0.9669079998403788
chr16	46830662	46830686	Q03164	KMT2A	27	41	46830674	0.9513599997971208
chr5	43556484	43556591	Q03164	KMT2A	26	41	43556537	0.9648000000406056
chr1	84620819	84620896	Q03164	KMT2A	31	41	84620857	0.9684000000439584
chr16	10386223	10386287	Q03164	KMT2A	25	41	10386255	0.9520000001206994
chr12	104064687	104064744	Q03164	KMT2A	27	41	104064715	0.9556940000653268
chr13	77026463	77026522	Q03164	KMT2A	27	41	77026492	0.9954000001728536
chr6	138107188	138107245	Q03164	KMT2A	27	41	138107216	0.9715000000867992
chr19	23117262	23117337	Q03164	KMT2A	18	41	23117299	0.9520000000953674
chr6	7312773	7312856	Q03164	KMT2A	27	41	7312814	0.9701999997362496
chr5	10353364	10353444	Q03164	KMT2A	27	41	10353404	0.9638999998599292
chr2	71130668	71130735	Q03164	KMT2A	26	41	71130701	0.9501439998328686
chr15	48332301	48332350	Q03164	KMT2A	26	41	48332325	0.9694000000610948
chr7	131109977	131110032	Q03164	KMT2A	21	41	131110004	0.9960999999284744
chr10	3784830	3784935	Q03164	KMT2A	21	41	3784882	0.9979999999523164
chr13	76992205	76992304	Q03164	KMT2A	26	41	76992254	0.9640999999016524
chr1	84505789	84505872	Q03164	KMT2A	28	41	84505830	0.9742999998867512
chr3	42581763	42581874	Q03164	KMT2A	27	41	42581818	0.960799999763444
chr14	67515075	67515202	Q03164	KMT2A	27	41	67515138	1.0
chr5	14011747	14011817	Q03164	KMT2A	27	41	14011782	0.9528000001814216
chr3	185152602	185152701	Q03164	KMT2A	26	41	185152651	0.9778999999165536
chr20	2652009	2652108	Q03164	KMT2A	26	40	2652058	0.9527999999329448
chr14	54568030	54568105	Q03164	KMT2A	24	40	54568067	0.9990000000417232
chr5	36876517	36876642	Q03164	KMT2A	32	40	36876579	0.9895999999821186
chr3	40506064	40506141	Q03164	KMT2A	26	40	40506102	0.9510159996926784
chr12	122980728	122980827	Q03164	KMT2A	22	40	122980777	1.0
chr13	111153783	111153878	Q03164	KMT2A	33	40	111153830	0.9889000000797212
chr12	14803166	14803266	Q03164	KMT2A	22	40	14803216	0.981099999949336
chr7	36366907	36367005	Q03164	KMT2A	30	40	36366956	0.9760999999552964
chr9	97412385	97412484	Q03164	KMT2A	24	40	97412434	0.971499999950826
chr3	94062728	94062799	Q03164	KMT2A	27	40	94062763	0.988899999833107
chr8	80687309	80687385	Q03164	KMT2A	22	40	80687347	0.984899999858439
chr6	152982331	152982390	Q03164	KMT2A	25	40	152982360	0.9797999997846782
chr2	203014956	203015059	Q03164	KMT2A	25	40	203015007	0.9652080002535136
chr21	28885192	28885282	Q03164	KMT2A	28	40	28885237	0.9668000000417232
chr6	113859000	113859047	Q03164	KMT2A	22	40	113859023	0.9650000000089408
chr8	23457442	23457551	Q03164	KMT2A	20	40	23457496	0.964300000077486
chr4	98658429	98658457	Q03164	KMT2A	26	40	98658443	0.9950999998778104
chr1	46616760	46616861	Q03164	KMT2A	25	40	46616810	0.9866999998748304
chr17	81396822	81396926	Q03164	KMT2A	28	40	81396874	1.0
chr10	136050	136151	Q03164	KMT2A	26	40	136100	0.9851800000354648
chr5	38557035	38557134	Q03164	KMT2A	26	40	38557084	0.9844000000283122
chr16	24539746	24539845	Q03164	KMT2A	30	40	24539795	0.9794999999687076
chr1	111756092	111756187	Q03164	KMT2A	26	40	111756139	0.95309999987185
chr20	59032128	59032197	Q03164	KMT2A	24	40	59032162	0.9913999997377396
chr4	168832107	168832172	Q03164	KMT2A	26	40	168832139	0.96200000019297
chr6	46653231	46653328	Q03164	KMT2A	24	40	46653279	0.9528900001533328
chr11	65041516	65041594	Q03164	KMT2A	31	40	65041555	0.9640459997735916
chr4	158210476	158210558	Q03164	KMT2A	25	40	158210517	0.9803999999687076
chr2	100417452	100417549	Q03164	KMT2A	24	40	100417500	0.9831000000666829
chr15	68054438	68054537	Q03164	KMT2A	24	40	68054487	0.990203999865055
chr3	193593221	193593322	Q03164	KMT2A	28	40	193593271	0.96570000000149
chr8	60680548	60680603	Q03164	KMT2A	24	40	60680575	1.0
chr1	21345405	21345470	Q03164	KMT2A	24	40	21345437	0.9878000000178814
chr6	18155526	18155601	Q03164	KMT2A	26	40	18155563	0.964039999954775
chr18	32093163	32093210	Q03164	KMT2A	26	40	32093186	0.98644600019902
chr17	50478817	50478898	Q03164	KMT2A	22	40	50478857	0.968600000025332
chr16	19521894	19521989	Q03164	KMT2A	23	40	19521941	0.9868999998316168
chr11	130314324	130314423	Q03164	KMT2A	26	40	130314373	0.9769499999012798
chr15	56365322	56365389	Q03164	KMT2A	22	40	56365355	0.985700000116974
chr18	54357879	54357936	Q03164	KMT2A	20	40	54357907	0.9981999999284744
chr12	67269654	67269757	Q03164	KMT2A	30	40	67269705	0.980800000077486
chr3	20040706	20040821	Q03164	KMT2A	21	40	20040763	0.989599999897182
chr5	14664347	14664404	Q03164	KMT2A	28	40	14664375	0.983697999869287
chr8	67064936	67065008	Q03164	KMT2A	27	40	67064972	0.966900000075996
chr5	135191320	135191392	Q03164	KMT2A	22	40	135191356	0.9801999998077752
chr13	48233547	48233576	Q03164	KMT2A	32	40	48233561	0.9811999999631196
chr19	45076424	45076494	Q03164	KMT2A	24	40	45076459	0.9531000003017484
chr11	119206315	119206412	Q03164	KMT2A	25	40	119206363	0.9532739999607204
chr7	106111842	106111933	Q03164	KMT2A	27	40	106111887	0.9770000005871058
chr15	92904408	92904429	Q03164	KMT2A	24	40	92904418	0.9975999999523164
chr1	77779908	77779970	Q03164	KMT2A	26	40	77779939	0.9767999998494984
chr9	105695223	105695260	Q03164	KMT2A	27	40	105695241	0.986100000026822
chr3	57228464	57228528	Q03164	KMT2A	28	40	57228496	0.9535999998755752
chr22	38504986	38505055	Q03164	KMT2A	27	40	38505020	0.9621000002846122
chr4	47463559	47463625	Q03164	KMT2A	21	40	47463592	0.9851999999210238
chr10	110672336	110672435	Q03164	KMT2A	30	40	110672385	0.9913639999940992
chr8	81841757	81841856	Q03164	KMT2A	33	40	81841806	0.9836000000044705
chr15	68278192	68278224	Q03164	KMT2A	29	40	68278208	0.986399999986589
chr5	172770804	172770929	Q03164	KMT2A	30	40	172770866	0.9830999998778104
chr3	66221073	66221166	Q03164	KMT2A	26	40	66221119	0.9767939999673516
chr12	4649213	4649238	Q03164	KMT2A	29	40	4649225	0.9855000000953674
chr6	142845903	142845946	Q03164	KMT2A	24	40	142845924	0.9972999999284744
chr7	97117801	97117852	Q03164	KMT2A	26	40	97117826	0.974000000050664
chr16	46973434	46973508	Q03164	KMT2A	26	40	46973471	0.9508000000745058
chr8	143281513	143281568	Q03164	KMT2A	29	40	143281540	0.9848000001326204
chr11	34915808	34915907	Q03164	KMT2A	24	40	34915857	0.976599999639392
chr10	89701244	89701298	Q03164	KMT2A	24	40	89701271	0.9852999999284744
chr11	114400823	114400878	Q03164	KMT2A	27	40	114400850	0.9811999999087304
chr6	93416701	93416778	Q03164	KMT2A	24	40	93416739	1.0
chr2	64019152	64019217	Q03164	KMT2A	30	40	64019184	0.9735999998033048
chr16	70800979	70801076	Q03164	KMT2A	29	40	70801027	0.999399999976158
chr1	42767397	42767474	Q03164	KMT2A	24	40	42767435	0.9506999997485428
chr2	214809448	214809477	Q03164	KMT2A	28	40	214809462	0.957700000049174
chr7	30028625	30028710	Q03164	KMT2A	27	40	30028667	0.987400000013411
chr6	7109545	7109636	Q03164	KMT2A	26	40	7109590	0.9988000001192092
chr3	108090679	108090778	Q03164	KMT2A	30	40	108090728	0.9781999999776484
chr8	109334514	109334571	Q03164	KMT2A	26	40	109334542	0.9759000001385808
chr6	106325538	106325579	Q03164	KMT2A	27	40	106325558	0.9523999997787178
chr15	89750817	89750904	Q03164	KMT2A	29	40	89750860	0.9755999999187888
chr1	42682033	42682114	Q03164	KMT2A	24	40	42682073	0.9696999996609986
chr8	106658062	106658126	Q03164	KMT2A	27	40	106658094	0.98900000006184
chr10	33334305	33334354	Q03164	KMT2A	22	40	33334329	1.0
chr12	63780154	63780231	Q03164	KMT2A	29	40	63780192	0.9806000000804662
chr8	56212230	56212274	Q03164	KMT2A	29	40	56212252	0.996900000154972
chr6	108133845	108133944	Q03164	KMT2A	27	40	108133894	0.972400000229478
chr14	75069245	75069338	Q03164	KMT2A	25	40	75069291	0.9772000000610948
chr2	69387014	69387087	Q03164	KMT2A	24	40	69387050	0.977900000038743
chr8	6707880	6708003	Q03164	KMT2A	21	40	6707941	0.995399999821186
chr2	98445050	98445149	Q03164	KMT2A	28	40	98445099	0.9580000001601876
chr1	167221088	167221187	Q03164	KMT2A	28	40	167221137	0.9971999998629092
chr5	96934836	96934949	Q03164	KMT2A	30	40	96934892	0.9843999999456108
chr16	50025340	50025427	Q03164	KMT2A	26	40	50025383	0.9812999998219312
chr2	47906029	47906081	Q03164	KMT2A	26	40	47906055	0.9642500002533198
chr17	48610557	48610602	Q03164	KMT2A	24	40	48610579	0.9793999998096375
chr1	3856789	3856882	Q03164	KMT2A	24	40	3856835	0.9582999996855855
chr10	95295399	95295464	Q03164	KMT2A	16	40	95295431	0.9548999998483808
chr8	89757783	89757849	Q03164	KMT2A	27	40	89757816	0.987300000104308
chr4	80198106	80198137	Q03164	KMT2A	22	40	80198121	0.997400000077486
chr3	179148874	179149006	Q03164	KMT2A	33	40	179148940	0.9701000000044704
chr12	45989994	45990035	Q03164	KMT2A	31	40	45990014	0.9835999999076128
chr8	131904428	131904537	Q03164	KMT2A	34	40	131904482	0.9775959997273982
chr15	72117680	72117728	Q03164	KMT2A	26	40	72117704	0.9741999999403952
chr1	18902428	18902473	Q03164	KMT2A	20	40	18902450	0.9977000000596048
chr5	96702794	96702893	Q03164	KMT2A	26	40	96702843	0.9780999998286366
chr15	57706939	57707016	Q03164	KMT2A	33	40	57706977	0.9739000000998378
chr1	240091868	240091977	Q03164	KMT2A	24	40	240091922	0.9674000000685452
chr13	21671070	21671137	Q03164	KMT2A	21	40	21671103	0.9958999999642372
chr2	64645244	64645290	Q03164	KMT2A	25	40	64645267	0.9843000000149013
chr1	112955873	112955968	Q03164	KMT2A	30	40	112955920	0.9542000000476836
chr6	26234751	26234796	Q03164	KMT2A	27	40	26234773	0.9782679999314248
chr5	57174387	57174464	Q03164	KMT2A	25	40	57174425	0.9520040001429616
chr4	110196687	110196736	Q03164	KMT2A	28	40	110196711	0.9683000000327826
chr8	17247149	17247178	Q03164	KMT2A	29	40	17247163	0.9766000000804664
chr3	107525209	107525270	Q03164	KMT2A	25	40	107525239	0.9906560000061988
chr16	67873196	67873296	Q03164	KMT2A	31	40	67873246	0.9523999998848884
chr8	144103775	144103831	Q03164	KMT2A	28	40	144103803	0.9622999999150634
chr11	16605162	16605267	Q03164	KMT2A	25	40	16605214	0.9909000000998378
chr9	15510744	15510789	Q03164	KMT2A	27	40	15510766	0.9719999995194376
chr15	38454304	38454355	Q03164	KMT2A	29	40	38454329	0.9822999998472632
chr4	174284033	174284104	Q03164	KMT2A	23	39	174284068	0.9996000000834464
chr21	43659618	43659713	Q03164	KMT2A	25	39	43659665	0.9717000000700354
chr22	37807986	37808042	Q03164	KMT2A	26	39	37808014	0.9523000003457068
chr12	109880323	109880415	Q03164	KMT2A	27	39	109880369	0.9633999998755752
chr1	182789563	182789689	Q03164	KMT2A	30	39	182789626	0.972300000037998
chr5	168486432	168486536	Q03164	KMT2A	24	39	168486484	0.9520000000357628
chr14	61695690	61695742	Q03164	KMT2A	28	39	61695716	0.9929000000596048
chr9	121074865	121074950	Q03164	KMT2A	28	39	121074907	0.9567759997542948
chr19	44304798	44304863	Q03164	KMT2A	22	39	44304830	0.9546999999046326
chr12	63844244	63844331	Q03164	KMT2A	26	39	63844287	0.9602999995939434
chr1	167722215	167722314	Q03164	KMT2A	29	39	167722264	0.9704000000204892
chr6	166999656	166999735	Q03164	KMT2A	26	39	166999695	0.9961999999016524
chr17	15260716	15260807	Q03164	KMT2A	24	39	15260761	0.9871999998979272
chr8	60651716	60651817	Q03164	KMT2A	28	39	60651766	0.9945999999314546
chr8	63168855	63168960	Q03164	KMT2A	24	39	63168907	0.9595000001069158
chr2	99154973	99155050	Q03164	KMT2A	19	39	99155011	0.9602979999665172
chr10	95290887	95290960	Q03164	KMT2A	23	39	95290923	0.9675000000216066
chr5	43556772	43556871	Q03164	KMT2A	25	39	43556821	0.9648000000406056
chr3	15859287	15859386	Q03164	KMT2A	28	39	15859336	0.971300000011176
chr3	37994281	37994362	Q03164	KMT2A	20	39	37994321	1.0
chr9	94167060	94167139	Q03164	KMT2A	23	39	94167099	0.9672999998502432
chr2	101150719	101150747	Q03164	KMT2A	25	39	101150733	0.9981000001907347
chr10	100912652	100912733	Q03164	KMT2A	27	39	100912692	1.0
chr12	12717602	12717638	Q03164	KMT2A	30	39	12717620	0.9869999997757376
chr2	175181352	175181397	Q03164	KMT2A	28	39	175181374	0.9933000000715256
chr17	5420250	5420353	Q03164	KMT2A	23	39	5420301	0.9614279997676612
chr20	33663707	33663758	Q03164	KMT2A	28	39	33663732	0.976499999923259
chr17	40318320	40318408	Q03164	KMT2A	22	39	40318364	0.9970000000089408
chr8	86508538	86508587	Q03164	KMT2A	25	39	86508562	0.9640999996468425
chr7	143901839	143901938	Q03164	KMT2A	24	39	143901888	0.9939000001251698
chr19	2236934	2237008	Q03164	KMT2A	21	39	2236971	0.9848999999105932
chr21	33643253	33643348	Q03164	KMT2A	31	39	33643300	0.9765499998934568
chr4	180059149	180059230	Q03164	KMT2A	26	39	180059189	0.9953999998927116
chr11	116787896	116787957	Q03164	KMT2A	25	39	116787926	0.9996999999940396
chr19	42242282	42242396	Q03164	KMT2A	20	39	42242339	0.9504500001382082
chr6	109483011	109483044	Q03164	KMT2A	28	39	109483027	0.9590999998256564
chr6	57172633	57172732	Q03164	KMT2A	35	39	57172682	0.99069999987036
chr8	109540179	109540262	Q03164	KMT2A	27	39	109540220	0.9930180000685156
chr5	76716175	76716231	Q03164	KMT2A	30	39	76716203	0.9579999999754132
chr3	107599179	107599278	Q03164	KMT2A	20	39	107599228	0.9715999999836088
chr5	115842270	115842355	Q03164	KMT2A	30	39	115842312	0.9725999998912216
chr18	55321666	55321765	Q03164	KMT2A	24	39	55321715	1.0
chr1	15526945	15526998	Q03164	KMT2A	26	39	15526971	0.9831999997530132
chr6	75749252	75749333	Q03164	KMT2A	27	39	75749292	0.9755179997473956
chr5	10250528	10250615	Q03164	KMT2A	26	39	10250571	0.9788000000819564
chr3	108589174	108589288	Q03164	KMT2A	25	39	108589231	0.9949999997377396
chr3	111072163	111072223	Q03164	KMT2A	25	39	111072193	0.9932999997347594
chr12	116123811	116123866	Q03164	KMT2A	20	39	116123838	0.9933000000700356
chr9	90801730	90801777	Q03164	KMT2A	28	39	90801753	0.964600000064075
chr15	35546101	35546203	Q03164	KMT2A	22	39	35546152	0.993799999883771
chr19	32406237	32406304	Q03164	KMT2A	24	39	32406270	0.9841419998690486
chr1	223846329	223846398	Q03164	KMT2A	21	39	223846363	0.9650999998882412
chr3	99818023	99818072	Q03164	KMT2A	24	39	99818047	0.952999999846518
chr16	85553421	85553502	Q03164	KMT2A	22	39	85553461	0.957499999705702
chr3	182980224	182980323	Q03164	KMT2A	28	39	182980273	0.9729179998710752
chr8	37762681	37762796	Q03164	KMT2A	27	39	37762738	0.9579999997973442
chr1	207321764	207321835	Q03164	KMT2A	25	39	207321799	0.9676000001147388
chr1	65420839	65420888	Q03164	KMT2A	25	39	65420863	0.9962000000357628
chr4	102501871	102501934	Q03164	KMT2A	27	39	102501902	0.9830999999091028
chr13	72781615	72781718	Q03164	KMT2A	24	39	72781666	0.9758000000342728
chr3	133661804	133661847	Q03164	KMT2A	26	39	133661825	0.9608959999401122
chr14	96797611	96797710	Q03164	KMT2A	30	39	96797660	0.9746000000789762
chr9	69673006	69673108	Q03164	KMT2A	26	39	69673057	0.9723999999474734
chr1	244451627	244451726	Q03164	KMT2A	27	39	244451676	0.9917999999940396
chr11	20387818	20387925	Q03164	KMT2A	25	39	20387871	0.953099999756366
chr3	120596503	120596598	Q03164	KMT2A	25	39	120596550	0.9749999999821186
chr4	185143231	185143305	Q03164	KMT2A	25	39	185143268	0.9926000000149012
chr2	72825745	72825794	Q03164	KMT2A	23	39	72825769	0.976100000008568
chr22	27919769	27919834	Q03164	KMT2A	27	39	27919801	0.966599999981001
chr10	112447361	112447441	Q03164	KMT2A	26	39	112447401	0.9884919999986888
chr9	71910796	71910863	Q03164	KMT2A	31	39	71910829	0.9656999996885656
chr6	28587151	28587256	Q03164	KMT2A	24	39	28587203	0.9944999998152256
chr7	114922993	114923103	Q03164	KMT2A	24	39	114923048	0.992699999962747
chr4	86892206	86892269	Q03164	KMT2A	26	39	86892237	0.9588339999601244
chr18	13726164	13726267	Q03164	KMT2A	25	39	13726215	0.9682999996468424
chr1	103526181	103526256	Q03164	KMT2A	22	39	103526218	0.9864999999567866
chr4	169270272	169270346	Q03164	KMT2A	27	39	169270309	0.9839999999314548
chr9	74887242	74887308	Q03164	KMT2A	20	39	74887275	0.9656999997019768
chr12	8698150	8698249	Q03164	KMT2A	26	39	8698199	0.9544000001467764
chr15	56919526	56919630	Q03164	KMT2A	30	39	56919578	0.9957999999970196
chr12	109093475	109093542	Q03164	KMT2A	24	39	109093508	0.965700000308454
chr2	54557872	54557951	Q03164	KMT2A	20	39	54557911	0.9977000000715256
chr12	41932625	41932698	Q03164	KMT2A	19	39	41932661	0.9639000000454484
chr3	52455640	52455700	Q03164	KMT2A	24	39	52455670	0.9767000001206994
chr12	105108061	105108102	Q03164	KMT2A	27	39	105108081	0.9551319999106228
chr8	130358897	130359032	Q03164	KMT2A	25	39	130358964	0.966472000028193
chr2	191245647	191245687	Q03164	KMT2A	27	39	191245667	0.9829000001892448
chr3	169764695	169764747	Q03164	KMT2A	23	39	169764721	0.9762999999441206
chr13	41961140	41961197	Q03164	KMT2A	26	39	41961168	0.953600000064075
chr22	32411932	32412004	Q03164	KMT2A	22	39	32411968	0.9548999999880792
chr12	69470564	69470663	Q03164	KMT2A	36	39	69470613	0.9543000002682208
chr3	128052468	128052543	Q03164	KMT2A	26	39	128052505	0.9714000000625848
chr8	98064884	98064985	Q03164	KMT2A	23	39	98064934	0.9558000001057982
chr15	41774701	41774756	Q03164	KMT2A	27	39	41774728	0.9627999998308718
chr9	113275776	113275857	Q03164	KMT2A	32	39	113275816	0.9685999999076128
chr6	31581081	31581164	Q03164	KMT2A	29	39	31581122	0.98069999999851
chr2	216694475	216694542	Q03164	KMT2A	23	39	216694508	0.9952000000752508
chr13	41961013	41961073	Q03164	KMT2A	35	39	41961043	0.9539820000693202
chr7	95772637	95772730	Q03164	KMT2A	27	39	95772683	0.9911000000223518
chr5	65624117	65624172	Q03164	KMT2A	23	39	65624144	0.9524000000424684
chr17	17477100	17477173	Q03164	KMT2A	23	39	17477136	0.9548999999217688
chr11	10809449	10809502	Q03164	KMT2A	23	39	10809475	0.9754999998420476
chr12	100267490	100267588	Q03164	KMT2A	30	39	100267539	0.9751999999318272
chr7	158829126	158829160	Q03164	KMT2A	24	39	158829143	0.9509000000279396
chr6	13712162	13712215	Q03164	KMT2A	31	39	13712188	0.9900000001087784
chr11	10540955	10540993	Q03164	KMT2A	31	39	10540974	1.0
chr8	132775546	132775663	Q03164	KMT2A	29	39	132775604	1.0
chr14	87993012	87993080	Q03164	KMT2A	20	39	87993046	0.9747999999843536
chr2	69642909	69642958	Q03164	KMT2A	23	39	69642933	0.9880000000879168
chr2	68467738	68467807	Q03164	KMT2A	22	39	68467772	0.9861000000163912
chr12	62260255	62260319	Q03164	KMT2A	23	39	62260287	0.9781000000495464
chr5	135399151	135399192	Q03164	KMT2A	27	39	135399171	0.9945000000402332
chr2	152718872	152718967	Q03164	KMT2A	22	39	152718919	0.9922000000581144
chr1	107964898	107964995	Q03164	KMT2A	25	39	107964946	0.9640999998740852
chr4	54064374	54064458	Q03164	KMT2A	31	39	54064416	0.9987000000238418
chr4	88008367	88008466	Q03164	KMT2A	24	39	88008416	1.0
chr3	169146422	169146507	Q03164	KMT2A	23	39	169146464	0.994500000101328
chr11	83285760	83285859	Q03164	KMT2A	25	38	83285809	0.9739999995738268
chr7	139778305	139778405	Q03164	KMT2A	27	38	139778355	0.9937999999955296
chr5	77492046	77492171	Q03164	KMT2A	27	38	77492108	0.9785999999269844
chr4	15005047	15005112	Q03164	KMT2A	23	38	15005079	1.0
chr14	60165150	60165245	Q03164	KMT2A	37	38	60165197	0.9913500003091992
chr2	69644406	69644505	Q03164	KMT2A	23	38	69644455	0.9686000000566244
chr3	159988829	159988928	Q03164	KMT2A	25	38	159988878	0.9909999999821186
chr19	21836001	21836066	Q03164	KMT2A	19	38	21836033	0.958299999343604
chr11	74493484	74493553	Q03164	KMT2A	23	38	74493518	0.9547000000789762
chr1	228406530	228406621	Q03164	KMT2A	32	38	228406575	0.9883999999448656
chr10	96586566	96586623	Q03164	KMT2A	30	38	96586594	0.9714059999261052
chr6	109381732	109381765	Q03164	KMT2A	27	38	109381748	0.9928999999284744
chr5	129095086	129095215	Q03164	KMT2A	27	38	129095150	1.0
chr16	73058397	73058446	Q03164	KMT2A	24	38	73058421	1.0
chr6	26659364	26659471	Q03164	KMT2A	21	38	26659417	0.9541000000357628
chr4	105473986	105474087	Q03164	KMT2A	22	38	105474036	0.9955999998658897
chr17	61863150	61863240	Q03164	KMT2A	24	38	61863195	0.95570000000149
chr14	55580705	55580804	Q03164	KMT2A	27	38	55580754	0.984400000006333
chr18	24271757	24271848	Q03164	KMT2A	23	38	24271802	0.9567000000666828
chr7	26202317	26202394	Q03164	KMT2A	26	38	26202355	0.982799999895692
chr12	19130832	19130929	Q03164	KMT2A	24	38	19130880	0.9866279999658464
chr8	55773156	55773255	Q03164	KMT2A	35	38	55773205	0.963500000154972
chr15	44712684	44712807	Q03164	KMT2A	24	38	44712745	0.9805999998018146
chr7	108570141	108570181	Q03164	KMT2A	30	38	108570161	0.9829999998893588
chr2	25673269	25673313	Q03164	KMT2A	23	38	25673291	0.9629999998111278
chr6	56955988	56956041	Q03164	KMT2A	24	38	56956014	1.0
chr6	110180540	110180584	Q03164	KMT2A	25	38	110180562	0.9774000000022351
chr3	24521747	24521821	Q03164	KMT2A	24	38	24521784	1.0
chr20	33994478	33994585	Q03164	KMT2A	26	38	33994531	0.9801000000100584
chr2	40452214	40452323	Q03164	KMT2A	21	38	40452268	0.9758000000059605
chr17	4263674	4263784	Q03164	KMT2A	28	38	4263729	0.96889999987185
chr10	63630876	63630940	Q03164	KMT2A	23	38	63630908	0.9823999998360872
chr4	42151693	42151788	Q03164	KMT2A	24	38	42151740	0.9990999999701976
chr3	30894701	30894760	Q03164	KMT2A	20	38	30894730	0.9739000000812114
chr9	104093751	104093794	Q03164	KMT2A	23	38	104093772	0.9867000000804664
chr3	97822139	97822175	Q03164	KMT2A	26	38	97822157	0.9975000000059604
chr19	15418677	15418748	Q03164	KMT2A	27	38	15418712	0.956199999988824
chr21	34074484	34074528	Q03164	KMT2A	28	38	34074506	0.9757500001333654
chr5	154038789	154038884	Q03164	KMT2A	37	38	154038836	0.9932000000029804
chr19	2328823	2328921	Q03164	KMT2A	27	38	2328872	0.9563999999374152
