Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr4	87521980	87522011	P10275	AR	181	567	87521995	0.9746000000625848
chr12	124609213	124609246	P10275	AR	200	567	124609229	0.996999999898672
chr9	85147254	85147289	P10275	AR	166	567	85147271	0.9824999997735024
chr9	14700682	14700711	P10275	AR	176	567	14700696	0.9745999999701976
chr17	64082295	64082345	P10275	AR	184	567	64082320	0.9716999999910592
chr10	62017090	62017115	P10275	AR	191	567	62017102	0.980499999909103
chr10	20888875	20888906	P10275	AR	177	567	20888890	0.9952000000357628
chr1	24129380	24129411	P10275	AR	175	566	24129395	0.9581999999500812
chr6	75524718	75524773	P10275	AR	178	566	75524745	0.9816000000081956
chr4	169360131	169360156	P10275	AR	183	566	169360143	0.96200000006482
chr1	225694348	225694379	P10275	AR	187	566	225694363	0.9563999996118248
chr5	10703718	10703751	P10275	AR	183	566	10703734	0.9990000000417232
chr4	128844979	128845004	P10275	AR	184	566	128844991	0.9847000000476838
chr1	228903271	228903300	P10275	AR	204	566	228903285	0.9875999999776482
chr9	114113305	114113330	P10275	AR	195	566	114113317	0.96429999987036
chr4	112251372	112251399	P10275	AR	188	566	112251385	0.9560000001981854
chr1	115811248	115811290	P10275	AR	192	566	115811269	0.968099999949336
chr7	116273446	116273473	P10275	AR	188	566	116273459	0.9872999998658896
chr17	3660369	3660392	P10275	AR	188	566	3660380	0.9889000002354384
chr13	53197613	53197642	P10275	AR	185	566	53197627	0.975099999976158
chr9	111348954	111348987	P10275	AR	180	566	111348970	0.9528999997537584
chr8	79096661	79096688	P10275	AR	193	566	79096674	0.9950999998271464
chr8	74715707	74715732	P10275	AR	188	566	74715719	0.96859999987334
chr5	53726282	53726324	P10275	AR	170	566	53726303	0.9586439996439964
chr6	131258509	131258540	P10275	AR	191	566	131258524	0.967899999918416
chr12	10615993	10616018	P10275	AR	185	565	10616005	0.98359999961555
chr17	49403987	49404014	P10275	AR	177	565	49404000	0.955596000026539
chr11	121132328	121132369	P10275	AR	181	565	121132348	0.9773000000834464
chr18	8341753	8341786	P10275	AR	179	565	8341769	0.9954320001482964
chr4	183260670	183260697	P10275	AR	189	565	183260683	1.0
chr5	136376113	136376148	P10275	AR	181	565	136376130	0.989100000154972
chr5	108238053	108238078	P10275	AR	189	565	108238065	0.9872999999299644
chr6	126292525	126292554	P10275	AR	181	565	126292539	0.9899999999508262
chr18	2760672	2760702	P10275	AR	180	565	2760687	0.9714679999127984
chr7	86967133	86967158	P10275	AR	185	565	86967145	0.9921000000003726
chr1	110799109	110799142	P10275	AR	192	565	110799125	0.968600000038743
chr11	77036549	77036580	P10275	AR	191	565	77036564	0.976300000334531
chr6	4130699	4130734	P10275	AR	191	565	4130716	0.9655999998435378
chr21	33304825	33304851	P10275	AR	186	565	33304838	0.966100000038743
chr17	69240101	69240131	P10275	AR	179	565	69240116	0.9709000002227725
chr8	106630639	106630664	P10275	AR	197	565	106630651	0.9757999999538064
chr8	116866704	116866729	P10275	AR	186	565	116866716	0.998400000011921
chr6	121306420	121306471	P10275	AR	156	564	121306445	0.9771999999329448
chr1	186566644	186566673	P10275	AR	178	564	186566658	0.9858000000819565
chr6	113490534	113490559	P10275	AR	193	564	113490546	0.9868000000342728
chr2	30528023	30528050	P10275	AR	198	564	30528036	0.9809999998174608
chr5	80764149	80764180	P10275	AR	188	564	80764164	0.9856000000700356
chr20	1345933	1345964	P10275	AR	181	564	1345948	0.957894000145048
chr4	118755627	118755652	P10275	AR	190	564	118755639	0.9906999999925494
chr9	125512010	125512041	P10275	AR	198	564	125512025	0.9753000000417232
chr9	299213	299238	P10275	AR	184	564	299225	0.952100000024587
chr7	95587153	95587180	P10275	AR	182	564	95587166	0.9872999999791384
chr18	45416384	45416409	P10275	AR	177	564	45416396	0.9863000000461936
chr1	168861834	168861867	P10275	AR	182	563	168861850	0.9550999997798354
chr2	168526945	168526970	P10275	AR	185	563	168526957	0.9899999999433756
chr8	124853430	124853457	P10275	AR	186	563	124853443	0.9795999999567866
chr2	35614793	35614820	P10275	AR	184	563	35614806	1.0
chr5	95646788	95646843	P10275	AR	189	563	95646815	0.9682999995511024
chr3	154325076	154325103	P10275	AR	188	563	154325089	0.9678999996237456
chr7	1097354	1097379	P10275	AR	186	563	1097366	0.9832999999642372
chr2	138026281	138026306	P10275	AR	181	563	138026293	0.9968999999403954
chr21	41433787	41433819	P10275	AR	184	563	41433803	0.9822999999687076
chr11	114198277	114198322	P10275	AR	179	563	114198299	0.97669999974221
chr4	186083892	186083919	P10275	AR	174	563	186083905	0.975500000296533
chr1	101245419	101245448	P10275	AR	184	563	101245433	0.9871999998558312
chr4	158826994	158827025	P10275	AR	178	562	158827009	0.9670999999150632
chr3	87596028	87596057	P10275	AR	182	562	87596042	0.9854000000059604
chr4	115671708	115671738	P10275	AR	179	562	115671723	0.971499999895692
chr3	115018862	115018893	P10275	AR	165	562	115018877	0.9675939998749644
chr11	22946800	22946827	P10275	AR	180	562	22946813	0.953381999708712
chr6	41728587	41728616	P10275	AR	176	562	41728601	0.9887000002101064
chr1	104991779	104991822	P10275	AR	167	562	104991800	1.0
chr4	26124798	26124823	P10275	AR	182	562	26124810	0.9736000001639128
chr8	96365568	96365595	P10275	AR	184	562	96365581	0.9841999994710088
chr20	50395473	50395496	P10275	AR	181	562	50395484	0.9626960003718734
chr11	30370354	30370379	P10275	AR	170	562	30370366	0.992899999961257
chr1	64042856	64042881	P10275	AR	187	562	64042868	1.0
chr2	62425152	62425181	P10275	AR	175	562	62425166	0.9548999999202789
chr6	6688491	6688520	P10275	AR	189	562	6688505	0.9939820000231266
chr1	233025675	233025704	P10275	AR	188	562	233025689	0.9629999999679624
chr5	58810345	58810371	P10275	AR	192	561	58810358	0.975100000037253
chr18	38883756	38883807	P10275	AR	155	561	38883781	1.0
chr6	150973190	150973216	P10275	AR	185	561	150973203	0.9563999999448656
chr3	108243385	108243410	P10275	AR	184	561	108243397	0.9625999998822808
chr2	77340562	77340599	P10275	AR	171	561	77340580	0.9931000000536442
chr12	81147043	81147068	P10275	AR	186	561	81147055	0.9797000000089406
chr18	13826758	13826791	P10275	AR	184	561	13826774	0.9820000000312924
chr11	35255701	35255726	P10275	AR	180	561	35255713	0.9915999999921769
chr6	89148568	89148613	P10275	AR	168	561	89148590	0.9670000000752508
chr9	20566589	20566614	P10275	AR	182	561	20566601	0.9823419999614358
chr10	12720569	12720594	P10275	AR	200	561	12720581	0.9545999997936188
chr18	41849848	41849878	P10275	AR	176	561	41849863	1.0
chr9	125904417	125904448	P10275	AR	189	561	125904432	0.999600000077486
chr17	65785295	65785322	P10275	AR	194	561	65785308	0.981899999757856
chr1	110578304	110578329	P10275	AR	181	561	110578316	0.9967000000059604
chr6	104638925	104638954	P10275	AR	184	561	104638939	0.9593000001460312
chr7	20917826	20917851	P10275	AR	190	561	20917838	0.98799999987036
chr11	15360623	15360648	P10275	AR	172	560	15360635	0.9879999999716876
chr17	28941470	28941499	P10275	AR	188	560	28941484	0.9641999999847264
chr21	15586968	15587019	P10275	AR	175	560	15586993	0.9648999998033048
chr3	102593968	102593999	P10275	AR	181	560	102593983	0.9711999997399748
chr6	137047206	137047229	P10275	AR	176	560	137047217	0.9944999999821186
chr2	179939403	179939446	P10275	AR	169	560	179939424	0.9937999997317792
chr10	125539091	125539128	P10275	AR	188	560	125539109	0.974700000212714
chr7	95545107	95545132	P10275	AR	182	560	95545119	0.9705999998442828
chr7	112572920	112572949	P10275	AR	198	560	112572934	0.9586999999672174
chr2	148877584	148877608	P10275	AR	185	560	148877596	0.9817000001739712
chr18	70304826	70304861	P10275	AR	179	560	70304843	0.9795000004157424
chr14	79074628	79074665	P10275	AR	183	560	79074646	0.9883999999321996
chr3	152858398	152858429	P10275	AR	183	560	152858413	1.0
chr8	98568596	98568623	P10275	AR	189	559	98568609	0.9639299997508526
chr3	46666685	46666744	P10275	AR	177	559	46666714	0.9985440000921488
chr10	116429454	116429478	P10275	AR	180	559	116429466	0.9897999999314546
chr3	37144952	37144977	P10275	AR	185	559	37144964	0.9739000000357628
chr22	22560035	22560062	P10275	AR	188	559	22560048	0.957400000115484
chr4	47716227	47716258	P10275	AR	186	559	47716242	0.9975
chr2	82695034	82695071	P10275	AR	174	559	82695052	0.9922999998599292
chr11	41294741	41294766	P10275	AR	188	559	41294753	0.9960999999582768
chr1	64536403	64536458	P10275	AR	174	559	64536430	0.9703999999694526
chr16	19860548	19860573	P10275	AR	178	559	19860560	0.9862000001132488
chr6	138344430	138344457	P10275	AR	172	559	138344443	0.969399999922514
chr10	75739799	75739860	P10275	AR	162	559	75739829	1.0
chr20	701933	701958	P10275	AR	184	559	701945	0.9643000000216068
chr12	117519024	117519051	P10275	AR	178	559	117519037	0.983399999910593
chr1	229844138	229844173	P10275	AR	204	559	229844155	0.979199999897182
chr7	41579385	41579416	P10275	AR	165	559	41579400	0.9611000000163912
chr8	100465891	100465916	P10275	AR	186	559	100465903	0.9945999999284744
chr15	68488471	68488498	P10275	AR	190	559	68488484	0.9828999997600912
chr5	34051498	34051534	P10275	AR	175	559	34051516	0.991819999974966
chr1	111841412	111841441	P10275	AR	180	559	111841426	0.9802999999895692
chr6	118875873	118875901	P10275	AR	189	559	118875887	0.9574999998793006
chr1	111948905	111948931	P10275	AR	191	559	111948918	0.9849999999411404
chr7	13641897	13641934	P10275	AR	185	558	13641915	0.9748999998912216
chr1	48453026	48453051	P10275	AR	175	558	48453038	0.9677999997735024
chr6	135010568	135010603	P10275	AR	172	558	135010585	0.9784999999616296
chr2	138177930	138177965	P10275	AR	181	558	138177947	0.9827999997913838
chr12	77344895	77344923	P10275	AR	181	558	77344909	0.9848999999910591
chr2	241093667	241093698	P10275	AR	200	558	241093682	0.9752999998949468
chr1	246449714	246449739	P10275	AR	188	558	246449726	0.9806000002391636
chr15	48045079	48045106	P10275	AR	181	558	48045092	0.9789999996602536
chr1	160157429	160157456	P10275	AR	182	558	160157442	0.9780000000804664
chr12	16474064	16474093	P10275	AR	185	558	16474078	0.9889000003188848
chr4	1899898	1899923	P10275	AR	189	558	1899910	0.9515399998802692
chr3	44867641	44867668	P10275	AR	188	558	44867654	0.9869999999642372
chr6	156437734	156437769	P10275	AR	184	558	156437751	0.9697000000104308
chr2	145027307	145027335	P10275	AR	191	558	145027321	0.9840000000029804
chr9	120942914	120942940	P10275	AR	185	558	120942927	0.9782000000864268
chr4	1160582	1160617	P10275	AR	179	558	1160599	0.9625999998539686
chr9	16512515	16512544	P10275	AR	178	558	16512529	0.9716600002795458
chr15	33234230	33234255	P10275	AR	184	558	33234242	0.9680999999508262
chr5	109654310	109654335	P10275	AR	182	558	109654322	1.0
chr14	61545904	61545929	P10275	AR	176	558	61545916	0.9773999999344348
chr7	25405960	25405985	P10275	AR	180	558	25405972	1.0
chr5	138609758	138609789	P10275	AR	192	557	138609773	0.9758999999031424
chr21	23524655	23524682	P10275	AR	177	557	23524668	0.9535000000469388
chr7	106313735	106313772	P10275	AR	182	557	106313753	0.999200000154972
chr1	42176990	42177015	P10275	AR	179	557	42177002	0.991499999897182
chr7	92802587	92802614	P10275	AR	180	557	92802600	0.9996999999880792
chr3	177465437	177465462	P10275	AR	189	557	177465449	0.955399999563396
chr5	55638735	55638781	P10275	AR	164	557	55638758	0.9588999997533858
chr4	141154250	141154287	P10275	AR	169	557	141154268	0.9560420001652092
chr21	27550473	27550502	P10275	AR	183	557	27550487	0.9879999998152256
chr3	65621247	65621272	P10275	AR	180	557	65621259	0.996100000166893
chr4	80103764	80103789	P10275	AR	181	557	80103776	0.9538000000923872
chr3	161083938	161083964	P10275	AR	176	557	161083951	0.997700000077486
chr7	54988667	54988696	P10275	AR	180	556	54988681	0.982599999897927
chr4	53653559	53653586	P10275	AR	187	556	53653572	0.985400000053644
chr12	69840870	69840897	P10275	AR	182	556	69840883	0.9975
chr1	95575509	95575538	P10275	AR	184	556	95575523	1.0
chr7	30778367	30778392	P10275	AR	188	556	30778379	0.9978999999523164
chr5	63400273	63400313	P10275	AR	171	556	63400293	1.0
chr9	84750608	84750633	P10275	AR	189	556	84750620	0.9719000000178812
chr3	102600052	102600090	P10275	AR	170	556	102600071	0.9756999996989966
chr6	56514624	56514669	P10275	AR	172	556	56514646	0.9836999999329448
chr12	93704309	93704340	P10275	AR	174	556	93704324	0.9855579998746514
chr3	117463511	117463554	P10275	AR	179	556	117463532	0.9700000000946224
chr2	226211550	226211585	P10275	AR	177	556	226211567	0.9984999999642372
chr13	95560379	95560414	P10275	AR	180	556	95560396	0.9781000000864268
chr9	114457149	114457197	P10275	AR	168	556	114457173	0.9781639996930956
chr2	26900553	26900578	P10275	AR	179	556	26900565	0.989199999897182
chr15	68787741	68787768	P10275	AR	182	555	68787754	0.98840000012964
chr2	235541192	235541217	P10275	AR	178	555	235541204	0.9562500000581146
chr17	51608566	51608615	P10275	AR	171	555	51608590	0.9985999995827676
chr18	58149165	58149194	P10275	AR	194	555	58149179	0.9797999998763204
chr11	34640116	34640143	P10275	AR	196	555	34640129	0.9572999999716878
chr12	99553651	99553676	P10275	AR	181	555	99553663	0.9932000000059604
chr14	34254197	34254222	P10275	AR	179	555	34254209	0.980799999819696
chr17	12374564	12374593	P10275	AR	170	555	12374578	0.9604999999500812
chr11	94794370	94794395	P10275	AR	192	555	94794382	0.9747979999765752
chr7	100100580	100100619	P10275	AR	187	555	100100599	0.9731999999165536
chr4	134451062	134451087	P10275	AR	176	555	134451074	0.9660999997377396
chr5	121982221	121982246	P10275	AR	177	555	121982233	0.9986000000953674
chr18	44067355	44067384	P10275	AR	185	555	44067369	0.9855999998748304
chr12	32176717	32176755	P10275	AR	176	555	32176736	0.9641999997988344
chr5	41755858	41755889	P10275	AR	185	555	41755873	0.9842999999612568
chr6	129208012	129208049	P10275	AR	182	554	129208030	0.9687999999001622
chr2	118114991	118115016	P10275	AR	176	554	118115003	0.9653999999895692
chr9	82919540	82919574	P10275	AR	178	554	82919557	0.9748999993696807
chr1	107163015	107163077	P10275	AR	163	554	107163046	0.9829000000894068
chr1	33660464	33660491	P10275	AR	189	554	33660477	0.9901000000707804
chr3	44293150	44293183	P10275	AR	171	554	44293166	0.9747999999471008
chr16	71456960	71456993	P10275	AR	175	554	71456976	0.9818000000607222
chr22	33886896	33886925	P10275	AR	184	554	33886910	0.9648999999135732
chr1	99807062	99807087	P10275	AR	189	554	99807074	0.9873000000908972
chr19	35430612	35430639	P10275	AR	179	554	35430625	0.9577999995179476
chr12	17194357	17194384	P10275	AR	185	554	17194370	0.9914999999314548
chr1	12189034	12189059	P10275	AR	188	554	12189046	0.9883000001594424
chr4	81377433	81377458	P10275	AR	181	554	81377445	0.9877999999687076
chr1	54987621	54987646	P10275	AR	177	554	54987633	0.9766999998316168
chr3	191247708	191247743	P10275	AR	179	553	191247725	0.9698999998092652
chr11	35304645	35304670	P10275	AR	191	553	35304657	1.0
chr21	28699789	28699814	P10275	AR	186	553	28699801	0.9612199997365476
chr8	135481931	135481958	P10275	AR	179	553	135481944	0.9999000000953674
chr10	114162709	114162734	P10275	AR	184	553	114162721	0.9636000000245868
chr5	132302086	132302111	P10275	AR	194	553	132302098	0.9545700000345708
chr4	86587604	86587629	P10275	AR	197	553	86587616	0.9702999999284744
chr12	88267904	88267929	P10275	AR	184	553	88267916	0.9868000000789762
chr6	36679573	36679604	P10275	AR	196	553	36679588	0.9643300000846386
chr15	52071353	52071378	P10275	AR	179	553	52071365	0.9595000001877546
chr8	126379515	126379560	P10275	AR	154	553	126379537	0.9811000000119208
chr7	96794708	96794743	P10275	AR	187	553	96794725	0.9771999998487532
chr6	168414902	168414927	P10275	AR	182	553	168414914	0.9918000001445412
chr12	117527604	117527637	P10275	AR	170	553	117527620	0.980800000181794
chr4	88319134	88319159	P10275	AR	189	553	88319146	0.963599999947846
chr11	86706436	86706469	P10275	AR	198	553	86706452	0.9980999999880792
chr5	58077589	58077626	P10275	AR	173	553	58077607	0.9834999999500812
chr14	103525676	103525705	P10275	AR	178	553	103525690	0.976000000025332
chr5	25606547	25606606	P10275	AR	143	552	25606576	0.9939000000715256
chr2	134458007	134458030	P10275	AR	177	552	134458018	1.0
chr10	118253577	118253623	P10275	AR	168	552	118253600	1.0
chr4	155379854	155379893	P10275	AR	160	552	155379873	0.994500000077486
chr11	21368859	21368898	P10275	AR	150	552	21368878	0.9857999998494984
chr21	35324440	35324467	P10275	AR	177	552	35324453	1.0
chr6	93342567	93342598	P10275	AR	181	552	93342582	0.9957999999046324
chr6	91506686	91506719	P10275	AR	180	552	91506702	0.9763000000879168
chr9	72983246	72983297	P10275	AR	172	552	72983271	0.997599999910593
chr3	144097105	144097130	P10275	AR	178	552	144097117	0.9823999999672176
chr12	115497127	115497156	P10275	AR	170	552	115497141	0.9626000000342728
chr7	25941167	25941192	P10275	AR	192	552	25941179	0.9564000000305474
chr7	39663438	39663465	P10275	AR	177	552	39663451	0.9774000001594424
chr2	196285356	196285383	P10275	AR	181	552	196285369	0.9760000003486872
chr15	69467932	69467966	P10275	AR	192	552	69467949	0.9692999997336418
chr14	85501944	85501971	P10275	AR	180	552	85501957	0.9763999999716878
chr1	3529593	3529618	P10275	AR	188	552	3529605	0.990500000011176
chr12	114555498	114555538	P10275	AR	168	552	114555518	0.9526000001527368
chr17	21000288	21000315	P10275	AR	184	552	21000301	0.9823999998964368
chr3	53164866	53164890	P10275	AR	183	552	53164878	0.996399999898672
chr5	172003922	172003949	P10275	AR	186	552	172003935	1.0
chr1	94321908	94321952	P10275	AR	170	551	94321930	0.9753999998934568
chr6	166087451	166087476	P10275	AR	177	551	166087463	0.9565000000491738
chr5	110058287	110058316	P10275	AR	186	551	110058301	1.0
chr4	42332195	42332221	P10275	AR	182	551	42332208	0.9646000001385808
chr9	16486405	16486430	P10275	AR	177	551	16486417	0.9891939997777344
chr13	95559282	95559317	P10275	AR	175	551	95559299	0.9722000000715256
chr20	9335089	9335118	P10275	AR	185	551	9335103	0.999600000077486
chr6	127132759	127132784	P10275	AR	186	551	127132771	0.9826000000044705
chr1	222006818	222006845	P10275	AR	181	551	222006831	0.9751000000715256
chr11	26018429	26018486	P10275	AR	168	551	26018457	0.9884000000331552
chr14	59122280	59122305	P10275	AR	181	551	59122292	0.9963000002682209
chr11	128608055	128608080	P10275	AR	193	550	128608067	0.9917000000178814
chr2	241550536	241550561	P10275	AR	180	550	241550548	0.9550480003207922
chr8	41610224	41610253	P10275	AR	179	550	41610238	0.9689999998696148
chr7	115271530	115271561	P10275	AR	185	550	115271545	0.9703999999180436
chr1	78888022	78888049	P10275	AR	183	550	78888035	0.9987999999523164
chr17	57215524	57215551	P10275	AR	192	550	57215537	0.9859999999985098
chr13	51636474	51636509	P10275	AR	189	550	51636491	0.961300000038743
chr3	26069110	26069137	P10275	AR	168	550	26069123	0.9972000002205372
chr13	102503545	102503570	P10275	AR	176	550	102503557	0.979900000230968
chr6	130008275	130008302	P10275	AR	178	550	130008288	0.9920999998793006
chr1	172356837	172356868	P10275	AR	184	550	172356852	0.9987000000238418
chr3	62416351	62416388	P10275	AR	160	550	62416369	0.9836999999389052
chr6	3506892	3506920	P10275	AR	182	550	3506906	0.980799999730289
chr4	174247183	174247210	P10275	AR	176	550	174247196	0.9996999999880792
chr4	53799074	53799102	P10275	AR	171	549	53799088	0.9749000002421438
chr1	152087065	152087106	P10275	AR	157	549	152087085	0.97402000002414
chr3	56858515	56858540	P10275	AR	176	549	56858527	0.9536199998337777
chr8	64857196	64857221	P10275	AR	171	549	64857208	0.9662999998994172
chr13	32144301	32144326	P10275	AR	183	549	32144313	0.9620999999344348
chr20	52801696	52801731	P10275	AR	170	549	52801713	1.0
chr3	24237970	24238001	P10275	AR	182	549	24237985	0.992299999922514
chr2	86675312	86675351	P10275	AR	172	549	86675331	0.953799999871105
chr12	30134027	30134056	P10275	AR	193	549	30134041	0.973699999859929
chr1	216528859	216528886	P10275	AR	186	549	216528872	0.9965000000596046
chr15	78457143	78457196	P10275	AR	172	549	78457169	0.9888000000864268
chr3	73542377	73542404	P10275	AR	192	549	73542390	0.9739999999135732
chr9	17482509	17482548	P10275	AR	161	549	17482528	0.9991999999165536
chr6	137648852	137648913	P10275	AR	148	549	137648882	0.975500000179559
chr11	75718902	75718929	P10275	AR	186	548	75718915	0.9616999999970196
chr1	187517705	187517734	P10275	AR	180	548	187517719	0.9721820000279696
chr1	237176876	237176921	P10275	AR	161	548	237176898	0.9774999998658896
chr1	77160528	77160553	P10275	AR	171	548	77160540	0.9573999999716878
chr1	61133267	61133336	P10275	AR	189	548	61133301	0.9610359996989368
chr12	93943812	93943839	P10275	AR	183	548	93943825	0.9802000000096858
chr8	76916623	76916666	P10275	AR	170	548	76916644	0.9890999999925494
chr18	58552341	58552368	P10275	AR	183	548	58552354	0.9627999999672174
chr3	26736387	26736418	P10275	AR	174	547	26736402	0.9749739999160172
chr16	54422310	54422343	P10275	AR	182	547	54422326	0.9581999998673796
chr3	177603238	177603269	P10275	AR	172	547	177603253	0.9717000000339
chr6	69594547	69594583	P10275	AR	169	547	69594565	0.984799999961257
chr7	51614033	51614064	P10275	AR	174	547	51614048	0.9853000000357628
chr5	97013348	97013373	P10275	AR	186	547	97013360	0.9771320000328124
chr4	186547428	186547459	P10275	AR	162	547	186547443	0.9649000001244248
chr20	53409066	53409091	P10275	AR	181	547	53409078	0.9786239998351782
chr6	35725789	35725812	P10275	AR	188	547	35725800	0.950899999884516
chr15	62570302	62570327	P10275	AR	191	547	62570314	0.995199999833107
chr18	26678204	26678239	P10275	AR	159	547	26678221	0.9679999997332692
chr13	53562606	53562631	P10275	AR	172	547	53562618	0.962600000283122
chr8	18899766	18899795	P10275	AR	189	547	18899780	0.9731999999519436
chr2	70514860	70514885	P10275	AR	184	546	70514872	0.9999000000953674
chr8	40104563	40104597	P10275	AR	171	546	40104580	0.9976999999165534
chr2	49449750	49449783	P10275	AR	155	546	49449766	0.9706999999575316
chr20	10554342	10554377	P10275	AR	175	546	10554359	1.0
chr6	3913694	3913721	P10275	AR	191	546	3913707	0.9703999998807908
chr11	35426975	35427000	P10275	AR	183	546	35426987	0.9692000000998378
chr12	11885900	11885933	P10275	AR	192	546	11885916	0.971800000039488
chr1	20341759	20341792	P10275	AR	179	546	20341775	0.972999999715388
chr11	10670261	10670286	P10275	AR	193	546	10670273	0.989299999935925
chr5	107985379	107985416	P10275	AR	169	545	107985397	0.9813999999202788
chr7	55075750	55075777	P10275	AR	178	545	55075763	1.0
chr7	44338583	44338608	P10275	AR	180	545	44338595	0.97530000003092
chr12	45743618	45743647	P10275	AR	185	545	45743632	0.968399999857694
chr18	39308048	39308074	P10275	AR	175	545	39308061	0.9835999996885656
chr1	221715679	221715708	P10275	AR	181	545	221715693	0.9990999999642372
chr4	186826128	186826154	P10275	AR	178	545	186826141	0.9834000000387432
chr8	117060576	117060603	P10275	AR	181	545	117060589	0.9925999999403954
chr9	132164526	132164555	P10275	AR	187	545	132164540	0.9978999999523164
chr8	58454201	58454240	P10275	AR	162	545	58454220	0.9547820004291832
chr8	134867125	134867150	P10275	AR	178	545	134867137	0.9869999999344348
chr17	57901365	57901416	P10275	AR	180	545	57901390	0.9537000004824252
chr7	128785967	128785994	P10275	AR	173	545	128785980	0.9577000000059605
chr14	26867392	26867419	P10275	AR	185	545	26867405	0.9537999999567868
chr12	46386788	46386825	P10275	AR	171	544	46386806	1.0
chr5	149930	149959	P10275	AR	188	544	149944	0.9835999998047948
chr12	15244510	15244539	P10275	AR	178	544	15244524	0.9982600000947712
chr10	22553074	22553099	P10275	AR	182	544	22553086	0.98149999993518
chr6	148345457	148345484	P10275	AR	184	544	148345470	0.958099999523908
chr8	55774656	55774681	P10275	AR	176	544	55774668	0.9742800002083184
chr18	73531689	73531726	P10275	AR	177	544	73531707	0.9810999999091028
chr8	74281016	74281053	P10275	AR	168	544	74281034	0.9772000000432134
chr20	18397299	18397338	P10275	AR	184	544	18397318	0.9689000000178812
chr7	113366985	113367014	P10275	AR	169	544	113366999	0.9574999997392296
chr2	119366286	119366311	P10275	AR	185	544	119366298	0.969699999994412
chr21	31267840	31267863	P10275	AR	175	544	31267851	0.9769999998524784
chr8	132046979	132047006	P10275	AR	180	544	132046992	0.9909000000044704
chr1	232764771	232764814	P10275	AR	185	544	232764792	0.9825000001221896
chr12	88684796	88684821	P10275	AR	193	544	88684808	0.9866999999921768
chr1	213099929	213099978	P10275	AR	164	543	213099953	0.9741000002473592
chr3	27069604	27069651	P10275	AR	152	543	27069627	0.9739000000361352
chr5	118531464	118531519	P10275	AR	161	543	118531491	1.0
chr2	67573022	67573055	P10275	AR	180	543	67573038	0.9775999999418856
chr1	219161504	219161533	P10275	AR	175	543	219161518	0.9953000002145768
chr15	68822219	68822252	P10275	AR	188	543	68822235	0.9681999997228384
chr21	44736790	44736817	P10275	AR	181	543	44736803	0.9798039999064058
chr1	93585362	93585397	P10275	AR	183	543	93585379	0.9825999998390674
chr7	16402397	16402448	P10275	AR	166	543	16402422	0.9990999999642372
chr4	53676453	53676478	P10275	AR	170	543	53676465	0.9754999999433756
chr14	65962234	65962263	P10275	AR	170	543	65962248	0.9990999999642372
chr5	77329036	77329063	P10275	AR	177	543	77329049	0.988900000075996
chr1	232707331	232707362	P10275	AR	182	543	232707346	0.9511999998498708
chr10	3852597	3852639	P10275	AR	185	542	3852618	0.9941000002026558
chr1	81234460	81234493	P10275	AR	169	542	81234476	0.975999999924004
chr10	55221460	55221489	P10275	AR	179	542	55221474	0.9762379999019204
chr7	144632722	144632757	P10275	AR	169	542	144632739	0.9774000000864268
chr2	134101988	134102013	P10275	AR	180	542	134102000	0.9575180000483988
chr18	27057593	27057624	P10275	AR	185	542	27057608	0.9525040000408888
chr11	62180249	62180281	P10275	AR	180	542	62180265	0.9582000001952052
chr3	190040342	190040383	P10275	AR	175	542	190040362	0.9845999998833984
chr10	22981004	22981028	P10275	AR	176	542	22981016	0.997699999833107
chr11	44209205	44209233	P10275	AR	163	542	44209219	0.9921039999425412
chr16	52545441	52545466	P10275	AR	189	542	52545453	1.0
chr8	18066871	18066902	P10275	AR	177	542	18066886	0.9553000000257044
chr16	3646420	3646449	P10275	AR	194	542	3646434	0.9674000001862644
chr6	7975914	7975937	P10275	AR	180	542	7975925	0.988299999922514
chr3	21643980	21644005	P10275	AR	179	542	21643992	0.9989000001370908
chr1	118901036	118901079	P10275	AR	157	542	118901057	1.0
chr3	174198398	174198426	P10275	AR	184	541	174198412	0.9801000000044704
chr1	180073952	180073979	P10275	AR	193	541	180073965	0.9616000000979752
chr5	110000271	110000296	P10275	AR	188	541	110000283	0.9817000000834464
chr14	94599357	94599382	P10275	AR	179	541	94599369	0.9577999998658896
chr13	75640857	75640882	P10275	AR	177	541	75640869	0.9974999999582768
chr15	61702953	61702978	P10275	AR	176	541	61702965	0.9950999999910594
chr4	110058838	110058863	P10275	AR	181	541	110058850	0.9734019999459386
chr6	40396885	40396916	P10275	AR	180	541	40396900	0.9774000001184644
chr11	80197332	80197359	P10275	AR	188	541	80197345	0.975499999880418
chr13	90332093	90332118	P10275	AR	173	541	90332105	0.9736000000543892
chr7	106376219	106376244	P10275	AR	189	541	106376231	0.9666999999806284
chr3	107293772	107293818	P10275	AR	164	541	107293795	0.9804999999560416
chr18	39407111	39407138	P10275	AR	178	541	39407124	0.9901999999091028
chr5	125478818	125478845	P10275	AR	195	541	125478831	0.9808000002488494
chr22	45809611	45809636	P10275	AR	163	541	45809623	0.9993000000596046
chr14	65676819	65676848	P10275	AR	175	541	65676833	0.991199999898672
chr5	64619877	64619906	P10275	AR	164	541	64619891	0.998300000077486
chr18	79199983	79200024	P10275	AR	158	540	79200003	0.970900000013411
