Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	123613305	123613398	Q12830	BPTF	1	2	123613351	0.9572000001456588
chr3	187219820	187219913	Q12830	BPTF	1	2	187219866	0.9532999999411405
chr5	124176947	124177040	Q12830	BPTF	1	2	124176993	0.999399999910593
chr3	187194583	187194676	Q12830	BPTF	1	2	187194629	0.9894939997375012
chr3	186609876	186609969	Q12830	BPTF	1	2	186609922	0.9735999994412065
chr3	186616244	186616337	Q12830	BPTF	1	2	186616290	0.972669999871403
chr3	186712795	186712888	Q12830	BPTF	1	2	186712841	0.9559000002682208
chr3	186713715	186713808	Q12830	BPTF	1	2	186713761	0.953124000054598
chr3	186838447	186838540	Q12830	BPTF	1	2	186838493	0.9515779996491968
chr3	186843162	186843255	Q12830	BPTF	1	2	186843208	0.9530679994992912
chr3	186855018	186855111	Q12830	BPTF	1	2	186855064	0.971541999797523
chr3	186940912	186941005	Q12830	BPTF	1	2	186940958	0.9520820002708584
chr3	186971630	186971723	Q12830	BPTF	1	2	186971676	0.9548000002264976
chr3	186973785	186973878	Q12830	BPTF	1	2	186973831	0.9514000001572072
chr3	186975020	186975113	Q12830	BPTF	1	2	186975066	0.9590000001810493
chr3	186977025	186977118	Q12830	BPTF	1	2	186977071	0.967699999820441
chr3	186979328	186979421	Q12830	BPTF	1	2	186979374	0.9747999996595084
chr5	124124042	124124135	Q12830	BPTF	1	2	124124088	0.9976999999880792
chr3	187030981	187031074	Q12830	BPTF	1	2	187031027	0.9555480002358556
chr3	187032996	187033089	Q12830	BPTF	1	2	187033042	0.9730000002399088
chr3	187041603	187041696	Q12830	BPTF	1	2	187041649	0.9917000000298024
chr3	187062585	187062678	Q12830	BPTF	1	2	187062631	0.9562599999070168
chr3	187103627	187103720	Q12830	BPTF	1	2	187103673	0.977999999935925
chr3	187134392	187134485	Q12830	BPTF	1	2	187134438	0.9790000002682208
chr3	187165027	187165120	Q12830	BPTF	1	2	187165073	0.9825999999418856
chr3	189741134	189741227	Q12830	BPTF	1	2	189741180	0.9590000000413508
chr3	189767855	189767948	Q12830	BPTF	1	2	189767901	0.9838000000894068
chr3	192590573	192590666	Q12830	BPTF	1	2	192590619	0.9791000000827016
chr5	115718162	115718255	Q12830	BPTF	1	2	115718208	0.9974999999701976
chr3	191945732	191945825	Q12830	BPTF	1	2	191945778	0.9794000000290572
chr3	191954423	191954516	Q12830	BPTF	1	2	191954469	0.9952999999701976
chr3	191968281	191968374	Q12830	BPTF	1	2	191968327	0.9824719997256994
chr3	191968348	191968441	Q12830	BPTF	1	2	191968394	0.9823999997228384
chr3	191982539	191982632	Q12830	BPTF	1	2	191982585	0.9914999995708466
chr3	191988439	191988532	Q12830	BPTF	1	2	191988485	0.973278000047803
chr3	192012927	192013020	Q12830	BPTF	1	2	192012973	0.9865999999955296
chr3	192027241	192027334	Q12830	BPTF	1	2	192027287	0.9830999999031425
chr3	192058429	192058522	Q12830	BPTF	1	2	192058475	0.9932999997824432
chr3	192063645	192063738	Q12830	BPTF	1	2	192063691	0.9855999997913838
chr3	192064439	192064532	Q12830	BPTF	1	2	192064485	0.9855999997913838
chr3	192177833	192177926	Q12830	BPTF	1	2	192177879	0.988000000021234
chr5	115587951	115588044	Q12830	BPTF	1	2	115587997	0.9972019999742509
chr5	115571597	115571690	Q12830	BPTF	1	2	115571643	0.9817999999728054
chr3	192087936	192088029	Q12830	BPTF	1	2	192087982	0.9605999999329448
chr3	192101491	192101584	Q12830	BPTF	1	2	192101537	0.9961999997496604
chr3	192107507	192107600	Q12830	BPTF	1	2	192107553	0.9989000001370908
chr3	192108184	192108277	Q12830	BPTF	1	2	192108230	0.9987000000357628
chr3	192112732	192112825	Q12830	BPTF	1	2	192112778	0.9978999999463558
chr3	192121849	192121942	Q12830	BPTF	1	2	192121895	1.0
chr3	192132856	192132949	Q12830	BPTF	1	2	192132902	0.9780000000812114
chr3	192143822	192143915	Q12830	BPTF	1	2	192143868	0.9908000000730156
chr3	191917879	191917972	Q12830	BPTF	1	2	191917925	0.9677999998316168
chr3	191846471	191846564	Q12830	BPTF	2	2	191846517	0.9518800002500416
chr3	191820233	191820326	Q12830	BPTF	1	2	191820279	0.9726000003516674
chr3	191809947	191810040	Q12830	BPTF	1	2	191809993	0.9855999998122452
chr5	116995855	116995948	Q12830	BPTF	1	2	116995901	0.981004000212252
chr3	191514564	191514657	Q12830	BPTF	1	2	191514610	0.988399999921024
chr3	191533600	191533693	Q12830	BPTF	1	2	191533646	0.99239999999851
chr5	116934137	116934230	Q12830	BPTF	1	2	116934183	0.9939000000596048
chr5	116861345	116861438	Q12830	BPTF	1	2	116861391	0.977200000180304
chr3	191534432	191534525	Q12830	BPTF	1	2	191534478	0.985953999991715
chr3	191566826	191566919	Q12830	BPTF	1	2	191566872	0.98759999999851
chr3	191605967	191606060	Q12830	BPTF	1	2	191606013	0.9589499998904764
chr3	191606914	191607007	Q12830	BPTF	1	2	191606960	0.9789999998725952
chr3	191636441	191636534	Q12830	BPTF	1	2	191636487	0.9557999998494984
chr3	191641870	191641963	Q12830	BPTF	1	2	191641916	0.9755879999548196
chr3	191681271	191681364	Q12830	BPTF	1	2	191681317	0.9811000000357628
chr3	191695016	191695109	Q12830	BPTF	1	2	191695062	0.9753999999776484
chr3	191721865	191721958	Q12830	BPTF	1	2	191721911	0.973200000075996
chr3	191723571	191723664	Q12830	BPTF	1	2	191723617	1.0
chr5	116144572	116144665	Q12830	BPTF	1	2	116144618	0.9515500000808388
chr3	191759655	191759748	Q12830	BPTF	1	2	191759701	0.976999999973178
chr3	191761998	191762091	Q12830	BPTF	1	2	191762044	0.9905999996796252
chr3	191775977	191776070	Q12830	BPTF	1	2	191776023	0.97699999974221
chr3	191782604	191782697	Q12830	BPTF	1	2	191782650	0.952871999887377
chr3	191798614	191798707	Q12830	BPTF	1	2	191798660	0.9972999998629092
chr3	192164048	192164141	Q12830	BPTF	1	2	192164094	0.9917219999328256
chr3	192204197	192204290	Q12830	BPTF	1	2	192204243	0.9914000000417232
chr3	189772477	189772570	Q12830	BPTF	1	2	189772523	0.9537000000968576
chr5	112420588	112420681	Q12830	BPTF	1	2	112420634	0.9841999999582768
chr3	192425052	192425145	Q12830	BPTF	1	2	192425098	0.9718999999582768
chr3	192431090	192431183	Q12830	BPTF	1	2	192431136	0.9875999999850988
chr3	192432603	192432696	Q12830	BPTF	1	2	192432649	0.9918559998769312
chr3	192434484	192434577	Q12830	BPTF	1	2	192434530	0.989099999883026
chr3	192464658	192464751	Q12830	BPTF	1	2	192464704	0.9780999999780208
chr3	192471185	192471278	Q12830	BPTF	1	2	192471231	0.976399999897927
chr5	112478109	112478202	Q12830	BPTF	1	2	112478155	0.97679999987334
chr4	20771336	20771429	Q12830	BPTF	1	2	20771382	0.97617199986279
chr3	192473729	192473822	Q12830	BPTF	1	2	192473775	0.976399999897927
chr3	192488928	192489021	Q12830	BPTF	1	2	192488974	0.9911999998614192
chr3	192493781	192493874	Q12830	BPTF	1	2	192493827	0.9915999998256564
chr3	192213150	192213243	Q12830	BPTF	1	2	192213196	0.9914000001445412
chr5	112379451	112379544	Q12830	BPTF	1	2	112379497	0.9999000000953674
chr3	192494157	192494250	Q12830	BPTF	1	2	192494203	0.9915999998256564
chr3	192497356	192497449	Q12830	BPTF	1	2	192497402	0.9786999999374152
chr3	192498090	192498183	Q12830	BPTF	1	2	192498136	0.9792999999612568
chr3	192548487	192548580	Q12830	BPTF	1	2	192548533	0.9928999999552964
chr3	192551489	192551582	Q12830	BPTF	1	2	192551535	0.991500000050664
chr3	192569850	192569943	Q12830	BPTF	1	2	192569896	0.9795000000022352
chr3	192578848	192578941	Q12830	BPTF	1	2	192578894	0.977299999693036
chr5	112058718	112058811	Q12830	BPTF	1	2	112058764	0.9838000000625848
chr3	192586930	192587023	Q12830	BPTF	1	2	192586976	0.9791000000827016
chr3	192424541	192424634	Q12830	BPTF	1	2	192424587	0.9718999999582768
chr3	192417021	192417114	Q12830	BPTF	1	2	192417067	0.9824999999195336
chr3	192411101	192411194	Q12830	BPTF	1	2	192411147	0.9984999999582768
chr5	113021782	113021875	Q12830	BPTF	1	2	113021828	0.979499999935925
chr3	192216274	192216367	Q12830	BPTF	1	2	192216320	0.9800000001311302
chr3	192220159	192220252	Q12830	BPTF	1	2	192220205	0.9845000001192092
chr3	192245689	192245782	Q12830	BPTF	1	2	192245735	0.9896000002920629
chr5	115264679	115264772	Q12830	BPTF	1	2	115264725	0.974400000037998
chr3	192260269	192260362	Q12830	BPTF	1	2	192260315	0.999799999898672
chr3	192285203	192285296	Q12830	BPTF	1	2	192285249	1.0
chr3	192285882	192285975	Q12830	BPTF	1	2	192285928	1.0
chr3	192290618	192290711	Q12830	BPTF	1	2	192290664	0.995499999910593
chr5	115091614	115091707	Q12830	BPTF	1	2	115091660	0.9838000000581144
chr3	192307767	192307860	Q12830	BPTF	1	2	192307813	0.9680999999713152
chr3	192316616	192316709	Q12830	BPTF	1	2	192316662	0.9895999997615814
chr3	192335624	192335717	Q12830	BPTF	1	2	192335670	0.9953320000037552
chr5	114210069	114210162	Q12830	BPTF	1	2	114210115	0.9966999999582768
chr5	113783780	113783873	Q12830	BPTF	1	2	113783826	0.9833999999284744
chr3	192346639	192346732	Q12830	BPTF	1	2	192346685	0.97379999999851
chr3	192371410	192371503	Q12830	BPTF	1	2	192371456	0.9991380000770091
chr5	113404560	113404653	Q12830	BPTF	1	2	113404606	0.9721199998937547
chr3	192384484	192384577	Q12830	BPTF	1	2	192384530	0.986100000037253
chr3	192401256	192401349	Q12830	BPTF	1	2	192401302	0.9926000000149012
chr3	192402510	192402603	Q12830	BPTF	1	2	192402556	0.9926000000149012
chr5	113031087	113031180	Q12830	BPTF	1	2	113031133	0.982890000230074
chr5	117080129	117080222	Q12830	BPTF	1	2	117080175	1.0
chr3	191512926	191513019	Q12830	BPTF	1	2	191512972	0.988399999921024
chr5	117232442	117232535	Q12830	BPTF	1	2	117232488	0.9544000001102686
chr3	190696922	190697015	Q12830	BPTF	1	2	190696968	0.9987000000238418
chr3	190575656	190575749	Q12830	BPTF	1	2	190575702	0.9541999997645616
chr3	190579112	190579205	Q12830	BPTF	2	2	190579158	0.9730999998539688
chr3	190600152	190600245	Q12830	BPTF	1	2	190600198	0.9903999999940396
chr3	190601907	190602000	Q12830	BPTF	1	2	190601953	0.9903999999940396
chr3	190606301	190606394	Q12830	BPTF	1	2	190606347	1.0
chr3	190617400	190617493	Q12830	BPTF	1	2	190617446	0.9964000001072884
chr3	190623432	190623525	Q12830	BPTF	1	2	190623478	0.982600000075996
chr3	190640003	190640096	Q12830	BPTF	1	2	190640049	0.9845000000588596
chr3	190641493	190641586	Q12830	BPTF	1	2	190641539	0.9845000000588596
chr3	190673341	190673434	Q12830	BPTF	1	2	190673387	0.9763000000044704
chr3	190710950	190711043	Q12830	BPTF	1	2	190710996	0.9933999998793006
chr3	191495176	191495269	Q12830	BPTF	1	2	191495222	0.9929899999529124
chr3	190725413	190725506	Q12830	BPTF	1	2	190725459	1.0
chr3	190740813	190740906	Q12830	BPTF	1	2	190740859	0.9919000000096856
chr3	190782406	190782499	Q12830	BPTF	1	2	190782452	0.9726000000596048
chr3	190783164	190783257	Q12830	BPTF	1	2	190783210	0.9853999999657274
chr3	190786313	190786406	Q12830	BPTF	1	2	190786359	0.9853999999657274
chr5	118477365	118477458	Q12830	BPTF	1	2	118477411	0.9600999998416752
chr3	190809432	190809525	Q12830	BPTF	1	2	190809478	0.995400000050664
chr5	118397193	118397286	Q12830	BPTF	1	2	118397239	0.99791599996686
chr3	190817060	190817153	Q12830	BPTF	1	2	190817106	0.986800000193715
chr3	190819747	190819840	Q12830	BPTF	1	2	190819793	0.986800000193715
chr3	190538560	190538653	Q12830	BPTF	1	2	190538606	1.0
chr3	190503811	190503904	Q12830	BPTF	1	2	190503857	0.9777459996789694
chr3	190502641	190502734	Q12830	BPTF	1	2	190502687	0.995821999783814
chr5	118531720	118531813	Q12830	BPTF	1	2	118531766	1.0
chr3	189802411	189802504	Q12830	BPTF	1	2	189802457	0.993299999988079
chr3	189855773	189855866	Q12830	BPTF	1	2	189855819	0.9661999998066574
chr3	189877531	189877624	Q12830	BPTF	1	2	189877577	0.9584999998629092
chr3	189915014	189915107	Q12830	BPTF	1	2	189915060	0.9951000001192092
chr3	189948451	189948544	Q12830	BPTF	1	2	189948497	0.99499999999851
chr3	189950143	189950236	Q12830	BPTF	1	2	189950189	0.99499999999851
chr3	189951579	189951672	Q12830	BPTF	1	2	189951625	0.9906999999321996
chr3	189975324	189975417	Q12830	BPTF	1	2	189975370	0.9642999998714776
chr3	190005627	190005720	Q12830	BPTF	1	2	190005673	0.9743999999970198
chr3	190039443	190039536	Q12830	BPTF	1	2	190039489	0.9830999999251216
chr3	190185955	190186048	Q12830	BPTF	1	2	190186001	0.9705999999076128
chr3	190256254	190256347	Q12830	BPTF	1	2	190256300	0.969200000026077
chr3	190262905	190262998	Q12830	BPTF	1	2	190262951	0.9916000001691282
chr3	190303311	190303404	Q12830	BPTF	1	2	190303357	0.9913999999552964
chr3	190308285	190308378	Q12830	BPTF	1	2	190308331	0.9963000000715256
chr3	190319715	190319808	Q12830	BPTF	1	2	190319761	0.9909000000566244
chr5	118552798	118552891	Q12830	BPTF	1	2	118552844	1.0
chr3	190323238	190323331	Q12830	BPTF	1	2	190323284	0.9909000000566244
chr3	190331436	190331529	Q12830	BPTF	1	2	190331482	0.984900000141561
chr3	190354844	190354937	Q12830	BPTF	1	2	190354890	1.0
chr3	190405536	190405629	Q12830	BPTF	1	2	190405582	0.968999999947846
chr5	118305582	118305675	Q12830	BPTF	1	2	118305628	0.976800000056997
chr3	190820854	190820947	Q12830	BPTF	1	2	190820900	0.9961100000411272
chr3	190854433	190854526	Q12830	BPTF	1	2	190854479	0.9940000000007452
chr5	118150568	118150661	Q12830	BPTF	1	2	118150614	0.952
chr3	191206598	191206691	Q12830	BPTF	1	2	191206644	0.9772999998625368
chr3	191223351	191223444	Q12830	BPTF	1	2	191223397	0.9794220001295209
chr3	191252559	191252652	Q12830	BPTF	1	2	191252605	0.9873999998807907
chr5	118100422	118100515	Q12830	BPTF	1	2	118100468	1.0
chr3	191282206	191282299	Q12830	BPTF	1	2	191282252	0.9967999998092651
chr3	191338401	191338494	Q12830	BPTF	1	2	191338447	0.9942999998152257
chr3	191371634	191371727	Q12830	BPTF	1	2	191371680	0.9835999996956438
chr5	117971826	117971919	Q12830	BPTF	1	2	117971872	0.9960999996066092
chr3	191372182	191372275	Q12830	BPTF	1	2	191372228	0.9835999996956438
chr5	117788545	117788638	Q12830	BPTF	1	2	117788591	0.9953999999344348
chr3	191398767	191398860	Q12830	BPTF	1	2	191398813	0.9791999999813736
chr5	117782620	117782713	Q12830	BPTF	1	2	117782666	0.9863000002637504
chr3	191422347	191422440	Q12830	BPTF	1	2	191422393	0.9866999998629092
chr5	117589495	117589588	Q12830	BPTF	1	2	117589541	0.9659999998804182
chr3	191423981	191424074	Q12830	BPTF	1	2	191424027	0.9866999998629092
chr3	191426224	191426317	Q12830	BPTF	1	2	191426270	0.9871999999642372
chr3	191441655	191441748	Q12830	BPTF	1	2	191441701	0.9983000001251696
chr3	191442098	191442191	Q12830	BPTF	1	2	191442144	0.9983000001251696
chr3	191444966	191445059	Q12830	BPTF	1	2	191445012	0.9881000001236796
chr3	191479261	191479354	Q12830	BPTF	1	2	191479307	0.9535999999050052
chr5	117570443	117570536	Q12830	BPTF	1	2	117570489	0.9749499996744097
chr3	191171643	191171736	Q12830	BPTF	1	2	191171689	0.9860999999806284
chr3	191160266	191160359	Q12830	BPTF	1	2	191160312	0.9910999999344348
chr3	190868697	190868790	Q12830	BPTF	1	2	190868743	0.9962000001907348
chr3	191144154	191144247	Q12830	BPTF	1	2	191144200	0.9797999998167156
chr5	118206676	118206769	Q12830	BPTF	1	2	118206722	0.9627000000670553
chr5	118203159	118203252	Q12830	BPTF	1	2	118203205	0.9660999999120832
chr3	190884145	190884238	Q12830	BPTF	1	2	190884191	0.986399999973178
chr3	190887075	190887168	Q12830	BPTF	1	2	190887121	0.9879000000208616
chr5	118170931	118171024	Q12830	BPTF	1	2	118170977	0.9904000000461936
chr3	190905447	190905540	Q12830	BPTF	1	2	190905493	0.9891999997109174
chr3	190935873	190935966	Q12830	BPTF	1	2	190935919	0.9809000000029804
chr3	190974112	190974205	Q12830	BPTF	1	2	190974158	0.9764999999821186
chr3	190976846	190976939	Q12830	BPTF	1	2	190976892	0.9742999997437
chr3	191004216	191004309	Q12830	BPTF	1	2	191004262	0.9666000000692904
chr3	191053805	191053898	Q12830	BPTF	1	2	191053851	0.98350000012815
chr3	191067021	191067114	Q12830	BPTF	1	2	191067067	0.9952999997854232
chr3	191085324	191085417	Q12830	BPTF	1	2	191085370	0.991400000306964
chr3	191088259	191088352	Q12830	BPTF	1	2	191088305	0.9877000001057984
chr3	191090978	191091071	Q12830	BPTF	1	2	191091024	0.9821000000402332
chr3	191101774	191101867	Q12830	BPTF	1	2	191101820	0.9856000000551344
chr3	191102875	191102968	Q12830	BPTF	1	2	191102921	0.9856000000551344
chr3	191103844	191103937	Q12830	BPTF	1	2	191103890	0.9856000000551344
chr3	191111863	191111956	Q12830	BPTF	1	2	191111909	0.9747999998554588
chr3	191132204	191132297	Q12830	BPTF	1	2	191132250	0.9673019999682904
chr3	191141578	191141671	Q12830	BPTF	1	2	191141624	0.9703000001475216
chr5	98771657	98771750	Q12830	BPTF	1	2	98771703	1.0
chr4	26046497	26046590	Q12830	BPTF	1	2	26046543	0.9923999997615814
chr4	21092843	21092936	Q12830	BPTF	1	2	21092889	0.98479999987036
chr5	37664808	37664901	Q12830	BPTF	1	2	37664854	0.9960999998360872
chr5	35230572	35230665	Q12830	BPTF	1	2	35230618	0.9908999997913838
chr5	35363555	35363648	Q12830	BPTF	1	2	35363601	0.9912579998344184
chr5	36388338	36388431	Q12830	BPTF	1	2	36388384	0.9722759997885674
chr5	36435547	36435640	Q12830	BPTF	1	2	36435593	0.9955000001072885
chr5	36524767	36524860	Q12830	BPTF	1	2	36524813	0.9789000002592804
chr5	36625968	36626061	Q12830	BPTF	1	2	36626014	0.9683239999756216
chr5	79699385	79699478	Q12830	BPTF	1	2	79699431	0.9744000002279878
chr5	36936469	36936562	Q12830	BPTF	1	2	36936515	0.9994999999582768
chr5	37201724	37201817	Q12830	BPTF	1	2	37201770	0.9826479995787144
chr5	37659797	37659890	Q12830	BPTF	1	2	37659843	0.9544999998442828
chr5	37668959	37669052	Q12830	BPTF	1	2	37669005	0.9630120002269744
chr5	35218903	35218996	Q12830	BPTF	1	2	35218949	0.9811999999627472
chr5	37703161	37703254	Q12830	BPTF	1	2	37703207	0.9639999999076128
chr5	79697538	79697631	Q12830	BPTF	1	2	79697584	0.973800000204146
chr5	38265846	38265939	Q12830	BPTF	1	2	38265892	0.9766000000670552
chr5	38270101	38270194	Q12830	BPTF	1	2	38270147	0.976900000078976
chr5	38325116	38325209	Q12830	BPTF	1	2	38325162	0.969499999897927
chr5	38458345	38458438	Q12830	BPTF	1	2	38458391	0.9750999999187888
chr5	38469596	38469689	Q12830	BPTF	1	2	38469642	0.9921999998420477
chr5	79639653	79639746	Q12830	BPTF	1	2	79639699	0.9807999998301268
chr5	38485131	38485224	Q12830	BPTF	1	2	38485177	0.9846999999150634
chr5	38505437	38505530	Q12830	BPTF	1	2	38505483	0.9585999999307095
chr5	35219513	35219606	Q12830	BPTF	1	2	35219559	0.9811999999627472
chr5	35216916	35217009	Q12830	BPTF	1	2	35216962	0.9953999999344348
chr5	82560989	82561082	Q12830	BPTF	1	2	82561035	0.9996879999578
chr5	34479989	34480082	Q12830	BPTF	1	2	34480035	0.9842000001624228
chr5	32108386	32108479	Q12830	BPTF	1	2	32108432	0.9572999997749924
chr5	32249453	32249494	Q12830	BPTF	1	2	32249473	0.9649800000444054
chr5	32384707	32384800	Q12830	BPTF	1	2	32384753	0.9832999999582768
chr5	32744817	32744910	Q12830	BPTF	1	2	32744863	0.9836999998167156
chr5	33078446	33078539	Q12830	BPTF	1	2	33078492	0.9668499999776484
chr5	33969692	33969785	Q12830	BPTF	1	2	33969738	0.9822999997630716
chr5	33986632	33986725	Q12830	BPTF	1	2	33986678	1.0
chr5	33988383	33988476	Q12830	BPTF	1	2	33988429	0.986599999897927
chr5	79931528	79931621	Q12830	BPTF	1	2	79931574	1.0
chr5	34050718	34050811	Q12830	BPTF	1	2	34050764	0.9996999999880792
chr5	34600081	34600174	Q12830	BPTF	1	2	34600127	0.9607000002011656
chr5	79811276	79811369	Q12830	BPTF	1	2	79811322	1.0
chr5	34672248	34672341	Q12830	BPTF	1	2	34672294	0.9617999997720122
chr5	79827576	79827669	Q12830	BPTF	1	2	79827622	0.9949999999165536
chr5	34681005	34681098	Q12830	BPTF	1	2	34681051	0.9770000001415612
chr5	34995868	34995961	Q12830	BPTF	1	2	34995914	0.9655999998003244
chr5	35061525	35061618	Q12830	BPTF	1	2	35061571	1.0
chr5	35120080	35120173	Q12830	BPTF	1	2	35120126	0.994800000101328
chr5	35130024	35130117	Q12830	BPTF	1	2	35130070	0.9965999999314546
chr5	35197519	35197612	Q12830	BPTF	1	2	35197565	0.9964000000029802
chr5	35205820	35205913	Q12830	BPTF	1	2	35205866	1.0
chr5	35215373	35215466	Q12830	BPTF	1	2	35215419	0.9946999999940396
chr5	38612553	38612646	Q12830	BPTF	1	2	38612599	0.9870000000938772
chr5	38675762	38675855	Q12830	BPTF	1	2	38675808	0.9886999999403954
chr5	38778836	38778929	Q12830	BPTF	1	2	38778882	0.982899999848008
chr5	42400727	42400820	Q12830	BPTF	1	2	42400773	0.9996999999880792
chr5	77276843	77276936	Q12830	BPTF	1	2	77276889	0.956700000139326
chr5	42226545	42226638	Q12830	BPTF	1	2	42226591	0.9930999999463558
chr5	77261563	77261656	Q12830	BPTF	1	2	77261609	0.970299999976158
chr5	42277591	42277684	Q12830	BPTF	1	2	42277637	1.0
chr5	42281765	42281858	Q12830	BPTF	1	2	42281811	0.9806999999701976
chr5	77174181	77174274	Q12830	BPTF	1	2	77174227	1.0
chr5	42294652	42294745	Q12830	BPTF	1	2	42294698	0.9561999997906386
chr5	42295855	42295948	Q12830	BPTF	1	2	42295901	0.9561999997906386
chr5	42311639	42311732	Q12830	BPTF	1	2	42311685	0.988300000050664
chr5	42317503	42317596	Q12830	BPTF	1	2	42317549	0.9707000004649162
chr5	42460001	42460094	Q12830	BPTF	1	2	42460047	0.958199999890849
chr5	38802054	38802147	Q12830	BPTF	1	2	38802100	0.9954999999821186
chr5	76732662	76732755	Q12830	BPTF	1	2	76732708	0.9607000000230967
chr5	42503059	42503152	Q12830	BPTF	1	2	42503105	0.9841999999709428
chr5	76691154	76691247	Q12830	BPTF	1	2	76691200	0.9727999999955296
chr5	42552205	42552298	Q12830	BPTF	1	2	42552251	1.0
chr5	42557780	42557873	Q12830	BPTF	1	2	42557826	0.9771499998874962
chr5	42584747	42584840	Q12830	BPTF	1	2	42584793	0.9908000001229346
chr5	42606808	42606901	Q12830	BPTF	1	2	42606854	0.9933999998927115
chr5	42655114	42655207	Q12830	BPTF	1	2	42655160	0.9755859999626876
chr5	42907788	42907881	Q12830	BPTF	1	2	42907834	0.9820380002230406
chr5	43035377	43035470	Q12830	BPTF	1	2	43035423	0.9719000000581144
chr5	77847221	77847314	Q12830	BPTF	1	2	77847267	0.9797000000782312
chr5	41867683	41867776	Q12830	BPTF	1	2	41867729	0.97719999999851
chr5	41364006	41364099	Q12830	BPTF	1	2	41364052	0.9540759996287524
chr5	41271954	41272047	Q12830	BPTF	1	2	41272000	0.9875000000342726
chr5	39060649	39060742	Q12830	BPTF	1	2	39060695	0.999600000077486
chr5	79491653	79491746	Q12830	BPTF	1	2	79491699	0.9689999999694526
chr5	39143522	39143615	Q12830	BPTF	1	2	39143568	0.9554000000495464
chr5	39177457	39177550	Q12830	BPTF	1	2	39177503	0.9872000001221896
chr5	39254638	39254731	Q12830	BPTF	1	2	39254684	0.9690999998658896
chr5	78991995	78992088	Q12830	BPTF	1	2	78992041	0.976099999973178
chr5	39397448	39397541	Q12830	BPTF	1	2	39397494	0.9687000000670551
chr5	39669084	39669177	Q12830	BPTF	1	2	39669130	0.971499999832362
chr5	39703248	39703341	Q12830	BPTF	1	2	39703294	0.9616999999053776
chr5	39819622	39819715	Q12830	BPTF	1	2	39819668	0.986899999883771
chr5	40050105	40050198	Q12830	BPTF	1	2	40050151	0.9959000000238418
chr5	40213312	40213405	Q12830	BPTF	1	2	40213358	0.9931999999508262
chr5	40307210	40307303	Q12830	BPTF	1	2	40307256	0.98989999999851
chr5	40405933	40406026	Q12830	BPTF	1	2	40405979	0.9899999997258186
chr5	78986261	78986354	Q12830	BPTF	1	2	78986307	0.9559999999284744
chr5	78958554	78958647	Q12830	BPTF	1	2	78958600	0.978099999822676
chr5	40581860	40581953	Q12830	BPTF	1	2	40581906	0.9965000000178814
chr5	40682717	40682810	Q12830	BPTF	1	2	40682763	0.9837000000428407
chr5	40916527	40916620	Q12830	BPTF	1	2	40916573	0.9598999999165536
chr5	40941796	40941889	Q12830	BPTF	1	2	40941842	0.9789739996172488
chr5	41113936	41114029	Q12830	BPTF	1	2	41113982	0.9878000000864268
chr5	79954849	79954942	Q12830	BPTF	1	2	79954895	0.990400000178814
chr5	79989749	79989842	Q12830	BPTF	1	2	79989795	0.969399999988079
chr5	31408736	31408829	Q12830	BPTF	1	2	31408782	0.9910999998569489
chr5	10807716	10807809	Q12830	BPTF	1	2	10807762	0.9625000000610948
chr5	82103508	82103601	Q12830	BPTF	1	2	82103554	0.9820199999809264
chr5	9511996	9512089	Q12830	BPTF	1	2	9512042	0.9671999999523164
chr5	9560645	9560738	Q12830	BPTF	1	2	9560691	0.9905000000618398
chr5	9824331	9824424	Q12830	BPTF	1	2	9824377	0.965799999973178
chr5	81838944	81839037	Q12830	BPTF	1	2	81838990	1.0
chr5	10174656	10174749	Q12830	BPTF	1	2	10174702	0.9502999998763204
chr5	10306440	10306533	Q12830	BPTF	1	2	10306486	0.965023999722302
chr5	10453552	10453645	Q12830	BPTF	1	2	10453598	0.9552000000149012
chr5	10567685	10567778	Q12830	BPTF	1	2	10567731	0.9550999997094274
chr5	10650647	10650740	Q12830	BPTF	1	2	10650693	0.9830999999761582
chr5	12210528	12210621	Q12830	BPTF	1	2	12210574	0.9652499999411404
chr5	16143931	16144024	Q12830	BPTF	1	2	16143977	0.9838999999836088
chr5	12358416	12358509	Q12830	BPTF	1	2	12358462	0.9635900000467896
chr5	12467389	12467430	Q12830	BPTF	1	2	12467409	0.9975000000298024
chr5	12623568	12623661	Q12830	BPTF	1	2	12623614	0.9911999999210238
chr5	12841346	12841439	Q12830	BPTF	1	2	12841392	0.9850999998778104
chr5	13037067	13037160	Q12830	BPTF	1	2	13037113	0.988100000077486
chr5	13695664	13695757	Q12830	BPTF	1	2	13695710	0.9889000000476836
chr5	13760837	13760930	Q12830	BPTF	1	2	13760883	0.978699999664724
chr5	14106012	14106105	Q12830	BPTF	1	2	14106058	0.9542319998010992
chr5	14231477	14231570	Q12830	BPTF	1	2	14231523	0.9911000000581144
chr5	14445062	14445155	Q12830	BPTF	1	2	14445108	0.9958000000298024
chr5	9127654	9127747	Q12830	BPTF	1	2	9127700	0.9605999999072404
chr5	8528835	8528928	Q12830	BPTF	1	2	8528881	0.9999000000953674
chr5	8189429	8189522	Q12830	BPTF	1	2	8189475	0.9969000000447036
chr5	7896420	7896513	Q12830	BPTF	1	2	7896466	0.9785999999970196
chr5	3368922	3369015	Q12830	BPTF	1	2	3368968	0.9959999999523164
