Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	126772536	126772565	P17535	JUND	16	41	126772550	0.968199999732524
chr13	44232206	44232233	P17535	JUND	16	41	44232219	0.992200000026822
chr19	13847111	13847136	P17535	JUND	21	41	13847123	0.9759320000723004
chr17	66467224	66467250	P17535	JUND	16	41	66467237	0.9707999999709428
chr14	97180504	97180526	P17535	JUND	14	41	97180515	0.999799999898672
chr14	56333828	56333854	P17535	JUND	15	41	56333841	0.9717000000365078
chr5	124656117	124656148	P17535	JUND	18	41	124656132	0.9936999999076128
chr2	73852242	73852277	P17535	JUND	14	41	73852259	0.9723999999649824
chr2	159600941	159600966	P17535	JUND	16	41	159600953	0.9532000001341104
chr17	2399075	2399105	P17535	JUND	17	41	2399090	0.9984099999964238
chr3	36363049	36363077	P17535	JUND	15	41	36363063	0.9564999999850988
chr20	50561710	50561763	P17535	JUND	15	41	50561736	0.9769739999473096
chr7	155166891	155166919	P17535	JUND	15	41	155166905	0.9848000000551344
chr12	20212873	20212896	P17535	JUND	16	41	20212884	0.9969999999582768
chr13	114065489	114065513	P17535	JUND	21	41	114065501	0.9854000001519918
chr3	31248372	31248392	P17535	JUND	12	41	31248382	1.0
chr6	53734668	53734699	P17535	JUND	18	41	53734683	0.9806000000208616
chr11	104669254	104669276	P17535	JUND	16	41	104669265	0.995500000011921
chr7	7564497	7564534	P17535	JUND	16	41	7564515	0.9677000003300608
chr1	54971603	54971628	P17535	JUND	18	41	54971615	0.9724000000528992
chr5	108801958	108801990	P17535	JUND	14	41	108801974	0.9525999995935708
chr5	32768227	32768291	P17535	JUND	14	41	32768259	0.9884439999166876
chr7	130352863	130352885	P17535	JUND	16	41	130352874	0.9710999999243766
chr7	151745372	151745473	P17535	JUND	14	41	151745422	0.9551999998830258
chr3	106428781	106428838	P17535	JUND	14	41	106428809	0.9531000001005828
chr3	186104124	186104167	P17535	JUND	15	41	186104145	0.9787999999418856
chr11	68028197	68028230	P17535	JUND	17	41	68028213	0.9675999999642372
chr1	159882121	159882147	P17535	JUND	18	41	159882134	0.9861999999091028
chr11	93055066	93055094	P17535	JUND	15	41	93055080	0.968899999859184
chr7	55546993	55547026	P17535	JUND	18	41	55547009	0.977299999884516
chr8	22582148	22582185	P17535	JUND	18	41	22582166	0.97779999999851
chr12	47706008	47706037	P17535	JUND	17	41	47706022	0.9748000000923872
chr1	1344973	1345004	P17535	JUND	16	41	1344988	0.9986679999470712
chr4	175935190	175935213	P17535	JUND	15	41	175935201	0.955400000057742
chr21	33199919	33199964	P17535	JUND	15	41	33199941	0.9906999997794628
chr1	59151207	59151275	P17535	JUND	14	41	59151241	0.9685000001400708
chr1	184163850	184163877	P17535	JUND	15	41	184163863	0.9587999998740852
chr8	141026931	141026982	P17535	JUND	14	41	141026956	0.9524999998446554
chr14	53614017	53614056	P17535	JUND	16	41	53614036	0.9533000001251698
chr2	157261474	157261501	P17535	JUND	15	41	157261487	0.9792999999701976
chr7	2524117	2524151	P17535	JUND	17	41	2524134	1.0
chr6	25660707	25660728	P17535	JUND	14	41	25660717	0.9935000000923871
chr3	40971834	40971862	P17535	JUND	19	41	40971848	1.0
chr11	120548044	120548095	P17535	JUND	18	41	120548069	0.9569999998494982
chr1	58883459	58883496	P17535	JUND	18	41	58883477	0.9942500000983476
chr3	12308642	12308677	P17535	JUND	15	41	12308659	0.9506999996077268
chr3	116000428	116000449	P17535	JUND	15	41	116000438	0.9980000000715256
chr10	12845376	12845403	P17535	JUND	17	41	12845389	0.9743999999120831
chr1	218660882	218660917	P17535	JUND	14	41	218660899	1.0
chr2	153059878	153059907	P17535	JUND	15	41	153059892	0.9798999999329449
chr17	41548092	41548117	P17535	JUND	19	41	41548104	0.972905999974534
chr11	120807686	120807725	P17535	JUND	18	41	120807705	0.992500000011921
chr7	81161559	81161584	P17535	JUND	16	41	81161571	0.9637000001735986
chr5	150317331	150317360	P17535	JUND	15	41	150317345	0.9884000000305474
chr4	158020447	158020476	P17535	JUND	19	41	158020461	0.9804000000938772
chr12	57520704	57520745	P17535	JUND	17	41	57520724	0.9839999999299646
chr1	202589394	202589421	P17535	JUND	18	41	202589407	0.9950000000178814
chr18	9825737	9825778	P17535	JUND	15	41	9825757	0.9913999999403954
chr11	74418615	74418644	P17535	JUND	16	41	74418629	0.9621999998398124
chr15	69592075	69592103	P17535	JUND	15	41	69592089	0.9923000001966952
chr6	135498417	135498438	P17535	JUND	21	41	135498427	0.9968999999284744
chr17	40909508	40909540	P17535	JUND	19	41	40909524	0.9545999998684972
chr3	30612058	30612083	P17535	JUND	17	41	30612070	0.9840000000275672
chr20	19735619	19735648	P17535	JUND	16	41	19735633	0.9624999999962748
chr22	30207070	30207099	P17535	JUND	17	41	30207084	0.95829999980852
chr21	34526966	34527023	P17535	JUND	16	41	34526994	0.957799999857694
chr6	53615848	53615940	P17535	JUND	16	41	53615894	0.998400000011921
chr1	200076382	200076423	P17535	JUND	16	41	200076402	0.981699999807775
chr17	37488369	37488396	P17535	JUND	18	41	37488382	0.961099999845773
chr7	81159573	81159602	P17535	JUND	14	41	81159587	0.9635999999769032
chr2	237501130	237501169	P17535	JUND	16	41	237501149	0.9728000000357628
chr1	156503517	156503541	P17535	JUND	19	41	156503529	0.983900000116974
chr9	120876604	120876631	P17535	JUND	17	41	120876617	0.9533000000406056
chr8	94259175	94259244	P17535	JUND	15	41	94259209	0.9854699994757772
chr20	51033901	51033922	P17535	JUND	17	41	51033911	0.971599999885261
chr3	58052481	58052504	P17535	JUND	17	40	58052492	0.9575999993257224
chr16	50203121	50203141	P17535	JUND	19	40	50203131	0.967200000153482
chr12	124681514	124681557	P17535	JUND	17	40	124681535	0.9791000001680106
chr5	132387754	132387781	P17535	JUND	18	40	132387767	0.9996999999880792
chr2	40435056	40435080	P17535	JUND	14	40	40435068	0.998799999976158
chr1	40875912	40875937	P17535	JUND	17	40	40875924	0.9813999998603016
chr14	23078856	23078879	P17535	JUND	17	40	23078867	0.951789999769628
chr10	31099849	31099873	P17535	JUND	15	40	31099861	0.9616999999709428
chr2	234677982	234678009	P17535	JUND	14	40	234677995	0.99539999999851
chr4	78560755	78560780	P17535	JUND	15	40	78560767	0.9936000000365078
chr13	110547029	110547052	P17535	JUND	19	40	110547040	0.9672000001128764
chr3	184320228	184320261	P17535	JUND	18	40	184320244	0.9791999998018146
chr6	31736520	31736549	P17535	JUND	19	40	31736534	0.96099999987036
chr15	90869896	90869921	P17535	JUND	19	40	90869908	0.9792999999094756
chr1	116378057	116378084	P17535	JUND	17	40	116378070	0.9855999999821186
chr3	190012424	190012453	P17535	JUND	18	40	190012438	0.9864000001579524
chr11	13261813	13261835	P17535	JUND	17	40	13261824	0.9925000000834464
chr13	105919288	105919309	P17535	JUND	17	40	105919298	0.9875999998807908
chr1	115430934	115430959	P17535	JUND	17	40	115430946	0.9916999999921768
chr11	10323106	10323142	P17535	JUND	17	40	10323124	0.9770999999850988
chr11	10309672	10309700	P17535	JUND	16	40	10309686	0.9828999998390676
chr8	57225621	57225648	P17535	JUND	14	40	57225634	1.0
chr3	53238314	53238368	P17535	JUND	17	40	53238341	0.9745999997384848
chr17	37491450	37491472	P17535	JUND	18	40	37491461	0.9536000000610948
chr10	60314537	60314563	P17535	JUND	16	40	60314550	0.9622999999713152
chr6	100283430	100283451	P17535	JUND	16	40	100283440	1.0
chr15	57537173	57537196	P17535	JUND	16	40	57537184	0.9908000000104308
chr17	78142273	78142298	P17535	JUND	17	40	78142285	0.965900000127405
chr20	9978572	9978604	P17535	JUND	17	40	9978588	0.995199999833107
chr15	70507968	70508021	P17535	JUND	16	40	70507994	0.9802999999955296
chr1	87795460	87795487	P17535	JUND	15	40	87795473	1.0
chr8	122575918	122575959	P17535	JUND	16	40	122575938	0.9875439999870956
chr7	105225405	105225436	P17535	JUND	16	40	105225420	0.9733719999790192
chr4	186685976	186686001	P17535	JUND	16	40	186685988	0.9957999998748304
chr20	48945990	48946029	P17535	JUND	15	40	48946009	0.9834999999582767
chr3	161350046	161350099	P17535	JUND	15	40	161350072	0.986699999947846
chr14	104980336	104980359	P17535	JUND	17	40	104980347	0.9943220000002532
chr5	68683792	68683846	P17535	JUND	14	40	68683819	0.9885999999143184
chr7	46764289	46764314	P17535	JUND	15	40	46764301	0.9999000000953674
chr18	26481014	26481069	P17535	JUND	13	40	26481041	0.9774300003528597
chr10	56538158	56538181	P17535	JUND	15	40	56538169	0.9975
chr18	3817056	3817122	P17535	JUND	13	40	3817089	0.9647999998498707
chr1	178238919	178238968	P17535	JUND	15	40	178238943	0.9899999999821186
chr2	158724042	158724072	P17535	JUND	14	40	158724057	1.0
chr5	87300953	87300980	P17535	JUND	14	40	87300966	0.9755319996461272
chr5	83096092	83096121	P17535	JUND	15	40	83096106	0.9985000002145769
chr11	46237289	46237312	P17535	JUND	18	40	46237300	0.9784000001147388
chr8	22227942	22227977	P17535	JUND	18	40	22227959	0.977800000045821
chr17	17685983	17686011	P17535	JUND	17	40	17685997	0.9561999995227904
chr15	56805974	56805995	P17535	JUND	16	40	56805984	0.994299999949336
chr1	218496741	218496785	P17535	JUND	14	40	218496763	0.9936999997913838
chr6	78599103	78599151	P17535	JUND	12	40	78599127	0.986499999819696
chr6	3382558	3382599	P17535	JUND	16	40	3382578	0.9680999999180436
chr20	54123679	54123746	P17535	JUND	17	40	54123712	0.9811999997586012
chr1	7549490	7549513	P17535	JUND	18	40	7549501	0.957199999941513
chr8	22556569	22556596	P17535	JUND	13	40	22556582	0.973700000154972
chr3	31077251	31077318	P17535	JUND	12	40	31077284	0.9999000000953674
chr5	120139230	120139250	P17535	JUND	16	40	120139240	0.9948999999433756
chr7	32163217	32163251	P17535	JUND	14	40	32163234	0.986800000141561
chr8	102653972	102654015	P17535	JUND	19	40	102653993	0.9917220000103116
chr10	71976275	71976301	P17535	JUND	16	40	71976288	0.9873999999247492
chr8	125556529	125556560	P17535	JUND	16	40	125556544	0.9873999999940396
chr8	17495303	17495335	P17535	JUND	16	40	17495319	0.9838000001177192
chr16	24748443	24748466	P17535	JUND	16	40	24748454	0.982900000154972
chr6	3209404	3209447	P17535	JUND	17	40	3209425	0.9579059998411684
chr8	86305515	86305540	P17535	JUND	15	40	86305527	0.9582999999724328
chr20	63498167	63498190	P17535	JUND	16	40	63498178	1.0
chr9	91060594	91060623	P17535	JUND	15	40	91060608	0.9912999998569488
chr2	219217965	219218000	P17535	JUND	20	40	219217982	0.9752999999821186
chr16	68142463	68142490	P17535	JUND	17	40	68142476	0.9675999998107552
chr22	44337806	44337835	P17535	JUND	14	40	44337820	1.0
chr4	86942345	86942383	P17535	JUND	14	40	86942364	0.9587999999344348
chr10	80498950	80498973	P17535	JUND	17	40	80498961	0.9896999999791384
chr18	9117423	9117446	P17535	JUND	17	40	9117434	0.966599999986589
chr17	13421075	13421100	P17535	JUND	15	40	13421087	0.9800999999061228
chr6	126539207	126539228	P17535	JUND	13	40	126539217	1.0
chr15	59350293	59350323	P17535	JUND	15	40	59350308	0.9760999999448656
chr2	27978021	27978060	P17535	JUND	16	40	27978040	0.99164999987185
chr5	15009567	15009591	P17535	JUND	16	40	15009579	0.9739999999776484
chr2	209383427	209383448	P17535	JUND	14	40	209383437	0.9669999998688698
chr5	68456833	68456880	P17535	JUND	15	40	68456856	0.9988999998807908
chr10	3755164	3755197	P17535	JUND	16	40	3755180	0.9857999999135733
chr8	23356211	23356250	P17535	JUND	14	40	23356230	0.963199999691546
chr4	40334173	40334194	P17535	JUND	16	40	40334183	0.9613420000344516
chr2	48222162	48222201	P17535	JUND	14	40	48222181	0.9696999998748302
chr12	46383510	46383537	P17535	JUND	19	40	46383523	0.9733999999344348
chr4	83536198	83536223	P17535	JUND	17	40	83536210	0.9718999997884036
chr3	134427541	134427596	P17535	JUND	14	40	134427568	0.9823999999642372
chr2	169012327	169012351	P17535	JUND	17	40	169012339	0.9650999999642372
chr3	152026098	152026133	P17535	JUND	14	40	152026115	0.9701999996341764
chr21	35232733	35232757	P17535	JUND	16	40	35232745	0.9717999997988344
chr3	115245627	115245655	P17535	JUND	13	40	115245641	0.9629999998446552
chr18	7946074	7946103	P17535	JUND	15	40	7946088	0.9874999999836088
chr8	52764465	52764497	P17535	JUND	13	40	52764481	0.9838000003367664
chr8	128183464	128183491	P17535	JUND	12	40	128183477	0.99069999987334
chr11	117947005	117947037	P17535	JUND	18	40	117947021	0.9739000000298024
chr12	65335320	65335345	P17535	JUND	16	40	65335332	0.9654999999523164
chr10	112717135	112717160	P17535	JUND	15	40	112717147	0.9916999999895691
chr17	72465704	72465727	P17535	JUND	16	40	72465715	0.9844000000432134
chr10	119306253	119306280	P17535	JUND	15	40	119306266	0.9945999999672176
chr10	22246713	22246742	P17535	JUND	15	40	22246727	0.9726999999128282
chr12	42961569	42961627	P17535	JUND	13	40	42961598	0.9897000000841916
chr8	143940316	143940359	P17535	JUND	16	40	143940337	1.0
chr7	106775809	106775840	P17535	JUND	15	40	106775824	0.9801999999061228
chr12	58310921	58310954	P17535	JUND	15	40	58310937	0.9817000000476838
chr9	137083558	137083587	P17535	JUND	15	40	137083572	0.9712000001937152
chr7	17305120	17305147	P17535	JUND	15	40	17305133	1.0
chr3	52606851	52606876	P17535	JUND	19	40	52606863	0.9796000000074506
chr2	173049410	173049475	P17535	JUND	20	40	173049442	0.97429999999851
chr7	29370622	29370655	P17535	JUND	15	40	29370638	0.9703999999877064
chr12	46665149	46665178	P17535	JUND	16	40	46665163	0.9990000000596048
chr20	10599003	10599036	P17535	JUND	16	40	10599019	0.9911000000074506
chr4	103996811	103996834	P17535	JUND	16	40	103996822	0.9621000000465662
chr16	84619050	84619078	P17535	JUND	17	40	84619064	0.9788000001966952
chr12	106139568	106139596	P17535	JUND	18	40	106139582	0.9767000001192092
chr9	69946961	69946986	P17535	JUND	16	40	69946973	0.9914000000145288
chr4	126850447	126850488	P17535	JUND	12	40	126850467	0.9887000000283122
chr12	10716869	10716899	P17535	JUND	17	40	10716884	0.9876000000074506
chr18	77065587	77065618	P17535	JUND	15	40	77065602	0.9960999999970198
chr1	33342414	33342447	P17535	JUND	16	40	33342430	0.9849000001326204
chr6	3913199	3913225	P17535	JUND	18	40	3913212	0.9794119998916984
chr1	97938103	97938146	P17535	JUND	13	40	97938124	0.9931000000044704
chr3	16101658	16101688	P17535	JUND	16	40	16101673	0.958520000074804
chr8	42209975	42209996	P17535	JUND	14	40	42209985	0.9606000001370908
chr12	119804503	119804534	P17535	JUND	16	40	119804518	0.988899999992922
chr1	168710141	168710172	P17535	JUND	16	40	168710156	0.9852000001817942
chr9	86792282	86792306	P17535	JUND	14	40	86792294	1.0
chr12	63294440	63294467	P17535	JUND	14	40	63294453	0.9872999999538064
chr9	21591806	21591833	P17535	JUND	15	40	21591819	1.0
chr17	5526941	5526970	P17535	JUND	13	40	5526955	0.9632479998804628
chr19	55259311	55259349	P17535	JUND	17	40	55259330	0.9715999999389052
chr15	99703783	99703816	P17535	JUND	15	40	99703799	0.9731100000575184
chr2	177168439	177168476	P17535	JUND	15	40	177168457	0.9715519998297096
chr3	156535434	156535473	P17535	JUND	19	40	156535453	0.9890499999992548
chr8	106046105	106046131	P17535	JUND	14	40	106046118	0.9910000001490116
chr17	68759580	68759603	P17535	JUND	18	40	68759591	0.9580999997176228
chr12	103859252	103859293	P17535	JUND	17	40	103859272	0.9849999999672174
chr21	14534153	14534182	P17535	JUND	16	40	14534167	0.9757999999523164
chr1	207797499	207797524	P17535	JUND	17	40	207797511	0.9807999997124076
chr14	57492974	57493001	P17535	JUND	14	40	57492987	0.9722999999705704
chr7	134516024	134516046	P17535	JUND	14	40	134516035	0.9644999998867512
chr2	113894477	113894526	P17535	JUND	16	40	113894501	0.9858999999418856
chr10	28593073	28593098	P17535	JUND	15	40	28593085	0.9906999999463558
chr10	75469269	75469307	P17535	JUND	14	40	75469288	0.9823000001132488
chr10	119316950	119316975	P17535	JUND	18	40	119316962	0.9931580001115798
chr12	122946995	122947021	P17535	JUND	17	40	122947008	0.9684000001206994
chr10	22681857	22681876	P17535	JUND	17	39	22681866	1.0
chr2	111168661	111168686	P17535	JUND	18	39	111168673	0.9934000000037252
chr4	89753866	89753907	P17535	JUND	16	39	89753886	0.9851000002726912
chr12	46524326	46524385	P17535	JUND	13	39	46524355	0.9897999998748302
chr18	62451248	62451287	P17535	JUND	17	39	62451267	0.9714999998528512
chr8	128556843	128556865	P17535	JUND	16	39	128556854	0.9713000000938772
chr12	74338104	74338135	P17535	JUND	14	39	74338119	0.997499999988079
chr12	52215693	52215734	P17535	JUND	15	39	52215713	0.9868999999582768
chr6	54935910	54935945	P17535	JUND	13	39	54935927	0.9865000001564622
chr15	36370942	36371033	P17535	JUND	13	39	36370987	0.9811999999567866
chr3	188297164	188297201	P17535	JUND	15	39	188297182	0.996199999845028
chr22	24402702	24402733	P17535	JUND	17	39	24402717	0.9805999999135732
chr4	168604750	168604770	P17535	JUND	15	39	168604760	0.9786000001061708
chr1	17233940	17233963	P17535	JUND	17	39	17233951	0.9672000000353904
chr5	39648986	39649015	P17535	JUND	16	39	39649000	0.9757000004537404
chr7	116272187	116272226	P17535	JUND	16	39	116272206	0.9950999999865888
chr3	109927376	109927401	P17535	JUND	13	39	109927388	0.9743999998748304
chr2	160666462	160666501	P17535	JUND	13	39	160666481	0.9896000000044703
chr8	81286908	81286932	P17535	JUND	16	39	81286920	0.9598999999955296
chr1	95087367	95087394	P17535	JUND	17	39	95087380	0.9524479999434204
chr6	3826161	3826193	P17535	JUND	18	39	3826177	0.9678999998241664
chr13	30743723	30743780	P17535	JUND	15	39	30743751	0.9640999999012798
chr3	171261665	171261697	P17535	JUND	15	39	171261681	0.994200000089407
chr1	178536974	178537001	P17535	JUND	17	39	178536987	0.9703000001665204
chr1	60573896	60573919	P17535	JUND	14	39	60573907	0.9970999998986722
chr2	160242020	160242042	P17535	JUND	19	39	160242031	0.997399999973178
chr1	93615762	93615786	P17535	JUND	17	39	93615774	0.97955199980475
chr3	192893177	192893204	P17535	JUND	19	39	192893190	0.9804999999165536
chr1	17250746	17250792	P17535	JUND	17	39	17250769	0.960200000230968
chr2	100285959	100285988	P17535	JUND	16	39	100285973	0.9863999998837708
chr1	221440153	221440179	P17535	JUND	16	39	221440166	0.98909999987334
chr7	17405958	17406007	P17535	JUND	13	39	17405982	0.9774000002175568
chr10	68153752	68153823	P17535	JUND	23	39	68153787	0.9862999995708466
chr18	32308948	32308971	P17535	JUND	16	39	32308959	0.958700000049174
chr6	167850008	167850033	P17535	JUND	17	39	167850020	0.9952999997973442
chr19	44259921	44259952	P17535	JUND	17	39	44259936	0.9540999998480082
chr12	71557117	71557144	P17535	JUND	14	39	71557130	0.9610239999324084
chr14	68232845	68232880	P17535	JUND	18	39	68232862	0.9637499999530612
chr17	28335471	28335504	P17535	JUND	14	39	28335487	0.9915000000029802
chr11	17683697	17683724	P17535	JUND	15	39	17683710	0.9885000000737608
chr15	75043189	75043217	P17535	JUND	17	39	75043203	0.9645000002741814
chr18	3250891	3250919	P17535	JUND	17	39	3250905	0.969609999807179
chr10	99621357	99621404	P17535	JUND	19	39	99621380	0.978999999918416
chr9	133991009	133991042	P17535	JUND	14	39	133991025	0.9711000001329928
chr11	96303211	96303234	P17535	JUND	15	39	96303222	0.9787000000029802
chr13	100132291	100132314	P17535	JUND	14	39	100132302	0.9652000002149492
chr20	10604763	10604802	P17535	JUND	14	39	10604782	0.9827000000283124
chr14	68137886	68137914	P17535	JUND	16	39	68137900	0.9744999999575316
chr19	44212580	44212611	P17535	JUND	19	39	44212595	0.950699999435991
chr8	141035534	141035555	P17535	JUND	15	39	141035544	0.9813000001892448
chr5	141564331	141564356	P17535	JUND	18	39	141564343	0.9865999999567866
chr4	82785775	82785842	P17535	JUND	13	39	82785808	0.9646999999523164
chr8	80084407	80084432	P17535	JUND	16	39	80084419	0.9714999999560416
chr7	7439041	7439094	P17535	JUND	13	39	7439067	0.983900000025332
chr12	123062965	123062990	P17535	JUND	20	39	123062977	0.9882000000022352
chr11	16791774	16791797	P17535	JUND	16	39	16791785	0.9842999999903144
chr14	55398921	55398948	P17535	JUND	15	39	55398934	0.959400000262633
chr10	87842462	87842494	P17535	JUND	14	39	87842478	0.97590000006184
chr6	81452001	81452035	P17535	JUND	14	39	81452018	0.9845000000771136
chr6	49541368	49541463	P17535	JUND	16	39	49541415	0.9715479998949916
chr1	165408725	165408746	P17535	JUND	18	39	165408735	0.9984000000298024
chr5	107542649	107542678	P17535	JUND	15	39	107542663	0.9868999999687076
chr1	229221343	229221370	P17535	JUND	15	39	229221356	0.9614999995805324
chr1	200150816	200150855	P17535	JUND	17	39	200150835	0.9844439998693764
chr15	67091411	67091448	P17535	JUND	15	39	67091429	0.9812999999091028
chr6	2111369	2111412	P17535	JUND	14	39	2111390	0.99129999999851
chr11	126007441	126007464	P17535	JUND	15	39	126007452	0.9852859996125102
chr3	29694989	29695016	P17535	JUND	12	39	29695002	0.9888000000938774
chr17	36921714	36921734	P17535	JUND	15	39	36921724	0.9936999999582768
chr21	33655798	33655849	P17535	JUND	17	39	33655823	0.9657000001356004
chr10	33291349	33291376	P17535	JUND	17	39	33291362	0.9776999998524784
chr9	91198073	91198103	P17535	JUND	15	39	91198088	0.9822000000841916
chr5	169350944	169351001	P17535	JUND	15	39	169350972	0.9811000000074506
chr3	191338045	191338068	P17535	JUND	15	39	191338056	0.9942999998152257
chr15	69761030	69761090	P17535	JUND	15	39	69761060	0.9836000000201166
chr11	33061538	33061602	P17535	JUND	17	39	33061570	0.9732999997623264
chr11	7600471	7600521	P17535	JUND	15	39	7600496	0.9681999999634922
chr10	98269564	98269587	P17535	JUND	19	39	98269575	0.9953999996483326
chr8	29675688	29675715	P17535	JUND	16	39	29675701	0.9859000000476836
chr21	33011621	33011660	P17535	JUND	14	39	33011640	0.9987999999523164
chr20	49691149	49691178	P17535	JUND	16	39	49691163	0.9582999999053776
chr3	13218364	13218391	P17535	JUND	12	39	13218377	0.991699999898672
chr1	67850807	67850848	P17535	JUND	16	39	67850827	0.9960299999177455
chr2	88265772	88265796	P17535	JUND	14	39	88265784	0.9710999995291232
chr3	134373815	134373840	P17535	JUND	20	39	134373827	0.9962999999821186
chr8	127225257	127225294	P17535	JUND	14	39	127225275	0.9850279998622836
chr12	75178184	75178207	P17535	JUND	13	39	75178195	0.9900999999582768
chr2	189210355	189210388	P17535	JUND	14	39	189210371	0.9865999999262391
chr19	40666564	40666585	P17535	JUND	15	39	40666574	0.9710999999299644
chr7	137978660	137978687	P17535	JUND	14	39	137978673	0.9711000000342728
chr5	10725173	10725202	P17535	JUND	16	39	10725187	0.9769560003101826
chr13	34863792	34863825	P17535	JUND	14	39	34863808	0.9786000001501292
chr11	29261142	29261164	P17535	JUND	15	39	29261153	0.9962000002384186
chr17	68822080	68822107	P17535	JUND	14	39	68822093	0.9712000000372528
chr8	79021041	79021077	P17535	JUND	13	39	79021059	0.9750999999783934
chr10	60964625	60964650	P17535	JUND	13	39	60964637	0.9795999998793006
chr1	37476792	37476825	P17535	JUND	18	39	37476808	1.0
chr11	77474368	77474407	P17535	JUND	17	39	77474387	0.960199999974668
chr1	224770512	224770535	P17535	JUND	14	39	224770523	0.988599999948591
chr5	96968186	96968215	P17535	JUND	15	39	96968200	0.9975000001847744
chr20	40506672	40506703	P17535	JUND	16	39	40506687	0.9958999997913838
chr7	115087595	115087618	P17535	JUND	15	39	115087606	0.9536000001996756
chr6	106784158	106784184	P17535	JUND	13	39	106784171	0.956400000204146
chr15	96270704	96270733	P17535	JUND	13	39	96270718	0.9830999999061228
chr7	13017574	13017607	P17535	JUND	14	39	13017590	0.9978000000059604
chr6	161274177	161274216	P17535	JUND	20	39	161274196	0.9754599998191
chr20	10040336	10040361	P17535	JUND	15	39	10040348	0.9784999999567866
chr12	69068560	69068615	P17535	JUND	15	39	69068587	0.9965000000059604
chr15	84992725	84992756	P17535	JUND	16	39	84992740	0.9557799999557436
chr2	226756246	226756299	P17535	JUND	15	39	226756272	0.9700019999869168
chr5	81751412	81751460	P17535	JUND	17	39	81751436	1.0
chr2	64643427	64643454	P17535	JUND	14	39	64643440	0.9843000000149013
chr4	98778369	98778400	P17535	JUND	14	39	98778384	0.9891999997437
chr3	58161939	58161966	P17535	JUND	16	39	58161952	0.9950859999895096
chr3	72270170	72270196	P17535	JUND	15	39	72270183	0.97420000000149
chr20	13030156	13030192	P17535	JUND	15	39	13030174	0.9985999998629094
chr9	109010852	109010883	P17535	JUND	16	39	109010867	0.9776000000737608
chr14	94599351	94599378	P17535	JUND	16	39	94599364	0.9577999998658896
chr18	70181214	70181247	P17535	JUND	15	39	70181230	0.9809500000968576
chr15	64460466	64460519	P17535	JUND	14	39	64460492	0.9900000000119208
chr1	234186188	234186239	P17535	JUND	15	39	234186213	0.9574999997153878
chr2	174039979	174040037	P17535	JUND	18	39	174040008	0.9793999999910592
chr2	72864666	72864698	P17535	JUND	14	39	72864682	0.9855000001624228
chr15	51243947	51243971	P17535	JUND	14	39	51243959	0.9715580000132322
chr15	57607783	57607864	P17535	JUND	14	39	57607823	0.9903999998793006
chr6	16800033	16800059	P17535	JUND	15	39	16800046	0.976399999909848
chr10	132591273	132591304	P17535	JUND	15	39	132591288	0.99240000022687
chr6	31777285	31777364	P17535	JUND	17	39	31777324	0.973800000153482
chr11	69008907	69008933	P17535	JUND	19	39	69008920	0.9882999999687077
chr1	208201417	208201449	P17535	JUND	15	39	208201433	0.9772000003039836
chr16	58265077	58265099	P17535	JUND	15	39	58265088	0.9882999999344348
chr14	36773247	36773275	P17535	JUND	15	39	36773261	0.9713999996405096
chr7	81191189	81191214	P17535	JUND	15	39	81191201	0.9931540000863374
chr3	159872537	159872598	P17535	JUND	13	39	159872567	0.9931999995708466
chr10	114709158	114709188	P17535	JUND	16	39	114709173	0.9856999996751546
chr1	12619155	12619180	P17535	JUND	18	39	12619167	0.9919000001251698
chr15	67150553	67150589	P17535	JUND	19	39	67150571	0.9658000002458692
chr3	177590104	177590143	P17535	JUND	16	39	177590123	0.9686999996975064
chr3	112097584	112097618	P17535	JUND	16	39	112097601	0.9892999999403952
chr10	104197559	104197594	P17535	JUND	16	39	104197576	0.9749999999083578
chr21	34983257	34983288	P17535	JUND	14	39	34983272	0.9875999996304512
chr7	99679201	99679222	P17535	JUND	17	39	99679211	0.9757400000810624
chr10	61904885	61904916	P17535	JUND	16	39	61904900	0.9613999999061228
chr1	193355322	193355345	P17535	JUND	14	39	193355333	0.9902999997138976
chr18	48488747	48488774	P17535	JUND	19	39	48488760	0.9907000000275672
chr4	119730307	119730340	P17535	JUND	17	39	119730323	0.9945000001132488
chr2	181106998	181107033	P17535	JUND	13	39	181107015	0.9962000000655652
chr15	60374762	60374791	P17535	JUND	18	39	60374776	0.9559999999202788
chr7	126701182	126701232	P17535	JUND	16	39	126701207	0.9541999998960644
chr2	81658450	81658493	P17535	JUND	11	39	81658471	0.9506980002045632
chr14	94342487	94342513	P17535	JUND	19	39	94342500	0.9607999999087304
chr8	118897266	118897333	P17535	JUND	14	39	118897299	0.9846000000998378
chr4	159175380	159175407	P17535	JUND	18	39	159175393	0.9959000002205372
chr11	14015794	14015817	P17535	JUND	14	39	14015805	1.0
chr3	45200169	45200201	P17535	JUND	17	39	45200185	0.979200000280142
chr1	26771909	26771930	P17535	JUND	16	39	26771919	0.9715999999009072
chr2	9656523	9656544	P17535	JUND	16	39	9656533	0.9647000001460314
chr8	122568878	122568905	P17535	JUND	16	39	122568891	0.9501999999586492
chr21	37060501	37060530	P17535	JUND	16	39	37060515	0.9631000000715256
chr2	64767888	64767927	P17535	JUND	20	39	64767907	0.9962000000298024
