Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	20387460	20387543	Q9H334	FOXP1	6	10	20387501	0.953099999756366
chr10	62049370	62049431	Q9H334	FOXP1	6	10	62049400	0.9922600000306964
chr14	81221354	81221415	Q9H334	FOXP1	7	10	81221384	0.9706199998542666
chr5	141507583	141507626	Q9H334	FOXP1	5	10	141507604	0.9726999999783932
chr14	80959665	80959726	Q9H334	FOXP1	5	10	80959695	0.9988999998807908
chr8	33484982	33485091	Q9H334	FOXP1	7	10	33485036	0.9513779995530844
chr9	78004690	78004713	Q9H334	FOXP1	5	10	78004701	0.9809999999120832
chr1	150697313	150697362	Q9H334	FOXP1	7	10	150697337	0.950107999856025
chr18	74147798	74147859	Q9H334	FOXP1	8	10	74147828	0.9898000000670552
chr14	77098055	77098160	Q9H334	FOXP1	6	10	77098107	0.9502999998617916
chr19	13880279	13880388	Q9H334	FOXP1	6	10	13880333	0.9540000000037252
chr14	76812891	76812954	Q9H334	FOXP1	6	10	76812922	1.0
chr1	150010756	150010775	Q9H334	FOXP1	6	10	150010765	0.9637999999970198
chr11	26285048	26285109	Q9H334	FOXP1	7	10	26285078	0.9697439998880028
chr11	26297377	26297396	Q9H334	FOXP1	3	10	26297386	0.957731999617815
chr5	140700358	140700419	Q9H334	FOXP1	7	10	140700388	0.9764999999448656
chr2	236871630	236871663	Q9H334	FOXP1	5	10	236871646	0.9650620000034572
chr1	147242569	147242598	Q9H334	FOXP1	6	10	147242583	0.954799999924004
chr5	140664823	140664884	Q9H334	FOXP1	7	10	140664853	0.96230000000149
chr4	8440706	8440779	Q9H334	FOXP1	6	10	8440742	0.9660000000402332
chr4	140020109	140020208	Q9H334	FOXP1	4	10	140020158	0.9971000000536442
chr8	127734109	127734179	Q9H334	FOXP1	6	10	127734144	0.9893999999202788
chr1	119780128	119780153	Q9H334	FOXP1	5	10	119780140	0.9755000002235176
chr8	30083003	30083096	Q9H334	FOXP1	7	10	30083049	0.9503759997680784
chr3	30606321	30606382	Q9H334	FOXP1	5	10	30606351	0.979299999884516
chr10	62110097	62110142	Q9H334	FOXP1	6	10	62110119	0.9532980001464486
chr19	17110183	17110221	Q9H334	FOXP1	4	10	17110202	0.963899999788776
chr6	125986446	125986521	Q9H334	FOXP1	7	10	125986483	0.97890000000149
chr8	38171638	38171709	Q9H334	FOXP1	6	10	38171673	0.9505999995939434
chr18	56638713	56638733	Q9H334	FOXP1	9	10	56638723	0.9697999998278916
chr6	123056973	123057013	Q9H334	FOXP1	3	10	123056993	0.9580999999076129
chr5	119341837	119341876	Q9H334	FOXP1	5	10	119341856	0.9993000000596046
chr4	150714968	150715079	Q9H334	FOXP1	3	10	150715023	0.98649999993518
chr11	17389635	17389684	Q9H334	FOXP1	7	10	17389659	0.982499999981746
chr14	92677304	92677389	Q9H334	FOXP1	4	10	92677346	0.9698039998561144
chr8	127557125	127557140	Q9H334	FOXP1	5	10	127557132	0.985099999780953
chr2	224254034	224254095	Q9H334	FOXP1	4	10	224254064	0.9759999995961786
chr4	149371179	149371203	Q9H334	FOXP1	4	10	149371191	0.9895999999687076
chr6	4647773	4647792	Q9H334	FOXP1	6	10	4647782	0.9662000001586972
chr11	18013021	18013082	Q9H334	FOXP1	6	10	18013051	0.9901399998053908
chr7	47937463	47937542	Q9H334	FOXP1	6	10	47937502	1.0
chr12	114656392	114656411	Q9H334	FOXP1	4	10	114656401	0.9533999999471008
chr17	31738309	31738358	Q9H334	FOXP1	4	10	31738333	0.9794000002108514
chr11	105047383	105047468	Q9H334	FOXP1	5	10	105047425	0.9629999999955297
chr2	226650287	226650343	Q9H334	FOXP1	5	10	226650315	0.9797859998628498
chr12	114672424	114672439	Q9H334	FOXP1	5	10	114672431	1.0
chr9	75719854	75719869	Q9H334	FOXP1	4	10	75719861	0.9863999999687076
chr3	31377202	31377277	Q9H334	FOXP1	4	10	31377239	0.985899999883026
chr6	166352112	166352175	Q9H334	FOXP1	6	10	166352143	0.9851000000923872
chr13	110615547	110615561	Q9H334	FOXP1	6	10	110615554	0.9533959996894
chr10	62268714	62268753	Q9H334	FOXP1	5	10	62268733	0.9898120000150056
chr14	88829398	88829429	Q9H334	FOXP1	5	10	88829413	0.9874000000212342
chr13	110712999	110713038	Q9H334	FOXP1	8	10	110713018	0.9528000003639608
chr17	31538157	31538236	Q9H334	FOXP1	6	10	31538196	0.9768999998621642
chr1	153791304	153791376	Q9H334	FOXP1	6	10	153791340	0.9870000001911072
chr12	115508043	115508104	Q9H334	FOXP1	3	10	115508073	0.9963999998569488
chr4	184462897	184462958	Q9H334	FOXP1	7	10	184462927	0.9858999999489636
chr15	63504546	63504575	Q9H334	FOXP1	7	10	63504560	1.0
chr2	179233218	179233238	Q9H334	FOXP1	5	10	179233228	0.9863999998033046
chr1	197201378	197201439	Q9H334	FOXP1	7	10	197201408	0.9711500003159046
chr10	110305049	110305128	Q9H334	FOXP1	7	10	110305088	0.9724000000201166
chr1	20140408	20140451	Q9H334	FOXP1	5	10	20140429	0.976395999968797
chr2	99928648	99928683	Q9H334	FOXP1	5	10	99928665	0.9566499999843536
chr16	668006	668075	Q9H334	FOXP1	5	10	668040	0.9653000000339002
chr10	72331673	72331712	Q9H334	FOXP1	5	10	72331692	0.9540040001526476
chr10	110225920	110225955	Q9H334	FOXP1	8	10	110225937	0.9840999999135732
chr2	99155015	99155098	Q9H334	FOXP1	6	10	99155056	0.9602999999646098
chr6	44313348	44313387	Q9H334	FOXP1	5	10	44313367	0.9555999999813736
chr6	44256982	44257058	Q9H334	FOXP1	5	10	44257020	0.9806999998137356
chr16	1782676	1782752	Q9H334	FOXP1	9	10	1782714	0.9663000000625848
chr16	1827163	1827224	Q9H334	FOXP1	6	10	1827193	0.9515999997526408
chr10	110076979	110077090	Q9H334	FOXP1	6	10	110077034	0.9563999998562038
chr1	198156972	198157003	Q9H334	FOXP1	6	10	198156987	0.9893999999910592
chr5	54310692	54310757	Q9H334	FOXP1	6	10	54310724	0.9775999999195336
chr9	15135312	15135347	Q9H334	FOXP1	6	10	15135329	0.9591120000571012
chr5	132490863	132490902	Q9H334	FOXP1	8	10	132490882	0.991500000052154
chr17	1515767	1515828	Q9H334	FOXP1	5	10	1515797	0.9732000001125036
chr22	23913945	23914022	Q9H334	FOXP1	6	10	23913983	0.9744999997697772
chr19	58278744	58278763	Q9H334	FOXP1	6	10	58278753	0.9536980001106858
chr1	68197974	68198011	Q9H334	FOXP1	5	10	68197992	0.9975240001380444
chr2	100243100	100243127	Q9H334	FOXP1	5	10	100243113	0.999399999976158
chr2	154577259	154577292	Q9H334	FOXP1	4	10	154577275	0.9565000002559274
chr12	53825437	53825524	Q9H334	FOXP1	5	10	53825480	0.9561999998897314
chr5	40756018	40756035	Q9H334	FOXP1	5	10	40756026	0.9642999998562038
chr11	67508686	67508729	Q9H334	FOXP1	4	10	67508707	0.9514999998807908
chr17	78933562	78933599	Q9H334	FOXP1	5	10	78933580	0.9601579998563976
chr21	29300249	29300310	Q9H334	FOXP1	5	10	29300279	0.9856259999290108
chr6	47242606	47242626	Q9H334	FOXP1	6	10	47242616	0.9753999996468424
chr7	98226330	98226357	Q9H334	FOXP1	4	10	98226343	0.9674000003397464
chr19	55580950	55580974	Q9H334	FOXP1	6	10	55580962	0.9592000002153218
chr10	72087249	72087261	Q9H334	FOXP1	5	10	72087255	0.9861999998390676
chr10	18651653	18651673	Q9H334	FOXP1	8	10	18651663	0.9598520000346004
chr12	54214887	54214910	Q9H334	FOXP1	7	10	54214898	0.958685999957472
chr12	54191703	54191743	Q9H334	FOXP1	7	10	54191723	0.9759000000476836
chr12	54189052	54189125	Q9H334	FOXP1	6	10	54189088	0.9628999999321998
chr19	55643512	55643601	Q9H334	FOXP1	7	10	55643556	0.959000000052154
chr4	76571453	76571528	Q9H334	FOXP1	5	10	76571490	0.9787000001087784
chr13	94445035	94445052	Q9H334	FOXP1	4	10	94445043	0.9836999996826052
chr10	110414717	110414778	Q9H334	FOXP1	5	10	110414747	0.957099999802932
chr9	98848724	98848747	Q9H334	FOXP1	6	10	98848735	0.9736999997992069
chr3	177345771	177345830	Q9H334	FOXP1	6	10	177345800	0.95869999967888
chr10	110356738	110356805	Q9H334	FOXP1	6	10	110356771	0.9813999998748304
chr19	58305239	58305287	Q9H334	FOXP1	8	10	58305263	0.9903879999384284
chr2	88866993	88867062	Q9H334	FOXP1	4	10	88867027	0.9575999998688698
chr16	4614910	4614943	Q9H334	FOXP1	6	10	4614926	0.975829999896884
chr2	88838519	88838580	Q9H334	FOXP1	6	10	88838549	1.0
chr10	104121762	104121803	Q9H334	FOXP1	7	10	104121782	0.967100000089407
chr16	88844614	88844675	Q9H334	FOXP1	5	10	88844644	0.9589999998256564
chr21	33079125	33079186	Q9H334	FOXP1	5	10	33079155	0.9604999998904764
chr12	47813020	47813081	Q9H334	FOXP1	5	10	47813050	0.9785999997317792
chr2	2295655	2295696	Q9H334	FOXP1	5	10	2295675	0.9862999999672174
chr16	10912808	10912865	Q9H334	FOXP1	3	10	10912836	0.9612000003620982
chr11	128611092	128611155	Q9H334	FOXP1	5	10	128611123	0.9917000000178814
chr9	10464399	10464430	Q9H334	FOXP1	4	10	10464414	0.9565919998455792
chr2	74853531	74853627	Q9H334	FOXP1	3	10	74853579	0.9897000002771617
chr3	169966695	169966758	Q9H334	FOXP1	6	10	169966726	0.9984000000178814
chr2	74529801	74529869	Q9H334	FOXP1	9	10	74529835	0.9987700000047685
chr16	11310084	11310197	Q9H334	FOXP1	5	10	11310140	0.956900000232458
chr8	70608342	70608389	Q9H334	FOXP1	7	10	70608365	0.9763999999776484
chr2	73926795	73926850	Q9H334	FOXP1	6	10	73926822	0.9613999999389052
chr5	61305070	61305158	Q9H334	FOXP1	5	10	61305114	0.9957600000709296
chr1	15526734	15526778	Q9H334	FOXP1	8	10	15526756	0.9831999997530132
chr2	3558392	3558453	Q9H334	FOXP1	7	10	3558422	0.9513999997228384
chr12	46387061	46387124	Q9H334	FOXP1	8	10	46387092	1.0
chr2	72887967	72888003	Q9H334	FOXP1	7	10	72887985	0.966299999858439
chr16	9091191	9091228	Q9H334	FOXP1	9	10	9091209	0.9632999997571112
chr2	776799	776814	Q9H334	FOXP1	4	10	776806	0.9987999999523164
chr16	8891755	8891844	Q9H334	FOXP1	5	10	8891799	0.9867720001503824
chr5	108242287	108242348	Q9H334	FOXP1	4	10	108242317	0.9962999999284744
chr17	79839863	79839934	Q9H334	FOXP1	6	10	79839898	1.0
chr2	88626889	88626932	Q9H334	FOXP1	6	10	88626910	0.9677059998515992
chr4	53576876	53576917	Q9H334	FOXP1	4	10	53576896	0.974184000026062
chr6	43271150	43271211	Q9H334	FOXP1	4	10	43271180	0.9841000000074506
chr13	93972888	93972974	Q9H334	FOXP1	4	10	93972931	0.9970000001072884
chr2	86440837	86440916	Q9H334	FOXP1	8	10	86440876	0.9981000002563
chr6	42451348	42451367	Q9H334	FOXP1	5	10	42451357	0.9790000000782312
chr1	199041698	199041713	Q9H334	FOXP1	6	10	199041705	1.0
chr2	86036063	86036166	Q9H334	FOXP1	5	10	86036114	0.9969999998629092
chr5	57650487	57650560	Q9H334	FOXP1	6	10	57650523	0.9949499999910592
chr21	32279048	32279118	Q9H334	FOXP1	5	10	32279083	0.9649999999329448
chr5	56638339	56638400	Q9H334	FOXP1	5	10	56638369	0.9632999999329448
chr9	131635466	131635539	Q9H334	FOXP1	6	10	131635502	0.9502999999426304
chr16	89115352	89115421	Q9H334	FOXP1	5	10	89115386	1.0
chr4	75673420	75673481	Q9H334	FOXP1	7	10	75673450	0.9547999999135732
chr12	48106011	48106055	Q9H334	FOXP1	7	10	48106033	0.9704380000911652
chr16	8868769	8868830	Q9H334	FOXP1	7	10	8868799	0.9738999996721744
chr8	125434701	125434762	Q9H334	FOXP1	6	10	125434731	0.9853000000353904
chr2	108621187	108621251	Q9H334	FOXP1	7	10	108621219	0.971800000013411
chr3	93973909	93973990	Q9H334	FOXP1	6	10	93973949	0.9700999995671212
chr1	193479425	193479450	Q9H334	FOXP1	4	10	193479437	0.9817900001086296
chr15	78952110	78952165	Q9H334	FOXP1	5	10	78952137	0.9547999999955296
chr7	91880788	91880821	Q9H334	FOXP1	6	10	91880804	0.9778999998897314
chr10	120942930	120942977	Q9H334	FOXP1	6	10	120942953	0.9626999998748302
chr2	144241120	144241163	Q9H334	FOXP1	6	10	144241141	0.9785000000074506
chr13	97433891	97433959	Q9H334	FOXP1	7	10	97433925	0.9944000000715256
chr3	186534306	186534381	Q9H334	FOXP1	4	10	186534343	0.9816000000596048
chr15	74788774	74788835	Q9H334	FOXP1	5	10	74788804	0.993999999883771
chr22	27866869	27866924	Q9H334	FOXP1	4	10	27866896	0.9949819998502732
chr9	108580065	108580126	Q9H334	FOXP1	4	10	108580095	0.999600000077486
chr5	19880917	19880968	Q9H334	FOXP1	5	10	19880942	0.9985999998629094
chr6	70667780	70667871	Q9H334	FOXP1	7	10	70667825	0.9807999998807908
chr11	67277543	67277619	Q9H334	FOXP1	4	10	67277581	0.9887000000610948
chr15	75903846	75903941	Q9H334	FOXP1	6	10	75903893	0.9729999998018144
chr4	48329407	48329496	Q9H334	FOXP1	4	10	48329451	0.9686000001758336
chr7	137592461	137592484	Q9H334	FOXP1	5	10	137592472	0.9612999999325722
chr8	60926677	60926693	Q9H334	FOXP1	6	10	60926685	0.9659999997444452
chr3	71245203	71245264	Q9H334	FOXP1	5	10	71245233	0.9700999997623264
chr15	77188025	77188058	Q9H334	FOXP1	4	10	77188041	0.982100000013411
chr12	66169631	66169735	Q9H334	FOXP1	8	10	66169683	0.9524639999091624
chr17	7242365	7242460	Q9H334	FOXP1	9	10	7242412	0.9605999997153878
chr5	14853850	14853879	Q9H334	FOXP1	4	10	14853864	0.9750840001590548
chr1	26541956	26541993	Q9H334	FOXP1	4	10	26541974	0.9603000000573696
chr4	80058906	80058933	Q9H334	FOXP1	6	10	80058919	1.0
chr5	14213030	14213091	Q9H334	FOXP1	4	10	14213060	0.9995999999821186
chr18	32372544	32372605	Q9H334	FOXP1	5	10	32372574	0.9886699997641146
chr15	69592064	69592117	Q9H334	FOXP1	4	10	69592090	0.9923000001966952
chr1	88684165	88684268	Q9H334	FOXP1	8	10	88684216	0.9727000000461936
chr13	99046426	99046474	Q9H334	FOXP1	5	10	99046450	0.9763000001251696
chr7	90706452	90706527	Q9H334	FOXP1	4	10	90706489	0.9976999999523164
chr3	187740097	187740184	Q9H334	FOXP1	6	10	187740140	0.9988999998807908
chr10	123402769	123402813	Q9H334	FOXP1	4	10	123402791	0.9990999999821186
chr6	75524509	75524557	Q9H334	FOXP1	5	10	75524533	0.9816000000081956
chr3	66220947	66220974	Q9H334	FOXP1	6	10	66220960	0.980419999948144
chr3	67113998	67114029	Q9H334	FOXP1	4	10	67114013	0.9889999997839332
chr19	46601055	46601116	Q9H334	FOXP1	6	10	46601085	0.9695000000298024
chr15	70196690	70196750	Q9H334	FOXP1	4	10	70196720	1.0
chr4	80071069	80071128	Q9H334	FOXP1	4	10	80071098	0.9838000001665204
chr12	69568561	69568585	Q9H334	FOXP1	4	10	69568573	0.9796999999187886
chr15	70492415	70492457	Q9H334	FOXP1	6	10	70492436	1.0
chr1	26744256	26744305	Q9H334	FOXP1	5	10	26744280	0.9591999998115004
chr12	69291154	69291217	Q9H334	FOXP1	5	10	69291185	0.9597999999508262
chr1	88180659	88180705	Q9H334	FOXP1	4	10	88180682	0.9992439999997615
chr19	49869725	49869740	Q9H334	FOXP1	7	10	49869732	0.9753999998278916
chr15	79004575	79004620	Q9H334	FOXP1	4	10	79004597	0.9840999998807908
chr21	29196488	29196533	Q9H334	FOXP1	4	10	29196510	0.96340000016056
chr3	71498292	71498385	Q9H334	FOXP1	4	10	71498338	0.9874000000670552
chr2	119426018	119426030	Q9H334	FOXP1	4	10	119426024	0.998313999915123
chr6	53431862	53431873	Q9H334	FOXP1	4	10	53431867	0.976599999845028
chr2	119313097	119313140	Q9H334	FOXP1	5	10	119313118	0.9812999997630716
chr11	76801947	76802024	Q9H334	FOXP1	4	10	76801985	0.9773999998629092
chr19	51608130	51608165	Q9H334	FOXP1	5	10	51608147	0.9787000000335276
chr9	127693813	127693874	Q9H334	FOXP1	5	10	127693843	0.963300000026822
chr3	182212599	182212678	Q9H334	FOXP1	5	10	182212638	0.9831999997913836
chr10	113087569	113087593	Q9H334	FOXP1	4	10	113087581	0.9846000001505018
chr4	77076152	77076184	Q9H334	FOXP1	6	10	77076168	0.9923999999582768
chr7	23075127	23075196	Q9H334	FOXP1	4	10	23075161	0.981000000192225
chr7	135148581	135148620	Q9H334	FOXP1	6	10	135148600	0.985400000306964
chr21	28885242	28885327	Q9H334	FOXP1	5	10	28885284	0.9668000000417232
chr19	54464173	54464284	Q9H334	FOXP1	4	10	54464228	0.9520020000576972
chr19	55254179	55254240	Q9H334	FOXP1	6	10	55254209	0.9891999999016524
chr17	78748881	78748920	Q9H334	FOXP1	6	10	78748900	0.9784999996870756
chr9	128117792	128117811	Q9H334	FOXP1	6	10	128117801	0.9818719996243715
chr5	40263717	40263778	Q9H334	FOXP1	5	10	40263747	0.9731999998062848
chr5	148731112	148731143	Q9H334	FOXP1	6	10	148731127	0.9965000000596046
chr15	96338927	96338980	Q9H334	FOXP1	4	10	96338953	1.0
chr3	78035302	78035363	Q9H334	FOXP1	3	10	78035332	0.978104000005126
chr5	132419826	132419875	Q9H334	FOXP1	7	10	132419850	0.9633999999500812
chr12	58766150	58766257	Q9H334	FOXP1	4	10	58766203	0.994799999898672
chr11	67353807	67353832	Q9H334	FOXP1	6	10	67353819	0.9559779998205602
chr8	134713047	134713094	Q9H334	FOXP1	7	10	134713070	0.9778999999433756
chr6	63806455	63806507	Q9H334	FOXP1	4	10	63806481	0.9683999999314546
chr5	29780560	29780607	Q9H334	FOXP1	4	10	29780583	0.993500000075996
chr12	64080768	64080789	Q9H334	FOXP1	3	10	64080778	0.9810999997988344
chr8	61805633	61805694	Q9H334	FOXP1	4	10	61805663	0.9875999997206032
chr3	71583212	71583273	Q9H334	FOXP1	7	10	71583242	1.0
chr10	116682468	116682539	Q9H334	FOXP1	4	10	116682503	0.954999999961257
chr6	57127940	57128000	Q9H334	FOXP1	4	10	57127970	0.9960999998688698
chr15	83011657	83011696	Q9H334	FOXP1	7	10	83011676	0.9572200000330806
chr7	23334790	23334886	Q9H334	FOXP1	4	10	23334838	0.9638999998643994
chr1	185608340	185608391	Q9H334	FOXP1	4	10	185608365	0.9743179999396204
chr7	94624003	94624031	Q9H334	FOXP1	4	10	94624017	0.991900000052154
chr10	6088844	6088906	Q9H334	FOXP1	6	10	6088875	0.9525000001773238
chr7	94698452	94698475	Q9H334	FOXP1	4	10	94698463	0.9661000000491738
chr7	2802787	2802846	Q9H334	FOXP1	5	10	2802816	0.9897000000104308
chr8	120711486	120711509	Q9H334	FOXP1	6	10	120711497	0.9808000000193716
chr8	63286642	63286667	Q9H334	FOXP1	4	10	63286654	0.975288000036031
chr2	121355706	121355767	Q9H334	FOXP1	4	10	121355736	0.9787999999701976
chr9	9612490	9612517	Q9H334	FOXP1	4	10	9612503	0.9874000000491738
chr1	84574386	84574418	Q9H334	FOXP1	7	10	84574402	0.9601999996483326
chr1	84574018	84574079	Q9H334	FOXP1	6	10	84574048	0.9601999996483326
chr17	50459234	50459278	Q9H334	FOXP1	5	10	50459256	0.9780999999761582
chr11	72080718	72080779	Q9H334	FOXP1	8	10	72080748	0.9580000000923872
chr16	57462617	57462649	Q9H334	FOXP1	4	10	57462633	0.9875999999813736
chr16	58020836	58020860	Q9H334	FOXP1	5	10	58020848	0.9886999999456108
chr6	27388925	27388969	Q9H334	FOXP1	7	10	27388947	0.95779999971278
chr5	96886182	96886235	Q9H334	FOXP1	5	10	96886208	0.9761000002719462
chr6	26595943	26595998	Q9H334	FOXP1	7	10	26595970	0.9891999998979272
chr8	81153909	81153986	Q9H334	FOXP1	5	10	81153947	0.957200000005588
chr10	88108424	88108485	Q9H334	FOXP1	5	10	88108454	0.998399999755621
chr10	78589789	78589868	Q9H334	FOXP1	3	10	78589828	1.0
chr5	88268883	88268944	Q9H334	FOXP1	7	10	88268913	0.9720999999284744
chr10	87862413	87862453	Q9H334	FOXP1	9	10	87862433	0.9685000000342728
chr12	14385115	14385150	Q9H334	FOXP1	5	10	14385132	0.9582999997828155
chr12	14366386	14366417	Q9H334	FOXP1	7	10	14366401	0.961100000025332
chr2	30584318	30584330	Q9H334	FOXP1	5	10	30584324	0.9850999997034668
chr18	3594435	3594470	Q9H334	FOXP1	5	10	3594452	0.9683999997287988
chr12	14365678	14365765	Q9H334	FOXP1	7	10	14365721	0.9510219999954104
chr5	176647118	176647209	Q9H334	FOXP1	5	10	176647163	0.9808000000022352
chr2	30337266	30337323	Q9H334	FOXP1	5	10	30337294	0.9937000000163912
chr1	74733181	74733204	Q9H334	FOXP1	7	10	74733192	0.9785000000692904
chr2	12044948	12045001	Q9H334	FOXP1	4	10	12044974	0.9801599998883904
chr10	22989054	22989073	Q9H334	FOXP1	5	10	22989063	0.996700000166893
chr1	74198212	74198265	Q9H334	FOXP1	6	10	74198238	0.9904000000804662
chr12	22625094	22625185	Q9H334	FOXP1	6	10	22625139	0.9852000000730156
chr3	128879451	128879522	Q9H334	FOXP1	6	10	128879486	0.9659999995186924
chr16	52573806	52573867	Q9H334	FOXP1	5	10	52573836	0.9963999999046326
chr3	129278816	129278864	Q9H334	FOXP1	7	10	129278840	0.9534059996236116
chr3	129316310	129316333	Q9H334	FOXP1	5	10	129316321	1.0
chr16	53744682	53744714	Q9H334	FOXP1	4	10	53744698	0.976933999826014
chr13	78659122	78659201	Q9H334	FOXP1	9	10	78659161	0.9791799998439848
chr6	30103192	30103233	Q9H334	FOXP1	5	10	30103212	0.9925999999970198
chr3	156674282	156674373	Q9H334	FOXP1	7	10	156674327	0.9881
chr1	213769510	213769541	Q9H334	FOXP1	4	10	213769525	1.0
chr3	132722335	132722346	Q9H334	FOXP1	6	10	132722340	0.9512000000491738
chr6	28982133	28982193	Q9H334	FOXP1	6	10	28982163	0.9651700000032782
chr10	22723469	22723524	Q9H334	FOXP1	5	10	22723496	0.9863499999687076
chr6	28349889	28349950	Q9H334	FOXP1	6	10	28349919	0.9572000002995134
chr6	28225254	28225336	Q9H334	FOXP1	5	10	28225295	0.957199999981746
chr11	74592545	74592557	Q9H334	FOXP1	8	10	74592551	0.9519000000603496
chr1	5992681	5992785	Q9H334	FOXP1	7	10	5992733	0.9977999997615814
chr6	28136813	28136880	Q9H334	FOXP1	6	10	28136846	0.9888999999254942
chr16	56551961	56552070	Q9H334	FOXP1	4	10	56552015	0.9694940000925212
chr12	13362432	13362459	Q9H334	FOXP1	5	10	13362445	0.9667999999586492
chr2	28894545	28894572	Q9H334	FOXP1	7	10	28894558	0.9750999999262392
chr9	2242017	2242066	Q9H334	FOXP1	6	10	2242041	0.9842000000864268
chr2	28751866	28751903	Q9H334	FOXP1	5	10	28751884	0.9889000000163912
chr17	50867729	50867766	Q9H334	FOXP1	5	10	50867747	0.9571000000566244
chr5	154296977	154297012	Q9H334	FOXP1	3	10	154296994	0.9914999998658895
chr5	95966184	95966199	Q9H334	FOXP1	5	10	95966191	0.9985999995827676
chr8	141182494	141182579	Q9H334	FOXP1	4	10	141182536	0.9952000001072884
chr5	93192290	93192331	Q9H334	FOXP1	3	10	93192310	0.9917999998629092
chr3	149401746	149401802	Q9H334	FOXP1	5	10	149401774	0.993899999845028
chr5	93582791	93582826	Q9H334	FOXP1	6	10	93582808	0.9949999999701976
chr8	86290149	86290224	Q9H334	FOXP1	4	10	86290186	0.9884999999642372
chr16	74296589	74296650	Q9H334	FOXP1	5	10	74296619	0.984299999833107
chr13	71858878	71858905	Q9H334	FOXP1	4	10	71858891	1.0
chr18	6835533	6835570	Q9H334	FOXP1	4	10	6835551	0.9795279999531804
chr16	76963808	76963832	Q9H334	FOXP1	4	10	76963820	0.9936000002473592
chr10	80500712	80500760	Q9H334	FOXP1	4	10	80500736	0.9906999999374152
chr12	8082121	8082182	Q9H334	FOXP1	6	10	8082151	0.959700000346452
chr12	6938132	6938160	Q9H334	FOXP1	7	10	6938146	0.9741999999921768
chr7	124929972	124929995	Q9H334	FOXP1	7	10	124929983	0.9808999999262392
chr3	147362000	147362024	Q9H334	FOXP1	5	10	147362012	1.0
chr2	17804562	17804606	Q9H334	FOXP1	5	10	17804584	0.9844999998137356
chr1	224114078	224114116	Q9H334	FOXP1	8	10	224114097	0.9621000001460314
chr13	73058784	73058815	Q9H334	FOXP1	6	10	73058799	0.9969099999666214
chr7	122971526	122971545	Q9H334	FOXP1	3	10	122971535	0.9856000000141562
chr1	2311635	2311735	Q9H334	FOXP1	5	10	2311685	0.9980000001072884
chr2	27081373	27081447	Q9H334	FOXP1	5	10	27081410	0.9856999998375774
chr2	28621643	28621708	Q9H334	FOXP1	5	10	28621675	0.9729999999463558
chr10	86939566	86939597	Q9H334	FOXP1	6	10	86939581	0.9519119997799396
chr16	66524978	66525005	Q9H334	FOXP1	5	10	66524991	0.9628999999925494
chr5	89053704	89053735	Q9H334	FOXP1	4	10	89053719	0.9737000000491738
chr12	12546590	12546661	Q9H334	FOXP1	4	10	12546625	0.9507999999277292
chr6	26021751	26021768	Q9H334	FOXP1	7	10	26021759	1.0
chr6	25992656	25992709	Q9H334	FOXP1	7	10	25992682	0.9829999999925494
chr1	225777653	225777738	Q9H334	FOXP1	6	10	225777695	0.955300000344962
chr3	142149554	142149629	Q9H334	FOXP1	7	10	142149591	0.9902119997143746
chr9	104923994	104924009	Q9H334	FOXP1	4	10	104924001	0.9633000000938772
chr18	5237808	5237867	Q9H334	FOXP1	6	10	5237837	1.0
chr16	68079843	68079915	Q9H334	FOXP1	5	10	68079879	0.9744999999344348
chr21	42496250	42496321	Q9H334	FOXP1	6	10	42496285	0.9769999999016524
chr7	122304716	122304791	Q9H334	FOXP1	4	10	122304753	0.99429999999851
chr12	11650943	11651000	Q9H334	FOXP1	5	10	11650971	0.98769999987036
chr3	150227957	150228026	Q9H334	FOXP1	4	10	150227991	0.9653999999344348
chr18	61088888	61088949	Q9H334	FOXP1	6	10	61088918	0.991299999718368
chr6	18264845	18264876	Q9H334	FOXP1	6	10	18264860	0.9936000001072884
chr3	128726067	128726092	Q9H334	FOXP1	6	10	128726079	0.9552999998677522
chr8	79963607	79963675	Q9H334	FOXP1	3	10	79963641	1.0
chr10	101969130	101969158	Q9H334	FOXP1	4	10	101969144	0.9687939995631576
chr5	72816679	72816740	Q9H334	FOXP1	6	10	72816709	0.987499999961257
chr5	66959828	66959863	Q9H334	FOXP1	5	10	66959845	0.9856399999536574
chr4	74202199	74202272	Q9H334	FOXP1	3	10	74202235	0.9881999998889864
chr7	131069409	131069458	Q9H334	FOXP1	5	10	131069433	0.9593000000551344
chr6	36027577	36027638	Q9H334	FOXP1	6	10	36027607	0.9588999998949468
chr2	64144331	64144405	Q9H334	FOXP1	6	10	64144368	0.9783779999658464
chr6	35732009	35732066	Q9H334	FOXP1	6	10	35732037	0.9770999994829296
chr9	133460567	133460666	Q9H334	FOXP1	5	10	133460616	0.9920999998569489
chr1	228140194	228140278	Q9H334	FOXP1	7	10	228140236	0.9719999998182058
chr16	23195753	23195820	Q9H334	FOXP1	4	10	23195786	0.9643000002667308
chr10	4121707	4121768	Q9H334	FOXP1	6	10	4121737	0.9570000001121312
chr10	4128103	4128164	Q9H334	FOXP1	5	10	4128133	0.9628999999199064
chr1	228109294	228109361	Q9H334	FOXP1	6	10	228109327	0.967299999767542
chr13	58587378	58587390	Q9H334	FOXP1	4	10	58587384	0.9778999998137354
