Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	130304899	130304920	P85037	FOXK1	2	5	130304909	0.9545999998688698
chr17	27532822	27532899	P85037	FOXK1	2	5	27532860	0.9745000001743436
chr5	6080956	6080977	P85037	FOXK1	2	5	6080966	0.9906260001808403
chr12	89769381	89769395	P85037	FOXK1	1	5	89769388	0.9685499998055398
chr9	123357811	123357832	P85037	FOXK1	2	5	123357821	0.9971999997377397
chr13	97339157	97339178	P85037	FOXK1	2	5	97339167	0.9855999999925494
chr14	94889605	94889626	P85037	FOXK1	2	5	94889615	0.9861440000884236
chr10	1632303	1632380	P85037	FOXK1	2	5	1632341	0.9889000000752508
chr6	2491381	2491458	P85037	FOXK1	2	5	2491419	0.9918999999254942
chr18	79581898	79581975	P85037	FOXK1	2	5	79581936	0.9875999997869134
chr17	6326717	6326738	P85037	FOXK1	2	5	6326727	0.9781000003382564
chr6	167651747	167651768	P85037	FOXK1	2	5	167651757	0.996999999845028
chr7	51776874	51776973	P85037	FOXK1	2	5	51776923	0.985299999988079
chr16	7217941	7217975	P85037	FOXK1	2	5	7217958	0.9717999999281018
chr6	159981241	159981272	P85037	FOXK1	2	5	159981256	0.97533399996534
chr1	228109321	228109342	P85037	FOXK1	2	5	228109331	0.967299999767542
chr12	5865317	5865394	P85037	FOXK1	2	5	5865355	0.9900999996960164
chr11	13338808	13338885	P85037	FOXK1	2	5	13338846	1.0
chr1	4647558	4647635	P85037	FOXK1	2	5	4647596	0.9725000001035632
chr14	100602834	100602855	P85037	FOXK1	2	5	100602844	0.9811679999269544
chr1	3531671	3531721	P85037	FOXK1	3	5	3531696	1.0
chr14	98835275	98835296	P85037	FOXK1	2	5	98835285	1.0
chr20	25067260	25067281	P85037	FOXK1	2	5	25067270	0.9965000000178814
chr10	1801199	1801276	P85037	FOXK1	2	5	1801237	0.9712000000834464
chr5	36523655	36523732	P85037	FOXK1	2	5	36523693	0.9786000002473592
chr15	80773206	80773227	P85037	FOXK1	2	5	80773216	0.9631999999128282
chr5	126961848	126961869	P85037	FOXK1	2	5	126961858	0.9998000001907348
chr1	4144569	4144646	P85037	FOXK1	2	5	4144607	0.9698000000108034
chr10	1747039	1747062	P85037	FOXK1	2	5	1747050	0.9660459999650716
chr10	30059920	30059941	P85037	FOXK1	2	5	30059930	0.9804200004823506
chr4	3766992	3767094	P85037	FOXK1	2	5	3767043	1.0
chr16	10859518	10859573	P85037	FOXK1	2	5	10859545	0.9618999998763204
chr11	100789625	100789646	P85037	FOXK1	2	5	100789635	0.9742999998360872
chr7	55020627	55020648	P85037	FOXK1	2	4	55020637	0.9886000000052154
chr6	20127491	20127512	P85037	FOXK1	1	4	20127501	0.9689999998420477
chr10	8322094	8322115	P85037	FOXK1	1	4	8322104	0.9618999999333172
chr10	8327255	8327276	P85037	FOXK1	1	4	8327265	0.9883999998837708
chr2	121075261	121075282	P85037	FOXK1	1	4	121075271	0.9911999998793006
chr7	90346713	90346734	P85037	FOXK1	1	4	90346723	0.9547900000151248
chr8	40111391	40111468	P85037	FOXK1	2	4	40111429	0.9856000001057984
chr8	37514496	37514517	P85037	FOXK1	1	4	37514506	0.9964000001251696
chr10	4663285	4663306	P85037	FOXK1	1	4	4663295	0.9815000002212824
chr5	6867868	6867889	P85037	FOXK1	2	4	6867878	0.9969999999463558
chr8	37494534	37494611	P85037	FOXK1	2	4	37494572	0.9815000001575798
chr10	8313009	8313030	P85037	FOXK1	1	4	8313019	0.9881000000685454
chr17	27515228	27515249	P85037	FOXK1	1	4	27515238	0.9849999999761582
chr22	33654725	33654746	P85037	FOXK1	1	4	33654735	0.9863999999582768
chr20	50377519	50377596	P85037	FOXK1	2	4	50377557	0.9608999998360872
chr14	99321396	99321498	P85037	FOXK1	2	4	99321447	0.9843999999906868
chr10	8272134	8272155	P85037	FOXK1	1	4	8272144	0.9585000001996756
chr6	19804733	19804754	P85037	FOXK1	1	4	19804743	0.978399999666214
chr10	74585598	74585619	P85037	FOXK1	1	4	74585608	0.989099999782443
chr2	156332705	156332726	P85037	FOXK1	1	4	156332715	0.9987999999523164
chr12	57846749	57846770	P85037	FOXK1	1	4	57846759	0.9650999999884516
chr10	5596778	5596849	P85037	FOXK1	2	4	5596813	0.98639999987185
chr4	1535387	1535446	P85037	FOXK1	2	4	1535416	0.9734999999694526
chr8	37691360	37691437	P85037	FOXK1	2	4	37691398	0.9596999999299646
chr2	238485319	238485390	P85037	FOXK1	2	4	238485354	0.9818999998547135
chr22	36329798	36329869	P85037	FOXK1	2	4	36329833	1.0
chr12	58933501	58933522	P85037	FOXK1	1	4	58933511	0.972800000077486
chr14	104231991	104232041	P85037	FOXK1	2	4	104232016	0.965599999962002
chr4	7130915	7130992	P85037	FOXK1	2	4	7130953	0.9694999998748304
chr17	26854898	26854919	P85037	FOXK1	2	4	26854908	0.9514499992646276
chr7	55095818	55095853	P85037	FOXK1	2	4	55095835	0.9991999998867512
chr4	6987010	6987031	P85037	FOXK1	1	4	6987020	0.9720000001516194
chr8	109638160	109638181	P85037	FOXK1	1	4	109638170	0.963399999909103
chr6	10452891	10452970	P85037	FOXK1	2	4	10452930	0.9702999998673796
chr10	77531624	77531645	P85037	FOXK1	1	4	77531634	0.9867999999538064
chr10	78805423	78805444	P85037	FOXK1	1	4	78805433	1.0
chr16	86326041	86326139	P85037	FOXK1	2	4	86326090	0.9655000001065434
chr10	5684587	5684674	P85037	FOXK1	2	4	5684630	0.973799999929592
chr17	26824181	26824255	P85037	FOXK1	2	4	26824218	0.9557999997988345
chr10	5888528	5888549	P85037	FOXK1	2	4	5888538	0.9582139998536556
chr17	21888551	21888572	P85037	FOXK1	2	4	21888561	0.9731000000938772
chr16	86305032	86305103	P85037	FOXK1	2	4	86305067	1.0
chr8	118044888	118044909	P85037	FOXK1	1	4	118044898	0.962799999883026
chr4	1515037	1515108	P85037	FOXK1	2	4	1515072	0.9949000000476838
chr16	85826982	85827072	P85037	FOXK1	2	4	85827027	0.9827999999016525
chr12	46372836	46372857	P85037	FOXK1	1	4	46372846	0.9951000000879168
chr4	108830748	108830769	P85037	FOXK1	1	4	108830758	0.9577759998008608
chr8	120266612	120266633	P85037	FOXK1	1	4	120266622	0.9970999998092652
chr6	10452127	10452142	P85037	FOXK1	2	4	10452134	0.979199999976158
chr22	36366470	36366491	P85037	FOXK1	1	4	36366480	0.9800000002279876
chr10	7433555	7433576	P85037	FOXK1	1	4	7433565	0.9582999998390674
chr22	35565239	35565260	P85037	FOXK1	2	4	35565249	0.9561000000361352
chr14	104078080	104078101	P85037	FOXK1	2	4	104078090	0.9550999997206032
chr10	75593438	75593459	P85037	FOXK1	1	4	75593448	0.9938000000953674
chr10	5283927	5284004	P85037	FOXK1	2	4	5283965	0.986699999769032
chr16	85572421	85572498	P85037	FOXK1	2	4	85572459	0.9968999999403954
chr4	183183514	183183535	P85037	FOXK1	1	4	183183524	0.9584000000920146
chr10	84601984	84602005	P85037	FOXK1	2	4	84601994	0.9550999999418854
chr10	75709374	75709405	P85037	FOXK1	2	4	75709389	1.0
chr6	10407644	10407665	P85037	FOXK1	1	4	10407654	1.0
chr8	37604201	37604256	P85037	FOXK1	2	4	37604228	0.989399999833107
chr21	45452985	45453006	P85037	FOXK1	2	4	45452995	0.9998000001907348
chr10	78267231	78267252	P85037	FOXK1	1	4	78267241	0.9751999999940396
chr6	10158638	10158715	P85037	FOXK1	2	4	10158676	0.9682000000350176
chr16	86443683	86443704	P85037	FOXK1	2	4	86443693	1.0
chr6	10403803	10403874	P85037	FOXK1	3	4	10403838	0.9999000000953674
chr16	86419687	86419764	P85037	FOXK1	2	4	86419725	0.9682180004030466
chr21	45740748	45740769	P85037	FOXK1	2	4	45740758	0.9876999999254942
chr12	46473868	46473889	P85037	FOXK1	1	4	46473878	0.9892000003933906
chr2	237662930	237662951	P85037	FOXK1	1	4	237662940	0.982000000169128
chr16	87125040	87125117	P85037	FOXK1	2	4	87125078	0.9686999999888242
chr14	99383806	99383840	P85037	FOXK1	2	4	99383823	0.9703000000447036
chr12	51024978	51024999	P85037	FOXK1	1	4	51024988	0.9717000000119208
chr20	53828859	53828880	P85037	FOXK1	1	4	53828869	0.9757000000499187
chr14	102498968	102498989	P85037	FOXK1	2	4	102498978	0.95309999993518
chr6	125958029	125958050	P85037	FOXK1	1	4	125958039	0.9757999999661
chr10	46293267	46293288	P85037	FOXK1	2	4	46293277	0.9521999997392296
chr12	50734843	50734864	P85037	FOXK1	1	4	50734853	0.9721739999055864
chr6	13486698	13486775	P85037	FOXK1	2	4	13486736	0.9914999999836088
chr10	45594888	45594909	P85037	FOXK1	1	4	45594898	0.9522000000216068
chr4	4837774	4837795	P85037	FOXK1	2	4	4837784	0.989100000178814
chr12	49331723	49331744	P85037	FOXK1	1	4	49331733	0.9550999998643994
chr2	128788826	128788917	P85037	FOXK1	2	4	128788871	0.9626999999821186
chr16	88381209	88381286	P85037	FOXK1	2	4	88381247	0.9966999998569488
chr16	88443285	88443356	P85037	FOXK1	2	4	88443320	0.9892000001002104
chr16	88510525	88510546	P85037	FOXK1	1	4	88510535	0.9979000001132488
chr10	30773684	30773767	P85037	FOXK1	2	4	30773725	0.9665999997541308
chr5	5931059	5931080	P85037	FOXK1	2	4	5931069	0.9584999999888242
chr17	2484318	2484339	P85037	FOXK1	1	4	2484328	0.9510999997586012
chr4	3762253	3762274	P85037	FOXK1	1	4	3762263	1.0
chr6	13379035	13379056	P85037	FOXK1	1	4	13379045	0.9573239996157586
chr6	15949503	15949524	P85037	FOXK1	1	4	15949513	0.9955999999582767
chr4	111883670	111883691	P85037	FOXK1	1	4	111883680	1.0
chr8	80485507	80485528	P85037	FOXK1	1	4	80485517	0.9774999998301268
chr2	237139434	237139460	P85037	FOXK1	2	4	237139447	0.9964999999910592
chr10	26524328	26524349	P85037	FOXK1	1	4	26524338	0.9524000003486872
chr10	26810620	26810641	P85037	FOXK1	1	4	26810630	0.9514000000931324
chr20	51797468	51797489	P85037	FOXK1	1	4	51797478	0.9617319998756052
chr16	88333983	88334033	P85037	FOXK1	2	4	88334008	0.9597999997660518
chr10	27155306	27155327	P85037	FOXK1	1	4	27155316	0.9554000000029802
chr10	27360789	27360810	P85037	FOXK1	1	4	27360799	0.9601000003129244
chr2	127700714	127700791	P85037	FOXK1	2	4	127700752	0.9922999999403952
chr22	20198682	20198703	P85037	FOXK1	1	4	20198692	0.9851999999389052
chr7	69708986	69709007	P85037	FOXK1	1	4	69708996	0.983300000075996
chr6	15956471	15956492	P85037	FOXK1	1	4	15956481	0.9801999998960644
chr8	76693871	76693892	P85037	FOXK1	1	4	76693881	1.0
chr7	70044262	70044283	P85037	FOXK1	1	4	70044272	0.981999999639392
chr17	5545399	5545476	P85037	FOXK1	2	4	5545437	0.9813999998256564
chr14	100707022	100707043	P85037	FOXK1	2	4	100707032	0.9737999999001622
chr17	2401717	2401738	P85037	FOXK1	1	4	2401727	0.9808999999836088
chr2	129320475	129320561	P85037	FOXK1	2	4	129320518	0.9859999999903144
chr4	4462029	4462050	P85037	FOXK1	1	4	4462039	0.9887999998271464
chr14	101771123	101771144	P85037	FOXK1	1	4	101771133	0.9581999998383224
chr8	69268028	69268049	P85037	FOXK1	1	4	69268038	1.0
chr8	60807908	60807929	P85037	FOXK1	1	4	60807918	0.977700000166893
chr6	125858905	125858940	P85037	FOXK1	2	4	125858922	0.9522999997504056
chr8	61591671	61591692	P85037	FOXK1	1	4	61591681	1.0
chr22	25943101	25943122	P85037	FOXK1	1	4	25943111	0.972200000114739
chr16	89069217	89069299	P85037	FOXK1	2	4	89069258	0.9871000003278256
chr16	89107362	89107460	P85037	FOXK1	2	4	89107411	0.9646000000610948
chr10	34319713	34319734	P85037	FOXK1	1	4	34319723	0.9834999997988344
chr16	89124501	89124578	P85037	FOXK1	2	4	89124539	0.9586000002220272
chr6	14450264	14450285	P85037	FOXK1	1	4	14450274	0.9848999999567868
chr16	89375073	89375150	P85037	FOXK1	2	4	89375111	0.98829999980703
chr2	130337228	130337249	P85037	FOXK1	1	4	130337238	0.9922000000476836
chr10	35216412	35216489	P85037	FOXK1	2	4	35216450	0.966499999994412
chr10	35667127	35667204	P85037	FOXK1	2	4	35667165	0.9904999999821186
chr6	21750009	21750030	P85037	FOXK1	1	4	21750019	0.9539000000804664
chr2	129759651	129759728	P85037	FOXK1	2	4	129759689	0.9537000000469388
chr10	44295632	44295709	P85037	FOXK1	2	4	44295670	0.994800000075996
chr6	15400744	15400821	P85037	FOXK1	2	4	15400782	0.9958620001494884
chr12	52261135	52261156	P85037	FOXK1	1	4	52261145	0.9677000002682208
chr10	32948549	32948570	P85037	FOXK1	1	4	32948559	0.9726999998301268
chr10	32950767	32950788	P85037	FOXK1	1	4	32950777	0.9915999999776482
chr10	44295276	44295353	P85037	FOXK1	2	4	44295314	0.994800000075996
chr7	73715921	73715942	P85037	FOXK1	1	4	73715931	0.9625399996295572
chr6	15551970	15551991	P85037	FOXK1	1	4	15551980	0.9728999999701976
chr22	26484491	26484512	P85037	FOXK1	1	4	26484501	0.9912
chr16	88706466	88706487	P85037	FOXK1	1	4	88706476	0.9792999999172984
chr2	237673215	237673236	P85037	FOXK1	1	4	237673225	0.9935000000532715
chr17	2179827	2179848	P85037	FOXK1	1	4	2179837	0.9806339998587966
chr17	2030089	2030110	P85037	FOXK1	1	4	2030099	0.966599999716878
chr6	14001764	14001810	P85037	FOXK1	2	4	14001787	0.956299999928847
chr6	15505153	15505174	P85037	FOXK1	1	4	15505163	1.0
chr22	26327603	26327680	P85037	FOXK1	2	4	26327641	0.9826999996043742
chr2	130977570	130977624	P85037	FOXK1	2	4	130977597	0.9748
chr12	49343342	49343421	P85037	FOXK1	2	4	49343381	0.9986999997735024
chr8	50056845	50056866	P85037	FOXK1	1	4	50056855	1.0
chr10	11685952	11685973	P85037	FOXK1	1	4	11685962	0.974304000274837
chr12	47769750	47769771	P85037	FOXK1	1	4	47769760	0.9587999999955296
chr7	61046372	61046393	P85037	FOXK1	2	4	61046382	0.966499999307096
chr16	86852334	86852377	P85037	FOXK1	2	4	86852355	0.9803000000424684
chr10	71319661	71319682	P85037	FOXK1	1	4	71319671	0.990699999910593
chr17	10126450	10126484	P85037	FOXK1	2	4	10126467	0.9551399997070432
chr10	15796244	15796265	P85037	FOXK1	1	4	15796254	0.992900000178814
chr6	125104529	125104550	P85037	FOXK1	1	4	125104539	0.9836999999448656
chr17	9973794	9973815	P85037	FOXK1	1	4	9973804	0.9682999997779728
chr6	11427474	11427551	P85037	FOXK1	2	4	11427512	0.9838999999254942
chr10	24892030	24892051	P85037	FOXK1	1	4	24892040	0.9614499999441206
chr17	9816393	9816470	P85037	FOXK1	2	4	9816431	0.9607999995827676
chr16	87077521	87077598	P85037	FOXK1	2	4	87077559	0.9828999999389052
chr4	118278640	118278661	P85037	FOXK1	1	4	118278650	0.9975
chr8	99798047	99798068	P85037	FOXK1	1	4	99798057	0.9962999999642372
chr22	19144807	19144828	P85037	FOXK1	2	4	19144817	0.9712000000566244
chr7	83649074	83649095	P85037	FOXK1	1	4	83649084	0.9978000000059604
chr10	69392694	69392748	P85037	FOXK1	2	4	69392721	0.957500000268966
chr12	55973084	55973155	P85037	FOXK1	2	4	55973119	0.9687999997571112
chr16	86802236	86802257	P85037	FOXK1	1	4	86802246	0.985133999971673
chr16	86799430	86799501	P85037	FOXK1	2	4	86799465	0.9586999999266118
chr8	42051240	42051261	P85037	FOXK1	1	4	42051250	0.9846000000104308
chr10	74256164	74256185	P85037	FOXK1	1	4	74256174	0.9697999997410924
chr17	15465223	15465285	P85037	FOXK1	2	4	15465254	0.9828000000625848
chr10	12448918	12448995	P85037	FOXK1	2	4	12448956	0.9547999998204412
chr20	56946499	56946593	P85037	FOXK1	2	4	56946546	0.9592000000260772
chr6	11207299	11207381	P85037	FOXK1	2	4	11207340	0.970800000116974
chr6	11270163	11270184	P85037	FOXK1	1	4	11270173	0.973900000116974
chr10	12615756	12615850	P85037	FOXK1	2	4	12615803	0.9669000000137836
chr10	72525463	72525484	P85037	FOXK1	1	4	72525473	0.9779000000208616
chr10	72364431	72364452	P85037	FOXK1	1	4	72364441	0.953294000198692
chr10	12638223	12638244	P85037	FOXK1	1	4	12638233	0.9777759997591376
chr6	11270505	11270526	P85037	FOXK1	1	4	11270515	0.973900000116974
chr2	121530961	121530982	P85037	FOXK1	1	4	121530971	0.9698999999072404
chr10	13586914	13586935	P85037	FOXK1	1	4	13586924	0.9580999997649342
chr12	56126355	56126376	P85037	FOXK1	1	4	56126365	0.9786999998491256
chr7	55641380	55641401	P85037	FOXK1	2	4	55641390	0.9686999999664724
chr22	24145684	24145761	P85037	FOXK1	2	4	24145722	0.9999000000953674
chr10	68988702	68988723	P85037	FOXK1	1	4	68988712	0.980000000013411
chr4	5827668	5827710	P85037	FOXK1	2	4	5827689	0.9956999999046324
chr5	5305257	5305334	P85037	FOXK1	2	4	5305295	0.9872999998554588
chr22	29625717	29625738	P85037	FOXK1	1	4	29625727	0.9504000002980232
chr10	61898483	61898504	P85037	FOXK1	1	4	61898493	0.9990999999821186
chr8	90214805	90214826	P85037	FOXK1	1	4	90214815	0.9815499999649824
chr4	3320624	3320645	P85037	FOXK1	1	4	3320634	0.9980000000834464
chr10	22791967	22791988	P85037	FOXK1	1	4	22791977	0.9684000002563
chr12	54016757	54016778	P85037	FOXK1	1	4	54016767	0.99179999999851
chr8	48864431	48864508	P85037	FOXK1	2	4	48864469	0.9969999999850988
chr17	7650804	7650825	P85037	FOXK1	1	4	7650814	0.9537000001251698
chr2	238285964	238285985	P85037	FOXK1	1	4	238285974	0.9761000000409782
chr4	113584957	113584978	P85037	FOXK1	1	4	113584967	0.9908000000342728
chr12	54000040	54000061	P85037	FOXK1	1	4	54000050	1.0
chr12	53985021	53985042	P85037	FOXK1	1	4	53985031	1.0
chr4	5632219	5632238	P85037	FOXK1	2	4	5632228	0.9939999999701976
chr17	7175986	7176089	P85037	FOXK1	2	4	7176037	0.9618979995831848
chr17	7174987	7175097	P85037	FOXK1	2	4	7175042	0.97419999948591
chr10	21727929	21727950	P85037	FOXK1	1	4	21727939	0.9821999999158084
chr14	103328890	103328911	P85037	FOXK1	1	4	103328900	0.9530999998461456
chr16	87188266	87188313	P85037	FOXK1	2	4	87188289	0.990899999898672
chr7	82156354	82156375	P85037	FOXK1	1	4	82156364	0.999399999976158
chr6	11575694	11575760	P85037	FOXK1	2	4	11575727	0.9883000000029802
chr7	83267536	83267557	P85037	FOXK1	1	4	83267546	0.984399999769032
chr8	48174031	48174098	P85037	FOXK1	2	4	48174064	0.9788200001351536
chr7	83267189	83267210	P85037	FOXK1	1	4	83267199	0.984399999769032
chr10	18651595	18651616	P85037	FOXK1	1	4	18651605	0.9585940001137556
chr17	8156724	8156745	P85037	FOXK1	2	4	8156734	0.9711999999389052
chr17	8139497	8139518	P85037	FOXK1	1	4	8139507	0.9547999999046326
chr10	21167155	21167170	P85037	FOXK1	2	4	21167162	0.9767000000048428
chr16	87221827	87221904	P85037	FOXK1	2	4	87221865	0.9774739997968076
chr22	19640889	19640931	P85037	FOXK1	2	4	19640910	0.9979999998390676
chr17	8120435	8120506	P85037	FOXK1	3	4	8120470	0.983099999770522
chr10	21525563	21525584	P85037	FOXK1	1	4	21525573	1.0
chr10	21724908	21724929	P85037	FOXK1	1	4	21724918	0.9821999999158084
chr16	87222429	87222506	P85037	FOXK1	2	4	87222467	0.9766999997600913
chr2	126657413	126657434	P85037	FOXK1	1	4	126657423	0.976257999946922
chr4	153027080	153027101	P85037	FOXK1	1	4	153027090	0.9711860002472996
chr21	42439739	42439850	P85037	FOXK1	2	4	42439794	0.9880000001892448
chr10	87846181	87846202	P85037	FOXK1	2	4	87846191	0.9777999999426306
chr7	151651772	151651793	P85037	FOXK1	1	4	151651782	0.9651999999135732
chr6	44800282	44800303	P85037	FOXK1	1	4	44800292	0.982599999968335
chr6	44626261	44626292	P85037	FOXK1	2	4	44626276	0.997900000178814
chr6	106275850	106275871	P85037	FOXK1	1	4	106275860	0.9707999999880792
chr15	61013302	61013323	P85037	FOXK1	1	4	61013312	0.9887999999538064
chr16	1612063	1612084	P85037	FOXK1	2	4	1612073	0.9650000000879168
chr6	106911211	106911232	P85037	FOXK1	1	4	106911221	0.9677380000013858
chr7	151796482	151796537	P85037	FOXK1	2	4	151796509	0.9627000000674276
chr6	44247060	44247081	P85037	FOXK1	2	4	44247070	0.9505999998278916
chr7	151841391	151841445	P85037	FOXK1	2	4	151841418	0.9571000000596046
chr7	151842695	151842754	P85037	FOXK1	2	4	151842724	0.9571000000596046
chr4	52982717	52982738	P85037	FOXK1	1	4	52982727	0.9766999999959022
chr7	152103231	152103308	P85037	FOXK1	2	4	152103269	0.9522000000305474
chr6	107492485	107492506	P85037	FOXK1	1	4	107492495	1.0
chr11	128361540	128361561	P85037	FOXK1	1	4	128361550	1.0
chr2	209474089	209474110	P85037	FOXK1	1	4	209474099	0.999600000077486
chr16	3024335	3024356	P85037	FOXK1	3	4	3024345	0.9778999999806284
chr11	44978363	44978389	P85037	FOXK1	2	4	44978376	0.969140000217408
chr2	208025544	208025565	P85037	FOXK1	1	4	208025554	0.9513999995928256
chr15	60479165	60479186	P85037	FOXK1	1	4	60479175	0.9745000000908972
chr11	128765842	128765916	P85037	FOXK1	2	4	128765879	0.9874000002022832
chr16	4244630	4244651	P85037	FOXK1	1	4	4244640	0.9649999997481704
chr21	35257584	35257605	P85037	FOXK1	1	4	35257594	0.9986000001192092
chr6	107493313	107493334	P85037	FOXK1	1	4	107493323	1.0
chr11	35248746	35248767	P85037	FOXK1	2	4	35248756	0.9875999999910592
chr4	88457017	88457038	P85037	FOXK1	2	4	88457027	0.965999999795854
chr6	107653358	107653379	P85037	FOXK1	1	4	107653368	0.9889999999687076
chr16	4668604	4668679	P85037	FOXK1	2	4	4668641	0.9502999995566904
chr7	151669840	151669917	P85037	FOXK1	2	4	151669878	0.9804000000670552
chr7	151492097	151492111	P85037	FOXK1	2	4	151492104	0.9663999998286368
chr10	88477440	88477517	P85037	FOXK1	2	4	88477478	0.9911999997243284
chr7	151460181	151460235	P85037	FOXK1	2	4	151460208	0.9571060001280158
chr4	87213723	87213744	P85037	FOXK1	1	4	87213733	0.9592999999094756
chr6	47456933	47456954	P85037	FOXK1	1	4	47456943	0.9648999999910594
chr11	120329055	120329076	P85037	FOXK1	2	4	120329065	0.9549999998398124
chr21	33801847	33801868	P85037	FOXK1	1	4	33801857	0.961400000102818
chr6	47134884	47134905	P85037	FOXK1	2	4	47134894	0.9804999999932944
chr11	65570446	65570467	P85037	FOXK1	1	4	65570456	0.9701039999026804
chr15	99703824	99703845	P85037	FOXK1	1	4	99703834	0.9732000000610947
chr15	100307652	100307673	P85037	FOXK1	1	4	100307662	0.9930999999433756
chr4	56410430	56410451	P85037	FOXK1	1	4	56410440	0.9554000001892448
chr4	56049825	56049846	P85037	FOXK1	1	4	56049835	0.986500000269711
chr11	124069586	124069607	P85037	FOXK1	1	4	124069596	0.9857999998629092
chr11	65084182	65084203	P85037	FOXK1	1	4	65084192	0.9538000000532716
chr15	101334174	101334195	P85037	FOXK1	2	4	101334184	0.9620000000745058
chr11	125990532	125990553	P85037	FOXK1	1	4	125990542	0.9558000000566244
chr11	64545768	64545839	P85037	FOXK1	2	4	64545803	0.963891999796778
chr15	101372403	101372424	P85037	FOXK1	1	4	101372413	0.9781999997250737
chr16	267429	267519	P85037	FOXK1	2	4	267474	0.9587999998375774
chr11	126027227	126027248	P85037	FOXK1	1	4	126027237	0.9880999998539686
chr20	61887451	61887472	P85037	FOXK1	1	4	61887461	0.9934999999523164
chr11	62831689	62831710	P85037	FOXK1	1	4	62831699	0.9770999998115004
chr15	62570305	62570326	P85037	FOXK1	1	4	62570315	0.995199999833107
chr6	45446017	45446038	P85037	FOXK1	1	4	45446027	0.983700000250712
chr5	1211893	1211914	P85037	FOXK1	2	4	1211903	0.9983999997735024
chr11	61567387	61567408	P85037	FOXK1	1	4	61567397	1.0
chr15	61975020	61975041	P85037	FOXK1	1	4	61975030	0.9824580000281334
chr11	60906651	60906672	P85037	FOXK1	1	4	60906661	0.9903999998852612
chr11	60842034	60842055	P85037	FOXK1	1	4	60842044	0.9632000002935528
chr11	130720184	130720205	P85037	FOXK1	2	4	130720194	0.9830999999783934
chr11	34105602	34105623	P85037	FOXK1	3	4	34105612	0.9734000004716218
chr6	107666605	107666626	P85037	FOXK1	1	4	107666615	0.995299999767542
chr4	47463639	47463660	P85037	FOXK1	1	4	47463649	0.9851999999210238
chr7	116699107	116699128	P85037	FOXK1	1	4	116699117	0.9879999999076128
chr16	11172004	11172025	P85037	FOXK1	1	4	11172014	0.969300000102818
chr7	155299054	155299075	P85037	FOXK1	1	4	155299064	1.0
chr2	200454749	200454770	P85037	FOXK1	1	4	200454759	0.9962000000536442
chr4	38872899	38872920	P85037	FOXK1	1	4	38872909	0.9666500003471972
chr7	155335033	155335084	P85037	FOXK1	2	4	155335058	0.973100000166893
chr2	200065042	200065096	P85037	FOXK1	2	4	200065069	0.9888999998092652
chr6	41456933	41456954	P85037	FOXK1	1	4	41456943	0.9809000000119208
chr16	12116972	12117049	P85037	FOXK1	2	4	12117010	0.9541999997660516
chr16	13068873	13068950	P85037	FOXK1	2	4	13068911	0.983800000039488
chr7	155411876	155411953	P85037	FOXK1	2	4	155411914	0.9714000000223516
chr6	41454144	41454221	P85037	FOXK1	2	4	41454182	0.987899999947846
chr15	55823365	55823386	P85037	FOXK1	1	4	55823375	0.9706999999333172
chr11	12182720	12182770	P85037	FOXK1	2	4	12182745	0.9910999999761582
chr21	38054517	38054538	P85037	FOXK1	1	4	38054527	0.9771000000447034
chr4	91064577	91064598	P85037	FOXK1	1	4	91064587	0.9876999999567866
chr16	14289900	14289921	P85037	FOXK1	1	4	14289910	0.9537000001117588
chr15	55694973	55694994	P85037	FOXK1	1	4	55694983	0.9599999999575316
chr7	116526600	116526702	P85037	FOXK1	2	4	116526651	0.9735499999292196
chr15	55197059	55197080	P85037	FOXK1	1	4	55197069	0.9748000000879168
chr12	4538866	4538887	P85037	FOXK1	1	4	4538876	0.9923999998033046
chr7	155793407	155793449	P85037	FOXK1	2	4	155793428	0.9743499999456108
chr4	26584004	26584025	P85037	FOXK1	1	4	26584014	0.9680000000573696
chr11	11423112	11423215	P85037	FOXK1	2	4	11423163	0.982200000078231
chr6	39061340	39061361	P85037	FOXK1	1	4	39061350	0.9864999998807908
chr7	155911998	155912019	P85037	FOXK1	1	4	155912008	0.9941000000074506
chr7	116355281	116355302	P85037	FOXK1	1	4	116355291	0.9674000002481044
chr11	12989566	12989624	P85037	FOXK1	2	4	12989595	0.97069999977611
chr7	155263955	155263976	P85037	FOXK1	2	4	155263965	0.9912000000059604
chr16	11163914	11163935	P85037	FOXK1	1	4	11163924	0.999600000077486
chr7	154873884	154873961	P85037	FOXK1	2	4	154873922	0.9848000001892449
chr5	1376007	1376046	P85037	FOXK1	2	4	1376026	0.9675999999199064
chr5	1381591	1381662	P85037	FOXK1	2	4	1381626	0.9732999999672176
chr21	36927503	36927524	P85037	FOXK1	1	4	36927513	0.9684000000961124
chr15	58332346	58332367	P85037	FOXK1	2	4	58332356	0.9978000000357627
chr11	134262196	134262217	P85037	FOXK1	1	4	134262206	0.9535999999415128
chr21	36947230	36947251	P85037	FOXK1	1	4	36947240	0.969199999910593
chr11	27395743	27395764	P85037	FOXK1	1	4	27395753	0.9695399998858572
chr16	7289459	7289480	P85037	FOXK1	2	4	7289469	0.9809899999707936
chr7	116810929	116810950	P85037	FOXK1	1	4	116810939	0.9695000000558792
chr11	27201695	27201716	P85037	FOXK1	1	4	27201705	0.9899000001579524
