Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	14600421	14600506	P10244	MYBL2	1	3	14600463	0.9873000000372528
chr15	90003385	90003470	P10244	MYBL2	1	3	90003427	0.9854000000208616
chr15	88465959	88466044	P10244	MYBL2	1	3	88466001	0.9931999997317792
chr15	58669324	58669409	P10244	MYBL2	1	3	58669366	0.9838999999776482
chr5	176185211	176185296	P10244	MYBL2	1	3	176185253	0.9504999993905424
chr6	12286512	12286597	P10244	MYBL2	1	3	12286554	0.9819999999165536
chr6	10166217	10166302	P10244	MYBL2	1	3	10166259	0.999600000077486
chr15	52569073	52569158	P10244	MYBL2	2	3	52569115	0.9682999997161328
chr5	176388613	176388698	P10244	MYBL2	1	3	176388655	0.9745000000700356
chr15	60393146	60393231	P10244	MYBL2	1	3	60393188	0.9960939999163152
chr11	115475725	115475810	P10244	MYBL2	1	3	115475767	0.9610000000599772
chr6	25863535	25863620	P10244	MYBL2	1	3	25863577	1.0
chr16	3191960	3192045	P10244	MYBL2	1	3	3192002	0.9637099997550248
chr6	19804671	19804756	P10244	MYBL2	1	3	19804713	0.978399999666214
chr15	38454218	38454299	P10244	MYBL2	2	3	38454258	0.9822999998472632
chr6	20631122	20631207	P10244	MYBL2	1	3	20631164	0.9790999999217688
chr16	2340977	2341062	P10244	MYBL2	1	3	2341019	0.9659999997124076
chr15	62570280	62570365	P10244	MYBL2	1	3	62570322	0.995199999833107
chr16	2429051	2429095	P10244	MYBL2	3	3	2429073	0.9769100000396372
chr5	154938223	154938308	P10244	MYBL2	1	3	154938265	0.957500000104308
chr7	23336969	23337054	P10244	MYBL2	1	3	23337011	0.9812999996654688
chr6	24145880	24145965	P10244	MYBL2	1	3	24145922	0.9792500000938772
chr5	155008846	155008931	P10244	MYBL2	1	3	155008888	0.9670999999180436
chr15	26082250	26082351	P10244	MYBL2	2	3	26082300	0.9900499998621642
chr6	24330359	24330444	P10244	MYBL2	1	3	24330401	0.9894999999269845
chr15	62812357	62812442	P10244	MYBL2	1	3	62812399	0.9800999998800456
chr6	25646087	25646172	P10244	MYBL2	1	3	25646129	0.9537999999076128
chr15	77420821	77420914	P10244	MYBL2	2	3	77420867	0.9819000000067056
chr16	3596565	3596650	P10244	MYBL2	1	3	3596607	0.9706000001378358
chr6	25833336	25833421	P10244	MYBL2	1	3	25833378	0.9806400000095368
chr14	103100673	103100758	P10244	MYBL2	1	3	103100715	0.9861000003755092
chr15	39191924	39192009	P10244	MYBL2	1	3	39191966	0.9986559999585152
chr16	1773110	1773195	P10244	MYBL2	1	3	1773152	1.0
chr15	101295289	101295382	P10244	MYBL2	2	3	101295335	0.9544999998569488
chr15	40098891	40098976	P10244	MYBL2	1	3	40098933	0.9792999998480082
chr6	8064526	8064611	P10244	MYBL2	2	3	8064568	0.961299999988079
chr5	160399953	160400046	P10244	MYBL2	2	3	160399999	0.9657999997615814
chr11	119095605	119095662	P10244	MYBL2	3	3	119095633	0.9688839998200536
chr5	159182907	159182992	P10244	MYBL2	1	3	159182949	0.968100000187382
chr5	158461426	158461511	P10244	MYBL2	1	3	158461468	0.9862999999910592
chr15	80839260	80839345	P10244	MYBL2	1	3	80839302	0.9889999997571112
chr7	22442315	22442400	P10244	MYBL2	1	3	22442357	1.0
chr15	80070951	80071036	P10244	MYBL2	2	3	80070993	0.9701000001370906
chr15	40002440	40002525	P10244	MYBL2	1	3	40002482	0.9863999999612568
chr6	18122679	18122764	P10244	MYBL2	1	3	18122721	0.9737499999698253
chr11	115377997	115378082	P10244	MYBL2	1	3	115378039	0.9794999999538064
chr15	78988705	78988790	P10244	MYBL2	1	3	78988747	0.986699999794364
chr16	667980	668065	P10244	MYBL2	1	3	668022	0.9653000000339002
chr16	1078679	1078764	P10244	MYBL2	1	3	1078721	0.9982000001609326
chr5	181222376	181222461	P10244	MYBL2	1	3	181222418	0.965269999929145
chr5	157743628	157743713	P10244	MYBL2	1	3	157743670	0.9654999999940396
chr15	78065441	78065526	P10244	MYBL2	1	3	78065483	0.987799999898672
chr5	157143028	157143120	P10244	MYBL2	2	3	157143074	0.9520999999653548
chr5	171309052	171309137	P10244	MYBL2	1	3	171309094	0.9993120000600816
chr12	14771118	14771203	P10244	MYBL2	1	3	14771160	0.9725699999824168
chr6	26311764	26311849	P10244	MYBL2	2	3	26311806	0.9651999997094274
chr6	117442025	117442110	P10244	MYBL2	1	3	117442067	0.9656999997984618
chr12	109949234	109949319	P10244	MYBL2	1	3	109949276	0.980241999913007
chr6	122790952	122791037	P10244	MYBL2	1	3	122790994	0.964799999731034
chr12	113766276	113766361	P10244	MYBL2	1	3	113766318	0.9860000002115964
chr12	115423655	115423740	P10244	MYBL2	1	3	115423697	0.9976000001072884
chr12	115426910	115426995	P10244	MYBL2	1	3	115426952	0.9976000001072884
chr6	119130072	119130157	P10244	MYBL2	1	3	119130114	0.9906999999821188
chr12	12539523	12539608	P10244	MYBL2	1	3	12539565	0.9758000001057984
chr6	117392047	117392132	P10244	MYBL2	1	3	117392089	0.9999000000953674
chr12	132144333	132144418	P10244	MYBL2	1	3	132144375	0.955149999988824
chr12	119877277	119877386	P10244	MYBL2	2	3	119877331	0.9605999997675418
chr12	12449747	12449832	P10244	MYBL2	1	3	12449789	0.96899999977611
chr6	116668751	116668836	P10244	MYBL2	1	3	116668793	0.9513000000089408
chr12	120534275	120534360	P10244	MYBL2	2	3	120534317	0.9551999997012316
chr6	116550920	116551005	P10244	MYBL2	2	3	116550962	0.96789999961555
chr12	121797159	121797244	P10244	MYBL2	1	3	121797201	0.9865999998241664
chr7	726547	726632	P10244	MYBL2	1	3	726589	0.9563499999430032
chr12	109707070	109707155	P10244	MYBL2	1	3	109707112	0.9703999997273088
chr12	109573310	109573395	P10244	MYBL2	2	3	109573352	0.9660999995518476
chr6	126112402	126112487	P10244	MYBL2	1	3	126112444	0.9983999997735024
chr6	128063060	128063145	P10244	MYBL2	1	3	128063102	0.9981000000119208
chr12	88142207	88142228	P10244	MYBL2	2	3	88142217	0.9944999999046326
chr12	89344228	89344313	P10244	MYBL2	1	3	89344270	0.9855000000305474
chr12	90858421	90858506	P10244	MYBL2	1	3	90858463	0.9829999998748302
chr6	134589589	134589674	P10244	MYBL2	1	3	134589631	0.9639000000588596
chr12	93102900	93102985	P10244	MYBL2	1	3	93102942	0.963999999717623
chr12	93314761	93314846	P10244	MYBL2	1	3	93314803	0.951999999922514
chr6	133953110	133953195	P10244	MYBL2	1	3	133953152	0.9964999998033048
chr6	133778559	133778644	P10244	MYBL2	1	3	133778601	0.9752000001594424
chr6	132734826	132734911	P10244	MYBL2	1	3	132734868	0.961299999947846
chr6	131938204	131938289	P10244	MYBL2	1	3	131938246	0.9500999999284744
chr6	131628243	131628328	P10244	MYBL2	2	3	131628285	0.9801959999732672
chr12	102059543	102059628	P10244	MYBL2	1	3	102059585	0.9792000000558794
chr12	103859299	103859384	P10244	MYBL2	1	3	103859341	0.9849999999672174
chr12	106774067	106774152	P10244	MYBL2	1	3	106774109	0.9796340000703933
chr12	107352454	107352539	P10244	MYBL2	1	3	107352496	0.9914999997973442
chr6	113982922	113982995	P10244	MYBL2	1	3	113982958	0.9569999998033046
chr6	111591569	111591654	P10244	MYBL2	1	3	111591611	0.9530999999403954
chr12	81146993	81147078	P10244	MYBL2	1	3	81147035	0.9797000000089406
chr6	96521833	96521918	P10244	MYBL2	1	3	96521875	0.9967000002026558
chr6	104954646	104954731	P10244	MYBL2	1	3	104954688	0.9763999995291232
chr12	11711027	11711112	P10244	MYBL2	1	3	11711069	1.0
chr13	33957610	33957695	P10244	MYBL2	1	3	33957652	0.9990999999642372
chr13	34019992	34020077	P10244	MYBL2	1	3	34020034	1.0
chr6	101608863	101608948	P10244	MYBL2	1	3	101608905	0.9994999998927117
chr6	100209781	100209866	P10244	MYBL2	1	3	100209823	0.9940999998509884
chr13	40771202	40771287	P10244	MYBL2	1	3	40771244	0.9574899999335408
chr7	1556350	1556435	P10244	MYBL2	1	3	1556392	0.9566839998085052
chr6	111356725	111356810	P10244	MYBL2	1	3	111356767	0.963000000036508
chr6	95815580	95815665	P10244	MYBL2	1	3	95815622	0.9659999997466804
chr13	44917997	44918085	P10244	MYBL2	2	3	44918041	0.9627999998100102
chr6	90222881	90222966	P10244	MYBL2	1	3	90222923	0.9896999997667968
chr13	46105002	46105087	P10244	MYBL2	1	3	46105044	0.9950999999582768
chr6	87702401	87702494	P10244	MYBL2	2	3	87702447	0.9874999998122452
chr13	48626165	48626250	P10244	MYBL2	2	3	48626207	0.9675000001460312
chr12	10892122	10892207	P10244	MYBL2	1	3	10892164	0.9790000000029804
chr6	105066378	105066463	P10244	MYBL2	1	3	105066420	0.9586000002030284
chr6	105609036	105609121	P10244	MYBL2	1	3	105609078	0.9720000000953676
chr13	33679487	33679572	P10244	MYBL2	1	3	33679529	0.95879999935925
chr13	33279966	33280051	P10244	MYBL2	1	3	33280008	0.9987999999523164
chr6	110874767	110874852	P10244	MYBL2	1	3	110874809	0.990687999985367
chr6	110746820	110746905	P10244	MYBL2	1	3	110746862	0.9544999998562038
chr13	27242796	27242881	P10244	MYBL2	1	3	27242838	0.985499999678135
chr12	12336260	12336312	P10244	MYBL2	2	3	12336286	0.951499999549985
chr13	28145186	28145271	P10244	MYBL2	1	3	28145228	0.967400000134483
chr13	29571948	29572033	P10244	MYBL2	1	3	29571990	0.9886000000193716
chr13	30845851	30845936	P10244	MYBL2	1	3	30845893	0.9884999998033048
chr13	30865452	30865537	P10244	MYBL2	1	3	30865494	0.9902999999403952
chr6	107848417	107848502	P10244	MYBL2	1	3	107848459	0.9598000000372529
chr13	32040191	32040276	P10244	MYBL2	1	3	32040233	0.9852999999716878
chr6	107766575	107766660	P10244	MYBL2	1	3	107766617	0.9632000000812112
chr13	32080414	32080499	P10244	MYBL2	1	3	32080456	0.995600000023842
chr13	32499704	32499789	P10244	MYBL2	1	3	32499746	0.9605440001744776
chr6	107493258	107493343	P10244	MYBL2	1	3	107493300	1.0
chr13	33260497	33260582	P10244	MYBL2	1	3	33260539	0.9987000000238418
chr12	82358544	82358625	P10244	MYBL2	2	3	82358584	0.9784999998182058
chr12	81143253	81143338	P10244	MYBL2	1	3	81143295	0.9725000000208616
chr13	49110258	49110343	P10244	MYBL2	1	3	49110300	0.9890000000461936
chr12	45728889	45728974	P10244	MYBL2	1	3	45728931	0.9999000000953674
chr12	30627047	30627132	P10244	MYBL2	1	3	30627089	0.9799999999970198
chr7	503725	503810	P10244	MYBL2	1	3	503767	0.98920000016056
chr12	30763135	30763220	P10244	MYBL2	1	3	30763177	0.9608999999709428
chr12	32461634	32461719	P10244	MYBL2	1	3	32461676	0.964600000075996
chr12	42144846	42144939	P10244	MYBL2	2	3	42144892	0.9626439999707044
chr12	43758766	43758859	P10244	MYBL2	2	3	43758812	0.98179999993518
chr12	45727627	45727700	P10244	MYBL2	1	3	45727663	0.9999000000953674
chr12	45966636	45966721	P10244	MYBL2	1	3	45966678	0.9591000000510363
chr6	154510577	154510662	P10244	MYBL2	1	3	154510619	0.9762500000618398
chr6	157787198	157787283	P10244	MYBL2	1	3	157787240	0.9500579998321832
chr6	157517995	157518080	P10244	MYBL2	1	3	157518037	0.9822999999932944
chr6	157449775	157449860	P10244	MYBL2	1	3	157449817	0.9522000000316648
chr12	46798193	46798278	P10244	MYBL2	1	3	46798235	0.9982000001728536
chr12	47705878	47705975	P10244	MYBL2	2	3	47705926	0.9748000000923872
chr6	155399413	155399498	P10244	MYBL2	1	3	155399455	1.0
chr12	49056120	49056205	P10244	MYBL2	1	3	49056162	1.0
chr6	162058525	162058598	P10244	MYBL2	1	3	162058561	0.994399999976158
chr12	27899487	27899572	P10244	MYBL2	1	3	27899529	0.9602279999036342
chr12	27549880	27549965	P10244	MYBL2	1	3	27549922	0.971899999974668
chr12	27022515	27022600	P10244	MYBL2	1	3	27022557	0.9500619997315108
chr12	14774230	14774315	P10244	MYBL2	1	3	14774272	0.9836100000068544
chr6	169751623	169751708	P10244	MYBL2	1	3	169751665	0.9931000000119208
chr6	170554190	170554263	P10244	MYBL2	1	3	170554226	0.9694999997824432
chr12	15789565	15789658	P10244	MYBL2	2	3	15789611	0.996299999988079
chr12	15823610	15823695	P10244	MYBL2	1	3	15823652	0.9701099998846652
chr6	168024309	168024394	P10244	MYBL2	1	3	168024351	0.9660999996364116
chr12	14257871	14257956	P10244	MYBL2	1	3	14257913	0.955799999833107
chr6	167963717	167963802	P10244	MYBL2	1	3	167963759	0.9987000000238418
chr6	167668275	167668360	P10244	MYBL2	1	3	167668317	0.9878000004172324
chr6	167398442	167398527	P10244	MYBL2	1	3	167398484	0.9754000000156462
chr6	167349365	167349450	P10244	MYBL2	1	3	167349407	0.9697999999433756
chr12	24080619	24080704	P10244	MYBL2	1	3	24080661	1.0
chr12	25386747	25386832	P10244	MYBL2	1	3	25386789	0.9617019997261465
chr6	166420511	166420596	P10244	MYBL2	1	3	166420553	0.9628399999432266
chr12	26745054	26745139	P10244	MYBL2	1	3	26745096	0.9575999997973442
chr6	154875068	154875153	P10244	MYBL2	1	3	154875110	0.9720879997953772
chr12	49828544	49828629	P10244	MYBL2	1	3	49828586	0.9891000000655652
chr6	138085043	138085128	P10244	MYBL2	1	3	138085085	0.9590899999067188
chr12	69925497	69925582	P10244	MYBL2	1	3	69925539	0.9668999999243766
chr12	65930250	65930335	P10244	MYBL2	1	3	65930292	0.9969999998927116
chr12	66049263	66049348	P10244	MYBL2	1	3	66049305	0.994100000038743
chr6	142308057	142308142	P10244	MYBL2	1	3	142308099	0.999799999898672
chr6	142265640	142265725	P10244	MYBL2	1	3	142265682	0.9791999998055398
chr12	68897872	68897957	P10244	MYBL2	1	3	68897914	0.9831759999513626
chr12	12696133	12696218	P10244	MYBL2	3	3	12696175	0.951100000122562
chr12	69585570	69585655	P10244	MYBL2	2	3	69585612	0.9658999997198582
chr12	71686452	71686501	P10244	MYBL2	2	3	71686476	0.9680999999016524
chr12	50082719	50082804	P10244	MYBL2	1	3	50082761	0.9719999999865888
chr6	138988325	138988410	P10244	MYBL2	1	3	138988367	0.9805719999179244
chr12	71754777	71754850	P10244	MYBL2	2	3	71754813	0.955799999480322
chr12	71947743	71947828	P10244	MYBL2	1	3	71947785	0.9792999999269844
chr12	75511640	75511725	P10244	MYBL2	1	3	75511682	0.9913000000834464
chr12	75712391	75712476	P10244	MYBL2	1	3	75712433	0.9834580001324416
chr12	76031373	76031466	P10244	MYBL2	2	3	76031419	0.9891000000461936
chr12	79530322	79530407	P10244	MYBL2	1	3	79530364	0.96309999984093
chr6	142868125	142868210	P10244	MYBL2	1	3	142868167	1.0
chr6	143107618	143107703	P10244	MYBL2	1	3	143107660	0.976099999897182
chr12	64656579	64656664	P10244	MYBL2	1	3	64656621	0.9602079997062684
chr6	143450705	143450790	P10244	MYBL2	1	3	143450747	0.950799999832362
chr12	52280892	52280977	P10244	MYBL2	1	3	52280934	0.9750999999798834
chr6	151658216	151658301	P10244	MYBL2	1	3	151658258	0.9860999998651444
chr12	53099523	53099608	P10244	MYBL2	1	3	53099565	0.9574100000485778
chr12	53798689	53798774	P10244	MYBL2	1	3	53798731	0.9787000000227244
chr12	53825455	53825540	P10244	MYBL2	1	3	53825497	0.9561999998897314
chr12	54189103	54189188	P10244	MYBL2	1	3	54189145	0.9628999999321998
chr12	54191676	54191761	P10244	MYBL2	1	3	54191718	0.9759000000476836
chr6	149177172	149177257	P10244	MYBL2	1	3	149177214	0.958600000166893
chr12	55681602	55681687	P10244	MYBL2	2	3	55681644	0.951700000056997
chr6	148979592	148979677	P10244	MYBL2	1	3	148979634	0.971799999973923
chr12	57001612	57001697	P10244	MYBL2	1	3	57001654	1.0
chr12	57583442	57583527	P10244	MYBL2	1	3	57583484	0.9950000000119208
chr12	57752355	57752428	P10244	MYBL2	1	3	57752391	0.9718079996354878
chr12	62260201	62260286	P10244	MYBL2	2	3	62260243	0.9781000000495464
chr12	62602603	62602676	P10244	MYBL2	2	3	62602639	1.0
chr6	87702173	87702258	P10244	MYBL2	2	3	87702215	0.987387999907136
chr7	2027777	2027862	P10244	MYBL2	1	3	2027819	0.963900000023842
chr14	92503887	92503972	P10244	MYBL2	1	3	92503929	0.9633999998033048
chr14	68779026	68779111	P10244	MYBL2	1	3	68779068	0.9743999997861684
chr7	12199522	12199607	P10244	MYBL2	1	3	12199564	0.9836999998658896
chr14	64987203	64987296	P10244	MYBL2	2	3	64987249	0.9727000001952052
chr14	65492405	65492490	P10244	MYBL2	1	3	65492447	0.9827259999822824
chr14	68255215	68255300	P10244	MYBL2	1	3	68255257	0.9777999999910592
chr12	752339	752424	P10244	MYBL2	1	3	752381	0.9795279998790472
chr6	28597349	28597434	P10244	MYBL2	1	3	28597391	0.9573339998595416
chr14	68463767	68463852	P10244	MYBL2	1	3	68463809	0.9693999997973444
chr6	28383395	28383480	P10244	MYBL2	2	3	28383437	0.977499999924004
chr6	27839747	27839776	P10244	MYBL2	2	3	27839761	0.9570999999541788
chr14	69688364	69688449	P10244	MYBL2	1	3	69688406	0.9677000003233552
chr6	28213037	28213122	P10244	MYBL2	1	3	28213079	0.9862000000398606
chr12	646775	646860	P10244	MYBL2	1	3	646817	0.9565479996208102
chr11	134272515	134272600	P10244	MYBL2	1	3	134272557	0.9680880000330508
chr14	70448781	70448866	P10244	MYBL2	1	3	70448823	0.9588000000659376
chr11	130124244	130124329	P10244	MYBL2	1	3	130124286	1.0
chr7	16914913	16914998	P10244	MYBL2	1	3	16914955	0.9979000002145768
chr6	28817207	28817292	P10244	MYBL2	1	3	28817249	0.9602779999822378
chr14	62692352	62692437	P10244	MYBL2	1	3	62692394	0.9691999997232108
chr6	28881369	28881454	P10244	MYBL2	1	3	28881411	0.9675000001452864
chr14	61561959	61562044	P10244	MYBL2	1	3	61562001	0.9926000000149012
chr6	33289484	33289569	P10244	MYBL2	2	3	33289526	0.967500000142306
chr14	53855325	53855410	P10244	MYBL2	1	3	53855367	0.994500000026822
chr14	53980225	53980310	P10244	MYBL2	1	3	53980267	0.9693600002869964
chr14	54136099	54136184	P10244	MYBL2	1	3	54136141	0.9941999998182058
chr12	3335213	3335298	P10244	MYBL2	1	3	3335255	0.9926000000029802
chr14	54424653	54424738	P10244	MYBL2	1	3	54424695	0.9661819998942316
chr14	54656303	54656388	P10244	MYBL2	1	3	54656345	0.9705999995935708
chr6	31655757	31655842	P10244	MYBL2	1	3	31655799	0.9682999999586492
chr14	58287679	58287764	P10244	MYBL2	1	3	58287721	0.9688000001385808
chr14	58428413	58428481	P10244	MYBL2	2	3	58428447	0.9520439998865128
chr12	2890788	2890856	P10244	MYBL2	2	3	2890822	0.9511399997793138
chr6	30103184	30103269	P10244	MYBL2	1	3	30103226	0.9925999999970198
chr6	28982175	28982260	P10244	MYBL2	1	3	28982217	0.961698000009358
chr6	28944564	28944649	P10244	MYBL2	1	3	28944606	0.9504960000898688
chr14	61553912	61553997	P10244	MYBL2	1	3	61553954	0.9920999999344348
chr11	129115831	129115916	P10244	MYBL2	1	3	129115873	0.9935000001400708
chr11	126063127	126063212	P10244	MYBL2	1	3	126063169	0.9671999999657274
chr14	51534689	51534774	P10244	MYBL2	1	3	51534731	0.9652999999266118
chr6	26577109	26577194	P10244	MYBL2	1	3	26577151	0.9552999999504536
chr11	121554004	121554089	P10244	MYBL2	1	3	121554046	0.998399999767542
chr11	121459696	121459781	P10244	MYBL2	1	3	121459738	0.9823000000890344
chr6	26607562	26607647	P10244	MYBL2	1	3	26607604	0.9758999997656792
chr14	81319446	81319531	P10244	MYBL2	1	3	81319488	0.9744999999776482
chr14	81534120	81534205	P10244	MYBL2	2	3	81534162	0.9648999998494984
chr6	26596881	26596966	P10244	MYBL2	1	3	26596923	0.9860619998671114
chr6	26594888	26594973	P10244	MYBL2	1	3	26594930	0.9891999998979272
chr6	26568837	26568922	P10244	MYBL2	1	3	26568879	0.961599999640882
chr14	72782005	72782090	P10244	MYBL2	1	3	72782047	0.9776999997466804
chr6	26565475	26565560	P10244	MYBL2	1	3	26565517	0.9747999997749924
chr6	26556588	26556673	P10244	MYBL2	1	3	26556630	0.9520999998666346
chr14	86898006	86898091	P10244	MYBL2	1	3	86898048	0.9990000000417232
chr14	89845513	89845598	P10244	MYBL2	1	3	89845555	0.9684999999061228
chr7	17506212	17506297	P10244	MYBL2	1	3	17506254	0.9858999999195336
chr11	120400948	120401033	P10244	MYBL2	1	3	120400990	0.9938000000074506
chr11	120336154	120336239	P10244	MYBL2	1	3	120336196	0.9755499999918044
chr14	81219396	81219469	P10244	MYBL2	1	3	81219432	0.981032000150904
chr6	27290615	27290700	P10244	MYBL2	1	3	27290657	0.9776000000420958
chr6	27293880	27293965	P10244	MYBL2	1	3	27293922	0.9831380000129342
chr6	27297989	27298074	P10244	MYBL2	1	3	27298031	0.9711999998301268
chr6	27791312	27791397	P10244	MYBL2	1	3	27791354	0.9738999999716876
chr6	27670542	27670627	P10244	MYBL2	1	3	27670584	0.9640000001594424
chr6	27668601	27668686	P10244	MYBL2	1	3	27668643	0.9514320001877844
chr14	74898827	74898912	P10244	MYBL2	1	3	74898869	0.9554000003430992
chr14	75294102	75294187	P10244	MYBL2	2	3	75294144	0.9688999999061226
chr6	27547743	27547828	P10244	MYBL2	1	3	27547785	0.9676999999769031
chr11	124937477	124937562	P10244	MYBL2	1	3	124937519	0.9901000000208616
chr14	75648461	75648546	P10244	MYBL2	1	3	75648503	0.9548599997676908
chr14	75989321	75989406	P10244	MYBL2	1	3	75989363	0.978399999886006
chr6	27519507	27519592	P10244	MYBL2	1	3	27519549	0.9831999998956918
chr6	27503035	27503120	P10244	MYBL2	1	3	27503077	0.9742999998375772
chr6	27473074	27473159	P10244	MYBL2	1	3	27473116	0.9720999999713152
chr6	27388858	27388943	P10244	MYBL2	2	3	27388900	0.95779999971278
chr6	27334994	27335079	P10244	MYBL2	1	3	27335036	0.971499999949336
chr6	27332950	27333035	P10244	MYBL2	1	3	27332992	0.9685999998360872
chr6	33410284	33410369	P10244	MYBL2	2	3	33410326	0.9731999999694526
chr14	50834967	50835052	P10244	MYBL2	1	3	50835009	0.992899999782443
chr6	85679068	85679161	P10244	MYBL2	3	3	85679114	0.985499999885261
chr6	71032109	71032194	P10244	MYBL2	1	3	71032151	0.9743000000625848
chr6	79545064	79545149	P10244	MYBL2	1	3	79545106	0.9604999997403472
chr13	79185772	79185857	P10244	MYBL2	1	3	79185814	0.983000000090897
chr13	79481144	79481237	P10244	MYBL2	2	3	79481190	0.9951000001847744
chr6	79234671	79234756	P10244	MYBL2	1	3	79234713	0.9915560000643134
chr13	87124093	87124178	P10244	MYBL2	1	3	87124135	0.993800000154972
chr13	89458140	89458225	P10244	MYBL2	1	3	89458182	0.9772999994650484
chr13	93224709	93224794	P10244	MYBL2	1	3	93224751	0.9761999998193234
chr13	93963671	93963756	P10244	MYBL2	1	3	93963713	0.9538999999642372
chr13	102800296	102800381	P10244	MYBL2	1	3	102800338	0.9709700001657008
chr13	94119616	94119701	P10244	MYBL2	1	3	94119658	0.9982999999880792
chr6	70413167	70413252	P10244	MYBL2	1	3	70413209	0.9839999999821186
chr6	70108339	70108424	P10244	MYBL2	2	3	70108381	0.991400000005588
chr6	68046861	68046946	P10244	MYBL2	1	3	68046903	0.9666000001862644
chr13	97491627	97491712	P10244	MYBL2	1	3	97491669	0.9762000000514092
chr13	98173628	98173713	P10244	MYBL2	1	3	98173670	0.9622999998778105
chr13	99437000	99437085	P10244	MYBL2	1	3	99437042	0.9975999999165536
chr13	77327190	77327275	P10244	MYBL2	1	3	77327232	0.9929000002622604
chr13	75716885	75716970	P10244	MYBL2	1	3	75716927	0.960144000007212
chr13	75549525	75549622	P10244	MYBL2	2	3	75549573	0.986660000038147
chr6	79869706	79869791	P10244	MYBL2	1	3	79869748	0.9984999999821186
chr13	51764364	51764449	P10244	MYBL2	1	3	51764406	1.0
chr13	52011979	52012064	P10244	MYBL2	1	3	52012021	0.9770999999869616
chr7	2802733	2802818	P10244	MYBL2	1	3	2802775	0.9897000000104308
chr6	84095316	84095401	P10244	MYBL2	1	3	84095358	0.9894999999135732
chr12	7123162	7123247	P10244	MYBL2	1	3	7123204	0.9560999999135732
chr12	6943885	6943926	P10244	MYBL2	2	3	6943905	0.9724360003340988
chr6	83065797	83065882	P10244	MYBL2	1	3	83065839	0.9774000001005828
chr13	70889323	70889408	P10244	MYBL2	1	3	70889365	0.9527999999694526
chr13	70890416	70890501	P10244	MYBL2	1	3	70890458	0.9680000000149012
chr6	81491621	81491706	P10244	MYBL2	1	3	81491663	0.9920000000163912
chr12	6852459	6852532	P10244	MYBL2	1	3	6852495	0.9923000002920628
chr6	81380868	81380953	P10244	MYBL2	1	3	81380910	0.9777419998764992
chr13	74162273	74162358	P10244	MYBL2	1	3	74162315	0.9873999996174126
chr13	75302165	75302250	P10244	MYBL2	1	3	75302207	0.9592999998286368
chr12	6851578	6851671	P10244	MYBL2	2	3	6851624	0.9937000002026558
chr13	102562124	102562209	P10244	MYBL2	1	3	102562166	0.9860999993756412
chr13	102830813	102830898	P10244	MYBL2	1	3	102830855	0.9637999995876104
chr14	49993084	49993169	P10244	MYBL2	1	3	49993126	0.9655000001810492
chr6	36986277	36986362	P10244	MYBL2	1	3	36986319	0.9673000000551344
chr6	41735661	41735746	P10244	MYBL2	1	3	41735703	0.9753000000331552
chr6	41723588	41723673	P10244	MYBL2	1	3	41723630	0.975300000064075
chr14	30822217	30822302	P10244	MYBL2	1	3	30822259	0.9921999999865888
chr14	32259830	32259915	P10244	MYBL2	1	3	32259872	0.9656999999091028
chr14	33909560	33909645	P10244	MYBL2	1	3	33909602	0.9719000000596046
chr6	37499883	37499968	P10244	MYBL2	1	3	37499925	0.9508699999690056
chr6	37172221	37172306	P10244	MYBL2	2	3	37172263	0.9810000000048428
chr14	36553817	36553902	P10244	MYBL2	1	3	36553859	0.9895000001236796
chr5	143547485	143547570	P10244	MYBL2	1	3	143547527	0.9772999997437
chr14	37791522	37791607	P10244	MYBL2	1	3	37791564	0.9957999998420476
chr14	38540378	38540463	P10244	MYBL2	1	3	38540420	0.9570999998882412
chr14	39432269	39432354	P10244	MYBL2	1	3	39432311	0.9970999999940396
chr14	43900324	43900397	P10244	MYBL2	1	3	43900360	0.9637999999776482
chr7	7177234	7177319	P10244	MYBL2	1	3	7177276	0.9984000000357628
chr14	45253568	45253653	P10244	MYBL2	2	3	45253610	0.9821999999865888
chr12	6280195	6280280	P10244	MYBL2	2	3	6280237	0.957399999737367
chr6	41779987	41780072	P10244	MYBL2	1	3	41780029	0.9636999999631196
chr6	42050614	42050699	P10244	MYBL2	1	3	42050656	0.9579999999418854
chr14	24979343	24979428	P10244	MYBL2	1	3	24979385	0.9790999999910592
chr6	43516950	43517043	P10244	MYBL2	2	3	43516996	0.960600000207126
chr12	6851245	6851358	P10244	MYBL2	3	3	6851301	0.9937000002026558
chr13	110094812	110094885	P10244	MYBL2	2	3	110094848	0.9722999999701976
chr6	53410736	53410821	P10244	MYBL2	2	3	53410778	0.9509119998835028
chr13	112953079	112953164	P10244	MYBL2	1	3	112953121	0.989699999999255
chr6	52995558	52995643	P10244	MYBL2	1	3	52995600	0.9568000000074506
chr14	20613446	20613531	P10244	MYBL2	2	3	20613488	0.973492000040412
chr14	20631172	20631257	P10244	MYBL2	1	3	20631214	0.9804579999238252
chr14	20663183	20663268	P10244	MYBL2	1	3	20663225	0.9659999997615816
chr6	49587438	49587523	P10244	MYBL2	1	3	49587480	0.9883999998092652
chr6	47134845	47134930	P10244	MYBL2	1	3	47134887	0.9804999999932944
chr6	47076991	47077076	P10244	MYBL2	1	3	47077033	0.9817099995985628
