Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	174039968	174039993	Q06546	GABPA	24	63	174039980	0.9793999999910592
chr8	60516937	60516964	Q06546	GABPA	24	63	60516950	0.9819099998995662
chr10	98415214	98415246	Q06546	GABPA	24	63	98415230	0.9846999999716878
chr2	241150382	241150447	Q06546	GABPA	21	63	241150414	0.9765000001575798
chr9	96383748	96383781	Q06546	GABPA	22	63	96383764	0.9643999998584388
chr3	160565683	160565716	Q06546	GABPA	25	63	160565699	0.9954000001311302
chr2	176781755	176781788	Q06546	GABPA	24	63	176781771	1.0
chr3	180989602	180989665	Q06546	GABPA	21	63	180989633	0.959905999867618
chr6	43014188	43014221	Q06546	GABPA	30	63	43014204	0.9800999998860062
chr17	36591727	36591784	Q06546	GABPA	23	62	36591755	0.964083999979496
chr4	108650568	108650607	Q06546	GABPA	25	62	108650587	0.979300000023842
chr9	136944686	136944740	Q06546	GABPA	25	62	136944713	0.9757000000223516
chr11	65653040	65653075	Q06546	GABPA	25	62	65653057	0.9714820001013575
chr3	49674329	49674356	Q06546	GABPA	30	62	49674342	0.9674999998226762
chr8	143278735	143278776	Q06546	GABPA	21	62	143278755	0.9986000001192092
chr3	146544608	146544643	Q06546	GABPA	23	62	146544625	0.9923000001430512
chr17	44200373	44200406	Q06546	GABPA	26	62	44200389	0.986699999909103
chr22	17084808	17084841	Q06546	GABPA	25	62	17084824	0.9511999998509884
chr15	63504533	63504566	Q06546	GABPA	24	62	63504549	1.0
chr2	120253270	120253305	Q06546	GABPA	25	62	120253287	0.9792999995321036
chr14	105528464	105528497	Q06546	GABPA	23	62	105528480	0.9796999999158084
chr11	134037581	134037614	Q06546	GABPA	26	62	134037597	0.9778000000432132
chr3	50238130	50238183	Q06546	GABPA	21	62	50238156	0.9653999999716878
chr6	33410329	33410393	Q06546	GABPA	26	62	33410361	0.9731999999694526
chr3	14124898	14124937	Q06546	GABPA	24	62	14124917	0.9891000002339484
chr15	74843207	74843264	Q06546	GABPA	23	62	74843235	0.9752999997831882
chr19	56140994	56141067	Q06546	GABPA	22	62	56141030	0.9584460002824664
chr15	56887576	56887604	Q06546	GABPA	27	62	56887590	0.9741999999195338
chr19	48469162	48469217	Q06546	GABPA	26	62	48469189	0.9769000001132488
chr6	32192934	32192961	Q06546	GABPA	22	62	32192947	0.9509939999539404
chr20	60138408	60138437	Q06546	GABPA	18	62	60138422	0.9914999998807908
chr12	75330170	75330237	Q06546	GABPA	21	62	75330203	0.9670999999552964
chr1	43946644	43946677	Q06546	GABPA	23	62	43946660	0.9560499999132008
chr1	64245583	64245608	Q06546	GABPA	20	62	64245595	0.981966000033915
chr12	89354182	89354217	Q06546	GABPA	22	62	89354199	0.9999899999976158
chr6	83193257	83193284	Q06546	GABPA	25	62	83193270	0.9858999999895692
chr20	46513547	46513574	Q06546	GABPA	19	62	46513560	0.975600000140816
chr6	87472777	87472852	Q06546	GABPA	31	62	87472814	0.9823000000104308
chr19	49443898	49443938	Q06546	GABPA	24	62	49443918	0.9727399997100236
chr5	81852029	81852064	Q06546	GABPA	25	62	81852046	1.0
chr12	48350937	48350966	Q06546	GABPA	23	62	48350951	0.9793660001814364
chr7	26200797	26200828	Q06546	GABPA	24	62	26200812	0.9854999999850989
chr11	10857333	10857358	Q06546	GABPA	24	62	10857345	0.9874999998062848
chr10	112447176	112447207	Q06546	GABPA	33	62	112447191	0.9889000000566244
chr19	45092889	45092960	Q06546	GABPA	23	62	45092924	0.9669999996572732
chr21	34745761	34745789	Q06546	GABPA	23	62	34745775	0.9705999998711048
chr7	132557826	132557851	Q06546	GABPA	23	62	132557838	0.9959000001251698
chr20	44736419	44736452	Q06546	GABPA	25	62	44736435	0.97851400000453
chr12	9065071	9065096	Q06546	GABPA	21	62	9065083	0.9521299997344612
chr11	118436147	118436186	Q06546	GABPA	26	62	118436166	0.9743999999180436
chr12	108731648	108731685	Q06546	GABPA	23	62	108731666	0.9701999999500812
chr11	118401558	118401601	Q06546	GABPA	25	62	118401579	0.9767999999925494
chr20	63409737	63409764	Q06546	GABPA	26	62	63409750	0.9778999999031424
chr10	1706867	1706899	Q06546	GABPA	20	62	1706883	0.997162000054121
chr9	34458565	34458601	Q06546	GABPA	25	62	34458583	0.9649999999120832
chr1	235504616	235504649	Q06546	GABPA	25	62	235504632	0.9589999999202788
chr5	36690520	36690557	Q06546	GABPA	22	61	36690538	0.986493999979645
chr15	75451796	75451859	Q06546	GABPA	25	61	75451827	0.9794559998199344
chr2	48314423	48314468	Q06546	GABPA	24	61	48314445	0.9834999997988344
chr21	39349679	39349720	Q06546	GABPA	24	61	39349699	0.9597000000536442
chr1	248859073	248859108	Q06546	GABPA	23	61	248859090	0.9936000002026558
chr6	27754184	27754207	Q06546	GABPA	23	61	27754195	0.9702999997332692
chr17	78127363	78127396	Q06546	GABPA	19	61	78127379	1.0
chr20	64063039	64063075	Q06546	GABPA	25	61	64063057	0.9514000000454486
chr6	161274130	161274159	Q06546	GABPA	22	61	161274144	0.9805499998189507
chr2	63588527	63588558	Q06546	GABPA	29	61	63588542	0.982911999988556
chr10	88120254	88120287	Q06546	GABPA	18	61	88120270	0.9957999999806284
chr17	4947987	4948018	Q06546	GABPA	26	61	4948002	0.971200000090152
chr2	159516606	159516633	Q06546	GABPA	21	61	159516619	0.9666000000104308
chr4	53366024	53366063	Q06546	GABPA	26	61	53366043	0.9760000001683832
chr5	178232770	178232805	Q06546	GABPA	25	61	178232787	0.991900000154972
chr13	97433293	97433330	Q06546	GABPA	23	61	97433311	0.9954000000298024
chr7	100675947	100675990	Q06546	GABPA	21	61	100675968	0.966599999864772
chr17	39637322	39637355	Q06546	GABPA	32	61	39637338	0.994399999897182
chr1	178542244	178542279	Q06546	GABPA	24	61	178542261	0.9704999998215584
chr11	65859665	65859696	Q06546	GABPA	28	61	65859680	0.9995999997973444
chr1	108747399	108747424	Q06546	GABPA	21	61	108747411	0.9838000000353904
chr19	42244657	42244726	Q06546	GABPA	33	61	42244691	0.98669999987334
chr16	14630226	14630261	Q06546	GABPA	25	61	14630243	0.9675999996758996
chr6	33200830	33200855	Q06546	GABPA	31	61	33200842	0.9866999999806284
chr13	98476627	98476666	Q06546	GABPA	20	61	98476646	0.9849000000551345
chr2	135985121	135985151	Q06546	GABPA	28	61	135985136	0.9663999998096376
chr4	141220894	141220933	Q06546	GABPA	24	61	141220913	0.9885999999269844
chr6	2765274	2765333	Q06546	GABPA	23	61	2765303	0.9870999999150634
chr6	30345173	30345228	Q06546	GABPA	25	61	30345200	0.986999999859929
chr2	45651080	45651103	Q06546	GABPA	27	61	45651091	0.9983000000953676
chr16	46972608	46972632	Q06546	GABPA	24	61	46972620	0.9739000000908972
chr20	833508	833584	Q06546	GABPA	23	61	833546	0.9719999995678664
chr11	18322210	18322238	Q06546	GABPA	30	61	18322224	0.9765999999359252
chr4	73069819	73069848	Q06546	GABPA	25	61	73069833	0.9922999999284744
chr2	36966917	36966946	Q06546	GABPA	26	61	36966931	0.955389999641478
chr15	89457289	89457314	Q06546	GABPA	21	61	89457301	0.9753560003221036
chr6	7313327	7313369	Q06546	GABPA	25	60	7313348	0.9701999997362496
chr11	73242518	73242551	Q06546	GABPA	22	60	73242534	0.9875179999276996
chr22	44498415	44498466	Q06546	GABPA	21	60	44498440	0.9759999998144804
chr1	167152660	167152688	Q06546	GABPA	19	60	167152674	0.986600000038743
chr10	113550459	113550486	Q06546	GABPA	19	60	113550472	0.9607840000420808
chr12	49827994	49828027	Q06546	GABPA	21	60	49828010	0.9891000000655652
chr7	18667648	18667673	Q06546	GABPA	19	60	18667660	1.0
chr6	7909940	7909971	Q06546	GABPA	23	60	7909955	0.9754000000528992
chr1	26744269	26744297	Q06546	GABPA	22	60	26744283	0.9591999998115004
chr7	101017623	101017654	Q06546	GABPA	18	60	101017638	0.9575000000420958
chr2	119366775	119366808	Q06546	GABPA	26	60	119366791	0.969699999994412
chr3	52410034	52410057	Q06546	GABPA	25	60	52410045	0.9840999999806284
chr14	28785819	28785856	Q06546	GABPA	19	60	28785837	0.9906999998003244
chr17	68512398	68512425	Q06546	GABPA	26	60	68512411	0.99264400010556
chr1	185317602	185317629	Q06546	GABPA	25	60	185317615	0.955400000134483
chr16	74296473	74296500	Q06546	GABPA	30	60	74296486	0.984299999833107
chr11	64247417	64247466	Q06546	GABPA	25	60	64247441	0.9641999998003244
chr7	21427398	21427437	Q06546	GABPA	25	60	21427417	0.984799999897927
chr15	58749962	58750005	Q06546	GABPA	23	60	58749983	0.9756000001639128
chr9	109321162	109321201	Q06546	GABPA	24	60	109321181	1.0
chr12	76559859	76559892	Q06546	GABPA	21	60	76559875	0.96627399995476
chr14	77616689	77616722	Q06546	GABPA	29	60	77616705	0.956513999849558
chr1	35883121	35883158	Q06546	GABPA	25	60	35883139	0.9584279997762292
chr14	61762319	61762353	Q06546	GABPA	23	60	61762336	0.9738000000879168
chr6	159727034	159727079	Q06546	GABPA	24	60	159727056	0.9829999998390676
chr17	48048243	48048275	Q06546	GABPA	30	60	48048259	0.9685000000625849
chr6	44257520	44257570	Q06546	GABPA	23	60	44257545	0.9829479999110102
chr11	65720828	65720853	Q06546	GABPA	27	60	65720840	0.9506999999146908
chr16	85174504	85174530	Q06546	GABPA	21	60	85174517	1.0
chr6	53794639	53794670	Q06546	GABPA	19	60	53794654	0.9907000000357628
chr12	92929490	92929520	Q06546	GABPA	24	60	92929505	0.9711280001137406
chr2	73385689	73385731	Q06546	GABPA	25	60	73385710	0.98429999993369
chr18	51030173	51030218	Q06546	GABPA	20	60	51030195	0.9764999999031424
chr7	30771731	30771756	Q06546	GABPA	23	60	30771743	0.9932999999701976
chr16	28824075	28824108	Q06546	GABPA	24	60	28824091	0.9541000000283122
chr17	6853853	6853882	Q06546	GABPA	20	60	6853867	0.9755899995163084
chr20	56392451	56392530	Q06546	GABPA	23	60	56392490	0.973200000078976
chr15	39933944	39933976	Q06546	GABPA	26	60	39933960	0.9711999999538063
chr14	89351544	89351583	Q06546	GABPA	21	60	89351563	0.952599999792874
chr2	218568756	218568795	Q06546	GABPA	27	60	218568775	0.963901999958232
chr14	50230935	50230968	Q06546	GABPA	23	60	50230951	0.9763520003203304
chr13	77329416	77329443	Q06546	GABPA	25	60	77329429	0.9884000002622604
chr19	54159741	54159768	Q06546	GABPA	31	60	54159754	0.9636999998167156
chr3	50350893	50350962	Q06546	GABPA	29	60	50350927	0.967099999825284
chr12	11171157	11171192	Q06546	GABPA	27	60	11171174	0.952699999925494
chr4	68350038	68350075	Q06546	GABPA	24	59	68350056	0.991999999511242
chr2	189441421	189441460	Q06546	GABPA	28	59	189441440	0.9894500001721084
chr22	24950463	24950493	Q06546	GABPA	20	59	24950478	0.9695000000033528
chr12	75391006	75391043	Q06546	GABPA	24	59	75391024	0.999200000154972
chr1	43274533	43274569	Q06546	GABPA	23	59	43274551	0.9700999999865888
chr6	31546698	31546761	Q06546	GABPA	24	59	31546729	0.966952000196278
chr7	100101493	100101543	Q06546	GABPA	25	59	100101518	0.9680999999254942
chr6	45378091	45378128	Q06546	GABPA	27	59	45378109	0.958800000109151
chr15	60479247	60479286	Q06546	GABPA	24	59	60479266	0.9745000000908972
chr1	234600143	234600186	Q06546	GABPA	23	59	234600164	0.988700000019744
chr5	176611539	176611564	Q06546	GABPA	21	59	176611551	0.9897999999828636
chr1	113759523	113759550	Q06546	GABPA	27	59	113759536	0.971099999820441
chr17	72030574	72030611	Q06546	GABPA	19	59	72030592	0.9883000000730155
chr6	33289263	33289290	Q06546	GABPA	31	59	33289276	0.967500000142306
chr21	42496314	42496361	Q06546	GABPA	21	59	42496337	0.9769999999016524
chr2	190534691	190534730	Q06546	GABPA	23	59	190534710	0.9881000000581144
chr2	121530373	121530415	Q06546	GABPA	24	59	121530394	0.9699999998118728
chr2	210476737	210476770	Q06546	GABPA	24	59	210476753	0.9676000000122934
chr17	47650669	47650711	Q06546	GABPA	23	59	47650690	0.956999999757111
chr1	62436352	62436395	Q06546	GABPA	27	59	62436373	0.973600000159815
chr9	129175978	129176004	Q06546	GABPA	23	59	129175991	0.9946000000059604
chr12	66302491	66302526	Q06546	GABPA	23	59	66302508	0.9882999999642372
chr10	99659443	99659504	Q06546	GABPA	22	59	99659473	0.982459999724105
chr7	96321454	96321483	Q06546	GABPA	23	59	96321468	0.9856999999701976
chr8	143408048	143408094	Q06546	GABPA	20	59	143408071	0.9902999998360872
chr4	109815747	109815778	Q06546	GABPA	31	59	109815762	0.9732000000495464
chr18	12991136	12991203	Q06546	GABPA	22	59	12991169	0.9804999999418856
chr20	63864301	63864331	Q06546	GABPA	27	59	63864316	0.9521999998375772
chr6	33183298	33183330	Q06546	GABPA	23	59	33183314	0.9791000000573696
chr1	226308527	226308560	Q06546	GABPA	22	59	226308543	0.965799999896437
chr1	1116270	1116340	Q06546	GABPA	21	59	1116305	0.961499999960512
chr2	19363062	19363093	Q06546	GABPA	23	59	19363077	1.0
chr19	35758180	35758221	Q06546	GABPA	25	59	35758200	0.9660000000424684
chr21	26686457	26686482	Q06546	GABPA	20	59	26686469	0.9669560001000762
chr4	102826851	102826880	Q06546	GABPA	25	59	102826865	0.9802000000659375
chr6	36986140	36986226	Q06546	GABPA	21	59	36986183	0.9673000000551344
chr11	108222722	108222752	Q06546	GABPA	29	59	108222737	0.9756119999483228
chr18	10525986	10526013	Q06546	GABPA	24	59	10525999	0.9676000001568348
chr17	43678103	43678142	Q06546	GABPA	20	59	43678122	0.9649820001360028
chr1	46668399	46668433	Q06546	GABPA	22	59	46668416	0.9785499998919666
chr3	169218470	169218499	Q06546	GABPA	18	58	169218484	0.9566100001305342
chr6	29005625	29005656	Q06546	GABPA	20	58	29005640	0.9603999998763204
chr1	202888977	202889040	Q06546	GABPA	20	58	202889008	0.9548000000461936
chr4	169620559	169620596	Q06546	GABPA	25	58	169620577	0.9690999997995794
chr20	41692961	41692990	Q06546	GABPA	26	58	41692975	0.96270000006482
chr7	131327337	131327360	Q06546	GABPA	22	58	131327348	0.9607999997407198
chr1	1308119	1308156	Q06546	GABPA	24	58	1308137	0.995199999910593
chr2	67398131	67398158	Q06546	GABPA	20	58	67398144	0.9675999998599292
chr12	115149956	115149989	Q06546	GABPA	19	58	115149972	0.9635000000581144
chr9	137240885	137240942	Q06546	GABPA	26	58	137240913	0.9730999999247492
chr17	40560485	40560514	Q06546	GABPA	24	58	40560499	0.999299999976158
chr1	234356884	234356945	Q06546	GABPA	19	58	234356914	0.9738499999001622
chr12	45728864	45728893	Q06546	GABPA	25	58	45728878	0.9999000000953674
chr11	36510260	36510289	Q06546	GABPA	23	58	36510274	0.9538000000149012
chr16	67159962	67160025	Q06546	GABPA	24	58	67159993	0.9768000000361352
chr16	30065343	30065406	Q06546	GABPA	26	58	30065374	0.9517999999187888
chr11	95068717	95068757	Q06546	GABPA	23	58	95068737	0.9699999999016524
chr10	5684550	5684577	Q06546	GABPA	31	58	5684563	0.9763339999306948
chr6	138773453	138773482	Q06546	GABPA	31	58	138773467	0.979399999981746
chr7	5529719	5529748	Q06546	GABPA	29	58	5529733	0.9530999997615814
chr5	109410090	109410125	Q06546	GABPA	28	58	109410107	0.9694000000074506
chr10	124374718	124374741	Q06546	GABPA	19	58	124374729	0.9869000001706184
chr14	22589423	22589456	Q06546	GABPA	26	58	22589439	0.9549839999012648
chr12	96194492	96194520	Q06546	GABPA	24	58	96194506	0.9791999998286366
chr22	43321105	43321133	Q06546	GABPA	19	58	43321119	0.9720999997030944
chr15	31326397	31326467	Q06546	GABPA	23	58	31326432	1.0
chr12	57520676	57520712	Q06546	GABPA	22	58	57520694	0.9839999999299646
chr1	161133108	161133156	Q06546	GABPA	27	58	161133132	0.9603000001780688
chr11	75492397	75492432	Q06546	GABPA	19	58	75492414	0.9744999997109176
chr6	30556977	30557000	Q06546	GABPA	33	58	30556988	0.9582000001251696
chr11	67443469	67443497	Q06546	GABPA	20	58	67443483	0.9595000003404917
chr1	161749743	161749768	Q06546	GABPA	25	58	161749755	0.9670560000017284
chr8	28701477	28701508	Q06546	GABPA	24	58	28701492	0.9612999997511508
chr5	91311894	91311923	Q06546	GABPA	20	58	91311908	0.956999999710545
chr9	4741208	4741231	Q06546	GABPA	22	58	4741219	0.9681999994806946
chr4	56410477	56410504	Q06546	GABPA	21	58	56410490	0.9554000001892448
chr20	23637978	23638013	Q06546	GABPA	21	58	23637995	0.9755999996349216
chr17	47896170	47896221	Q06546	GABPA	27	58	47896195	0.9675699998497964
chr13	38349550	38349575	Q06546	GABPA	29	58	38349562	0.9965999999940396
chr20	31675068	31675093	Q06546	GABPA	19	58	31675080	0.9602000001769512
chr1	175029830	175029871	Q06546	GABPA	23	58	175029850	0.9716999997161327
chr12	68610862	68610906	Q06546	GABPA	23	58	68610884	0.9523999998759478
chr10	102421421	102421452	Q06546	GABPA	31	58	102421436	0.9957000001311302
chr3	126208779	126208830	Q06546	GABPA	21	58	126208804	0.989599999949336
chr11	66546055	66546082	Q06546	GABPA	24	58	66546068	0.9777999997794627
chr10	110225839	110225870	Q06546	GABPA	24	58	110225854	0.9840999999135732
chr1	211607071	211607096	Q06546	GABPA	16	58	211607083	0.9760000000610948
chr19	40613540	40613577	Q06546	GABPA	18	57	40613558	0.9613000000610948
chr14	81221251	81221327	Q06546	GABPA	21	57	81221289	0.9786499998569488
chr14	76812957	76812986	Q06546	GABPA	20	57	76812971	1.0
chr6	98947915	98947945	Q06546	GABPA	24	57	98947930	0.982599999949336
chr5	14143242	14143275	Q06546	GABPA	19	57	14143258	0.978499999935925
chr9	121213296	121213331	Q06546	GABPA	22	57	121213313	0.9694999999597668
chr14	93906893	93906918	Q06546	GABPA	21	57	93906905	0.9770999998811633
chr1	180494587	180494618	Q06546	GABPA	18	57	180494602	0.9598000002644956
chr20	50931443	50931472	Q06546	GABPA	27	57	50931457	0.9980000000476836
chr2	112812061	112812087	Q06546	GABPA	17	57	112812074	0.9575999997839332
chr3	45995809	45995848	Q06546	GABPA	24	57	45995828	0.9724780000180006
chr1	181022966	181023003	Q06546	GABPA	22	57	181022984	0.9656000001177192
chr14	71320266	71320299	Q06546	GABPA	22	57	71320282	0.9914999999612568
chr19	1354818	1354859	Q06546	GABPA	24	57	1354838	0.968299999846518
chr5	98927344	98927371	Q06546	GABPA	18	57	98927357	0.9835360001668334
chr2	189784364	189784394	Q06546	GABPA	26	57	189784379	0.9514999999411404
chr16	89918070	89918101	Q06546	GABPA	23	57	89918085	0.9589999997612088
chr9	93120050	93120076	Q06546	GABPA	24	57	93120063	0.9635000001586974
chr18	3261809	3261844	Q06546	GABPA	25	57	3261826	0.9927000000402332
chr11	61772761	61772784	Q06546	GABPA	20	57	61772772	0.9686000000245868
chr17	36486579	36486616	Q06546	GABPA	23	57	36486597	0.9558539999574422
chr4	163495072	163495101	Q06546	GABPA	27	57	163495086	0.9595999995581804
chr2	231052994	231053024	Q06546	GABPA	21	57	231053009	0.97110000006333
chr1	223628373	223628400	Q06546	GABPA	20	57	223628386	0.9665000001959504
chr14	67533056	67533083	Q06546	GABPA	24	57	67533069	0.9799999998420476
chr17	63827392	63827421	Q06546	GABPA	33	57	63827406	0.9824000000402332
chr8	141308336	141308363	Q06546	GABPA	22	57	141308349	0.9898999999091028
chr6	156687310	156687365	Q06546	GABPA	22	57	156687337	0.9970000000536442
chr1	23404018	23404049	Q06546	GABPA	21	57	23404033	0.9609759996183216
chr4	7539785	7539826	Q06546	GABPA	19	57	7539805	0.9900000000447036
chr14	37172056	37172079	Q06546	GABPA	21	57	37172067	0.975700000104308
chr12	113098603	113098636	Q06546	GABPA	22	57	113098619	0.9572059996850788
chr6	33840250	33840274	Q06546	GABPA	21	57	33840262	0.9792000000223516
chr1	204411351	204411381	Q06546	GABPA	24	57	204411366	0.961400000146404
chr6	41461122	41461150	Q06546	GABPA	20	57	41461136	0.9792000000193716
chr3	126084087	126084144	Q06546	GABPA	23	57	126084115	0.9885999998614192
chr1	204363605	204363628	Q06546	GABPA	20	57	204363616	0.9863000001206994
chr1	46303332	46303361	Q06546	GABPA	30	57	46303346	0.95179999954924
chr3	124901470	124901497	Q06546	GABPA	21	57	124901483	0.9511119995269924
chr22	17777254	17777283	Q06546	GABPA	20	57	17777268	0.9897999998152256
chr2	102182162	102182191	Q06546	GABPA	20	57	102182176	0.9993999999821186
chr17	66565219	66565246	Q06546	GABPA	18	57	66565232	0.9553999999523164
chr18	75209400	75209426	Q06546	GABPA	27	57	75209413	1.0
chr16	636369	636420	Q06546	GABPA	27	57	636394	0.9541999997939914
chr19	12790288	12790327	Q06546	GABPA	22	57	12790307	0.9770999999389052
chr20	64042677	64042708	Q06546	GABPA	19	57	64042692	0.9690999999329448
chr8	10054699	10054756	Q06546	GABPA	24	57	10054727	0.9991999998748302
chr1	227542785	227542812	Q06546	GABPA	22	57	227542798	0.9820999999951572
chr5	176537100	176537135	Q06546	GABPA	22	57	176537117	0.9862999999895692
chr17	81515373	81515402	Q06546	GABPA	22	56	81515387	0.9898019998669624
chr2	129443466	129443499	Q06546	GABPA	18	56	129443482	0.976900000014156
chr1	62784070	62784097	Q06546	GABPA	29	56	62784083	0.9715499998096376
chr18	50287695	50287722	Q06546	GABPA	27	56	50287708	0.9691000000212342
chr16	3431946	3431983	Q06546	GABPA	15	56	3431964	0.9615999997787178
chr8	93916750	93916775	Q06546	GABPA	21	56	93916762	0.982299999922514
chr16	50636196	50636218	Q06546	GABPA	20	56	50636207	0.9948999998807908
chr9	137277696	137277741	Q06546	GABPA	20	56	137277718	0.9759999999463558
chr22	49960277	49960314	Q06546	GABPA	20	56	49960295	1.0
chr12	56636917	56636965	Q06546	GABPA	22	56	56636941	0.9564999999314546
chr5	10250279	10250306	Q06546	GABPA	32	56	10250292	0.9752440001055598
chr5	149229113	149229149	Q06546	GABPA	18	56	149229131	0.9687000000800936
chr1	2255916	2255983	Q06546	GABPA	31	56	2255949	0.9821999997965992
chr17	39637223	39637302	Q06546	GABPA	33	56	39637262	0.994399999897182
chr1	203795575	203795606	Q06546	GABPA	24	56	203795590	0.9539000003136694
chr17	7710516	7710547	Q06546	GABPA	19	56	7710531	0.9834000000275672
chr11	120325257	120325293	Q06546	GABPA	20	56	120325275	0.957499999577552
chr11	64888085	64888121	Q06546	GABPA	20	56	64888103	0.95769999993816
chr5	66144170	66144211	Q06546	GABPA	27	56	66144190	0.9971000000715255
chr1	161045262	161045289	Q06546	GABPA	25	56	161045275	0.9563999999415128
chr13	59391836	59391872	Q06546	GABPA	19	56	59391854	0.9594000001356006
chr10	119650928	119650966	Q06546	GABPA	20	56	119650947	0.9642999999403954
chr15	72783755	72783787	Q06546	GABPA	24	56	72783771	0.9875999999918044
chr8	15540213	15540248	Q06546	GABPA	18	56	15540230	0.9763999999172984
chr10	5684808	5684835	Q06546	GABPA	30	56	5684821	0.973799999929592
chr6	26104016	26104079	Q06546	GABPA	26	56	26104047	0.960541999977082
chr11	75143308	75143342	Q06546	GABPA	22	56	75143325	0.9732999996274708
chr2	27032888	27032945	Q06546	GABPA	24	56	27032916	0.9760000001952052
chr19	52453531	52453556	Q06546	GABPA	17	56	52453543	0.9787999998249114
chr19	49867043	49867072	Q06546	GABPA	31	56	49867057	0.9753999998278916
chr1	154558782	154558823	Q06546	GABPA	28	56	154558802	0.965210000100732
chr2	70087048	70087079	Q06546	GABPA	31	56	70087063	0.9907240000084042
chr17	80219671	80219698	Q06546	GABPA	24	56	80219684	0.9626000001013278
chr10	31603594	31603629	Q06546	GABPA	22	56	31603611	0.9644159999147056
chr10	70331841	70331877	Q06546	GABPA	20	56	70331859	0.9580220001220704
chr10	16437009	16437052	Q06546	GABPA	24	56	16437030	0.9672000001057982
chr5	179914325	179914352	Q06546	GABPA	19	56	179914338	0.958500000077486
chr16	71289196	71289251	Q06546	GABPA	21	56	71289223	0.9779000000029804
chr20	44736869	44736896	Q06546	GABPA	22	56	44736882	0.9790999999880792
chr22	35019169	35019193	Q06546	GABPA	16	56	35019181	0.9679999998811633
chr6	158231757	158231802	Q06546	GABPA	20	56	158231779	0.9650900000605732
chr13	51584356	51584387	Q06546	GABPA	24	56	51584371	0.9878000000491738
chr22	38701029	38701059	Q06546	GABPA	24	55	38701044	0.9544000002142042
chr2	219543097	219543128	Q06546	GABPA	21	55	219543112	0.9919999998167156
chr12	89352646	89352683	Q06546	GABPA	20	55	89352664	1.0
chr1	161132748	161132785	Q06546	GABPA	27	55	161132766	0.9612640001408757
chr15	92882499	92882544	Q06546	GABPA	22	55	92882521	0.9949999999880792
chr22	30592164	30592197	Q06546	GABPA	28	55	30592180	0.9607999999992548
chr12	52069951	52069987	Q06546	GABPA	33	55	52069969	0.9521579998865723
chr15	35545974	35546017	Q06546	GABPA	24	55	35545995	0.993799999883771
chr6	138988257	138988302	Q06546	GABPA	23	55	138988279	0.980507999907434
chr11	62601891	62601924	Q06546	GABPA	22	55	62601907	0.9638999999165536
chr12	43806309	43806363	Q06546	GABPA	24	55	43806336	0.9713999999955296
chr6	41073844	41073872	Q06546	GABPA	23	55	41073858	1.0
chr13	27450088	27450117	Q06546	GABPA	24	55	27450102	0.9657819995813072
chr10	3068370	3068415	Q06546	GABPA	20	55	3068392	0.9981999999523162
chr11	65919341	65919370	Q06546	GABPA	25	55	65919355	0.9501120000436902
chr17	48047789	48047822	Q06546	GABPA	25	55	48047805	0.9685000000625849
chr12	66169336	66169367	Q06546	GABPA	22	55	66169351	0.9581999998509884
chr2	58571333	58571372	Q06546	GABPA	19	55	58571352	0.9787999999955296
chr20	43514143	43514173	Q06546	GABPA	22	55	43514158	0.9591000000163912
chr17	59565558	59565596	Q06546	GABPA	24	55	59565577	0.9580000002756714
chr6	157184378	157184408	Q06546	GABPA	20	55	157184393	0.9965000002205372
chr1	198157616	198157647	Q06546	GABPA	23	55	198157631	0.9893999999910592
chr18	39800304	39800329	Q06546	GABPA	18	55	39800316	0.9745999999389052
chr7	141014690	141014717	Q06546	GABPA	31	55	141014703	0.9739999999962748
chr17	28897734	28897772	Q06546	GABPA	22	55	28897753	0.9517119998246432
chr3	98593654	98593683	Q06546	GABPA	21	55	98593668	0.9683999997738748
chr3	11846905	11846940	Q06546	GABPA	23	55	11846922	0.9553999997682868
chr19	41262509	41262539	Q06546	GABPA	20	55	41262524	0.9635000000454486
chr1	153963564	153963628	Q06546	GABPA	22	55	153963596	0.9585999999843536
chr18	47930390	47930423	Q06546	GABPA	20	55	47930406	0.9767000000417232
chr1	55215410	55215462	Q06546	GABPA	21	55	55215436	0.969731999705732
chr15	55897862	55897888	Q06546	GABPA	22	55	55897875	0.9803999999910592
chr12	56630401	56630438	Q06546	GABPA	22	55	56630419	0.950400000089407
chr22	24555354	24555393	Q06546	GABPA	26	55	24555373	0.9720000001728536
chr10	48199764	48199795	Q06546	GABPA	20	55	48199779	0.9951000001251696
chr2	241315790	241315828	Q06546	GABPA	24	55	241315809	0.981599999924004
chr19	42244823	42244849	Q06546	GABPA	32	55	42244836	0.98669999987334
chr16	30923372	30923413	Q06546	GABPA	27	55	30923392	0.9726999999243766
chr16	30897159	30897203	Q06546	GABPA	19	55	30897181	0.9816379997879268
chr18	74597621	74597654	Q06546	GABPA	33	55	74597637	0.9910000000923872
chr17	7561911	7561937	Q06546	GABPA	21	55	7561924	0.985599999897927
chr5	40755983	40756008	Q06546	GABPA	23	55	40755995	0.9642999998562038
chr13	21604197	21604242	Q06546	GABPA	23	55	21604219	0.9644000003382563
chr15	64162988	64163017	Q06546	GABPA	28	55	64163002	0.9603999997794628
chr17	39754525	39754562	Q06546	GABPA	21	55	39754543	0.9896999999940396
chr13	102394549	102394599	Q06546	GABPA	19	55	102394574	1.0
