Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	179942460	179942489	Q16656	NRF1	15	53	179942474	0.9893000000059604
chr3	17742814	17742883	Q16656	NRF1	20	53	17742848	0.9524999998360872
chr17	7717642	7717671	Q16656	NRF1	17	53	7717656	0.9513000000502916
chr3	40506084	40506107	Q16656	NRF1	17	53	40506095	0.9507359996974468
chr12	34379312	34379345	Q16656	NRF1	15	53	34379328	0.9974999999701976
chr6	28335973	28336002	Q16656	NRF1	17	53	28335987	0.9879000000283122
chr5	75717640	75717673	Q16656	NRF1	16	53	75717656	0.9603999999910592
chr17	7234314	7234343	Q16656	NRF1	17	53	7234328	0.9595000000726432
chr19	2236358	2236390	Q16656	NRF1	20	53	2236374	0.9848999999105932
chr4	76949758	76949819	Q16656	NRF1	18	53	76949788	0.9838999997839332
chr20	49713981	49714026	Q16656	NRF1	17	53	49714003	0.9522999996982516
chr9	137618888	137618915	Q16656	NRF1	20	53	137618901	0.9534999997820706
chr2	169824894	169824944	Q16656	NRF1	17	53	169824919	0.95380000022389
chr10	6920145	6920172	Q16656	NRF1	16	53	6920158	0.972199999769032
chr17	50542175	50542201	Q16656	NRF1	16	53	50542188	0.9763999999433756
chr17	78254609	78254636	Q16656	NRF1	18	53	78254622	0.9860000000074506
chr2	104733734	104733765	Q16656	NRF1	15	52	104733749	0.9561999999187888
chr1	91500833	91500864	Q16656	NRF1	20	52	91500848	0.9975000002563
chr16	85613103	85613133	Q16656	NRF1	17	52	85613118	0.999600000077486
chr1	248906261	248906292	Q16656	NRF1	17	52	248906276	0.9527499999206512
chr5	10761310	10761343	Q16656	NRF1	18	52	10761326	0.9900999998807908
chr10	65570432	65570459	Q16656	NRF1	15	52	65570445	0.9817999998569488
chr20	33686561	33686598	Q16656	NRF1	16	52	33686579	0.9521599999751896
chr21	45555906	45555933	Q16656	NRF1	15	52	45555919	0.9741000002428888
chr5	2038681	2038722	Q16656	NRF1	15	52	2038701	0.9771999997735024
chr22	32205106	32205137	Q16656	NRF1	15	52	32205121	0.970200000089407
chr1	205430733	205430768	Q16656	NRF1	15	52	205430750	0.9734000001713632
chr16	11256157	11256188	Q16656	NRF1	16	52	11256172	0.996400000089407
chr1	228165994	228166023	Q16656	NRF1	19	52	228166008	0.9706999999769031
chr10	931750	931787	Q16656	NRF1	16	52	931768	0.9643839994814248
chr16	20741385	20741424	Q16656	NRF1	18	52	20741404	0.957799999691546
chr1	150561141	150561178	Q16656	NRF1	17	52	150561159	0.9918500000059604
chr21	25735159	25735186	Q16656	NRF1	18	52	25735172	0.9622999999005348
chr22	21001789	21001818	Q16656	NRF1	20	52	21001803	0.9544999999698252
chr4	117085562	117085591	Q16656	NRF1	15	52	117085576	0.9927999999940396
chr2	79512904	79512933	Q16656	NRF1	15	52	79512918	0.9977000000596048
chr17	2030143	2030172	Q16656	NRF1	16	52	2030157	0.966599999716878
chr8	58411278	58411307	Q16656	NRF1	16	52	58411292	0.9741999999687077
chr6	69796962	69796993	Q16656	NRF1	15	52	69796977	0.9600840001214296
chr18	35344559	35344586	Q16656	NRF1	17	52	35344572	0.9816999999120832
chr7	37570252	37570316	Q16656	NRF1	11	52	37570284	0.9790999999068676
chr14	77040518	77040560	Q16656	NRF1	17	52	77040539	0.985199999718368
chr10	102245474	102245500	Q16656	NRF1	17	52	102245487	0.9569000000882892
chr10	104306065	104306106	Q16656	NRF1	15	52	104306085	0.9936000001311304
chr5	181261808	181261835	Q16656	NRF1	17	52	181261821	0.9523999998599292
chr5	123036703	123036732	Q16656	NRF1	15	52	123036717	0.9918999999567868
chr15	75903857	75903887	Q16656	NRF1	17	52	75903872	0.9729999998018144
chr3	130893935	130893966	Q16656	NRF1	17	52	130893950	0.9947999999463558
chr3	52410082	52410111	Q16656	NRF1	17	52	52410096	0.9840999999806284
chr14	100546543	100546611	Q16656	NRF1	16	52	100546577	0.988999999897182
chr4	17577167	17577206	Q16656	NRF1	16	52	17577186	0.9619999997377396
chr4	20700416	20700457	Q16656	NRF1	16	52	20700436	0.9874000000692904
chr9	134135741	134135766	Q16656	NRF1	17	52	134135753	0.9638439997188748
chr1	17437638	17437681	Q16656	NRF1	15	52	17437659	0.9790940000370144
chr3	50292514	50292546	Q16656	NRF1	17	52	50292530	0.985100000090897
chr19	2236760	2236786	Q16656	NRF1	20	52	2236773	0.9848999999105932
chr6	38639965	38639994	Q16656	NRF1	17	52	38639979	0.9885000000208616
chr11	46339032	46339057	Q16656	NRF1	15	52	46339044	0.9647999999299646
chr1	61057021	61057058	Q16656	NRF1	15	52	61057039	0.9720000000867992
chr10	132331847	132331894	Q16656	NRF1	20	52	132331870	0.9644999998796732
chr5	150357508	150357542	Q16656	NRF1	17	52	150357525	0.9882000000029804
chr15	40846107	40846132	Q16656	NRF1	15	52	40846119	0.961199999832362
chr7	111562477	111562506	Q16656	NRF1	18	52	111562491	0.993699999976158
chr7	148699684	148699711	Q16656	NRF1	16	52	148699697	0.9865000000134112
chr9	135475133	135475160	Q16656	NRF1	15	52	135475146	0.9782000001728536
chr3	180989720	180989749	Q16656	NRF1	16	52	180989734	0.9644999998688698
chr5	139294472	139294497	Q16656	NRF1	16	52	139294484	0.9766000001356006
chr17	55238424	55238460	Q16656	NRF1	15	52	55238442	0.985299999974668
chr10	101818740	101818766	Q16656	NRF1	20	52	101818753	0.9523999999482184
chr3	40453389	40453422	Q16656	NRF1	17	52	40453405	0.9836679999902844
chr12	34363232	34363259	Q16656	NRF1	14	52	34363245	0.998499999678135
chr6	157221387	157221416	Q16656	NRF1	17	52	157221401	0.9979000001609324
chr6	158518355	158518380	Q16656	NRF1	16	52	158518367	0.9505259999416767
chr11	119361465	119361498	Q16656	NRF1	16	52	119361481	0.9584999999448656
chr6	33789175	33789208	Q16656	NRF1	16	52	33789191	1.0
chr11	106077607	106077638	Q16656	NRF1	17	52	106077622	0.9842999999940396
chr19	12885318	12885350	Q16656	NRF1	17	52	12885334	0.9544159999296068
chr6	32861407	32861434	Q16656	NRF1	16	52	32861420	0.988199999910593
chr7	24573227	24573258	Q16656	NRF1	17	52	24573242	0.9994999998927117
chr11	116836044	116836089	Q16656	NRF1	14	52	116836066	0.9760999998793006
chr3	120094458	120094484	Q16656	NRF1	18	52	120094471	0.9861000000879168
chr10	75409142	75409169	Q16656	NRF1	18	52	75409155	0.997299999898672
chr8	26383022	26383049	Q16656	NRF1	16	52	26383035	0.976600000089407
chr18	5296194	5296233	Q16656	NRF1	20	52	5296213	1.0
chr18	3594092	3594121	Q16656	NRF1	17	52	3594106	0.968099999716878
chr12	123973197	123973232	Q16656	NRF1	20	52	123973214	0.9790000000160188
chr7	107743728	107743761	Q16656	NRF1	20	51	107743744	0.992543999992311
chr5	27472184	27472209	Q16656	NRF1	16	51	27472196	0.9934999998062848
chr2	219530276	219530305	Q16656	NRF1	17	51	219530290	0.9789000000163912
chr4	6200731	6200759	Q16656	NRF1	16	51	6200745	0.9750000000350176
chr9	6008643	6008669	Q16656	NRF1	20	51	6008656	0.970499999896437
chr3	100492395	100492421	Q16656	NRF1	14	51	100492408	0.990000000116229
chr18	8609413	8609442	Q16656	NRF1	16	51	8609427	0.9887000000081956
chr11	129895567	129895602	Q16656	NRF1	16	51	129895584	0.980199999898672
chr15	41660370	41660407	Q16656	NRF1	19	51	41660388	0.9935019999831914
chr2	19990186	19990213	Q16656	NRF1	15	51	19990199	0.9553019998930394
chr10	15097083	15097109	Q16656	NRF1	20	51	15097096	0.9516000001538544
chr14	22766650	22766681	Q16656	NRF1	17	51	22766665	0.9544999998256564
chr6	118895256	118895318	Q16656	NRF1	15	51	118895287	0.995499999949336
chr9	97803778	97803806	Q16656	NRF1	15	51	97803792	0.9569099998272956
chr6	117602530	117602554	Q16656	NRF1	20	51	117602542	0.9934199999779464
chr1	116168518	116168577	Q16656	NRF1	14	51	116168547	0.9708000001594425
chr4	102761034	102761061	Q16656	NRF1	16	51	102761047	0.9654899996221066
chr19	1941117	1941152	Q16656	NRF1	16	51	1941134	0.97309999987185
chr15	34988278	34988323	Q16656	NRF1	19	51	34988300	0.9553099997911604
chr19	7925373	7925400	Q16656	NRF1	17	51	7925386	0.9811999998532236
chr7	33063157	33063184	Q16656	NRF1	20	51	33063170	0.957400000420958
chr19	51108597	51108624	Q16656	NRF1	20	51	51108610	0.9610000001829118
chr19	52397782	52397809	Q16656	NRF1	13	51	52397795	0.9633999997973444
chr12	57522830	57522857	Q16656	NRF1	20	51	57522843	0.9839999999299646
chr19	55080237	55080274	Q16656	NRF1	15	51	55080255	0.9509599999636412
chr11	74726686	74726716	Q16656	NRF1	16	51	74726701	0.9884999999642372
chr3	66195571	66195600	Q16656	NRF1	14	51	66195585	0.9671059997115284
chr11	74398722	74398755	Q16656	NRF1	16	51	74398738	0.9652999999649824
chr5	41925234	41925261	Q16656	NRF1	17	51	41925247	0.9651999999977648
chr6	111484118	111484145	Q16656	NRF1	16	51	111484131	0.987999999961257
chr8	86514311	86514368	Q16656	NRF1	16	51	86514339	0.964000000007078
chr5	177554631	177554664	Q16656	NRF1	17	51	177554647	0.9793119997516274
chr6	10419595	10419622	Q16656	NRF1	16	51	10419608	0.998899999898672
chr17	74432010	74432039	Q16656	NRF1	15	51	74432024	0.9564000001512468
chr4	105474011	105474043	Q16656	NRF1	16	51	105474027	0.9955999998658897
chr22	21657462	21657499	Q16656	NRF1	18	51	21657480	0.9529999994616956
chr16	11797430	11797501	Q16656	NRF1	16	51	11797465	0.9709800000101328
chr7	16420682	16420705	Q16656	NRF1	15	51	16420693	0.9884540000736712
chr22	30592238	30592271	Q16656	NRF1	16	51	30592254	0.9607999999992548
chr19	29528544	29528571	Q16656	NRF1	15	51	29528557	1.0
chr11	61567442	61567472	Q16656	NRF1	14	51	61567457	1.0
chr18	12883881	12883938	Q16656	NRF1	18	51	12883909	0.9881999999329448
chr1	89763177	89763204	Q16656	NRF1	16	51	89763190	0.9863999999392776
chr17	40318638	40318671	Q16656	NRF1	15	51	40318654	0.9970000000089408
chr2	70087057	70087088	Q16656	NRF1	18	51	70087072	0.9908800000205636
chr8	55879703	55879738	Q16656	NRF1	15	51	55879720	0.957161999828741
chr7	150405308	150405363	Q16656	NRF1	18	51	150405335	1.0
chr6	100881411	100881443	Q16656	NRF1	17	51	100881427	1.0
chr17	43938223	43938258	Q16656	NRF1	15	51	43938240	0.9680000003367664
chr10	49762310	49762339	Q16656	NRF1	15	51	49762324	0.9768000000290572
chr6	96521746	96521777	Q16656	NRF1	16	51	96521761	0.9967000002026558
chr15	79172098	79172127	Q16656	NRF1	15	51	79172112	1.0
chr5	135466331	135466366	Q16656	NRF1	17	51	135466348	0.9874479999557138
chr10	58334946	58334996	Q16656	NRF1	16	51	58334971	0.9785999999970196
chr6	44058608	44058632	Q16656	NRF1	16	51	44058620	0.989599999973178
chr7	151251976	151252007	Q16656	NRF1	15	51	151251991	0.9773999998696148
chr3	146544545	146544570	Q16656	NRF1	17	51	146544557	0.9923000001430512
chr4	55948123	55948145	Q16656	NRF1	15	51	55948134	0.9675999999679624
chr17	36591711	36591741	Q16656	NRF1	16	51	36591726	0.9624819999754428
chr20	62642930	62642958	Q16656	NRF1	16	51	62642944	1.0
chr22	49960450	49960483	Q16656	NRF1	19	51	49960466	1.0
chr10	97869517	97869550	Q16656	NRF1	15	51	97869533	1.0
chr15	73992329	73992368	Q16656	NRF1	17	51	73992348	0.9898000000953674
chr2	47783063	47783098	Q16656	NRF1	15	51	47783080	0.9585000000134112
chr4	174120556	174120596	Q16656	NRF1	14	51	174120576	0.9899999999821186
chr17	40068987	40069012	Q16656	NRF1	13	51	40068999	0.9916999999567866
chr21	35256760	35256786	Q16656	NRF1	16	51	35256773	0.9986000001192092
chr9	1083743	1083769	Q16656	NRF1	14	50	1083756	0.990200000050664
chr3	192727570	192727601	Q16656	NRF1	15	50	192727585	1.0
chr16	25257840	25257866	Q16656	NRF1	17	50	25257853	0.956924000006914
chr2	223957263	223957290	Q16656	NRF1	16	50	223957276	0.9897499999567866
chr4	140427634	140427663	Q16656	NRF1	17	50	140427648	0.9727119999676944
chr17	75515689	75515722	Q16656	NRF1	16	50	75515705	0.9754080002401024
chr14	101964413	101964449	Q16656	NRF1	18	50	101964431	0.9689000000171364
chr8	545514	545552	Q16656	NRF1	14	50	545533	0.9829999998182058
chr3	52057611	52057641	Q16656	NRF1	15	50	52057626	1.0
chr15	75368090	75368124	Q16656	NRF1	15	50	75368107	0.9814999998383224
chr14	100306653	100306714	Q16656	NRF1	14	50	100306683	0.9680999999918044
chr4	122732733	122732764	Q16656	NRF1	16	50	122732748	0.990304000106454
chr15	58988092	58988128	Q16656	NRF1	16	50	58988110	0.9776379998639226
chr11	12746695	12746725	Q16656	NRF1	16	50	12746710	0.9868999999776482
chr16	26709366	26709391	Q16656	NRF1	14	50	26709378	0.970299999536574
chr1	40692247	40692284	Q16656	NRF1	16	50	40692265	0.9503000001244248
chr11	116072981	116073006	Q16656	NRF1	14	50	116072993	0.9876000000748784
chr1	228165528	228165573	Q16656	NRF1	19	50	228165550	0.9706999999769031
chr13	99269774	99269800	Q16656	NRF1	14	50	99269787	0.998000000101328
chr10	96641109	96641152	Q16656	NRF1	13	50	96641130	0.99291999989748
chr19	48513635	48513695	Q16656	NRF1	15	50	48513665	0.9608940002959222
chr1	225810053	225810093	Q16656	NRF1	16	50	225810073	0.9520219998136162
chr10	62804811	62804840	Q16656	NRF1	17	50	62804825	0.9852000001683832
chr2	238203781	238203826	Q16656	NRF1	17	50	238203803	0.968799999735132
chr14	72894205	72894234	Q16656	NRF1	17	50	72894219	0.9619999999519436
chr9	127187678	127187707	Q16656	NRF1	14	50	127187692	0.9588980000779032
chr2	171434106	171434135	Q16656	NRF1	18	50	171434120	0.969199999988079
chr3	64023591	64023618	Q16656	NRF1	16	50	64023604	0.9724999999821186
chr1	113812321	113812347	Q16656	NRF1	20	50	113812334	0.9630999997951092
chr1	3069139	3069174	Q16656	NRF1	14	50	3069156	1.0
chr12	121801132	121801160	Q16656	NRF1	14	50	121801146	0.9865999998241664
chr4	170026420	170026456	Q16656	NRF1	17	50	170026438	0.9994999998927117
chr19	43619631	43619666	Q16656	NRF1	20	50	43619648	0.9578699997257442
chr1	53393549	53393578	Q16656	NRF1	16	50	53393563	0.9770899998873472
chr12	57754935	57754967	Q16656	NRF1	15	50	57754951	0.9860079999372364
chr11	126063030	126063066	Q16656	NRF1	18	50	126063048	0.9671999999657274
chr3	184712018	184712068	Q16656	NRF1	17	50	184712043	0.9603800000175834
chr3	8769461	8769484	Q16656	NRF1	18	50	8769472	0.9833999999299644
chr19	17948345	17948380	Q16656	NRF1	19	50	17948362	0.9720000000469388
chr9	36400966	36401019	Q16656	NRF1	19	50	36400992	0.9935000002264976
chr4	44678625	44678660	Q16656	NRF1	17	50	44678642	0.9837999999850988
chr16	2777265	2777294	Q16656	NRF1	16	50	2777279	0.9772999998793006
chr20	38033516	38033547	Q16656	NRF1	18	50	38033531	0.982045999865979
chr12	93442241	93442279	Q16656	NRF1	17	50	93442260	0.9861999996811152
chr13	31161016	31161044	Q16656	NRF1	15	50	31161030	0.9715000000663102
chr20	41028544	41028573	Q16656	NRF1	20	50	41028558	0.9796000003129244
chr18	22559019	22559046	Q16656	NRF1	13	50	22559032	1.0
chr15	34338058	34338089	Q16656	NRF1	20	50	34338073	0.9674999997384848
chr16	58001273	58001298	Q16656	NRF1	18	50	58001285	0.9624999997749925
chr16	48365920	48365971	Q16656	NRF1	14	50	48365945	0.9597580000720918
chr2	241610323	241610358	Q16656	NRF1	14	50	241610340	0.9630999999307096
chr4	41216478	41216513	Q16656	NRF1	17	50	41216495	0.9931000000923872
chr2	105399056	105399083	Q16656	NRF1	15	50	105399069	0.9957999998092651
chr6	170553241	170553272	Q16656	NRF1	16	50	170553256	0.9758999998375774
chr11	48110053	48110082	Q16656	NRF1	16	50	48110067	0.9560999997481704
chr1	35883984	35884026	Q16656	NRF1	15	50	35884005	0.9604899999137968
chr19	18419227	18419270	Q16656	NRF1	19	50	18419248	0.9727999995812774
chr5	6713256	6713315	Q16656	NRF1	20	50	6713285	0.9941000001072884
chr9	124021170	124021193	Q16656	NRF1	14	50	124021181	0.9713819999560712
chr4	103019682	103019720	Q16656	NRF1	17	50	103019701	0.9898000000670552
chr5	86617927	86617959	Q16656	NRF1	16	50	86617943	0.9617000000372528
chr6	169751603	169751626	Q16656	NRF1	18	50	169751614	0.9931000000119208
chr9	6413090	6413163	Q16656	NRF1	14	50	6413126	0.9543000001460312
chr3	194333928	194333979	Q16656	NRF1	16	50	194333953	0.9657799999549984
chr9	100352976	100353005	Q16656	NRF1	15	50	100352990	0.9837000000223516
chr20	6005984	6006018	Q16656	NRF1	17	50	6006001	0.9695000002264976
chr12	120686948	120686978	Q16656	NRF1	16	50	120686963	0.9664500001095236
chr7	134432437	134432474	Q16656	NRF1	15	50	134432455	0.980699999807775
chr11	61509431	61509504	Q16656	NRF1	16	50	61509467	0.9790380000948906
chr3	181702227	181702258	Q16656	NRF1	16	50	181702242	0.9991999998867512
chr6	70413487	70413514	Q16656	NRF1	17	50	70413500	0.9820000000655652
chr17	8151242	8151280	Q16656	NRF1	14	50	8151261	0.9795000000327826
chr7	139360268	139360337	Q16656	NRF1	16	50	139360302	0.9679000000357628
chr6	53794921	53794954	Q16656	NRF1	17	49	53794937	0.9907000000357628
chr12	53676103	53676129	Q16656	NRF1	20	49	53676116	0.9579879996553065
chr1	204214142	204214175	Q16656	NRF1	14	49	204214158	0.9717000000115484
chr6	33711764	33711799	Q16656	NRF1	20	49	33711781	0.985799999871105
chr6	28141719	28141744	Q16656	NRF1	15	49	28141731	0.9746000000864268
chr8	134712576	134712607	Q16656	NRF1	16	49	134712591	0.991041999939084
chr12	53054327	53054407	Q16656	NRF1	13	49	53054367	0.9863999998494982
chr17	39754533	39754559	Q16656	NRF1	16	49	39754546	0.9896999999940396
chr10	80453884	80453918	Q16656	NRF1	16	49	80453901	0.9562000002913176
chr15	101295293	101295322	Q16656	NRF1	18	49	101295307	0.9544999998569488
chr13	102773793	102773832	Q16656	NRF1	17	49	102773812	0.9913999998837708
chr20	2652423	2652457	Q16656	NRF1	18	49	2652440	0.9647599998503924
chr19	14090216	14090265	Q16656	NRF1	14	49	14090240	0.9707020002439618
chr15	99733478	99733525	Q16656	NRF1	16	49	99733501	0.9852000000484288
chr19	40690839	40690871	Q16656	NRF1	16	49	40690855	0.9695000000786036
chr10	71074202	71074237	Q16656	NRF1	13	49	71074219	1.0
chr1	182839641	182839671	Q16656	NRF1	19	49	182839656	0.9631259998165072
chr19	35903860	35903888	Q16656	NRF1	15	49	35903874	0.9581999997720122
chr13	110713655	110713685	Q16656	NRF1	18	49	110713670	0.952000000238791
chr2	171574302	171574328	Q16656	NRF1	15	49	171574315	0.9608000000879168
chr19	43984019	43984084	Q16656	NRF1	15	49	43984051	0.960100000071153
chr4	82428983	82429012	Q16656	NRF1	16	49	82428997	0.9837999996498228
chr1	43974860	43974888	Q16656	NRF1	16	49	43974874	1.0
chr3	99817540	99817569	Q16656	NRF1	15	49	99817554	0.9575759998753668
chr3	13485343	13485371	Q16656	NRF1	14	49	13485357	0.9635999998904764
chr5	1349391	1349419	Q16656	NRF1	14	49	1349405	0.963700000026822
chr1	165630851	165630879	Q16656	NRF1	20	49	165630865	0.9946999997138976
chr17	44315470	44315497	Q16656	NRF1	16	49	44315483	0.9677999998617918
chr4	10461370	10461413	Q16656	NRF1	13	49	10461391	0.9548999996811152
chr1	228140106	228140141	Q16656	NRF1	19	49	228140123	0.9719999998182058
chr3	15269654	15269687	Q16656	NRF1	14	49	15269670	0.9514000001341104
chr10	119596706	119596729	Q16656	NRF1	19	49	119596717	0.963391999926418
chr6	135497651	135497681	Q16656	NRF1	18	49	135497666	0.9839999999552964
chr2	195657093	195657128	Q16656	NRF1	20	49	195657110	0.968500000185892
chr12	89709397	89709434	Q16656	NRF1	17	49	89709415	0.9900000000581144
chr3	146189702	146189730	Q16656	NRF1	16	49	146189716	0.9624999999880792
chr1	114511264	114511319	Q16656	NRF1	17	49	114511291	0.9892560000553728
chr2	111120893	111120918	Q16656	NRF1	17	49	111120905	0.9919999998986722
chr4	57164199	57164223	Q16656	NRF1	16	49	57164211	0.990400000280142
chr12	100163987	100164015	Q16656	NRF1	15	49	100164001	0.972399999795854
chr7	112206418	112206453	Q16656	NRF1	17	49	112206435	0.9534999998316168
chr15	43330289	43330316	Q16656	NRF1	18	49	43330302	0.9871999999448656
chr7	121396547	121396575	Q16656	NRF1	15	49	121396561	0.9731000002294778
chr8	69834057	69834090	Q16656	NRF1	16	49	69834073	0.9647000001177192
chr15	56465086	56465123	Q16656	NRF1	16	49	56465104	0.9860000000864269
chr17	44108847	44108878	Q16656	NRF1	13	49	44108862	0.9638300001062452
chr17	68591715	68591738	Q16656	NRF1	15	49	68591726	0.9622999999821186
chr1	88891594	88891620	Q16656	NRF1	16	49	88891607	0.9607700000680984
chr17	42577839	42577866	Q16656	NRF1	16	49	42577852	0.965499999692291
chr17	40100676	40100727	Q16656	NRF1	20	49	40100701	0.9655999999552966
chr16	88811494	88811517	Q16656	NRF1	16	49	88811505	0.9657999999981374
chr10	101818445	101818470	Q16656	NRF1	20	49	101818457	0.95410000009723
chr10	48306649	48306679	Q16656	NRF1	18	49	48306664	0.9905000000555068
chr11	87037806	87037845	Q16656	NRF1	18	49	87037825	0.9748000000923872
chr2	231781657	231781717	Q16656	NRF1	14	49	231781687	0.9761999998599292
chr19	46860521	46860564	Q16656	NRF1	20	49	46860542	0.970600000052154
chr11	111871580	111871615	Q16656	NRF1	15	49	111871597	0.9755999999850988
chr1	8026208	8026245	Q16656	NRF1	16	49	8026226	0.972400000101328
chr12	57745012	57745039	Q16656	NRF1	16	49	57745025	0.9643999998264016
chr19	5622948	5622971	Q16656	NRF1	20	49	5622959	0.9886999998584388
chr8	100722308	100722343	Q16656	NRF1	17	49	100722325	0.9709119998812676
chr7	55571871	55571898	Q16656	NRF1	15	49	55571884	0.9641999998994172
chr1	157138559	157138589	Q16656	NRF1	17	48	157138574	0.98469999999851
chr13	36346740	36346781	Q16656	NRF1	17	48	36346760	0.990399999960512
chr13	28659018	28659049	Q16656	NRF1	15	48	28659033	0.971100000078231
chr6	43182063	43182090	Q16656	NRF1	15	48	43182076	0.957900000134483
chr13	113490702	113490731	Q16656	NRF1	16	48	113490716	0.9822000001206994
chr6	41319037	41319065	Q16656	NRF1	15	48	41319051	0.980399999719858
chr13	20704164	20704227	Q16656	NRF1	13	48	20704195	0.9687999999791383
chr13	46052791	46052820	Q16656	NRF1	16	48	46052805	0.9516999998800456
chr13	41060109	41060158	Q16656	NRF1	14	48	41060133	0.9913000001519918
chr1	151399539	151399568	Q16656	NRF1	15	48	151399553	0.954705999769643
chr19	17606024	17606066	Q16656	NRF1	16	48	17606045	0.9571999995812772
chr6	39229207	39229236	Q16656	NRF1	15	48	39229221	0.9639640000388028
chr9	33025725	33025754	Q16656	NRF1	16	48	33025739	0.9738000000283122
chr13	23375475	23375531	Q16656	NRF1	14	48	23375503	0.9786999999769032
chr19	7903571	7903618	Q16656	NRF1	19	48	7903594	0.9673579997569324
chr13	29503285	29503314	Q16656	NRF1	13	48	29503299	0.9993000000536442
chr1	171841469	171841502	Q16656	NRF1	14	48	171841485	0.985799999781698
chr6	32972103	32972141	Q16656	NRF1	18	48	32972122	1.0
chr3	126573713	126573736	Q16656	NRF1	13	48	126573724	0.9669999998256564
chr9	34989545	34989576	Q16656	NRF1	17	48	34989560	0.983999999973923
chr13	78603808	78603847	Q16656	NRF1	12	48	78603827	1.0
chr3	132417373	132417436	Q16656	NRF1	18	48	132417404	0.9802000001564622
chr1	30718718	30718765	Q16656	NRF1	18	48	30718741	0.9902000000726432
chr7	35037963	35037995	Q16656	NRF1	16	48	35037979	0.9513099999815224
chr7	99919573	99919598	Q16656	NRF1	17	48	99919585	0.9638999999046326
chr6	6009246	6009277	Q16656	NRF1	13	48	6009261	0.9858999998942016
chr9	97633754	97633782	Q16656	NRF1	18	48	97633768	0.9882000000596046
chr2	207166146	207166169	Q16656	NRF1	15	48	207166157	0.9990999999701976
chr3	45689198	45689256	Q16656	NRF1	16	48	45689227	0.9549999999672174
chr4	102502372	102502403	Q16656	NRF1	14	48	102502387	0.9830999999091028
chr5	66144200	66144229	Q16656	NRF1	17	48	66144214	0.9971000000715255
chr11	46347192	46347225	Q16656	NRF1	17	48	46347208	0.97249999999851
chr11	59755336	59755365	Q16656	NRF1	18	48	59755350	0.9605999999932944
chr2	9843724	9843753	Q16656	NRF1	18	48	9843738	0.9725999997235836
chr6	167825794	167825823	Q16656	NRF1	13	48	167825808	0.95189999999851
chr16	14285884	14285913	Q16656	NRF1	16	48	14285898	0.952600000193715
chr2	2613564	2613597	Q16656	NRF1	13	48	2613580	0.9566999999031424
chr14	94174045	94174096	Q16656	NRF1	14	48	94174070	0.9938999998427928
chr14	91418139	91418186	Q16656	NRF1	15	48	91418162	0.9503000000044703
chr9	133336172	133336203	Q16656	NRF1	16	48	133336187	0.958299999924004
chr3	57165390	57165423	Q16656	NRF1	15	48	57165406	0.9912999999642372
chr3	39153644	39153720	Q16656	NRF1	15	48	39153682	0.9806000000156462
chr8	60652322	60652352	Q16656	NRF1	17	48	60652337	0.9945999999314546
chr17	49556450	49556481	Q16656	NRF1	16	48	49556465	0.983999999795854
chr5	103562545	103562572	Q16656	NRF1	16	48	103562558	0.9747999998740852
chr8	28386439	28386467	Q16656	NRF1	16	48	28386453	0.9944000000938772
chr2	74526338	74526367	Q16656	NRF1	14	48	74526352	0.990799999898672
chr5	87267784	87267811	Q16656	NRF1	17	48	87267797	0.964600000116974
chr8	30083011	30083044	Q16656	NRF1	16	48	30083027	0.9503779997721314
chr2	68467317	68467340	Q16656	NRF1	20	48	68467328	0.9796999999314546
chr10	63887317	63887342	Q16656	NRF1	13	48	63887329	0.9869000001639128
chr4	80073220	80073256	Q16656	NRF1	15	48	80073238	0.9967000000298024
chr3	33659707	33659734	Q16656	NRF1	15	48	33659720	1.0
chr8	1823718	1823768	Q16656	NRF1	14	48	1823743	0.9627979995429516
chr4	73259145	73259173	Q16656	NRF1	16	48	73259159	0.9708999998807908
chr10	125823515	125823550	Q16656	NRF1	20	48	125823532	0.9785000000476836
chr17	46771207	46771235	Q16656	NRF1	14	48	46771221	0.9619959997482598
chr9	88388340	88388391	Q16656	NRF1	18	48	88388365	0.9692999999433756
chr17	47841126	47841154	Q16656	NRF1	16	48	47841140	0.9876000001117587
chr6	2634467	2634500	Q16656	NRF1	15	48	2634483	0.9834999998815358
chr4	156968640	156968666	Q16656	NRF1	15	48	156968653	1.0
chr19	35716617	35716642	Q16656	NRF1	15	48	35716629	0.9909999999776482
chr6	27092025	27092063	Q16656	NRF1	13	48	27092044	0.9780999999046326
chr18	657517	657548	Q16656	NRF1	16	48	657532	0.9583300002254546
chr11	126355612	126355643	Q16656	NRF1	15	48	126355627	0.9635060000423342
chr20	56392614	56392641	Q16656	NRF1	20	48	56392627	0.973200000078976
chr5	17219206	17219231	Q16656	NRF1	13	48	17219218	1.0
chr5	34839357	34839386	Q16656	NRF1	14	48	34839371	0.9557000002615154
chr20	56392340	56392367	Q16656	NRF1	20	48	56392353	0.9721640000119806
chr22	21629981	21630014	Q16656	NRF1	18	48	21629997	0.9746999999657272
chr3	98593715	98593744	Q16656	NRF1	15	48	98593729	0.9683999997738748
chr3	71583651	71583688	Q16656	NRF1	15	48	71583669	1.0
chr6	170280470	170280501	Q16656	NRF1	14	48	170280485	0.9796999997749924
chr11	111978615	111978640	Q16656	NRF1	14	48	111978627	0.999399999976158
