Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	33990234	33990268	P49716	CEBPD	2	8	33990251	0.9853999998420476
chr6	33909901	33909914	P49716	CEBPD	2	8	33909907	1.0
chr7	44081365	44081398	P49716	CEBPD	2	8	44081381	0.9687999999947846
chr2	174074953	174074971	P49716	CEBPD	2	8	174074962	0.988699999819696
chr12	116672177	116672231	P49716	CEBPD	2	8	116672204	0.9574000000461936
chr2	174059570	174059587	P49716	CEBPD	2	8	174059578	0.9758679998114704
chr12	117042458	117042475	P49716	CEBPD	2	8	117042466	0.986999999925494
chr12	911612	911666	P49716	CEBPD	2	8	911639	0.9867999997377396
chr3	30511793	30511850	P49716	CEBPD	2	8	30511821	0.9805999998629094
chr7	50333492	50333525	P49716	CEBPD	2	8	50333508	0.9814000000402332
chr3	30597427	30597461	P49716	CEBPD	2	8	30597444	0.9753999998837708
chr7	50360195	50360208	P49716	CEBPD	2	8	50360201	0.987999999845028
chr2	173049012	173049033	P49716	CEBPD	3	8	173049022	0.97429999999851
chr7	50558565	50558586	P49716	CEBPD	2	8	50558575	0.9814999998129904
chr3	31491836	31491861	P49716	CEBPD	2	8	31491848	0.97349999999851
chr3	31544756	31544770	P49716	CEBPD	2	8	31544763	0.9767000001773238
chr7	50792152	50792197	P49716	CEBPD	4	8	50792174	0.9868999999932944
chr2	172600805	172600823	P49716	CEBPD	2	8	172600814	0.9868999999687076
chr1	168281809	168281835	P49716	CEBPD	2	8	168281822	0.993829999512434
chr2	162113928	162113945	P49716	CEBPD	2	8	162113936	0.9900999998912215
chr12	124276592	124276610	P49716	CEBPD	2	8	124276601	0.9784419999048114
chr10	11601824	11601850	P49716	CEBPD	2	8	11601837	0.9822920000180602
chr2	145221228	145221289	P49716	CEBPD	2	8	145221258	0.9859000001780688
chr13	21615615	21615681	P49716	CEBPD	2	8	21615648	0.9684999996364116
chr13	21987960	21988062	P49716	CEBPD	2	8	21988011	0.9591000001609326
chr13	22428266	22428280	P49716	CEBPD	2	8	22428273	0.9863000000342728
chr6	27889448	27889482	P49716	CEBPD	4	8	27889465	0.9534300001248718
chr13	23570180	23570205	P49716	CEBPD	2	8	23570192	0.9682999999508262
chr2	144580839	144580857	P49716	CEBPD	2	8	144580848	0.9986000000953674
chr3	46509364	46509382	P49716	CEBPD	2	8	46509373	0.961221999952942
chr13	23860051	23860085	P49716	CEBPD	2	8	23860068	0.9929000001430512
chr1	162386474	162386512	P49716	CEBPD	2	8	162386493	1.0
chr1	162372933	162372950	P49716	CEBPD	2	8	162372941	0.9930000001847744
chr2	144230929	144230943	P49716	CEBPD	2	8	144230936	0.9911000000573694
chr2	144147518	144147595	P49716	CEBPD	2	8	144147556	1.0
chr11	124115035	124115056	P49716	CEBPD	2	8	124115045	0.9986000000953674
chr11	124079890	124079919	P49716	CEBPD	2	8	124079904	0.9928999999754132
chr13	26247729	26247811	P49716	CEBPD	2	8	26247770	0.960299999940768
chr7	101883090	101883157	P49716	CEBPD	3	8	101883123	0.9762999997526408
chr11	123742607	123742632	P49716	CEBPD	2	8	123742619	0.9825999997146428
chr3	47118002	47118023	P49716	CEBPD	2	8	47118012	0.9771999998286368
chr2	139864981	139865003	P49716	CEBPD	2	8	139864992	0.9518999999947846
chr11	123301482	123301515	P49716	CEBPD	3	8	123301498	0.9963999998927116
chr2	138058664	138058717	P49716	CEBPD	2	8	138058690	0.9901999999850988
chr10	15451331	15451345	P49716	CEBPD	2	8	15451338	0.982200000025332
chr10	15455604	15455658	P49716	CEBPD	2	8	15455631	0.983568000113219
chr2	135698949	135698999	P49716	CEBPD	2	8	135698974	0.9636279998648912
chr13	28476316	28476353	P49716	CEBPD	3	8	28476334	0.9688999999444932
chr13	28532945	28532958	P49716	CEBPD	2	8	28532951	0.9839000000748784
chr2	145693308	145693330	P49716	CEBPD	2	8	145693319	0.9691000000603496
chr7	95549942	95549987	P49716	CEBPD	2	8	95549964	0.9589199999149888
chr1	164712411	164712456	P49716	CEBPD	2	8	164712433	0.976105999840796
chr6	28335264	28335282	P49716	CEBPD	2	8	28335273	0.9898999999567868
chr2	161173255	161173268	P49716	CEBPD	2	8	161173261	0.9946000000938772
chr10	11603417	11603434	P49716	CEBPD	2	8	11603425	0.9818000002667308
chr7	87331172	87331189	P49716	CEBPD	2	8	87331180	0.9927000000208616
chr6	28997034	28997067	P49716	CEBPD	2	8	28997050	0.953999999941513
chr11	126420533	126420555	P49716	CEBPD	2	8	126420544	0.9692000000596046
chr2	159135606	159135692	P49716	CEBPD	2	8	159135649	0.9808999998509884
chr3	42349907	42349924	P49716	CEBPD	2	8	42349915	0.9547000000644476
chr2	157930112	157930142	P49716	CEBPD	2	8	157930127	0.9802999999091028
chr6	28547187	28547221	P49716	CEBPD	2	8	28547204	0.9900999996602536
chr7	91555051	91555084	P49716	CEBPD	2	8	91555067	0.9968000000536442
chr7	92161492	92161521	P49716	CEBPD	2	8	92161506	0.9735999999687076
chr3	43671358	43671384	P49716	CEBPD	2	8	43671371	0.9684000001173466
chr1	166840739	166840796	P49716	CEBPD	2	8	166840767	0.9930000000223518
chr2	145751395	145751420	P49716	CEBPD	2	8	145751407	1.0
chr2	152621117	152621135	P49716	CEBPD	2	8	152621126	0.9729000000074506
chr11	125075014	125075032	P49716	CEBPD	2	8	125075023	1.0
chr3	44968609	44968630	P49716	CEBPD	2	8	44968619	0.9895099999308586
chr2	151789629	151789646	P49716	CEBPD	2	8	151789637	0.9716000002793967
chr3	45859266	45859284	P49716	CEBPD	2	8	45859275	0.9573999997317792
chr10	13705892	13705922	P49716	CEBPD	2	8	13705907	0.9887979996338486
chr2	145769157	145769170	P49716	CEBPD	2	8	145769163	1.0
chr7	94339048	94339101	P49716	CEBPD	2	8	94339074	1.0
chr2	145752621	145752655	P49716	CEBPD	3	8	145752638	0.994499999974668
chr7	94697480	94697514	P49716	CEBPD	2	8	94697497	0.9770000000402332
chr1	164774954	164774976	P49716	CEBPD	2	8	164774965	0.9937000003039836
chr1	164772832	164772881	P49716	CEBPD	2	8	164772856	0.9932000001698732
chr6	34306347	34306365	P49716	CEBPD	2	8	34306356	0.9617999999970198
chr10	5813386	5813412	P49716	CEBPD	3	8	5813399	0.9605040001161396
chr1	192108346	192108375	P49716	CEBPD	2	8	192108360	0.9963999999940396
chr12	12224404	12224453	P49716	CEBPD	2	8	12224428	0.9500120002288373
chr12	98345439	98345533	P49716	CEBPD	2	8	98345486	0.9809999999269844
chr12	98425997	98426034	P49716	CEBPD	2	8	98426015	0.953399999742955
chr2	209988177	209988199	P49716	CEBPD	2	8	209988188	0.9968000000476838
chr2	208571868	208571941	P49716	CEBPD	2	8	208571904	0.9713999999672176
chr2	208548875	208548905	P49716	CEBPD	2	8	208548890	0.9763000002637504
chr7	16740374	16740407	P49716	CEBPD	2	8	16740390	0.9934000000461936
chr2	208542196	208542241	P49716	CEBPD	2	8	208542218	0.974299999981001
chr6	44225922	44225943	P49716	CEBPD	2	8	44225932	0.9918999998033048
chr1	247110779	247110825	P49716	CEBPD	2	8	247110802	0.9571000000499188
chr7	17408663	17408686	P49716	CEBPD	3	8	17408674	0.9733000002354384
chr7	17773426	17773467	P49716	CEBPD	3	8	17773446	0.9920999998882412
chr12	102629451	102629469	P49716	CEBPD	2	8	102629460	0.9930000000625848
chr12	103799966	103799988	P49716	CEBPD	2	8	103799977	0.962969999904558
chr6	43969652	43969670	P49716	CEBPD	2	8	43969661	0.9994999998927117
chr2	205107954	205108000	P49716	CEBPD	2	8	205107977	0.97790000012815
chr2	205090162	205090175	P49716	CEBPD	2	8	205090168	0.9855999999977648
chr12	10722220	10722254	P49716	CEBPD	4	8	10722237	0.9980000000953674
chr3	11001244	11001258	P49716	CEBPD	2	8	11001251	0.9819000000808388
chr7	20219969	20220003	P49716	CEBPD	2	8	20219986	1.0
chr2	205025189	205025271	P49716	CEBPD	2	8	205025230	0.9947999998569488
chr2	204541788	204541893	P49716	CEBPD	2	8	204541840	0.9832999999772756
chr7	20698681	20698698	P49716	CEBPD	2	8	20698689	0.9905999999642372
chr12	10363499	10363513	P49716	CEBPD	2	8	10363506	0.9528900000058116
chr3	11846836	11846905	P49716	CEBPD	2	8	11846870	0.9553999997682868
chr1	248889586	248889644	P49716	CEBPD	2	8	248889615	0.957599999897182
chr12	9895410	9895432	P49716	CEBPD	2	8	9895421	0.9560000001505016
chr1	182791858	182791895	P49716	CEBPD	2	8	182791876	0.9777280000828208
chr12	96989104	96989166	P49716	CEBPD	2	8	96989135	1.0
chr2	215571828	215571877	P49716	CEBPD	2	8	215571852	0.954399999857694
chr3	23808668	23808685	P49716	CEBPD	2	8	23808676	0.998124000006914
chr2	215619199	215619228	P49716	CEBPD	2	8	215619213	0.98479999987185
chr12	13437069	13437083	P49716	CEBPD	2	8	13437076	0.9767000002354383
chr6	49351880	49351910	P49716	CEBPD	2	8	49351895	0.9798000001713634
chr2	219510262	219510279	P49716	CEBPD	2	8	219510270	1.0
chr2	219279608	219279626	P49716	CEBPD	3	8	219279617	0.9659000000283122
chr12	93922634	93922672	P49716	CEBPD	2	8	93922653	0.965507999932766
chr6	47533380	47533426	P49716	CEBPD	2	8	47533403	0.9763399998486042
chr1	244863167	244863186	P49716	CEBPD	4	8	244863176	0.9739839999720454
chr12	13061545	13061594	P49716	CEBPD	2	8	13061569	0.9945999999791384
chr6	47424654	47424675	P49716	CEBPD	2	8	47424664	0.9729999997749924
chr2	218287950	218287999	P49716	CEBPD	2	8	218287974	0.9572000000409782
chr7	7492621	7492658	P49716	CEBPD	2	8	7492639	0.986799999961257
chr2	217842237	217842254	P49716	CEBPD	2	8	217842245	1.0
chr2	217362844	217362922	P49716	CEBPD	2	8	217362883	1.0
chr2	217218974	217219008	P49716	CEBPD	2	8	217218991	0.9996999999880792
chr3	4978352	4978421	P49716	CEBPD	3	8	4978386	0.9938000000566244
chr12	12725157	12725208	P49716	CEBPD	3	8	12725182	0.9937999999806284
chr7	8762926	8762944	P49716	CEBPD	2	8	8762935	0.9972919999957084
chr1	245337897	245337911	P49716	CEBPD	2	8	245337904	0.9649819999154656
chr1	186112426	186112439	P49716	CEBPD	2	8	186112432	0.9712000000204892
chr2	216664758	216664779	P49716	CEBPD	2	8	216664768	0.9699000000994652
chr7	10734777	10734791	P49716	CEBPD	2	8	10734784	0.9849999999988824
chr2	216417094	216417152	P49716	CEBPD	2	8	216417123	0.9716019996270536
chr1	186046644	186046677	P49716	CEBPD	2	8	186046660	0.9818000000163912
chr2	216188668	216188685	P49716	CEBPD	2	8	216188676	0.9671999998804182
chr7	12385561	12385574	P49716	CEBPD	2	8	12385567	0.9893999997787176
chr6	45436984	45437085	P49716	CEBPD	3	8	45437034	0.9965000000655652
chr7	12731958	12731980	P49716	CEBPD	2	8	12731969	0.9583999999646098
chr12	9721607	9721680	P49716	CEBPD	2	8	9721643	0.9746000000242144
chr7	22403511	22403548	P49716	CEBPD	2	8	22403529	0.9761000001326204
chr3	14144687	14144701	P49716	CEBPD	3	8	14144694	0.9833379999510944
chr12	105931289	105931330	P49716	CEBPD	3	8	105931309	0.9936000001102686
chr3	16936439	16936453	P49716	CEBPD	2	8	16936446	0.9919999999552964
chr10	4822378	4822392	P49716	CEBPD	2	8	4822385	0.9641000000342728
chr2	190184669	190184699	P49716	CEBPD	2	8	190184684	0.9930000001192092
chr7	30761382	30761404	P49716	CEBPD	2	8	30761393	0.9537000000074506
chr1	178506839	178506852	P49716	CEBPD	2	8	178506845	0.961299999988079
chr7	30897284	30897317	P49716	CEBPD	2	8	30897300	0.9987000000417232
chr7	30915310	30915328	P49716	CEBPD	2	8	30915319	0.9925000000476836
chr3	17445057	17445103	P49716	CEBPD	2	8	17445080	0.9803000000558794
chr6	36680316	36680401	P49716	CEBPD	3	8	36680358	0.9653000000298024
chr2	189506781	189506794	P49716	CEBPD	2	8	189506787	0.9602999995879828
chr6	36594381	36594415	P49716	CEBPD	3	8	36594398	0.9596999997809528
chr1	176880020	176880034	P49716	CEBPD	2	8	176880027	0.995700000089407
chr6	36350970	36350999	P49716	CEBPD	2	8	36350984	0.9625999998517336
chr12	112351341	112351370	P49716	CEBPD	2	8	112351355	0.9639999999910592
chr6	36248398	36248443	P49716	CEBPD	3	8	36248420	0.9644999999172984
chr10	5446619	5446664	P49716	CEBPD	3	8	5446641	0.996299999833107
chr1	175733965	175733987	P49716	CEBPD	2	8	175733976	0.9872999999787658
chr7	36092616	36092637	P49716	CEBPD	2	8	36092626	0.9864999998185784
chr1	101283677	101283706	P49716	CEBPD	2	8	101283691	0.9888999999448655
chr6	36127691	36127736	P49716	CEBPD	4	8	36127713	0.959400000115484
chr6	36122413	36122430	P49716	CEBPD	2	8	36122421	0.9762000001002104
chr12	113231368	113231401	P49716	CEBPD	2	8	113231384	0.9806000001266598
chr7	37052862	37052939	P49716	CEBPD	3	8	37052900	0.9771999998837708
chr7	37357763	37357781	P49716	CEBPD	2	8	37357772	0.9801000000849366
chr3	20890213	20890258	P49716	CEBPD	2	8	20890235	0.9981000000238418
chr12	114213150	114213195	P49716	CEBPD	2	8	114213172	0.9830000000216068
chr2	178269951	178269977	P49716	CEBPD	2	8	178269964	0.976299999897182
chr12	6688989	6689015	P49716	CEBPD	3	8	6689002	0.9703000000499188
chr2	190462785	190462803	P49716	CEBPD	2	8	190462794	0.98630000012666
chr12	6765426	6765460	P49716	CEBPD	2	8	6765443	0.9771999996691942
chr7	24864387	24864421	P49716	CEBPD	2	8	24864404	0.9604999998770656
chr1	181718227	181718240	P49716	CEBPD	2	8	181718233	0.9978000000059604
chr1	181153138	181153164	P49716	CEBPD	2	8	181153151	0.9867000001698732
chr6	41325660	41325681	P49716	CEBPD	2	8	41325670	0.9607999996680766
chr3	14301777	14301834	P49716	CEBPD	3	8	14301805	0.9993000000596046
chr1	181088698	181088749	P49716	CEBPD	3	8	181088723	0.9611839999910444
chr3	15052862	15052887	P49716	CEBPD	2	8	15052874	0.9657999999586492
chr7	23295237	23295279	P49716	CEBPD	2	8	23295258	0.9659000002484768
chr12	8082179	8082217	P49716	CEBPD	3	8	8082198	0.959700000346452
chr2	197929441	197929487	P49716	CEBPD	2	8	197929464	0.9958000000834464
chr3	15330348	15330403	P49716	CEBPD	3	8	15330375	0.9745999998874962
chr2	196177307	196177345	P49716	CEBPD	2	8	196177326	0.9766999999143184
chr12	7293874	7293904	P49716	CEBPD	2	8	7293889	0.9851999998018146
chr1	180610717	180610735	P49716	CEBPD	2	8	180610726	0.9705999998226762
chr6	37667688	37667730	P49716	CEBPD	2	8	37667709	0.969499999921024
chr7	26200696	26200725	P49716	CEBPD	3	8	26200710	0.9854999999850989
chr12	6964773	6964791	P49716	CEBPD	2	8	6964782	0.9774259999595584
chr10	3804107	3804121	P49716	CEBPD	2	8	3804114	1.0
chr2	195513387	195513408	P49716	CEBPD	2	8	195513397	0.9548999997988344
chr7	26689304	26689397	P49716	CEBPD	2	8	26689350	0.997799999976158
chr12	6943969	6943994	P49716	CEBPD	3	8	6943981	0.9721000003326684
chr6	38782816	38782845	P49716	CEBPD	2	8	38782830	0.9797999998912216
chr12	6840607	6840637	P49716	CEBPD	2	8	6840622	0.9817000000149012
chr1	179877773	179877818	P49716	CEBPD	3	8	179877795	0.9694999999314546
chr2	191961719	191961740	P49716	CEBPD	2	8	191961729	0.9894999999921767
chr3	16304819	16304840	P49716	CEBPD	2	8	16304829	0.9915999999940396
chr6	37820476	37820521	P49716	CEBPD	4	8	37820498	0.957299999880418
chr1	101291816	101291866	P49716	CEBPD	2	8	101291841	0.9662859997496008
chr12	51021840	51021869	P49716	CEBPD	2	8	51021854	0.9733280000507832
chr11	44270218	44270252	P49716	CEBPD	2	8	44270235	0.983699999924004
chr1	19479480	19479501	P49716	CEBPD	2	8	19479490	0.9923000001132488
chr11	58770281	58770326	P49716	CEBPD	2	8	58770303	0.9868999999016524
chr17	79837407	79837448	P49716	CEBPD	3	8	79837427	1.0
chr4	13368409	13368451	P49716	CEBPD	2	8	13368430	1.0
chr16	20946203	20946257	P49716	CEBPD	2	8	20946230	0.9756999998778104
chr11	58739831	58739880	P49716	CEBPD	2	8	58739855	0.9987000000417232
chr5	39424942	39424972	P49716	CEBPD	2	8	39424957	0.9759999998893588
chr4	17272367	17272388	P49716	CEBPD	2	8	17272377	0.9912999998807908
chr1	56508689	56508754	P49716	CEBPD	2	8	56508721	0.9928999999940396
chr17	78568648	78568661	P49716	CEBPD	3	8	78568654	0.9683000000722708
chr5	40052983	40053008	P49716	CEBPD	2	8	40052995	0.9972999999284744
chr1	20199139	20199172	P49716	CEBPD	2	8	20199155	0.9827999999806284
chr11	57901407	57901448	P49716	CEBPD	2	8	57901427	0.9843999994784594
chr8	123182487	123182500	P49716	CEBPD	3	8	123182493	0.9693000001758336
chr16	23134439	23134453	P49716	CEBPD	2	8	23134446	0.9745000001132488
chr8	123512380	123512461	P49716	CEBPD	2	8	123512420	0.9584000002179296
chr8	123514362	123514452	P49716	CEBPD	2	8	123514407	0.9565520001564176
chr11	57648394	57648412	P49716	CEBPD	2	8	57648403	0.970600000205636
chr4	20698996	20699025	P49716	CEBPD	2	8	20699010	0.9874000000692904
chr17	78029897	78029919	P49716	CEBPD	2	8	78029908	0.9574839998573064
chr14	74602264	74602306	P49716	CEBPD	2	8	74602285	0.9822000001221896
chr8	123760901	123760931	P49716	CEBPD	3	8	123760916	0.9832999999895692
chr11	57434853	57434875	P49716	CEBPD	3	8	57434864	0.955499999825284
chr9	98182241	98182298	P49716	CEBPD	2	8	98182269	0.969445999789983
chr9	98576544	98576570	P49716	CEBPD	2	8	98576557	0.992100000077486
chr14	71751361	71751403	P49716	CEBPD	2	8	71751382	0.969500000077486
chr4	112297254	112297300	P49716	CEBPD	3	8	112297277	0.9574000002551823
chr17	80808054	80808083	P49716	CEBPD	2	8	80808068	0.969799999898672
chr15	58179878	58179907	P49716	CEBPD	2	8	58179892	0.9912999998912216
chr10	74067796	74067869	P49716	CEBPD	2	8	74067832	0.9537980002701284
chr11	61869971	61869996	P49716	CEBPD	2	8	61869983	0.9591999998815358
chr4	6730791	6730808	P49716	CEBPD	2	8	6730799	0.9735999997571112
chr4	6811358	6811372	P49716	CEBPD	3	8	6811365	0.9606739996477962
chr18	3014385	3014431	P49716	CEBPD	2	8	3014408	0.955799999619648
chr15	58114991	58115032	P49716	CEBPD	3	8	58115011	0.9809999998137356
chr4	9893869	9893907	P49716	CEBPD	2	8	9893888	0.9956999999523164
chr10	107023010	107023055	P49716	CEBPD	2	8	107023032	0.9623999996945262
chr5	112913467	112913492	P49716	CEBPD	3	8	112913479	0.965299999948591
chr11	59816611	59816629	P49716	CEBPD	2	8	59816620	0.9551499994665384
chr5	112695314	112695335	P49716	CEBPD	3	8	112695324	0.9799099999859928
chr16	20747144	20747170	P49716	CEBPD	2	8	20747157	0.966455999867618
chr18	618121	618175	P49716	CEBPD	2	8	618148	0.9665719999656082
chr5	112549918	112549943	P49716	CEBPD	2	8	112549930	0.9935979998394848
chr4	118278784	118278797	P49716	CEBPD	3	8	118278790	0.9975
chr17	82462094	82462112	P49716	CEBPD	2	8	82462103	0.9589199996948242
chr9	98932207	98932221	P49716	CEBPD	2	8	98932214	0.9640899997666478
chr4	10012088	10012114	P49716	CEBPD	2	8	10012101	1.0
chr17	81512777	81512799	P49716	CEBPD	3	8	81512788	0.9672999998081476
chr14	71336702	71336765	P49716	CEBPD	4	8	71336733	0.966099999666959
chr9	98867859	98867896	P49716	CEBPD	3	8	98867877	0.9501400002405048
chr15	58014279	58014293	P49716	CEBPD	2	8	58014286	0.9875000000819564
chr8	124017655	124017684	P49716	CEBPD	2	8	124017669	0.9950999996483326
chr9	97984263	97984288	P49716	CEBPD	4	8	97984275	0.988400000101328
chr8	129692922	129692983	P49716	CEBPD	2	8	129692952	0.9990999999821186
chr8	125541293	125541359	P49716	CEBPD	2	8	125541326	0.9759000000089408
chr9	95462836	95462882	P49716	CEBPD	2	8	95462859	0.9803739999882876
chr4	26880005	26880027	P49716	CEBPD	2	8	26880016	0.9795000000558792
chr16	25771953	25771979	P49716	CEBPD	2	8	25771966	0.9844000000044704
chr5	103281153	103281214	P49716	CEBPD	2	8	103281183	0.9838999999575316
chr11	45994503	45994577	P49716	CEBPD	2	8	45994540	0.9538000001411884
chr8	127898916	127898945	P49716	CEBPD	2	8	127898930	0.9575000002205372
chr4	26937747	26937776	P49716	CEBPD	2	8	26937761	0.9843999998867512
chr10	103618917	103618950	P49716	CEBPD	2	8	103618933	0.9990000000417232
chr11	45826678	45826700	P49716	CEBPD	2	8	45826689	0.9509000000692904
chr8	128045097	128045114	P49716	CEBPD	2	8	128045105	0.9815000000372528
chr11	45563924	45563941	P49716	CEBPD	2	8	45563932	0.9996999999880792
chr11	45185442	45185483	P49716	CEBPD	2	8	45185462	0.9770000000290572
chr9	95410119	95410169	P49716	CEBPD	2	8	95410144	0.9822099999584256
chr5	98963828	98963853	P49716	CEBPD	2	8	98963840	0.9751219998687506
chr5	98929556	98929597	P49716	CEBPD	4	8	98929576	0.9832000000163912
chr4	32002198	32002219	P49716	CEBPD	2	8	32002208	0.9803499998293818
chr4	37000474	37000532	P49716	CEBPD	2	8	37000503	0.9806499999791384
chr1	51631966	51631980	P49716	CEBPD	2	8	51631973	0.9651000003278256
chr14	81304338	81304379	P49716	CEBPD	2	8	81304358	0.9762000000350176
chr11	10456618	10456660	P49716	CEBPD	2	8	10456639	0.9724000000622124
chr5	43432698	43432744	P49716	CEBPD	3	8	43432721	0.9530999997287988
chr11	10742985	10743003	P49716	CEBPD	2	8	10742994	0.9779000000193716
chr8	129557946	129557964	P49716	CEBPD	2	8	129557955	0.959900000023842
chr8	125923157	125923226	P49716	CEBPD	2	8	125923191	0.965769999936223
chr8	125232996	125233026	P49716	CEBPD	2	8	125233011	0.9633999999716878
chr5	109570539	109570557	P49716	CEBPD	2	8	109570548	0.9938000000998378
chr10	79027587	79027609	P49716	CEBPD	2	8	79027598	0.9999000000953674
chr11	57325137	57325179	P49716	CEBPD	3	8	57325158	1.0
chr9	97940463	97940513	P49716	CEBPD	2	8	97940488	0.9887420002087952
chr9	97938302	97938339	P49716	CEBPD	2	8	97938320	0.9838999999657272
chr15	57383162	57383179	P49716	CEBPD	2	8	57383170	0.9648999997898936
chr16	23667370	23667411	P49716	CEBPD	2	8	23667390	0.978399999986589
chr14	74950328	74950362	P49716	CEBPD	2	8	74950345	1.0
chr8	124539729	124539798	P49716	CEBPD	3	8	124539763	0.9805599999889733
chr11	57144718	57144783	P49716	CEBPD	2	8	57144750	0.991
chr17	76406098	76406116	P49716	CEBPD	2	8	76406107	0.9612999996744096
chr5	108531617	108531675	P49716	CEBPD	2	8	108531646	0.9813999997541308
chr8	124629992	124630037	P49716	CEBPD	3	8	124630014	0.9564999998301268
chr1	54409563	54409577	P49716	CEBPD	2	8	54409570	0.964100000153482
chr4	24667240	24667257	P49716	CEBPD	2	8	24667248	0.9784999998882412
chr8	124684669	124684698	P49716	CEBPD	2	8	124684683	0.9705699999257922
chr8	124772385	124772406	P49716	CEBPD	2	8	124772395	0.9699000000625848
chr14	75284114	75284159	P49716	CEBPD	3	8	75284136	0.9577999999247492
chr11	47378552	47378573	P49716	CEBPD	2	8	47378562	0.9827999999031424
chr11	47376781	47376795	P49716	CEBPD	3	8	47376788	0.9665679998543112
chr16	23901442	23901463	P49716	CEBPD	2	8	23901452	0.9614999999918044
chr11	47277096	47277141	P49716	CEBPD	2	8	47277118	0.9671999999403954
chr10	104253310	104253324	P49716	CEBPD	3	8	104253317	0.9814999997600912
chr16	24129557	24129602	P49716	CEBPD	2	8	24129579	0.9567720005717129
chr17	73474558	73474588	P49716	CEBPD	2	8	73474573	0.9562999999735504
chr4	3346288	3346321	P49716	CEBPD	3	8	3346304	0.9686999998629092
chr11	62396854	62396876	P49716	CEBPD	2	8	62396865	0.964299999827519
chr1	59288206	59288228	P49716	CEBPD	2	8	59288217	0.97219999999851
chr1	65318042	65318103	P49716	CEBPD	2	8	65318072	0.9855000002600252
chr10	70322141	70322163	P49716	CEBPD	2	8	70322152	0.977000000023842
chr11	65575229	65575266	P49716	CEBPD	2	8	65575247	0.9947000000007452
chr3	188297175	188297245	P49716	CEBPD	2	8	188297210	0.996199999845028
chr8	100472387	100472412	P49716	CEBPD	2	8	100472399	0.9941000002682208
chr11	65499053	65499086	P49716	CEBPD	3	8	65499069	0.96730000006482
chr8	100667657	100667688	P49716	CEBPD	2	8	100667672	0.9637640002895148
chr8	100722052	100722103	P49716	CEBPD	3	8	100722077	0.9575999998167156
chr11	65498580	65498658	P49716	CEBPD	4	8	65498619	0.96730000006482
chr15	60393321	60393375	P49716	CEBPD	3	8	60393348	0.9963999999165536
chr4	126738293	126738311	P49716	CEBPD	2	8	126738302	0.996499999922514
chr8	101037177	101037210	P49716	CEBPD	2	8	101037193	0.9827999999515712
chr9	108108874	108108888	P49716	CEBPD	2	8	108108881	0.9915999998793006
chr11	5504468	5504533	P49716	CEBPD	2	8	5504500	0.991500000154972
chr1	16143994	16144016	P49716	CEBPD	3	8	16144005	0.981799999985844
chr14	60300228	60300273	P49716	CEBPD	2	8	60300250	1.0
chr3	193660887	193660901	P49716	CEBPD	2	8	193660894	0.98920000003092
chr5	62310676	62310709	P49716	CEBPD	2	8	62310692	0.9547999998431652
chr18	44735928	44735998	P49716	CEBPD	2	8	44735963	0.979099999947846
chr18	44679073	44679122	P49716	CEBPD	3	8	44679097	0.9934999999891968
chr9	107794500	107794525	P49716	CEBPD	2	8	107794512	0.963329999743402
chr5	128038828	128038862	P49716	CEBPD	2	8	128038845	0.9516000000312924
chr8	102501375	102501396	P49716	CEBPD	3	8	102501385	0.9573500001989304
chr8	102591080	102591098	P49716	CEBPD	2	8	102591089	0.9656000000942498
chr1	65293198	65293212	P49716	CEBPD	2	8	65293205	0.9616999999627472
chr18	47151621	47151654	P49716	CEBPD	2	8	47151637	0.9879000000797212
chr5	120139221	120139254	P49716	CEBPD	2	8	120139237	0.9948999999433756
chr1	65412666	65412683	P49716	CEBPD	2	8	65412674	0.9958000001251698
chr14	57287904	57287950	P49716	CEBPD	2	8	57287927	1.0
chr14	57414037	57414118	P49716	CEBPD	2	8	57414077	0.9855999999135732
chr5	132652272	132652297	P49716	CEBPD	2	8	132652284	0.962900000014156
chr5	132426722	132426787	P49716	CEBPD	3	8	132426754	0.9738000000357628
chr8	96524337	96524406	P49716	CEBPD	2	8	96524371	0.9979999999880792
chr1	66533854	66533903	P49716	CEBPD	2	8	66533878	0.9921999999672174
chr5	33475283	33475340	P49716	CEBPD	2	8	33475311	0.9747000003486872
chr8	96949777	96949795	P49716	CEBPD	2	8	96949786	0.9811500000812112
chr4	128351679	128351708	P49716	CEBPD	2	8	128351693	0.9537000000551344
chr8	97576721	97576799	P49716	CEBPD	2	8	97576760	0.9663000000339002
chr5	34553680	34553749	P49716	CEBPD	2	8	34553714	0.986999999974668
chr14	58566033	58566047	P49716	CEBPD	2	8	58566040	0.970200000050664
chr14	59187907	59187920	P49716	CEBPD	2	8	59187913	0.9936859998434782
chr8	98236264	98236281	P49716	CEBPD	3	8	98236272	0.9915999998316168
chr11	5151821	5151887	P49716	CEBPD	2	8	5151854	0.9853699997395275
chr11	5284763	5284788	P49716	CEBPD	2	8	5284775	0.9838000000089407
chr5	36111414	36111435	P49716	CEBPD	2	8	36111424	0.9860999999582768
chr9	109134257	109134275	P49716	CEBPD	2	8	109134266	0.955300000050664
chr5	132098390	132098415	P49716	CEBPD	2	8	132098402	0.9969000000178814
chr18	48605506	48605543	P49716	CEBPD	2	8	48605524	0.980399999922514
chr5	131994750	131994780	P49716	CEBPD	2	8	131994765	0.9973359999537468
