Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	83859582	83859665	P14921	ETS1	25	55	83859623	1.0
chr7	150405331	150405391	P14921	ETS1	25	55	150405361	1.0
chr4	143336101	143336132	P14921	ETS1	20	55	143336116	0.952399999885261
chr9	137277715	137277772	P14921	ETS1	26	55	137277743	0.9759999999463558
chr3	51385003	51385040	P14921	ETS1	24	55	51385021	0.9906999999523164
chr1	198557087	198557118	P14921	ETS1	19	55	198557102	0.9857420001119376
chr10	5813629	5813682	P14921	ETS1	25	55	5813655	0.961196000123024
chr12	51814435	51814471	P14921	ETS1	22	55	51814453	0.9902999998621642
chr14	59484393	59484446	P14921	ETS1	26	55	59484419	0.9791000000804664
chr1	43295868	43295907	P14921	ETS1	17	55	43295887	0.9701999995946884
chr4	152779865	152779934	P14921	ETS1	27	55	152779899	0.9827999999761582
chr18	41955096	41955186	P14921	ETS1	25	55	41955141	0.9814999999932944
chr10	96129996	96130033	P14921	ETS1	25	55	96130014	0.9956999999850988
chr10	96586583	96586612	P14921	ETS1	20	55	96586597	0.9713999999258668
chr5	42992182	42992235	P14921	ETS1	24	55	42992208	0.9818239999830722
chr1	109984711	109984764	P14921	ETS1	22	55	109984737	0.992499999976158
chr1	58546776	58546829	P14921	ETS1	26	55	58546802	0.9974999999940396
chr16	31033418	31033464	P14921	ETS1	26	55	31033441	0.9551000004086644
chr14	89955800	89955831	P14921	ETS1	23	55	89955815	0.9975
chr7	22445522	22445595	P14921	ETS1	14	55	22445558	0.989299999949336
chr12	128824074	128824109	P14921	ETS1	24	55	128824091	0.9509999998137356
chr2	96868591	96868631	P14921	ETS1	24	55	96868611	0.9781000001952052
chr13	40445650	40445713	P14921	ETS1	16	55	40445681	0.9824999999254942
chr11	114295087	114295146	P14921	ETS1	18	55	114295116	0.9706000001721083
chr18	49460699	49460734	P14921	ETS1	25	55	49460716	0.9619080001588912
chr2	17754100	17754147	P14921	ETS1	24	55	17754123	0.9669999999150634
chr1	36386110	36386171	P14921	ETS1	23	55	36386140	0.973899999848008
chr8	123072466	123072503	P14921	ETS1	21	55	123072484	0.951999999947846
chr12	108731662	108731711	P14921	ETS1	24	55	108731686	0.9701999999500812
chr1	117821961	117821993	P14921	ETS1	17	55	117821977	0.9980000000894068
chr2	134707101	134707144	P14921	ETS1	16	55	134707122	0.974899999949336
chr17	58007242	58007297	P14921	ETS1	24	55	58007269	0.9774000001557172
chr2	234258364	234258403	P14921	ETS1	18	55	234258383	0.9671199999142438
chr6	28213064	28213099	P14921	ETS1	17	55	28213081	0.9862000000398606
chr6	28944594	28944625	P14921	ETS1	23	55	28944609	0.9504660000901668
chr14	50336246	50336303	P14921	ETS1	14	55	50336274	0.9758999999053776
chr8	22010240	22010293	P14921	ETS1	24	55	22010266	0.9848000001102686
chr12	62260262	62260296	P14921	ETS1	23	55	62260279	0.9781000000495464
chr8	66114191	66114238	P14921	ETS1	26	55	66114214	0.9733999999433756
chr3	15647782	15647805	P14921	ETS1	21	55	15647793	0.9592999999314546
chr20	63865221	63865284	P14921	ETS1	28	55	63865252	0.9550999997213484
chr6	25962801	25962835	P14921	ETS1	21	55	25962818	0.9826999998275192
chr20	63864286	63864327	P14921	ETS1	24	55	63864306	0.9521999998375772
chr7	74002840	74002879	P14921	ETS1	17	55	74002859	0.9552999997243286
chr10	128063216	128063253	P14921	ETS1	18	55	128063234	0.9884999999895692
chr1	206471113	206471163	P14921	ETS1	19	55	206471138	0.965799999922514
chr5	149452385	149452434	P14921	ETS1	18	55	149452409	0.9646879997849463
chr11	66883353	66883386	P14921	ETS1	18	55	66883369	0.9860000000178814
chr6	27452568	27452595	P14921	ETS1	21	55	27452581	0.9896179999545216
chr17	8226241	8226278	P14921	ETS1	17	55	8226259	0.9690999995417892
chr19	55599637	55599676	P14921	ETS1	25	55	55599656	0.9699500000342728
chr9	124796057	124796104	P14921	ETS1	16	55	124796080	0.9642999999195336
chr12	95858911	95858969	P14921	ETS1	26	55	95858940	0.9962999999582768
chr11	128053018	128053061	P14921	ETS1	21	55	128053039	0.984399999910593
chr15	57706671	57706712	P14921	ETS1	26	55	57706691	0.9739000000998378
chr20	45891279	45891344	P14921	ETS1	23	55	45891311	0.9641999999843538
chr13	59391827	59391861	P14921	ETS1	21	55	59391844	0.9594000001356006
chr11	13239082	13239125	P14921	ETS1	20	55	13239103	0.9812000000849366
chr19	54159572	54159633	P14921	ETS1	26	55	54159602	0.9636999998167156
chr7	351387	351452	P14921	ETS1	17	55	351419	0.9742999998234212
chr6	34238124	34238179	P14921	ETS1	19	55	34238151	0.9975000000476836
chr15	63504544	63504573	P14921	ETS1	26	55	63504558	1.0
chr4	184343996	184344028	P14921	ETS1	23	55	184344012	0.9628999997220934
chr13	76992090	76992125	P14921	ETS1	23	55	76992107	0.9640999999016524
chr22	46036077	46036117	P14921	ETS1	24	55	46036097	0.9664999999068676
chr8	63391514	63391549	P14921	ETS1	20	55	63391531	0.9746999999135731
chr7	100586152	100586215	P14921	ETS1	27	55	100586183	0.9798979996465148
chr1	26350859	26350896	P14921	ETS1	16	55	26350877	0.9555000000733882
chr19	3185522	3185559	P14921	ETS1	25	55	3185540	0.9517999999627472
chr22	39176317	39176350	P14921	ETS1	16	55	39176333	0.985099999910593
chr9	70438766	70438803	P14921	ETS1	17	55	70438784	0.9623240002147854
chr5	81301558	81301605	P14921	ETS1	25	54	81301581	0.9851880000472067
chr4	38162350	38162397	P14921	ETS1	15	54	38162373	0.9780999999172986
chr13	99315004	99315047	P14921	ETS1	17	54	99315025	0.963700000077486
chr5	59299228	59299252	P14921	ETS1	14	54	59299240	0.9625779999349268
chr2	134918621	134918696	P14921	ETS1	29	54	134918658	0.9605999999888242
chr1	145892274	145892305	P14921	ETS1	18	54	145892289	0.961999999647215
chr14	21103682	21103709	P14921	ETS1	27	54	21103695	0.9942000000119208
chr7	100479223	100479278	P14921	ETS1	22	54	100479250	0.9582000003024936
chr5	150357627	150357654	P14921	ETS1	24	54	150357640	0.9882000000029804
chr11	128964722	128964797	P14921	ETS1	14	54	128964759	0.9851999999128284
chr6	27547771	27547801	P14921	ETS1	17	54	27547786	0.9676999999769031
chr6	107848461	107848530	P14921	ETS1	20	54	107848495	0.9598000000372529
chr2	174395668	174395731	P14921	ETS1	26	54	174395699	0.9782999999217687
chr17	29593048	29593095	P14921	ETS1	20	54	29593071	1.0
chr16	47461156	47461223	P14921	ETS1	24	54	47461189	0.982399999590218
chr2	102046520	102046561	P14921	ETS1	14	54	102046540	0.9748900000296532
chr12	71664240	71664274	P14921	ETS1	27	54	71664257	0.9706000000931324
chr13	33495013	33495048	P14921	ETS1	15	54	33495030	0.9609999999649824
chr2	189441399	189441444	P14921	ETS1	28	54	189441421	0.9877300001710654
chr3	94062923	94062980	P14921	ETS1	25	54	94062951	0.988899999833107
chr1	41684225	41684272	P14921	ETS1	19	54	41684248	0.9882999999374152
chr8	102751228	102751263	P14921	ETS1	19	54	102751245	0.9527000002741812
chr15	43185406	43185448	P14921	ETS1	25	54	43185427	0.959099999871105
chr20	23361778	23361869	P14921	ETS1	25	54	23361823	0.9863999998599292
chr9	129317695	129317724	P14921	ETS1	21	54	129317709	0.9835999996736644
chr11	83193652	83193705	P14921	ETS1	27	54	83193678	0.9693
chr3	44729580	44729615	P14921	ETS1	21	54	44729597	0.967499999963492
chr14	22851509	22851546	P14921	ETS1	18	54	22851527	0.9590999999664724
chr2	65227731	65227798	P14921	ETS1	24	54	65227764	0.9642999998524784
chr10	12782644	12782683	P14921	ETS1	16	54	12782663	0.9680999996848404
chr13	25287471	25287524	P14921	ETS1	23	54	25287497	0.988899999782443
chr8	128053891	128053950	P14921	ETS1	15	54	128053920	1.0
chr8	123922253	123922304	P14921	ETS1	17	54	123922278	0.9861000000149012
chr1	44807882	44807925	P14921	ETS1	25	54	44807903	0.9676999999940396
chr19	17337361	17337394	P14921	ETS1	26	54	17337377	0.9758399998679758
chr7	142714502	142714545	P14921	ETS1	16	54	142714523	0.9740999999709428
chr9	71647350	71647395	P14921	ETS1	18	54	71647372	0.9841000000208616
chr10	21495949	21496007	P14921	ETS1	22	54	21495978	0.9875000000789762
chr10	80158752	80158791	P14921	ETS1	19	54	80158771	0.9838000001192092
chr6	138547036	138547073	P14921	ETS1	16	54	138547054	0.963999999833107
chr5	144187956	144187987	P14921	ETS1	20	54	144187971	0.985699999961257
chr1	3624761	3624826	P14921	ETS1	23	54	3624793	0.9696000001639128
chr1	27365557	27365586	P14921	ETS1	18	54	27365571	0.9751000002413988
chr13	76879628	76879666	P14921	ETS1	18	54	76879647	0.9697000000946224
chr11	64207928	64207955	P14921	ETS1	21	54	64207941	0.9812000002339484
chr7	104983916	104983953	P14921	ETS1	27	54	104983934	0.9947999999687076
chr2	33275828	33275869	P14921	ETS1	17	54	33275848	0.961599999754876
chr2	120253245	120253290	P14921	ETS1	24	54	120253267	0.9792999995321036
chr22	25086624	25086689	P14921	ETS1	14	54	25086656	0.9656999996855856
chr5	39425178	39425229	P14921	ETS1	19	54	39425203	0.973699999978766
chr8	67062188	67062260	P14921	ETS1	26	54	67062224	0.988599999922514
chr6	26233798	26233835	P14921	ETS1	23	54	26233816	0.9821000000558794
chr12	109900269	109900314	P14921	ETS1	24	54	109900291	0.9620999999716878
chr3	141646962	141646995	P14921	ETS1	19	54	141646978	0.9690000001370906
chr12	46383264	46383334	P14921	ETS1	23	54	46383299	0.9733999999344348
chr9	114373172	114373199	P14921	ETS1	19	54	114373185	0.9874999999180436
chr17	40516898	40516951	P14921	ETS1	22	54	40516924	0.9580999999850988
chr1	226815174	226815196	P14921	ETS1	17	54	226815185	0.9621999998237938
chr3	128549478	128549551	P14921	ETS1	15	54	128549514	0.9525939997516572
chr5	34656359	34656393	P14921	ETS1	19	54	34656376	0.9743000001654027
chr10	110919246	110919273	P14921	ETS1	25	54	110919259	0.9999000000953674
chr14	31937876	31937919	P14921	ETS1	19	54	31937897	0.9539000000219792
chr22	28029345	28029386	P14921	ETS1	15	54	28029365	0.9934000000163912
chr9	127049226	127049259	P14921	ETS1	16	54	127049242	0.97620000000149
chr20	44210982	44211043	P14921	ETS1	25	54	44211012	0.9827420001894236
chr17	13018164	13018210	P14921	ETS1	22	54	13018187	0.9501999999850989
chr8	42171773	42171802	P14921	ETS1	19	54	42171787	0.9652999996826052
chr6	4018739	4018803	P14921	ETS1	25	54	4018771	0.9618000003073364
chr14	95534608	95534665	P14921	ETS1	24	54	95534636	0.990499999974668
chr5	52915563	52915592	P14921	ETS1	18	54	52915577	0.9542999999016524
chr6	26553513	26553542	P14921	ETS1	19	54	26553527	0.9577000001966952
chr10	43138354	43138421	P14921	ETS1	25	54	43138387	0.9697000001166016
chr3	66428876	66428934	P14921	ETS1	16	54	66428905	0.999799999898672
chr3	185282885	185282922	P14921	ETS1	22	53	185282903	0.9712799999944866
chr4	119300619	119300665	P14921	ETS1	24	53	119300642	0.9806999998435378
chr2	161160401	161160442	P14921	ETS1	27	53	161160421	0.993099999833107
chr8	118621977	118622016	P14921	ETS1	19	53	118621996	0.9736999999541788
chr14	61356113	61356157	P14921	ETS1	16	53	61356135	0.9771999998852612
chr5	177425982	177426029	P14921	ETS1	22	53	177426005	0.9641999998502432
chr5	78294798	78294848	P14921	ETS1	27	53	78294823	0.9600999999824912
chr17	59619826	59619857	P14921	ETS1	27	53	59619841	0.9798000001087784
chr5	149062580	149062639	P14921	ETS1	17	53	149062609	0.9998739999949932
chr1	225777676	225777767	P14921	ETS1	25	53	225777721	0.955300000344962
chr22	36331609	36331646	P14921	ETS1	23	53	36331627	1.0
chr4	176320578	176320625	P14921	ETS1	21	53	176320601	0.9826999999627472
chr1	155084906	155084941	P14921	ETS1	22	53	155084923	0.9892000000983476
chr21	37644890	37644917	P14921	ETS1	15	53	37644903	0.9646939998988062
chr3	9915950	9915995	P14921	ETS1	19	53	9915972	0.9760999999083578
chr7	128739314	128739362	P14921	ETS1	26	53	128739338	0.9830999999091028
chr7	50497164	50497212	P14921	ETS1	16	53	50497188	0.9747000000044704
chr2	64524237	64524326	P14921	ETS1	27	53	64524281	0.9834739996358752
chr2	42361190	42361247	P14921	ETS1	26	53	42361218	0.9805999997779729
chr12	3752452	3752488	P14921	ETS1	20	53	3752470	0.9861999999061228
chr6	138773484	138773525	P14921	ETS1	21	53	138773504	0.9795799999471754
chr6	85460876	85460897	P14921	ETS1	14	53	85460886	1.0
chr12	70243368	70243405	P14921	ETS1	23	53	70243386	0.980699999909103
chr2	71883171	71883208	P14921	ETS1	16	53	71883189	0.9874260001916438
chr13	66994354	66994393	P14921	ETS1	17	53	66994373	0.9928999998420476
chr6	27519524	27519550	P14921	ETS1	19	53	27519537	0.9831999998956918
chr6	141483833	141483878	P14921	ETS1	18	53	141483855	0.9835999999314546
chr2	224947116	224947145	P14921	ETS1	18	53	224947130	0.9930000001192092
chr12	14803520	14803573	P14921	ETS1	20	53	14803546	0.981099999949336
chr11	128693978	128694013	P14921	ETS1	21	53	128693995	0.9987000000715256
chr4	121823938	121824000	P14921	ETS1	23	53	121823969	0.9796000001035632
chr2	156400783	156400818	P14921	ETS1	21	53	156400800	0.9755199999582024
chr20	49385562	49385607	P14921	ETS1	20	53	49385584	0.9772000000044704
chr1	25819918	25819954	P14921	ETS1	23	53	25819936	0.9656999999519438
chr12	75978087	75978140	P14921	ETS1	23	53	75978113	0.9556000000037252
chr14	20631178	20631213	P14921	ETS1	20	53	20631195	0.9793719998672604
chr15	82540491	82540536	P14921	ETS1	27	53	82540513	0.9759220001164824
chr3	49022066	49022117	P14921	ETS1	25	53	49022091	0.9813999999180436
chr1	116418562	116418613	P14921	ETS1	21	53	116418587	0.9800000001564622
chr21	37358549	37358596	P14921	ETS1	15	53	37358572	0.9503999995604158
chr7	149714792	149714819	P14921	ETS1	20	53	149714805	0.9652000000327824
chr11	124876434	124876465	P14921	ETS1	21	53	124876449	0.9980000000715256
chr13	91349068	91349095	P14921	ETS1	24	53	91349081	0.9974000000655652
chr10	100346505	100346545	P14921	ETS1	21	53	100346525	0.9636999998927116
chr9	133356497	133356536	P14921	ETS1	23	53	133356516	0.9916100000418724
chr21	26686473	26686510	P14921	ETS1	18	53	26686491	0.967770000101626
chr2	26184790	26184842	P14921	ETS1	20	53	26184816	0.9797999999150634
chr1	203271215	203271243	P14921	ETS1	22	53	203271229	0.9591379998624324
chr5	144170667	144170683	P14921	ETS1	24	53	144170675	0.995199999922514
chr16	20806458	20806501	P14921	ETS1	24	53	20806479	0.9549999999314548
chr5	43040398	43040445	P14921	ETS1	23	53	43040421	0.9934000002920628
chr8	119856013	119856046	P14921	ETS1	22	53	119856029	0.9761999998286368
chr21	14879597	14879636	P14921	ETS1	14	53	14879616	0.9884000000275672
chr16	85158145	85158198	P14921	ETS1	19	53	85158171	0.953299999976158
chr3	184185908	184185996	P14921	ETS1	24	53	184185952	0.9990999999642372
chr14	50061912	50061943	P14921	ETS1	18	53	50061927	0.9880999999403952
chr20	19817245	19817292	P14921	ETS1	15	53	19817268	0.9956999999821186
chr17	38451068	38451121	P14921	ETS1	17	53	38451094	0.983299999819696
chr3	119350258	119350303	P14921	ETS1	15	53	119350280	0.983699999821186
chr18	62751691	62751734	P14921	ETS1	15	53	62751712	0.9884999998047947
chr5	138352520	138352552	P14921	ETS1	21	53	138352536	0.9840000000409782
chr2	172556461	172556484	P14921	ETS1	19	53	172556472	0.9639000001713632
chr14	88551531	88551559	P14921	ETS1	19	53	88551545	0.981991999913007
chr10	98415215	98415246	P14921	ETS1	20	53	98415230	0.9846999999716878
chr7	6637241	6637306	P14921	ETS1	20	53	6637273	0.9511999994300304
chr15	55897848	55897877	P14921	ETS1	22	53	55897862	0.9803999999910592
chr11	3947220	3947273	P14921	ETS1	19	53	3947246	0.9657440000552684
chr11	34052300	34052354	P14921	ETS1	23	53	34052327	0.9820999998375772
chr1	107862230	107862275	P14921	ETS1	15	53	107862252	0.9910019998252392
chr17	42320087	42320136	P14921	ETS1	18	53	42320111	0.963735999841988
chr3	190811989	190812021	P14921	ETS1	20	53	190812005	0.982828000187874
chr1	107953172	107953226	P14921	ETS1	16	53	107953199	0.9852999997228384
chr19	37564758	37564803	P14921	ETS1	18	53	37564780	0.9728999997094272
chr3	190566624	190566677	P14921	ETS1	16	53	190566650	0.9949999999523162
chr2	231053025	231053046	P14921	ETS1	22	53	231053035	0.97110000006333
chr2	25295330	25295363	P14921	ETS1	20	53	25295346	0.9583999996669592
chr19	56404280	56404314	P14921	ETS1	20	53	56404297	0.9638999998554588
chr20	54207838	54207907	P14921	ETS1	21	53	54207872	0.9585940001934766
chr12	132926560	132926615	P14921	ETS1	22	53	132926587	0.9561000000067056
chr7	4748507	4748549	P14921	ETS1	15	53	4748528	0.950799999640882
chr20	38168163	38168200	P14921	ETS1	19	53	38168181	0.9963599999666214
chr2	218396226	218396279	P14921	ETS1	23	53	218396252	0.972899999770522
chr11	67353535	67353565	P14921	ETS1	25	53	67353550	0.9564999998293816
chr11	93661636	93661675	P14921	ETS1	22	52	93661655	0.9778000000335276
chr21	37267584	37267677	P14921	ETS1	25	52	37267630	0.9727000001121312
chr3	47163360	47163402	P14921	ETS1	18	52	47163381	0.9639999997653068
chr4	54064537	54064583	P14921	ETS1	22	52	54064560	0.9987000000238418
chr8	129883984	129884023	P14921	ETS1	17	52	129884003	0.9757560001589358
chr20	769994	770047	P14921	ETS1	20	52	770020	0.9599999999273569
chr2	234446605	234446647	P14921	ETS1	19	52	234446626	0.9689999998979272
chr3	65937373	65937406	P14921	ETS1	13	52	65937389	0.9554999998882412
chr12	7433444	7433493	P14921	ETS1	17	52	7433468	0.9567019998803736
chr5	87412926	87412971	P14921	ETS1	25	52	87412948	0.99349999999851
chr14	50003441	50003515	P14921	ETS1	23	52	50003478	0.9696999999582768
chr2	97996175	97996226	P14921	ETS1	22	52	97996200	0.9896999998554588
chr11	90223061	90223138	P14921	ETS1	24	52	90223099	0.984999999935925
chr10	30049351	30049378	P14921	ETS1	14	52	30049364	0.97959999993667
chr15	88467372	88467419	P14921	ETS1	23	52	88467395	0.9931999997317792
chr2	55419910	55419955	P14921	ETS1	18	52	55419932	0.9920179996490478
chr14	20625401	20625430	P14921	ETS1	20	52	20625415	0.974000000075996
chr9	122308063	122308101	P14921	ETS1	15	52	122308082	0.975199999987334
chr8	130437754	130437785	P14921	ETS1	13	52	130437769	0.9877000000290572
chr1	170532000	170532057	P14921	ETS1	21	52	170532028	0.9913000000074506
chr1	154485301	154485348	P14921	ETS1	14	52	154485324	0.9559999996259808
chr14	61562095	61562135	P14921	ETS1	19	52	61562115	0.9926000000149012
chr3	48661826	48661867	P14921	ETS1	20	52	48661846	0.9811019999414682
chr1	169676278	169676307	P14921	ETS1	17	52	169676292	0.984700000038743
chr2	196400286	196400324	P14921	ETS1	15	52	196400305	0.9510000002030284
chr21	42209995	42210032	P14921	ETS1	13	52	42210013	0.9550000002279878
chr2	98758234	98758312	P14921	ETS1	19	52	98758273	0.9798999999679624
chr20	44019759	44019811	P14921	ETS1	18	52	44019785	0.9869999998569488
chr12	56160571	56160614	P14921	ETS1	19	52	56160592	0.9791999997287988
chr16	86664657	86664716	P14921	ETS1	21	52	86664686	0.973700000075996
chr10	112183783	112183833	P14921	ETS1	22	52	112183808	0.9897999999523164
chr16	86555201	86555257	P14921	ETS1	22	52	86555229	0.9614999997437
chr20	46089931	46089999	P14921	ETS1	23	52	46089965	0.9618000002324582
chr1	98053134	98053171	P14921	ETS1	15	52	98053152	0.9975
chr15	22964392	22964443	P14921	ETS1	14	52	22964417	0.9557000001341104
chr15	68352562	68352620	P14921	ETS1	15	52	68352591	0.9784999999850988
chr2	160371740	160371783	P14921	ETS1	14	52	160371761	0.9694000000059604
chr9	21591817	21591848	P14921	ETS1	18	52	21591832	1.0
chr21	25964142	25964197	P14921	ETS1	15	52	25964169	0.96613199987635
chr14	103529220	103529261	P14921	ETS1	20	52	103529240	0.976000000025332
chr7	25895531	25895575	P14921	ETS1	17	52	25895553	0.9926999999757856
chr2	43878022	43878061	P14921	ETS1	19	52	43878041	0.9813999998942018
chr1	59061955	59061998	P14921	ETS1	19	52	59061976	0.9918999998629092
chr2	44361772	44361791	P14921	ETS1	26	52	44361781	0.987599999974668
chr6	113122255	113122298	P14921	ETS1	16	52	113122276	0.9983000000655652
chr16	82655486	82655538	P14921	ETS1	18	52	82655512	1.0
chr2	86440961	86441034	P14921	ETS1	22	52	86440997	0.9981000002563
chr5	132466623	132466650	P14921	ETS1	18	52	132466636	0.9718000000461936
chr11	10366738	10366767	P14921	ETS1	20	52	10366752	0.9708000001505016
chr2	150133702	150133727	P14921	ETS1	16	52	150133714	0.9871999999955297
chr12	69689253	69689290	P14921	ETS1	17	52	69689271	0.9707000001002104
chr19	58278925	58278981	P14921	ETS1	25	52	58278953	0.9505500001080334
chr14	25390161	25390188	P14921	ETS1	14	52	25390174	0.97309999964647
chr3	28348982	28349051	P14921	ETS1	25	52	28349016	0.9993000000655652
chr1	235328395	235328430	P14921	ETS1	25	52	235328412	0.9526280001100152
chr11	66222844	66222881	P14921	ETS1	20	52	66222862	0.9606000000290572
chr4	108650627	108650670	P14921	ETS1	22	52	108650648	0.979300000023842
chr16	66360857	66360898	P14921	ETS1	14	52	66360877	0.9834000000163912
chr20	8305578	8305623	P14921	ETS1	23	52	8305600	0.9748500001512468
chr1	157138513	157138561	P14921	ETS1	21	52	157138537	0.98469999999851
chr5	7869029	7869096	P14921	ETS1	24	52	7869062	0.99753400003016
chr9	35665151	35665194	P14921	ETS1	26	52	35665172	0.9811999998264016
chr1	231626674	231626729	P14921	ETS1	22	52	231626701	0.9745999999687076
chr5	116574868	116574907	P14921	ETS1	17	52	116574887	0.9685999999728052
chr17	1716572	1716619	P14921	ETS1	24	52	1716595	0.9690999997019768
chr11	8964467	8964520	P14921	ETS1	27	52	8964493	0.952900000204146
chr12	57936181	57936218	P14921	ETS1	24	52	57936199	0.9671999998763204
chr9	127783204	127783261	P14921	ETS1	20	52	127783232	0.9737440000072122
chr9	92293796	92293869	P14921	ETS1	27	52	92293832	0.9862999999925496
chr1	154936623	154936660	P14921	ETS1	22	52	154936641	0.9609000000275671
chr20	1005835	1005870	P14921	ETS1	22	52	1005852	0.9677999999266118
chr13	102596334	102596369	P14921	ETS1	23	52	102596351	0.9817000000752508
chr16	721112	721142	P14921	ETS1	24	52	721127	0.9992000001609326
chr5	180810453	180810494	P14921	ETS1	25	52	180810473	0.9689000001765788
chr2	20651191	20651254	P14921	ETS1	24	52	20651222	0.999000000077486
chr18	49659894	49659919	P14921	ETS1	13	52	49659906	0.9891000001758335
chr10	6722415	6722446	P14921	ETS1	15	52	6722430	0.97540000006482
chr5	176536663	176536700	P14921	ETS1	24	52	176536681	0.9862999999895692
chr11	76664913	76664960	P14921	ETS1	18	52	76664936	0.9980000000715256
chr14	69153177	69153234	P14921	ETS1	25	52	69153205	0.9738000001538544
chr2	71492270	71492291	P14921	ETS1	14	52	71492280	0.960599999616295
chr7	150994741	150994774	P14921	ETS1	18	52	150994757	0.9888999998643996
chr9	133683618	133683646	P14921	ETS1	17	52	133683632	0.976500000205636
chr10	73879814	73879865	P14921	ETS1	18	52	73879839	0.9589000000432134
chr13	32143020	32143069	P14921	ETS1	14	52	32143044	0.9620999999344348
chr7	132065748	132065791	P14921	ETS1	16	52	132065769	0.9960999999910592
chr16	71484616	71484699	P14921	ETS1	23	52	71484657	0.9596999998975544
chr16	1331861	1331896	P14921	ETS1	20	52	1331878	0.964599999963492
chr1	162497835	162497898	P14921	ETS1	24	52	162497866	0.9657999999821186
chr16	684426	684475	P14921	ETS1	23	52	684450	0.9957000000745058
chr6	110874795	110874834	P14921	ETS1	24	52	110874814	0.990699999985844
chr1	165871526	165871589	P14921	ETS1	19	52	165871557	0.964200000294298
chr2	36966628	36966653	P14921	ETS1	24	52	36966640	0.956099999667704
chr2	102227942	102227959	P14921	ETS1	22	52	102227950	0.9814999999374152
chr21	41958279	41958317	P14921	ETS1	16	51	41958298	0.956989999570325
chr2	40957755	40957790	P14921	ETS1	15	51	40957772	0.9915999999970198
chr8	128021142	128021183	P14921	ETS1	13	51	128021162	0.9759439998488874
chr9	76375329	76375369	P14921	ETS1	16	51	76375349	0.9795999998256564
chr10	13866344	13866405	P14921	ETS1	16	51	13866374	0.9708999997898936
chr1	203674138	203674207	P14921	ETS1	22	51	203674172	0.9607999999657272
chr13	99055429	99055483	P14921	ETS1	16	51	99055456	0.9719560001358388
chr1	22678003	22678064	P14921	ETS1	13	51	22678033	0.9911999999701976
chr10	15860530	15860605	P14921	ETS1	26	51	15860567	0.9887999999329448
chr8	95681629	95681668	P14921	ETS1	17	51	95681648	0.9795000004008412
chr2	23404666	23404706	P14921	ETS1	16	51	23404686	0.9885999998614192
chr2	99336289	99336332	P14921	ETS1	30	51	99336310	0.95295600014925
chr1	39318524	39318563	P14921	ETS1	14	51	39318543	0.9867000001553446
chr1	93180579	93180620	P14921	ETS1	25	51	93180599	0.96980000000149
chr20	25739815	25739866	P14921	ETS1	17	51	25739840	0.9919000000834464
chr1	109277600	109277625	P14921	ETS1	16	51	109277612	0.975999999826774
chr19	52474873	52474940	P14921	ETS1	18	51	52474906	0.9669999996412544
chr9	14027320	14027359	P14921	ETS1	13	51	14027339	0.988199999962002
chr22	17777213	17777265	P14921	ETS1	21	51	17777239	0.9897999998152256
chr1	154972744	154972785	P14921	ETS1	19	51	154972764	0.960100000026822
chr22	46250361	46250410	P14921	ETS1	20	51	46250385	0.9604999999701976
chr1	154493425	154493480	P14921	ETS1	17	51	154493452	0.9555459997411816
chr1	162081412	162081470	P14921	ETS1	15	51	162081441	0.9537000000149012
chr1	224529081	224529112	P14921	ETS1	14	51	224529096	0.9891000001057982
chr10	6239411	6239461	P14921	ETS1	18	51	6239436	0.953000000794232
chr2	165954050	165954071	P14921	ETS1	23	51	165954060	0.981599999910593
chr19	44477252	44477301	P14921	ETS1	24	51	44477276	0.97097800014019
chr9	89522548	89522578	P14921	ETS1	18	51	89522563	0.9693999998316168
chr19	13099607	13099650	P14921	ETS1	18	51	13099628	0.9956999999523164
chr3	35664698	35664745	P14921	ETS1	13	51	35664721	0.98989999999851
chr2	27051241	27051280	P14921	ETS1	23	51	27051260	0.9627999996896832
chr2	173963956	173964009	P14921	ETS1	24	51	173963982	0.9742000001065432
chr2	16625363	16625386	P14921	ETS1	17	51	16625374	1.0
chr1	147794711	147794742	P14921	ETS1	13	51	147794726	0.9799000000663102
chr8	70608319	70608388	P14921	ETS1	23	51	70608353	0.9763999999776484
chr9	122307217	122307256	P14921	ETS1	13	51	122307236	0.975199999987334
chr8	101333084	101333121	P14921	ETS1	15	51	101333102	0.9876000003486872
chr2	69946749	69946788	P14921	ETS1	20	51	69946768	0.9578999999582768
chr1	108746489	108746528	P14921	ETS1	18	51	108746508	0.9838000000353904
chr10	11145591	11145626	P14921	ETS1	19	51	11145608	0.9801999998494982
chr2	46867151	46867194	P14921	ETS1	13	51	46867172	0.9902000000193716
chr2	61536805	61536872	P14921	ETS1	24	51	61536838	0.958600000026822
chr5	131379843	131379907	P14921	ETS1	18	51	131379875	0.967199999898672
chr6	138988345	138988385	P14921	ETS1	26	51	138988365	0.980523999916017
chr6	104859904	104859938	P14921	ETS1	26	51	104859921	0.9562119994223118
chr4	54942149	54942206	P14921	ETS1	14	51	54942177	0.9692999998390674
chr10	102399639	102399683	P14921	ETS1	21	51	102399661	0.9779000001106412
chr12	133106436	133106471	P14921	ETS1	25	51	133106453	0.956500000116229
chr4	184474699	184474736	P14921	ETS1	24	51	184474717	0.9736999999821186
chr11	104705955	104705994	P14921	ETS1	17	51	104705974	0.9860999999031425
