Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	28854374	28854399	P25490	YY1	19	54	28854386	0.9599999998234212
chr9	93464653	93464702	P25490	YY1	24	54	93464677	0.9757999999195336
chr13	48975923	48975976	P25490	YY1	29	54	48975949	0.9928059999868274
chr5	67207164	67207197	P25490	YY1	26	54	67207180	0.9635999999091028
chr14	90399695	90399732	P25490	YY1	21	54	90399713	0.980890000078082
chr1	42335339	42335370	P25490	YY1	23	54	42335354	0.992299999511242
chr11	110430107	110430136	P25490	YY1	22	54	110430121	0.9859000000864268
chr11	119321712	119321751	P25490	YY1	20	54	119321731	0.958409999769926
chr2	177416347	177416378	P25490	YY1	31	54	177416362	0.952099999993667
chr6	85594041	85594073	P25490	YY1	30	54	85594057	0.9834000002250076
chr5	181261131	181261160	P25490	YY1	21	54	181261145	0.9500999999195338
chr15	66293579	66293606	P25490	YY1	23	54	66293592	0.9547000000040978
chr19	663108	663145	P25490	YY1	16	54	663126	0.9530919998176396
chr16	47037937	47037962	P25490	YY1	21	54	47037949	0.9547499998159706
chr2	170845523	170845549	P25490	YY1	15	54	170845536	0.9856999999716878
chr5	149358051	149358082	P25490	YY1	20	54	149358066	0.9648000001460314
chr12	10722238	10722283	P25490	YY1	18	54	10722260	0.9980000000953674
chr9	113340346	113340372	P25490	YY1	20	54	113340359	0.9562000003151596
chr9	6414006	6414039	P25490	YY1	21	54	6414022	0.9543000001460312
chr7	155070131	155070162	P25490	YY1	24	54	155070146	0.9796999999951572
chr1	12149954	12149984	P25490	YY1	19	54	12149969	0.9686999999046324
chr2	216113677	216113710	P25490	YY1	21	54	216113693	1.0
chr12	57941679	57941714	P25490	YY1	23	54	57941696	0.9577499998003244
chr15	68820005	68820052	P25490	YY1	27	54	68820028	0.997699999845028
chr1	212699400	212699432	P25490	YY1	21	54	212699416	0.9932999999284744
chr2	201835256	201835300	P25490	YY1	23	54	201835278	0.9698999999001622
chr20	63216126	63216154	P25490	YY1	21	54	63216140	0.987299999795854
chr4	26583997	26584024	P25490	YY1	22	54	26584010	0.9680000000573696
chr1	229271316	229271342	P25490	YY1	23	54	229271329	0.982299999822676
chr7	100100570	100100643	P25490	YY1	25	54	100100606	0.9731999999165536
chr12	121129011	121129044	P25490	YY1	24	54	121129027	0.9741000000178814
chr1	6602778	6602855	P25490	YY1	24	54	6602816	0.9504999998174608
chr11	69443441	69443474	P25490	YY1	21	54	69443457	0.9611000000409782
chr6	32972225	32972261	P25490	YY1	37	54	32972243	1.0
chr20	63864979	63865004	P25490	YY1	25	54	63864991	0.9542399997100234
chr3	142225651	142225688	P25490	YY1	24	54	142225669	0.9621999996602536
chr2	161308382	161308449	P25490	YY1	25	54	161308415	0.979744000135362
chr3	37243195	37243218	P25490	YY1	25	54	37243206	0.9727999999552964
chr8	11284395	11284442	P25490	YY1	24	54	11284418	0.9779999997582288
chr12	103506006	103506039	P25490	YY1	20	54	103506022	0.9907999997258188
chr20	18137808	18137839	P25490	YY1	23	54	18137823	0.9643999999187888
chr11	59810803	59810834	P25490	YY1	20	54	59810818	0.9668999997667967
chr6	26056374	26056410	P25490	YY1	23	54	26056392	0.9751999997124076
chr10	31319245	31319277	P25490	YY1	23	54	31319261	1.0
chr1	13960548	13960573	P25490	YY1	23	54	13960560	0.9713999996870756
chr2	160429373	160429404	P25490	YY1	23	54	160429388	0.9889999999996276
chr2	160270223	160270250	P25490	YY1	22	54	160270236	0.9657999999687076
chr16	89093820	89093847	P25490	YY1	17	54	89093833	0.9828999998167156
chr15	73677268	73677291	P25490	YY1	21	54	73677279	0.9859999999433756
chr1	226063263	226063312	P25490	YY1	29	54	226063287	0.9572119998559356
chr2	199955459	199955496	P25490	YY1	23	54	199955477	0.9515999998360872
chr9	19514046	19514075	P25490	YY1	19	54	19514060	0.9854999999701975
chr18	36187523	36187556	P25490	YY1	22	53	36187539	0.9889999998822808
chr19	2427540	2427577	P25490	YY1	24	53	2427558	0.9870000001236796
chr13	106918006	106918065	P25490	YY1	23	53	106918035	0.9906000001318752
chr1	40691824	40691881	P25490	YY1	45	53	40691852	0.9503000001244248
chr6	32972633	32972680	P25490	YY1	36	53	32972656	1.0
chr2	240992099	240992122	P25490	YY1	19	53	240992110	0.99410000012815
chr8	102862994	102863030	P25490	YY1	26	53	102863012	0.9607000001057984
chr7	76201842	76201863	P25490	YY1	19	53	76201852	0.9561999993335456
chr1	227735326	227735355	P25490	YY1	22	53	227735340	0.9838999999854714
chr16	84648509	84648534	P25490	YY1	20	53	84648521	0.9607000002153218
chr22	46014204	46014229	P25490	YY1	25	53	46014216	0.9712999998565764
chr20	3159904	3159945	P25490	YY1	22	53	3159924	0.9577999997071922
chr8	67062220	67062241	P25490	YY1	43	53	67062230	0.988599999922514
chr5	139637548	139637586	P25490	YY1	21	53	139637567	0.9840999999433756
chr10	122954207	122954238	P25490	YY1	22	53	122954222	0.9777999997437
chr9	120877328	120877348	P25490	YY1	19	53	120877338	0.9562999999385328
chr17	50346149	50346172	P25490	YY1	23	53	50346160	0.9534999997206032
chr3	8501617	8501652	P25490	YY1	18	53	8501634	0.9936000001847743
chr1	182391876	182391908	P25490	YY1	22	53	182391892	0.9910000001907348
chr2	105369938	105369964	P25490	YY1	20	53	105369951	0.97049999980703
chr15	40045258	40045282	P25490	YY1	20	53	40045270	0.9988999998807908
chr5	109410460	109410514	P25490	YY1	25	53	109410487	0.9694000000074506
chr16	75566313	75566340	P25490	YY1	25	53	75566326	0.9632719996675848
chr8	13133230	13133257	P25490	YY1	19	53	13133243	0.9648000001206994
chr12	109573434	109573487	P25490	YY1	28	53	109573460	0.9660999995518476
chr5	139294516	139294551	P25490	YY1	34	53	139294533	0.9766000001356006
chr15	40109062	40109094	P25490	YY1	18	53	40109078	0.9953999997735024
chr10	102645629	102645656	P25490	YY1	24	53	102645642	0.9959999999463558
chr6	170553278	170553301	P25490	YY1	35	53	170553289	0.9758999998375774
chr2	213151578	213151619	P25490	YY1	24	53	213151598	0.9956999999403954
chr3	114056668	114056714	P25490	YY1	28	53	114056691	0.9691000000551344
chr1	220528818	220528850	P25490	YY1	22	53	220528834	1.0
chr1	22754207	22754234	P25490	YY1	22	53	22754220	0.967826000098884
chr5	73497140	73497195	P25490	YY1	24	53	73497167	0.987159999845922
chr1	88684060	88684089	P25490	YY1	29	53	88684074	0.9721960000261664
chr10	80078653	80078691	P25490	YY1	25	53	80078672	0.9707000003308056
chr1	230979081	230979129	P25490	YY1	32	53	230979105	0.9836000001132488
chr15	23565634	23565682	P25490	YY1	17	53	23565658	1.0
chr2	99489548	99489582	P25490	YY1	18	53	99489565	0.9690999996691942
chr3	119463864	119463903	P25490	YY1	32	53	119463883	0.9780380001313984
chr6	41735657	41735686	P25490	YY1	20	53	41735671	0.9753000000331552
chr14	105489860	105489893	P25490	YY1	24	53	105489876	1.0
chr1	172444100	172444145	P25490	YY1	20	53	172444122	0.9992999997913836
chr8	28363591	28363642	P25490	YY1	24	53	28363616	0.9775999996379018
chr21	41879069	41879089	P25490	YY1	20	53	41879079	0.9725999997735024
chr20	62066035	62066054	P25490	YY1	22	53	62066044	0.9981000000059604
chr19	55580948	55580975	P25490	YY1	20	53	55580961	0.9592000002153218
chr7	94004377	94004406	P25490	YY1	22	53	94004391	0.989200000025332
chr5	53426184	53426207	P25490	YY1	23	53	53426195	1.0
chr7	1459299	1459338	P25490	YY1	20	53	1459318	0.9852999999694526
chr20	3471046	3471101	P25490	YY1	24	53	3471073	0.9720419999405742
chr19	55643542	55643573	P25490	YY1	24	53	55643557	0.959000000052154
chr18	9136398	9136452	P25490	YY1	22	53	9136425	0.9939999999642372
chr5	79556322	79556345	P25490	YY1	24	53	79556333	0.9610019999176264
chr3	122384204	122384237	P25490	YY1	20	53	122384220	0.9789999999195336
chr15	50355162	50355189	P25490	YY1	25	53	50355175	0.960799999604374
chr17	49707926	49707969	P25490	YY1	25	53	49707947	0.9893000000920148
chr4	52038253	52038275	P25490	YY1	21	53	52038264	0.977599999973178
chr1	21648053	21648098	P25490	YY1	16	53	21648075	0.9766999999269844
chr9	113150900	113150988	P25490	YY1	19	53	113150944	0.9705999999523164
chr22	43187679	43187756	P25490	YY1	21	53	43187717	0.9608220000624657
chr11	65919030	65919060	P25490	YY1	22	53	65919045	0.9643000000476836
chr1	161132556	161132589	P25490	YY1	26	53	161132572	0.9682000001400708
chr4	76251728	76251767	P25490	YY1	19	53	76251747	0.969300000116974
chr11	128523220	128523256	P25490	YY1	22	53	128523238	1.0
chr11	111766304	111766335	P25490	YY1	28	53	111766319	0.9733200002871454
chr5	72817773	72817805	P25490	YY1	21	53	72817789	0.9774100000470876
chr1	156054734	156054767	P25490	YY1	22	53	156054750	0.954199999691546
chr7	24821014	24821045	P25490	YY1	24	53	24821029	0.9749999997779728
chr7	91880757	91880807	P25490	YY1	19	53	91880782	0.9778999998897314
chr4	105473529	105473568	P25490	YY1	27	53	105473548	0.9955999998658897
chr8	731152	731179	P25490	YY1	22	53	731165	0.9921999998137356
chr3	142578685	142578729	P25490	YY1	23	53	142578707	0.973584000106156
chr1	101027582	101027627	P25490	YY1	21	53	101027604	0.9708999998614192
chr11	76152326	76152349	P25490	YY1	19	53	76152337	0.9638999999586492
chr1	2391767	2391796	P25490	YY1	39	53	2391781	0.9780999998867512
chr7	35800664	35800691	P25490	YY1	40	53	35800677	0.974000000037998
chr3	136752461	136752536	P25490	YY1	45	53	136752498	0.968299999898672
chr2	121530922	121530971	P25490	YY1	25	53	121530946	0.9699279998805374
chr15	59138388	59138417	P25490	YY1	16	53	59138402	0.9775999997764826
chr11	76444780	76444861	P25490	YY1	45	53	76444820	0.9764000002257526
chr2	144359009	144359047	P25490	YY1	22	53	144359028	0.95017800020352
chr17	31310511	31310545	P25490	YY1	25	53	31310528	0.9683999999821186
chr11	123059230	123059270	P25490	YY1	26	53	123059250	0.9545799997981638
chr7	16646188	16646225	P25490	YY1	20	53	16646206	0.9975999999523164
chr10	70052838	70052872	P25490	YY1	20	53	70052855	0.999799999898672
chr3	24680697	24680728	P25490	YY1	18	53	24680712	0.9989999997854232
chr17	18258169	18258203	P25490	YY1	23	53	18258186	0.9785000001348556
chr3	136752383	136752409	P25490	YY1	28	53	136752396	0.968299999898672
chr11	78079886	78079909	P25490	YY1	20	53	78079897	0.9512000000223516
chr2	71100672	71100701	P25490	YY1	20	53	71100686	0.9636779999412596
chr12	6689562	6689608	P25490	YY1	25	53	6689585	0.9703000000499188
chr16	88706457	88706487	P25490	YY1	19	53	88706472	0.9792999999172984
chr7	44082366	44082403	P25490	YY1	21	53	44082384	0.968700000090152
chr6	142538035	142538061	P25490	YY1	17	52	142538048	0.9598999997504056
chr18	57354129	57354168	P25490	YY1	18	52	57354148	0.9977999999701976
chr17	42020007	42020040	P25490	YY1	20	52	42020023	0.9658799995720386
chr9	97984552	97984587	P25490	YY1	27	52	97984569	0.988400000101328
chr19	5255140	5255167	P25490	YY1	19	52	5255153	0.9853999999575316
chr6	11185250	11185286	P25490	YY1	19	52	11185268	0.9680000001199544
chr20	38860491	38860516	P25490	YY1	19	52	38860503	0.9617620002135634
chr15	34988754	34988779	P25490	YY1	24	52	34988766	0.9564999997917564
chr15	66851313	66851346	P25490	YY1	21	52	66851329	0.9728000002905728
chr8	123037761	123037796	P25490	YY1	26	52	123037778	0.9772000000298025
chr17	58352248	58352307	P25490	YY1	20	52	58352277	0.9581000001400708
chr16	2205460	2205481	P25490	YY1	21	52	2205470	0.9543999997988344
chr9	93576793	93576818	P25490	YY1	20	52	93576805	0.97878000000529
chr14	104677884	104677915	P25490	YY1	22	52	104677899	0.9679920001357794
chr15	43493005	43493092	P25490	YY1	36	52	43493048	0.9527999997559936
chr8	98358271	98358296	P25490	YY1	20	52	98358283	0.995799999821186
chr17	79813652	79813675	P25490	YY1	19	52	79813663	1.0
chr2	176002255	176002285	P25490	YY1	22	52	176002270	0.9745999998912216
chr10	93893940	93893975	P25490	YY1	22	52	93893957	0.9876999998934568
chr11	102451887	102451916	P25490	YY1	23	52	102451901	0.9955000001072885
chr2	117814546	117814585	P25490	YY1	23	52	117814565	0.9712499998487532
chr4	170027391	170027421	P25490	YY1	21	52	170027406	0.9970999998390676
chr3	98522289	98522314	P25490	YY1	27	52	98522301	0.9854000000983476
chr5	147822834	147822863	P25490	YY1	21	52	147822848	0.983199999988079
chr5	443054	443082	P25490	YY1	21	52	443068	0.9598999997258186
chr13	113209639	113209667	P25490	YY1	19	52	113209653	0.975900000133738
chr3	171255378	171255407	P25490	YY1	19	52	171255392	0.9952000000357628
chr19	44500782	44500824	P25490	YY1	26	52	44500803	0.9812999996766448
chr6	33183321	33183372	P25490	YY1	25	52	33183346	0.9791000000573696
chr16	78099549	78099588	P25490	YY1	25	52	78099568	0.963400000154972
chr2	126664322	126664347	P25490	YY1	24	52	126664334	0.9617999999463558
chr19	44113258	44113311	P25490	YY1	20	52	44113284	0.9579399998441338
chr11	36711278	36711300	P25490	YY1	24	52	36711289	0.9686000000629574
chr16	47461041	47461070	P25490	YY1	25	52	47461055	0.982399999590218
chr9	134067511	134067541	P25490	YY1	20	52	134067526	0.9657999998994172
chr4	184251000	184251025	P25490	YY1	26	52	184251012	0.9688000000402331
chr9	4366845	4366874	P25490	YY1	21	52	4366859	0.9680999999228864
chr15	51737618	51737661	P25490	YY1	24	52	51737639	0.9810999999180436
chr20	63538078	63538111	P25490	YY1	22	52	63538094	0.9826240000545978
chr15	79028549	79028568	P25490	YY1	19	52	79028558	0.9892999999254942
chr12	120686842	120686866	P25490	YY1	27	52	120686854	0.9596000000134112
chr18	9137402	9137423	P25490	YY1	20	52	9137412	0.9939999999642372
chr15	75817526	75817553	P25490	YY1	25	52	75817539	0.9577239995360376
chr10	14838360	14838429	P25490	YY1	26	52	14838394	0.9978999999701976
chr12	95218510	95218549	P25490	YY1	31	52	95218529	0.98309399991408
chr4	83284755	83284780	P25490	YY1	25	52	83284767	0.9871999996542932
chr9	137761341	137761370	P25490	YY1	21	52	137761355	0.9623999999333172
chr2	197499994	197500033	P25490	YY1	22	52	197500013	0.967599999883771
chr6	112780701	112780734	P25490	YY1	24	52	112780717	0.9817999999552964
chr15	89378945	89378982	P25490	YY1	22	52	89378963	0.9999000000953674
chr1	160400418	160400451	P25490	YY1	17	52	160400434	0.9891000001251696
chr2	224585319	224585364	P25490	YY1	23	52	224585341	0.9610959998968988
chr2	64699973	64700005	P25490	YY1	24	52	64699989	0.9566199997723104
chr14	55271227	55271315	P25490	YY1	18	52	55271271	0.976400000058487
chr10	25174624	25174661	P25490	YY1	19	52	25174642	1.0
chr6	28080911	28080944	P25490	YY1	21	52	28080927	0.9582999997273088
chr1	201507196	201507249	P25490	YY1	18	52	201507222	0.9740000002659858
chr20	62407410	62407477	P25490	YY1	18	52	62407443	0.999799999898672
chr8	22440761	22440805	P25490	YY1	26	52	22440783	0.9713999993905426
chr21	29073591	29073629	P25490	YY1	24	52	29073610	0.9598000000342728
chr11	134069073	134069104	P25490	YY1	18	52	134069088	0.9646000000312924
chr8	52407822	52407849	P25490	YY1	19	52	52407835	1.0
chr15	66700977	66701004	P25490	YY1	18	52	66700990	0.9928999999374152
chr15	88246966	88246991	P25490	YY1	19	52	88246978	1.0
chr10	70815884	70815936	P25490	YY1	18	52	70815910	0.98000000012815
chr15	40324130	40324161	P25490	YY1	20	52	40324145	0.981599999973178
chr19	57583937	57583978	P25490	YY1	21	52	57583957	0.9570999998256564
chr13	75685592	75685634	P25490	YY1	22	52	75685613	0.9782999993294478
chr7	69651372	69651405	P25490	YY1	21	52	69651388	0.9865999998882412
chr11	2992241	2992346	P25490	YY1	20	52	2992293	0.9693000001095236
chr7	99558267	99558302	P25490	YY1	30	52	99558284	0.9727000000223518
chr7	23595276	23595355	P25490	YY1	23	52	23595315	0.9640999998360872
chr1	92298762	92298801	P25490	YY1	27	52	92298781	0.9687999999370426
chr2	130356095	130356120	P25490	YY1	19	52	130356107	0.9502780001103878
chr15	59105606	59105693	P25490	YY1	25	52	59105649	0.9550000000040978
chr3	119463663	119463738	P25490	YY1	45	52	119463700	0.9743200000263752
chr3	4976261	4976288	P25490	YY1	20	52	4976274	0.95524999993518
chr19	7680692	7680737	P25490	YY1	21	52	7680714	0.95109999999851
chr5	108728255	108728318	P25490	YY1	21	52	108728286	0.9762999998629092
chr5	143405624	143405647	P25490	YY1	34	52	143405635	1.0
chr9	129884647	129884680	P25490	YY1	19	52	129884663	0.9774000003289433
chr2	39118966	39119002	P25490	YY1	21	52	39118984	0.9578999995607884
chr22	46336516	46336539	P25490	YY1	24	52	46336527	0.95449999993816
chr11	16738293	16738368	P25490	YY1	29	52	16738330	0.954221999900043
chr7	7719398	7719423	P25490	YY1	24	52	7719410	0.9586000001221896
chr22	46335657	46335698	P25490	YY1	23	52	46335677	0.9624499999389052
chr1	160641343	160641382	P25490	YY1	21	52	160641362	0.9876999998982996
chr21	45478275	45478304	P25490	YY1	18	52	45478289	1.0
chr7	141551357	141551387	P25490	YY1	22	51	141551372	0.9673299999248236
chr6	62298841	62298878	P25490	YY1	22	51	62298859	1.0
chr1	116679352	116679381	P25490	YY1	16	51	116679366	0.9637000000011176
chr6	31740078	31740109	P25490	YY1	19	51	31740093	0.9801420001208784
chr17	64130086	64130137	P25490	YY1	21	51	64130111	0.9548999999672174
chr5	123423479	123423513	P25490	YY1	23	51	123423496	0.9816999999791384
chr14	31420707	31420740	P25490	YY1	19	51	31420723	0.9673000000447036
chr12	55728333	55728362	P25490	YY1	19	51	55728347	0.9668999997653068
chr9	137618978	137619009	P25490	YY1	20	51	137618993	0.9534999997820706
chr9	133559040	133559060	P25490	YY1	20	51	133559050	0.96896799993515
chr7	90709247	90709277	P25490	YY1	21	51	90709262	1.0
chr10	92291021	92291080	P25490	YY1	23	51	92291050	0.9559059998050332
chr1	34925009	34925034	P25490	YY1	22	51	34925021	1.0
chr20	10219640	10219679	P25490	YY1	26	51	10219659	0.999799999898672
chr11	102430743	102430772	P25490	YY1	22	51	102430757	0.9554000003375112
chr2	232550190	232550227	P25490	YY1	26	51	232550208	0.9652459999203682
chr5	149641452	149641479	P25490	YY1	20	51	149641465	0.986899999922514
chr9	133533209	133533236	P25490	YY1	18	51	133533222	0.9899999999932944
chr17	7836974	7837001	P25490	YY1	18	51	7836987	0.993899999895692
chr10	123154102	123154147	P25490	YY1	27	51	123154124	0.996699999922514
chr16	53435527	53435560	P25490	YY1	24	51	53435543	0.9524999997090547
chr15	56243522	56243555	P25490	YY1	21	51	56243538	0.9804999999832362
chr19	18433158	18433197	P25490	YY1	24	51	18433177	0.9902000000536442
chr8	143281725	143281762	P25490	YY1	19	51	143281743	0.9848000001326204
chr22	30592201	30592231	P25490	YY1	22	51	30592216	0.9607999999992548
chr5	14143330	14143359	P25490	YY1	23	51	14143344	0.978499999935925
chr10	28984573	28984606	P25490	YY1	21	51	28984589	0.960300000153482
chr3	38453894	38453912	P25490	YY1	18	51	38453903	0.97749999993518
chr6	118894070	118894103	P25490	YY1	21	51	118894086	0.995499999949336
chr3	23812150	23812182	P25490	YY1	19	51	23812166	0.98089000005275
chr18	44680084	44680105	P25490	YY1	20	51	44680094	0.9785999999750404
chr11	66418890	66418914	P25490	YY1	18	51	66418902	0.9981000000119208
chr11	30323033	30323080	P25490	YY1	25	51	30323056	0.9864999999582768
chr12	124453031	124453060	P25490	YY1	23	51	124453045	0.9999000000953674
chr6	104943994	104944018	P25490	YY1	21	51	104944006	0.9825999997884036
chr4	76948968	76948995	P25490	YY1	22	51	76948981	0.9838999997839332
chr3	56725338	56725366	P25490	YY1	22	51	56725352	0.9517999996654688
chr16	47461319	47461376	P25490	YY1	24	51	47461347	0.982399999590218
chr5	56909637	56909676	P25490	YY1	24	51	56909656	0.9789999996453524
chr16	1771530	1771555	P25490	YY1	22	51	1771542	1.0
chr19	43766635	43766662	P25490	YY1	20	51	43766648	0.9688000000029804
chr15	75204886	75204929	P25490	YY1	20	51	75204907	0.997699999833107
chr9	128117788	128117815	P25490	YY1	20	51	128117801	0.9818719996243715
chr1	185156698	185156732	P25490	YY1	22	51	185156715	0.9858999998494984
chr15	42208279	42208304	P25490	YY1	23	51	42208291	0.9936000000089408
chr16	56318423	56318460	P25490	YY1	20	51	56318441	0.9857999999269844
chr7	151172719	151172741	P25490	YY1	19	51	151172730	0.9752000000551344
chr2	217510902	217510939	P25490	YY1	23	51	217510920	0.9862000000342728
chr5	129767995	129768026	P25490	YY1	23	51	129768010	0.9746000000350176
chr21	14383233	14383279	P25490	YY1	25	51	14383256	0.9849999998979272
chr8	8569299	8569334	P25490	YY1	20	51	8569316	0.9863000000089408
chr12	57547277	57547322	P25490	YY1	24	51	57547299	0.9668999998550862
chr6	139374620	139374693	P25490	YY1	20	51	139374656	0.9990000000417232
chr8	66428912	66428972	P25490	YY1	20	51	66428942	0.9968999999165536
chr5	43483870	43483909	P25490	YY1	25	51	43483889	0.9657999999687076
chr20	46108650	46108687	P25490	YY1	24	51	46108668	0.9959999998331068
chr12	65770512	65770537	P25490	YY1	17	51	65770524	0.9870999999463558
chr17	79813419	79813440	P25490	YY1	18	51	79813429	1.0
chr3	196287814	196287856	P25490	YY1	24	51	196287835	0.9531999998431652
chr3	31532984	31533017	P25490	YY1	24	51	31533000	0.9921999999508262
chr12	13362451	13362483	P25490	YY1	19	51	13362467	0.9667999999586492
chr1	169794949	169794990	P25490	YY1	21	51	169794969	0.9713999999396504
chr19	13401535	13401571	P25490	YY1	16	51	13401553	0.9604999999836088
chr17	80220281	80220310	P25490	YY1	19	51	80220295	0.9626000001013278
chr2	130342632	130342707	P25490	YY1	46	51	130342669	0.9815999998413026
chr4	891959	891980	P25490	YY1	16	51	891969	0.9799999997362494
chr3	50359652	50359679	P25490	YY1	21	51	50359665	0.9771000000771136
chr12	132828886	132828929	P25490	YY1	23	51	132828907	0.9672120000969618
chr2	37620138	37620162	P25490	YY1	20	51	37620150	0.9973999999314548
chr20	52340175	52340202	P25490	YY1	16	51	52340188	0.9711000000741332
chr5	60688437	60688462	P25490	YY1	23	51	60688449	0.988799999769032
chr5	90161646	90161679	P25490	YY1	22	51	90161662	0.999799999898672
chr7	100586092	100586151	P25490	YY1	21	51	100586121	0.980999999626726
chr3	142448076	142448134	P25490	YY1	21	51	142448105	0.9812079998902976
chr15	101295275	101295308	P25490	YY1	20	51	101295291	0.9544999998569488
chr12	89526070	89526111	P25490	YY1	21	51	89526090	0.9776000001609324
chr6	108558618	108558641	P25490	YY1	22	51	108558629	0.9594000000745058
chr4	153344730	153344790	P25490	YY1	23	51	153344760	0.988499999898672
chr11	124644443	124644481	P25490	YY1	23	51	124644462	0.9810999998748302
chr19	36114871	36114898	P25490	YY1	22	50	36114884	0.9533959996216
chr20	36236414	36236435	P25490	YY1	19	50	36236424	0.9590999999754132
chr12	112560005	112560034	P25490	YY1	21	50	112560019	0.9720000000700356
chr19	18117852	18117873	P25490	YY1	17	50	18117862	0.9548000001490116
chr8	113202481	113202516	P25490	YY1	20	50	113202498	0.9944500003606082
chr6	13712178	13712214	P25490	YY1	21	50	13712196	0.9900000001087784
chr6	79078574	79078612	P25490	YY1	22	50	79078593	1.0
chr17	43778905	43778931	P25490	YY1	24	50	43778918	0.9588439998991788
chr1	26694782	26694847	P25490	YY1	28	50	26694814	0.98541200004071
chr7	139035993	139036028	P25490	YY1	21	50	139036010	0.9653659999102354
chr11	35036080	35036115	P25490	YY1	27	50	35036097	1.0
chr1	149886987	149887066	P25490	YY1	26	50	149887026	0.9534000003159048
chr1	201223045	201223072	P25490	YY1	18	50	201223058	0.9689999999254942
chr5	43602073	43602111	P25490	YY1	24	50	43602092	0.9540560001388192
chr11	65858280	65858337	P25490	YY1	23	50	65858308	0.9995999997973444
chr12	108090735	108090760	P25490	YY1	15	50	108090747	0.9899739999905228
chr3	152910380	152910403	P25490	YY1	20	50	152910391	0.9694000000670552
chr6	148530623	148530658	P25490	YY1	21	50	148530640	0.9708000004574656
chr3	43690966	43690994	P25490	YY1	26	50	43690980	0.972000000038743
chr1	151716984	151717020	P25490	YY1	19	50	151717002	1.0
chr6	138773409	138773469	P25490	YY1	25	50	138773439	0.979379999982938
chr1	17239545	17239580	P25490	YY1	19	50	17239562	0.9518000000465662
chr12	42238786	42238822	P25490	YY1	27	50	42238804	0.9675999999292196
chr12	122896067	122896118	P25490	YY1	23	50	122896092	0.958699999846518
chr22	50201014	50201040	P25490	YY1	19	50	50201027	0.9697000000670551
chr12	45728994	45729026	P25490	YY1	23	50	45729010	0.9999000000953674
chr10	21533725	21533771	P25490	YY1	27	50	21533748	0.9791000000476836
chr9	91361762	91361787	P25490	YY1	44	50	91361774	0.9890999998360872
chr14	89417845	89417876	P25490	YY1	24	50	89417860	0.9533000001147388
chr11	121430393	121430448	P25490	YY1	23	50	121430420	0.9802999998018146
chr15	88621147	88621186	P25490	YY1	21	50	88621166	0.9712299994125962
chr13	52851738	52851770	P25490	YY1	22	50	52851754	0.9971999999344348
chr16	15056189	15056224	P25490	YY1	21	50	15056206	0.9729999997094274
chr1	23167817	23167870	P25490	YY1	19	50	23167843	0.9623540000461042
chr3	160565172	160565199	P25490	YY1	29	50	160565185	0.9954000001311302
chr2	233354555	233354590	P25490	YY1	18	50	233354572	0.9736000000074506
chr7	876611	876648	P25490	YY1	21	50	876629	0.9602999998651444
chr8	48789020	48789051	P25490	YY1	18	50	48789035	0.9878240000531078
chr10	31603485	31603516	P25490	YY1	21	50	31603500	0.9635999999120832
chr6	113281100	113281149	P25490	YY1	21	50	113281124	0.9871000000044704
chr4	68349892	68349972	P25490	YY1	43	50	68349932	0.991999999511242
chr9	108934037	108934078	P25490	YY1	22	50	108934057	0.9771000000670552
chr2	73385888	73385918	P25490	YY1	20	50	73385903	0.9826339999370276
chr7	38311519	38311546	P25490	YY1	17	50	38311532	0.983625999955833
chr6	159789581	159789652	P25490	YY1	24	50	159789616	0.9710000001259148
chr1	230269022	230269053	P25490	YY1	19	50	230269037	0.9849000000655652
chr13	91349089	91349125	P25490	YY1	23	50	91349107	0.9974000000655652
chr11	3050164	3050217	P25490	YY1	24	50	3050190	0.9522879997808488
chr10	120943001	120943030	P25490	YY1	18	50	120943015	0.9617079998731614
chr3	42013624	42013649	P25490	YY1	17	50	42013636	0.9544999998290092
chr16	77212326	77212353	P25490	YY1	19	50	77212339	0.9656000002503397
chr1	179877793	179877837	P25490	YY1	20	50	179877815	0.9694999999314546
chr11	6481432	6481513	P25490	YY1	23	50	6481472	0.9915000000134112
chr19	56121418	56121479	P25490	YY1	23	50	56121448	0.95389999996908
chr10	79067431	79067464	P25490	YY1	18	50	79067447	0.9989940000534058
chr10	76547546	76547573	P25490	YY1	21	50	76547559	0.9983000000715256
chr1	8649190	8649225	P25490	YY1	20	50	8649207	0.9530000001188368
chr4	143514617	143514646	P25490	YY1	20	50	143514631	0.9953000000029802
chr9	121249823	121249868	P25490	YY1	23	50	121249845	0.9502999998200684
chr5	81751465	81751499	P25490	YY1	20	50	81751482	1.0
chr5	82225708	82225741	P25490	YY1	23	50	82225724	0.9811599999323488
chr12	4356132	4356159	P25490	YY1	19	50	4356145	0.961299999993667
chr4	38319016	38319055	P25490	YY1	21	50	38319035	0.9785599998697638
chr22	21629443	21629478	P25490	YY1	21	50	21629460	0.9746999999657272
chr11	31369805	31369828	P25490	YY1	22	50	31369816	0.9938000002205372
chr17	42577836	42577873	P25490	YY1	21	50	42577854	0.965499999692291
chr6	107490574	107490607	P25490	YY1	23	50	107490590	0.9890999998964368
chr6	136289308	136289337	P25490	YY1	26	50	136289322	0.9609000001601876
chr2	199985810	199985837	P25490	YY1	21	50	199985823	0.9921999998182058
